Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR12735213	2021-07-30 07:25:32	2020-09-28 19:00:22	21123200	6167266858	21123200	291	2262	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12735/SRR12735213/SRR12735213.lite.1	SRX9208155	WTH3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP285684	PRJNA666210	NA	666210	SRS7443024	SAMN16283715	simple	6978	Periplaneta americana	P.americana.Conventionalized	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	THE OHIO STATE UNIVERSITY	SRA1134516	NA	public	5DB58BC6FBCC0E2D4A3E26014E493A9D	37532119BCD23073BE33C81F1A362CCB
SRR12735216	2021-07-30 07:25:32	2020-09-28 19:13:08	22551553	6574694954	22551553	291	2407	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12735/SRR12735216/SRR12735216.lite.1	SRX9208153	WTH2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP285684	PRJNA666210	NA	666210	SRS7443024	SAMN16283715	simple	6978	Periplaneta americana	P.americana.Conventionalized	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	THE OHIO STATE UNIVERSITY	SRA1134516	NA	public	65CDBA0011C827B8305C73D3AD351236	8D6F1F8AA87E13BA62A2C037EDBBD224
SRR12735217	2021-07-30 07:25:32	2020-09-28 19:05:33	22268097	6489247926	22268097	291	2360	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12735/SRR12735217/SRR12735217.lite.1	SRX9208152	WTH1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP285684	PRJNA666210	NA	666210	SRS7443024	SAMN16283715	simple	6978	Periplaneta americana	P.americana.Conventionalized	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	THE OHIO STATE UNIVERSITY	SRA1134516	NA	public	FC8C8919C7720F11735598C9F3CF20F9	656977DC0ABB7611B9B60C863390FC02
SRR12735221	2021-07-30 07:25:32	2020-09-28 19:00:30	20591765	5935639104	20591765	288	2338	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12735/SRR12735221/SRR12735221.lite.1	SRX9208148	FH3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP285684	PRJNA666210	NA	666210	SRS7443021	SAMN16283713	simple	6978	Periplaneta americana	P.americana.Germfree	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	THE OHIO STATE UNIVERSITY	SRA1134516	NA	public	0E5A92C2C5CBED4E35D48E04E03B70C8	AC39597E6D6381FD8862B4FC8E3E106C
SRR12735222	2021-07-30 07:25:32	2020-09-28 19:01:57	19364520	5579546971	19364520	288	2191	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12735/SRR12735222/SRR12735222.lite.1	SRX9208147	FH2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP285684	PRJNA666210	NA	666210	SRS7443021	SAMN16283713	simple	6978	Periplaneta americana	P.americana.Germfree	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	THE OHIO STATE UNIVERSITY	SRA1134516	NA	public	B5C8A428EC958C655B7513C1971A1616	018C7B449D2B2B826772A5C342E6D2CB
SRR12735223	2021-07-30 07:25:32	2020-09-28 18:59:46	19565866	5638540035	19565866	288	2230	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12735/SRR12735223/SRR12735223.lite.1	SRX9208146	FH1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP285684	PRJNA666210	NA	666210	SRS7443021	SAMN16283713	simple	6978	Periplaneta americana	P.americana.Germfree	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	THE OHIO STATE UNIVERSITY	SRA1134516	NA	public	753ACCCBA72ABE5604DE23FD49500F5F	C8E1D850B62642807BA0E14DAE9CF28A
SRR12735226	2021-07-30 07:25:32	2020-09-28 19:06:17	23878479	6816166858	23878479	285	2703	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12735/SRR12735226/SRR12735226.lite.1	SRX9208143	FM2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP285684	PRJNA666210	NA	666210	SRS7443021	SAMN16283713	simple	6978	Periplaneta americana	P.americana.Germfree	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	THE OHIO STATE UNIVERSITY	SRA1134516	NA	public	ED98E8D2C0C2B826D08E0B9704CD1145	368880E37772F01FDA73B22658D1C485
SRR12735227	2021-07-30 07:25:32	2020-09-28 19:04:09	21588790	6161937209	21588790	285	2351	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12735/SRR12735227/SRR12735227.lite.1	SRX9208142	FM1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP285684	PRJNA666210	NA	666210	SRS7443021	SAMN16283713	simple	6978	Periplaneta americana	P.americana.Germfree	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	THE OHIO STATE UNIVERSITY	SRA1134516	NA	public	2936BCC52EB754E92510969FD8410532	21CA795943F0A76CC4CD6D8FF968083E
SRR12735215	2021-07-30 07:25:32	2020-09-28 19:04:20	20580677	5911014418	20580677	287	2305	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12735/SRR12735215/SRR12735215.lite.1	SRX9208154	FM3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP285684	PRJNA666210	NA	666210	SRS7443021	SAMN16283713	simple	6978	Periplaneta americana	P.americana.Germfree	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	THE OHIO STATE UNIVERSITY	SRA1134516	NA	public	443DC40F2C4E55630BAC8901CE522108	DD09F48BBD65A1702144831676202AD7
SRR12735204	2021-07-30 07:25:32	2020-09-28 18:58:21	18323991	5253631417	18323991	286	2060	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12735/SRR12735204/SRR12735204.lite.1	SRX9208165	TM1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP285684	PRJNA666210	NA	666210	SRS7443022	SAMN16283716	simple	6978	Periplaneta americana	P.americana.Germtypical	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	THE OHIO STATE UNIVERSITY	SRA1134516	NA	public	20C73463406206874CACE9EEAD5AEC71	F694779531A0329F77A923516CDDDA12
SRR12735214	2021-07-30 07:25:32	2020-09-28 19:01:29	20227784	5791645660	20227784	286	2222	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12735/SRR12735214/SRR12735214.lite.1	SRX9208158	TH3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP285684	PRJNA666210	NA	666210	SRS7443022	SAMN16283716	simple	6978	Periplaneta americana	P.americana.Germtypical	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	THE OHIO STATE UNIVERSITY	SRA1134516	NA	public	B21FD6E5906B3D0E2BA2D332462AA70B	3DFAD11D3D0BC1FC428F1C06BBC03620
SRR12735211	2021-07-30 07:25:32	2020-09-28 19:06:44	23261408	6660192362	23261408	286	2605	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12735/SRR12735211/SRR12735211.lite.1	SRX9208157	TH2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP285684	PRJNA666210	NA	666210	SRS7443022	SAMN16283716	simple	6978	Periplaneta americana	P.americana.Germtypical	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	THE OHIO STATE UNIVERSITY	SRA1134516	NA	public	B20F3DAC5D1F5F818C0998E60D770128	7794128D7FE67735A3FF18E711901C4A
SRR12735212	2021-07-30 07:25:32	2020-09-28 19:03:06	17024100	4872190927	17024100	286	1870	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12735/SRR12735212/SRR12735212.lite.1	SRX9208156	TH1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP285684	PRJNA666210	NA	666210	SRS7443022	SAMN16283716	simple	6978	Periplaneta americana	P.americana.Germtypical	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	THE OHIO STATE UNIVERSITY	SRA1134516	NA	public	6DEB868CB2ABF43F6CFFB1E8D50FB225	44057FE86439D1B0E32FDC8B9B3004FD
SRR12735224	2021-07-30 07:25:32	2020-09-28 18:59:31	18166030	5140285652	18166030	282	1947	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12735/SRR12735224/SRR12735224.lite.1	SRX9208145	TM3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP285684	PRJNA666210	NA	666210	SRS7443022	SAMN16283716	simple	6978	Periplaneta americana	P.americana.Germtypical	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	THE OHIO STATE UNIVERSITY	SRA1134516	NA	public	123ABCC648F7348D7352CC2F85E2F791	671EB1D9D55A0E1FD751DB4DFC5C728A
SRR12735225	2021-07-30 07:25:32	2020-09-28 19:14:16	23112613	6602689615	23112613	285	2536	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12735/SRR12735225/SRR12735225.lite.1	SRX9208144	TM2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP285684	PRJNA666210	NA	666210	SRS7443022	SAMN16283716	simple	6978	Periplaneta americana	P.americana.Germtypical	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	THE OHIO STATE UNIVERSITY	SRA1134516	NA	public	E27D9778C82256AE3F0B3712A0140373	3FDA8389F67943465473BF1950A4B6CA
SRR12735218	2021-07-30 07:25:32	2020-09-28 19:03:24	20404854	5989581576	20404854	293	2200	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12735/SRR12735218/SRR12735218.lite.1	SRX9208151	GNH3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP285684	PRJNA666210	NA	666210	SRS7443023	SAMN16283714	simple	6978	Periplaneta americana	P.americana.Gnotobiotic	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	THE OHIO STATE UNIVERSITY	SRA1134516	NA	public	AB8129D500820E5D3921840FB96439C7	2A5F89CDE63505DB7C05BCEE7B3A0A17
SRR12735219	2021-07-30 07:25:32	2020-09-28 19:00:57	20915588	6111657383	20915588	292	2270	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12735/SRR12735219/SRR12735219.lite.1	SRX9208150	GNH2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP285684	PRJNA666210	NA	666210	SRS7443023	SAMN16283714	simple	6978	Periplaneta americana	P.americana.Gnotobiotic	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	THE OHIO STATE UNIVERSITY	SRA1134516	NA	public	F9FDCEECBCD496B38CD7C1FB51B2CB91	71CCDDEE88288BE946C089E376F38544
SRR12735220	2021-07-30 07:25:32	2020-09-28 19:05:34	21405608	6275535083	21405608	293	2309	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12735/SRR12735220/SRR12735220.lite.1	SRX9208149	GNH1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP285684	PRJNA666210	NA	666210	SRS7443023	SAMN16283714	simple	6978	Periplaneta americana	P.americana.Gnotobiotic	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	THE OHIO STATE UNIVERSITY	SRA1134516	NA	public	5800C57981BD21AC55E99EAC810D6ABB	07D3BC9F1EFAC7EC72FD34B42011E6D4
SRR12735208	2021-07-30 07:25:33	2020-09-28 19:03:09	20438823	6013109028	20438823	294	2226	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12735/SRR12735208/SRR12735208.lite.1	SRX9208161	GNM3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP285684	PRJNA666210	NA	666210	SRS7443023	SAMN16283714	simple	6978	Periplaneta americana	P.americana.Gnotobiotic	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	THE OHIO STATE UNIVERSITY	SRA1134516	NA	public	35DAF1C91E9DEB530025A9F07C73D1BE	14398725BDE41AA6FA0EE9BD9BCD6FB2
SRR12735209	2021-07-30 07:25:32	2020-09-28 19:01:56	23671416	6939027821	23671416	293	2536	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12735/SRR12735209/SRR12735209.lite.1	SRX9208160	GNM2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP285684	PRJNA666210	NA	666210	SRS7443023	SAMN16283714	simple	6978	Periplaneta americana	P.americana.Gnotobiotic	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	THE OHIO STATE UNIVERSITY	SRA1134516	NA	public	DF80C19FC7EDA6E79A20A395DF19E719	794240CE85FA314338C7D10080696056
SRR12735210	2021-07-30 07:25:32	2020-09-28 19:01:58	19161870	5604829326	19161870	292	2056	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12735/SRR12735210/SRR12735210.lite.1	SRX9208159	GNM1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP285684	PRJNA666210	NA	666210	SRS7443023	SAMN16283714	simple	6978	Periplaneta americana	P.americana.Gnotobiotic	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	THE OHIO STATE UNIVERSITY	SRA1134516	NA	public	4CC56D72BFFB1898D37702C941D3B769	4FE40EC1EDD0882141416F5116C5A308
SRR3289663	2016-03-27 00:00:00	2016-03-25 10:08:25	27096583	4877384940	27096583	180	2979	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/289/SRR3289663/SRR3289663.sralite.1	SRX1659262		RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	280	30	ILLUMINA	Illumina HiSeq 2000	SRP072267	PRJNA315589	NA	315589	SRS1359352	SAMN04577824	simple	6978	Periplaneta americana	Pame_CK	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	NANJING AGRICULTURAL UNIVERSITY	SRA394358	NA	public	FEA882DF7476E5B612CA8CD970B57690	E2798D7C9B605CFA40EF2169D28D3150
SRR3289687	2016-03-27 00:00:00	2016-03-26 05:35:21	32043575	5767843500	32043575	180	3481	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/289/SRR3289687.sralite.1	SRX1659264		RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	280	100	ILLUMINA	Illumina HiSeq 2000	SRP072267	PRJNA315589	NA	315589	SRS1359354	SAMN04577835	simple	6978	Periplaneta americana	Pame_foregut_treat_with_cycloxaprid	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	NANJING AGRICULTURAL UNIVERSITY	SRA394376	NA	public	CFF4C5E381E9F0F7786920979F368CE8	6B10FF97D8081F2438A2892D55CE3C9A
SRR15096651	2022-08-01 00:02:11	2021-07-11 05:11:36	31782055	62870224464	0	1978	15256	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15096/SRR15096651/SRR15096651.lite.1	SRX11406502	Periplaneta americana1	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel II	SRP327820	PRJNA745380	NA	745380	SRS9450199	SAMN20165298	simple	6978	Periplaneta americana	Pamericana1	NA	NA	NA	NA	missing	NA	no	NA	NA	NA	NA	NANJING NORMAL UNIVERSITY	SRA1257384	NA	public	763896D41B84894B7EA0E8BAE28C3669	28D3BE704FDEA3394FA3550DD181C4B2
SRR5097509	2017-04-03 09:33:12	2016-12-11 22:59:22	33490493	8162306013	33490493	243	3193	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/097/SRR5097509.sralite.1	SRX2414319	brainstung2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP094904	PRJNA356979	NA	356979	SRS1852009	SAMN06130820	simple	6978	Periplaneta americana	Periplaneta CNS RNAseq raw data	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UC RIVERSIDE	SRA502398	NA	public	D96AA72514F52656034BA060C2F0133A	549CA751C85FF30502E7E5FD2D5A2765
SRR5097510	2017-04-03 09:33:12	2016-12-12 00:05:47	100881736	28767880907	100881736	285	11212	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/097/SRR5097510.sralite.1	SRX2414320	brain2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP094904	PRJNA356979	NA	356979	SRS1852009	SAMN06130820	simple	6978	Periplaneta americana	Periplaneta CNS RNAseq raw data	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UC RIVERSIDE	SRA502398	NA	public	88D0D78C797B3D7230F148832E26D180	698040E6262A7AB4E909379DFC0846A5
SRR5097511	2017-04-03 09:33:12	2016-12-11 22:40:10	23403587	6642202763	23403587	283	2573	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/097/SRR5097511.sralite.1	SRX2414321	brain1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP094904	PRJNA356979	NA	356979	SRS1852009	SAMN06130820	simple	6978	Periplaneta americana	Periplaneta CNS RNAseq raw data	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UC RIVERSIDE	SRA502398	NA	public	C9B777A2063AB2AD34DFD81EEEF3BCA0	4470D52F3C2F6E4B566A1BD3B17F553B
