Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR7072915	2018-11-18 12:11:08	2018-04-27 09:06:07	24989321	2498932100	0	100	1535	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072915.sralite.1	SRX4003365	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP143443	PRJNA453906	NA	453906	SRS3225274	SAMN08993176	simple	93162	Marmota flaviventris	GSM3118703	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	2A84357EC142E0C5776AE33DBB27B622	980F13463703E3726349D3216A4FB098
SRR7072916	2018-11-18 12:11:08	2018-04-27 08:34:05	19846422	1984642200	0	100	1212	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072916.sralite.1	SRX4003366	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP143443	PRJNA453906	NA	453906	SRS3225275	SAMN08993175	simple	93162	Marmota flaviventris	GSM3118704	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	78F230D1CD7E6FFE609040DE51C0763C	7529D245012F07E4CA4D31F64D616102
SRR7072917	2018-11-18 12:11:08	2018-04-27 08:34:31	23310333	2331033300	0	100	1433	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072917.sralite.1	SRX4003367	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP143443	PRJNA453906	NA	453906	SRS3225276	SAMN08993174	simple	93162	Marmota flaviventris	GSM3118705	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	10E0166DCEA2CE5609E8542B601550F0	B4F6E162DF3DB99C8D31B075494EFA68
SRR7072918	2018-11-18 12:11:08	2018-04-27 08:36:24	29836839	2983683900	0	100	1817	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072918.sralite.1	SRX4003368	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP143443	PRJNA453906	NA	453906	SRS3225277	SAMN08993173	simple	93162	Marmota flaviventris	GSM3118706	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	DFB3D419BA6D16A6E77BD564AAE167B3	FA3F4A3DB9CE4B874EB903A23641DC28
SRR7072919	2018-11-18 12:11:08	2018-04-27 10:49:25	35161965	3551358465	0	101	1214	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072919.sralite.1	SRX4003369	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP143443	PRJNA453906	NA	453906	SRS3225278	SAMN08993172	simple	93162	Marmota flaviventris	GSM3118707	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	2C4933C61B500EFFA3B8F565954FF716	2CF2BF8F4A5930E7971647598FFFBC36
SRR7072920	2018-11-18 12:11:08	2018-04-27 10:45:56	25233101	2523310100	0	100	1551	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072920.sralite.1	SRX4003370	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP143443	PRJNA453906	NA	453906	SRS3225279	SAMN08993171	simple	93162	Marmota flaviventris	GSM3118708	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	FEF922448603EA42418A03255485C5FD	F4B51F211E9BD9125FAFAEB04946EC3D
SRR7072921	2018-11-18 12:11:08	2018-04-27 09:05:21	21744043	2174404300	0	100	1312	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072921.sralite.1	SRX4003371	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP143443	PRJNA453906	NA	453906	SRS3225280	SAMN08993170	simple	93162	Marmota flaviventris	GSM3118709	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	27B5BA172BAA8BD00E0A65A75054965E	142199F8463CAD49017EFCC3BA411546
SRR7072922	2018-11-18 12:11:08	2018-04-27 10:44:27	19159435	1935102935	0	101	658	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072922.sralite.1	SRX4003372	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP143443	PRJNA453906	NA	453906	SRS3225281	SAMN08993169	simple	93162	Marmota flaviventris	GSM3118710	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	C2F79CDCC3BF3DB23DD3BF7C933E2608	66FAB41BB9D46E7319D17454C3ACD474
SRR7072923	2018-11-18 12:11:08	2018-04-27 08:37:17	28734488	2873448800	0	100	1750	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072923.sralite.1	SRX4003373	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP143443	PRJNA453906	NA	453906	SRS3225283	SAMN08993168	simple	93162	Marmota flaviventris	GSM3118711	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	74B55B5F103EDDF2FD601204197ED284	EE36FDC2C5F10A7D69AADDAB13CCA75F
SRR7072924	2018-11-18 12:11:08	2018-04-27 08:45:35	38966045	3935570545	0	101	1319	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072924.sralite.1	SRX4003374	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP143443	PRJNA453906	NA	453906	SRS3225282	SAMN08993167	simple	93162	Marmota flaviventris	GSM3118712	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	B5BADA980CB1DCA8EAB8AE9E16C13F49	6BCC1CD454524E5BC8BC7733DFE475FB
SRR7072925	2018-11-18 12:11:08	2018-04-27 10:20:08	33810548	3414865348	0	101	1146	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072925.sralite.1	SRX4003375	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP143443	PRJNA453906	NA	453906	SRS3225284	SAMN08993166	simple	93162	Marmota flaviventris	GSM3118713	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	63A3F406976BABDDB79686B9B8F080A5	9903C8E8E07C7FBA8CDEB0C1CEB0877B
SRR7072926	2018-11-18 12:11:08	2018-04-27 08:43:55	37108590	3747967590	0	101	1276	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072926.sralite.1	SRX4003376	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP143443	PRJNA453906	NA	453906	SRS3225285	SAMN08993165	simple	93162	Marmota flaviventris	GSM3118714	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	304C0382518017368CBD11A150426FCA	63FCB10C126CFDFADED1515CFFDDF348
SRR7072927	2018-11-18 12:11:08	2018-04-27 08:42:35	32356993	3268056293	0	101	1093	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072927.sralite.1	SRX4003377	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP143443	PRJNA453906	NA	453906	SRS3225286	SAMN08993164	simple	93162	Marmota flaviventris	GSM3118715	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	95DA105659A2C115C1BF33F25F36987E	64937D941583A5C63AE4518BB66B9E80
SRR7072928	2018-11-18 12:11:08	2018-04-27 09:13:28	32026010	3234627010	0	101	1103	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072928.sralite.1	SRX4003378	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP143443	PRJNA453906	NA	453906	SRS3225287	SAMN08993163	simple	93162	Marmota flaviventris	GSM3118716	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	F2A95FB63EB2DE6C2B7D98CC24A32DB3	0FCFA2AFD32178DF955AA9F5A0559FFA
SRR7072929	2018-11-18 12:11:08	2018-04-27 08:42:59	34319595	3466279095	0	101	1172	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072929.sralite.1	SRX4003353	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP143443	PRJNA453906	NA	453906	SRS3225262	SAMN08993162	simple	93162	Marmota flaviventris	GSM3118717	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	DA41821C17359AE84895926AC9BF2C12	4D07104E37427167FB52089DF917DCD9
SRR7072930	2018-11-18 12:11:08	2018-04-27 09:04:38	19959153	1995915300	0	100	1228	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072930.sralite.1	SRX4003354	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP143443	PRJNA453906	NA	453906	SRS3225263	SAMN08993161	simple	93162	Marmota flaviventris	GSM3118718	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	D9BD340149EC27E82AF4737B205E33FB	FDC6CCF2E0D5BAA150A09ED8EC20187F
SRR7072931	2018-11-18 12:11:08	2018-04-27 09:50:03	40861265	4126987765	0	101	1403	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072931.sralite.1	SRX4003379	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP143443	PRJNA453906	NA	453906	SRS3225288	SAMN08993160	simple	93162	Marmota flaviventris	GSM3118719	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	1FC7E0FA16B2B6A3EC6D7644172B6A0F	BE333DEA952CC5E7A43EF97DB8830AC8
SRR7072932	2018-11-18 12:11:08	2018-04-27 08:41:15	25640476	2589688076	0	101	871	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072932.sralite.1	SRX4003380	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP143443	PRJNA453906	NA	453906	SRS3225289	SAMN08993159	simple	93162	Marmota flaviventris	GSM3118720	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	322899D8DDBEE8FC73ECEE3C886ABBBB	35F2415C7E62E9925DADB1C413B9FB2C
SRR7072933	2018-11-18 12:11:08	2018-04-27 10:55:43	46019730	4647992730	0	101	1568	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072933.sralite.1	SRX4003381	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP143443	PRJNA453906	NA	453906	SRS3225290	SAMN08993158	simple	93162	Marmota flaviventris	GSM3118721	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	48152DC6A90CD13A92DB394871C5BCAF	AC26DB20166775602CC7EC93E782CAE4
SRR7072934	2018-11-18 12:11:08	2018-04-27 08:47:43	42257339	4267991239	0	101	1447	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072934.sralite.1	SRX4003382	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP143443	PRJNA453906	NA	453906	SRS3225291	SAMN08993157	simple	93162	Marmota flaviventris	GSM3118722	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	9FD3D589FCB49638506958BF94E2A074	4C80B763FA134653914686CE01C29E2D
SRR7072935	2018-11-18 12:11:08	2018-04-27 09:05:06	23523153	2352315300	0	100	1441	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072935.sralite.1	SRX4003383	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP143443	PRJNA453906	NA	453906	SRS3225292	SAMN08993155	simple	93162	Marmota flaviventris	GSM3118723	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	4133B12D029BDC3755766EE4820E8D9C	A6EFD6346F2D6814BA3FB2E7528AE8D2
SRR7072936	2018-11-18 12:11:08	2018-04-27 08:49:12	52950292	5347979492	0	101	1814	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072936.sralite.1	SRX4003384	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP143443	PRJNA453906	NA	453906	SRS3225293	SAMN08993154	simple	93162	Marmota flaviventris	GSM3118724	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	C44D535F121852242E8FC1EA9D9251CB	A3827BBB85FD1315FB533C8EBB9BE2EF
SRR7072937	2018-11-18 12:11:08	2018-04-27 09:48:52	37488591	3786347691	0	101	1289	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072937.sralite.1	SRX4003385	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP143443	PRJNA453906	NA	453906	SRS3225294	SAMN08993153	simple	93162	Marmota flaviventris	GSM3118725	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	5573B39741E83DCD874B7C245E8A912D	52D271096F7BBB4BC27F1A8724ACDA22
SRR7072938	2018-11-18 12:11:08	2018-04-27 09:46:54	27833221	2811155321	0	101	948	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072938.sralite.1	SRX4003386	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP143443	PRJNA453906	NA	453906	SRS3225297	SAMN08993152	simple	93162	Marmota flaviventris	GSM3118726	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	CD8074711FE1BA72181968044B384767	BC8DB595C9C1C5EE9EA8407B5AC71768
SRR7072939	2018-11-18 12:11:08	2018-04-27 09:47:57	31316992	3163016192	0	101	1075	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072939.sralite.1	SRX4003387	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP143443	PRJNA453906	NA	453906	SRS3225295	SAMN08993151	simple	93162	Marmota flaviventris	GSM3118727	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	43D5207455635A721D53A74C38E49CAB	88687EAA8B328D3C1B6CE6C4AC59D933
SRR7072940	2018-11-18 12:11:08	2018-04-27 09:46:16	25954972	2621452172	0	101	876	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072940.sralite.1	SRX4003388	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP143443	PRJNA453906	NA	453906	SRS3225298	SAMN08993150	simple	93162	Marmota flaviventris	GSM3118728	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	A3F7A514904EC3B92B1F2C57A0AFAAE8	4E60017F67996D624525F6C31A2B10CD
SRR7072941	2018-11-18 12:11:08	2018-04-27 09:05:22	21965723	2196572300	0	100	1338	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072941.sralite.1	SRX4003389	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP143443	PRJNA453906	NA	453906	SRS3225300	SAMN08993149	simple	93162	Marmota flaviventris	GSM3118729	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	025B4FFC9B665F3328BE427A740E8B0F	ED9D94E46ACCFD2FED8FA60F1959D879
SRR7072942	2018-11-18 12:11:08	2018-04-27 10:43:57	24664633	2466463300	0	100	1513	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072942.sralite.1	SRX4003390	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP143443	PRJNA453906	NA	453906	SRS3225299	SAMN08993148	simple	93162	Marmota flaviventris	GSM3118730	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	6E4A7A67D567570EE3529EEE9952CA1B	4A91267BC00B6F4D3538041F6EDD9663
SRR7072943	2018-11-18 12:11:08	2018-04-27 08:37:53	26316552	2631655200	0	100	1621	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072943.sralite.1	SRX4003391	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP143443	PRJNA453906	NA	453906	SRS3225301	SAMN08993147	simple	93162	Marmota flaviventris	GSM3118731	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	8E095C6D08D63BC6454B040A2A1A67C2	A7A80E8A0EED04CA2230E2C514826B58
SRR7072944	2018-11-18 12:11:08	2018-04-27 08:45:07	44721415	4516862915	0	101	1539	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/072/SRR7072944.sralite.1	SRX4003392	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP143443	PRJNA453906	NA	453906	SRS3225302	SAMN08993146	simple	93162	Marmota flaviventris	GSM3118732	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA696723	NA	public	5C2B810211BB0C9040566E362E42BB5E	1A0CE93ED05901FED5FE99D4920A184E
