Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR6307197	2018-01-02 09:03:16	2017-11-19 12:18:42	138476004	34619001000	138476004	250	15638	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/307/SRR6307197.sralite.1	SRX3407585		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP125259	PRJNA419061	2	419061	SRS2706206	SAMN08045269	simple	9785	Loxodonta africana	GSM2861476	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA631818	NA	public	5B5172670A9F31D3014BDC48EFA6E109	FDAB20DB3B7F377945D32FBA8E714F16
SRR6307198	2018-01-02 09:03:16	2017-11-19 11:55:52	103100639	25775159750	103100639	250	11740	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/307/SRR6307198.sralite.1	SRX3407586		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP125259	PRJNA419061	2	419061	SRS2706391	SAMN08045268	simple	9785	Loxodonta africana	GSM2861477	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA631818	NA	public	997BDF3E6EA47BB80EC1E93E87E46E10	13E06D90B1A47FF4E104AFA027BECA44
SRR6307199	2018-01-02 09:03:16	2017-11-19 11:52:44	101404337	25351084250	101404337	250	10805	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/307/SRR6307199.sralite.1	SRX3407587		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP125259	PRJNA419061	2	419061	SRS2706398	SAMN08045267	simple	9785	Loxodonta africana	GSM2861478	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA631818	NA	public	71320A684F2D5D667EC95A5A14F1C4B8	F1283C6829FD22A3426C568F344D6F79
SRR6307200	2018-01-02 09:03:16	2017-11-19 13:03:05	137429854	34357463500	137429854	250	15904	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/307/SRR6307200.sralite.1	SRX3407588		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP125259	PRJNA419061	2	419061	SRS2706393	SAMN08045266	simple	9785	Loxodonta africana	GSM2861479	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA631818	NA	public	74CEC6F670484974DCAC3CEEA7F9D57D	8D742A58F52AE787ACA19D97DD083410
SRR6307201	2018-01-02 09:03:16	2017-11-19 12:09:12	102833008	25708252000	102833008	250	10771	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/307/SRR6307201.sralite.1	SRX3407589		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP125259	PRJNA419061	2	419061	SRS2706390	SAMN08045265	simple	9785	Loxodonta africana	GSM2861480	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA631818	NA	public	710878E94982E223598BE0A8A683E901	59F30C165F722BC91257D6E1F1EDAB8D
SRR6307202	2018-01-02 09:03:16	2017-11-19 11:57:07	99709161	24927290250	99709161	250	10595	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/307/SRR6307202.sralite.1	SRX3407590		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP125259	PRJNA419061	2	419061	SRS2706396	SAMN08045264	simple	9785	Loxodonta africana	GSM2861481	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA631818	NA	public	5893AFC93BBB826BEA3D3AC2EAE5A5D9	08447AD803FC734B65635DE77445A68F
SRR6307203	2018-01-02 09:03:16	2017-11-19 11:48:26	126036665	31509166250	126036665	250	13959	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/307/SRR6307203.sralite.1	SRX3407591		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP125259	PRJNA419061	2	419061	SRS2706394	SAMN08045263	simple	9785	Loxodonta africana	GSM2861482	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA631818	NA	public	5B99E1F8B48B56D0AAE7DB0755BF0E73	D4DEAEAB54928C229560A8B8A2AE95A2
SRR6307204	2018-01-02 09:03:16	2017-11-19 12:35:13	105220912	26305228000	105220912	250	11638	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/307/SRR6307204.sralite.1	SRX3407592		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP125259	PRJNA419061	2	419061	SRS2706395	SAMN08045262	simple	9785	Loxodonta africana	GSM2861483	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA631818	NA	public	CC4CD3584F5B0656A66B8C69D2EAE5DF	5E6E97E5A0C1E1BC420C61CF358EC8CE
SRR6307205	2018-01-02 09:03:16	2017-11-19 11:38:35	94104443	23526110750	94104443	250	9962	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/307/SRR6307205.sralite.1	SRX3407593		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP125259	PRJNA419061	2	419061	SRS2706397	SAMN08045261	simple	9785	Loxodonta africana	GSM2861484	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA631818	NA	public	1EF9237AB35DA8E2BE0D6E3FEAA7E46E	65E68718D484C4D8919556F7D14DC2C2
SRR11484175	2020-09-11 16:55:05	2020-04-10 17:02:50	130879734	32719933500	130879734	250	14575	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11484175/SRR11484175	SRX8060310		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP255306	PRJNA623216	NA	623216	SRS6428964	SAMN14541777	simple	9785	Loxodonta africana	GSM4454073	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1062561	NA	public	D28D9171148D969CF715E8F04D9349B5	61B61790D0055A2C1D747D7C303CF13E
SRR11484176	2020-09-11 16:55:05	2020-04-09 23:42:54	116687458	29171864500	116687458	250	12625	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11484/SRR11484176/SRR11484176.lite.1	SRX8060311		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP255306	PRJNA623216	NA	623216	SRS6428965	SAMN14541776	simple	9785	Loxodonta africana	GSM4454074	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1062561	NA	public	F777AE42CEFE994E759C7F30F3DBF65E	A152F8CF9D75BF564D9A79655DAA9238
SRR11484177	2020-09-11 16:55:05	2020-04-07 19:49:35	113247248	28311812000	113247248	250	12236	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11484/SRR11484177/SRR11484177.lite.1	SRX8060312		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP255306	PRJNA623216	NA	623216	SRS6428966	SAMN14541775	simple	9785	Loxodonta africana	GSM4454075	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1062561	NA	public	6CAFEDE3EA27E02A88F5F9824615DB51	C86A836EA49D0C800595E7C22C674EBB
SRR11484178	2020-09-11 16:55:05	2020-04-09 01:24:59	115507778	28876944500	115507778	250	13194	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR011/11484/SRR11484178/SRR11484178.lite.1	SRX8060313		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP255306	PRJNA623216	NA	623216	SRS6428967	SAMN14541774	simple	9785	Loxodonta africana	GSM4454076	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1062561	NA	public	8E671DD0853DCBC8A9E086C254729279	009169A60B6EBB0929EEF068BE319384
