Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR9295881	2019-10-04 10:23:14	2019-06-13 16:49:25	62329450	5181360196	0	83	2796		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9295881/SRR9295881	SRX6065256	18	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP098718	PRJNA369279	2	369279	SRS4966405	SAMN12051302	simple	299123	Lonchura striata domestica	tutoring-pool18					male		no					BRAINARD LAB	SRA898887		public	3191FBE13F212284F3FF6C17B11450D5	2818BE41FAF78AD097D53BE12463761F
SRR9295870	2019-10-04 10:23:15	2019-06-13 16:41:54	44850012	3769473730	0	84	1937		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/295/SRR9295870.sralite.1	SRX6065267	19	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP098718	PRJNA369279	2	369279	SRS4966416	SAMN12051303	simple	299123	Lonchura striata domestica	tutoring-pool19					male		no					BRAINARD LAB	SRA898887		public	83B3C3FBBBAB611575DF45008D1C9E0B	09143C608BA9850EF1679334CBDECEA2
SRR9295869	2019-10-04 10:23:15	2019-06-13 16:34:01	16979882	1099130155	0	64	589		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9295869/SRR9295869	SRX6065268	2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP098718	PRJNA369279	2	369279	SRS4966417	SAMN12051286	simple	299123	Lonchura striata domestica	tutoring-pool2					male		no					BRAINARD LAB	SRA898887		public	7F6F0BAC20CCDCBF3EDEC30A4BB648E7	58CEA1871D22CBCFB22F69BAB2875D0F
SRR9295873	2019-10-04 10:23:15	2019-06-13 16:43:22	54319892	4475152682	0	82	2382		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/295/SRR9295873.sralite.1	SRX6065264	20	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP098718	PRJNA369279	2	369279	SRS4966413	SAMN12051304	simple	299123	Lonchura striata domestica	tutoring-pool20					male		no					BRAINARD LAB	SRA898887		public	398981CA9C964783B9E8486D1F0789E8	2EB54B9B7B4914A634183E6ECBB9145B
SRR9295887	2019-10-04 10:23:14	2019-06-13 17:02:50	103058034	8759361754	0	84	4885		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/295/SRR9295887.sralite.1	SRX6065250	3	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP098718	PRJNA369279	2	369279	SRS4966399	SAMN12051287	simple	299123	Lonchura striata domestica	tutoring-pool3					male		no					BRAINARD LAB	SRA898887		public	78018A90FB6A80C9307F634E01060580	D75D5D8D521D55C933D4E05409D0A838
SRR9295884	2019-10-04 10:23:14	2019-06-13 16:54:48	80916286	6787588381	0	83	3518		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/295/SRR9295884.sralite.1	SRX6065253	4	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP098718	PRJNA369279	2	369279	SRS4966402	SAMN12051288	simple	299123	Lonchura striata domestica	tutoring-pool4					male		no					BRAINARD LAB	SRA898887		public	332E6404F4D3BA5ED8072732122FD246	A965FA7C98F8E9472A075AB959011389
SRR9295888	2019-10-04 10:23:14	2019-06-13 17:20:10	118191199	9520757887	0	80	4881		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9295888/SRR9295888	SRX6065249	5	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP098718	PRJNA369279	2	369279	SRS4966398	SAMN12051289	simple	299123	Lonchura striata domestica	tutoring-pool5					male		no					BRAINARD LAB	SRA898887		public	7F09404CF76BFEF281C251387A576B55	C796E41666F97CA614721756F6D7B39A
SRR9295886	2019-10-04 10:23:14	2019-06-13 16:50:27	57175849	4809305249	0	84	2523		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9295886/SRR9295886	SRX6065251	6	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP098718	PRJNA369279	2	369279	SRS4966400	SAMN12051290	simple	299123	Lonchura striata domestica	tutoring-pool6					male		no					BRAINARD LAB	SRA898887		public	C4777AEDAB1258B78D0AA5CB3AAC510D	39FADB23B8F86A1DFF0097487BFB3E37
SRR9295883	2019-10-04 10:23:14	2019-06-13 16:58:30	80310077	6609460433	0	82	3438		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/295/SRR9295883.sralite.1	SRX6065254	7	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP098718	PRJNA369279	2	369279	SRS4966403	SAMN12051291	simple	299123	Lonchura striata domestica	tutoring-pool7					male		no					BRAINARD LAB	SRA898887		public	844433AD478034C20D77283BB525A685	88EFA9CD407DDBD34AF098700DCB4543
SRR9295885	2019-10-04 10:23:14	2019-06-13 16:36:02	23512565	1660034280	0	70	874		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/295/SRR9295885.sralite.1	SRX6065252	8	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP098718	PRJNA369279	2	369279	SRS4966401	SAMN12051292	simple	299123	Lonchura striata domestica	tutoring-pool8					male		no					BRAINARD LAB	SRA898887		public	769D233F31E2CB58AD7D9355099B2B68	5A923886621A445EE0E20C68CDB86580
SRR9295872	2019-10-04 10:23:15	2019-06-13 16:33:19	13397738	812869750	0	60	414		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/295/SRR9295872.sralite.1	SRX6065265	9	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP098718	PRJNA369279	2	369279	SRS4966414	SAMN12051293	simple	299123	Lonchura striata domestica	tutoring-pool9					male		no					BRAINARD LAB	SRA898887		public	7B71CD5C3C0F4C9605AAD05A3BE2FEB4	BF1559621480BD05D8036959ED0C37E2
