Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR14718717	2021-06-03 20:03:42	2021-06-03 19:26:12	19640343	5892102900	19640343	300	1830	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR014/14718/SRR14718717/SRR14718717.lite.1	SRX11055746	FCM25_3	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP322492	PRJNA734726	NA	734726	SRS9122950	SAMN19522626	simple	139456	Penaeus chinensis	FCM25_3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LIANYUNGANG NORMAL COLLEGE	SRA1240055	NA	public	0A9CB110416A9A618D78B0C5F0ADF945	28F7331C871B9FC433536E76A0EF8B6F
SRR17931569	2022-02-08 06:27:01	2022-02-08 05:51:17	32605424	9781627200	32605424	300	3129	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17931/SRR17931569/SRR17931569.lite.1	SRX14090010	FCM25_4	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP322492	PRJNA734726	NA	734726	SRS11915544	SAMN25734242	simple	139456	Penaeus chinensis	FCM25_4	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LIANYUNGANG NORMAL COLLEGE	SRA1368546	NA	public	677FFB4E43FA3664BC2E184EF61D549E	1BD863BFFFF30BCE7C4E446E1D4A8D66
SRR17931578	2022-02-08 05:58:01	2022-02-08 05:47:37	32961520	9888456000	32961520	300	3056	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17931/SRR17931578/SRR17931578.lite.1	SRX14090001	FCM25_5	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP322492	PRJNA734726	NA	734726	SRS11915534	SAMN25734243	simple	139456	Penaeus chinensis	FCM25_5	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LIANYUNGANG NORMAL COLLEGE	SRA1368546	NA	public	BD28E70ED92ED8C4A09C38B3C01A5DF4	E50F21D1FC07B5481F4356C52300BF77
SRR17931577	2022-02-08 05:58:01	2022-02-08 05:44:24	24188676	7256602800	24188676	300	2323	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17931/SRR17931577/SRR17931577.lite.1	SRX14090002	FCM25_6	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP322492	PRJNA734726	NA	734726	SRS11915535	SAMN25734244	simple	139456	Penaeus chinensis	FCM25_6	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LIANYUNGANG NORMAL COLLEGE	SRA1368546	NA	public	E10413AD566EF7582236115C614ADCAD	15F8349637D355CE7CA06ADBE5C2ED61
SRR14718720	2021-06-03 20:03:42	2021-06-03 19:23:41	20270223	6081066900	20270223	300	1870	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR014/14718/SRR14718720/SRR14718720.lite.1	SRX11055743	FCN10_1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP322492	PRJNA734726	NA	734726	SRS9122941	SAMN19522615	simple	139456	Penaeus chinensis	FCN10_1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LIANYUNGANG NORMAL COLLEGE	SRA1240055	NA	public	950581B6D574BB36283AE99A3EF42206	F4212B89DF82C5E4B2349F818AC6D82C
SRR14718719	2021-06-03 20:03:42	2021-06-03 19:25:39	22038407	6611522100	22038407	300	2040	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR014/14718/SRR14718719/SRR14718719.lite.1	SRX11055744	FCN10_2	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP322492	PRJNA734726	NA	734726	SRS9122942	SAMN19522616	simple	139456	Penaeus chinensis	FCN10_2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LIANYUNGANG NORMAL COLLEGE	SRA1240055	NA	public	87F23DCFFDAD57BA06D3546B05BE143F	3EB76ACA438629BB5B9FCAD74BD1199C
SRR14718716	2021-06-03 20:03:42	2021-06-03 19:26:33	20448556	6134566800	20448556	300	1892	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR014/14718/SRR14718716/SRR14718716.lite.1	SRX11055747	FCN10_3	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP322492	PRJNA734726	NA	734726	SRS9122944	SAMN19522617	simple	139456	Penaeus chinensis	FCN10_3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LIANYUNGANG NORMAL COLLEGE	SRA1240055	NA	public	5375A6DA4C4A6911094FADE7F944BFEB	743E62A045584C53873BFEBAAF06A7DD
SRR17931580	2022-02-08 05:58:01	2022-02-08 05:44:30	27566369	8269910700	27566369	300	2641	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17931/SRR17931580/SRR17931580.lite.1	SRX14089999	FCN10_4	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP322492	PRJNA734726	NA	734726	SRS11915531	SAMN25734233	simple	139456	Penaeus chinensis	FCN10_4	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LIANYUNGANG NORMAL COLLEGE	SRA1368546	NA	public	F1607762ACAB13CEEEDE12AC4CF259DA	1BBB8B26601A21CE16D414F767F7E4C2
SRR17931579	2022-02-08 05:58:01	2022-02-08 05:42:05	23407459	7022237700	23407459	300	2221	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17931/SRR17931579/SRR17931579.lite.1	SRX14090000	FCN10_5	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP322492	PRJNA734726	NA	734726	SRS11915533	SAMN25734234	simple	139456	Penaeus chinensis	FCN10_5	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LIANYUNGANG NORMAL COLLEGE	SRA1368546	NA	public	AF871E8614FF975AEE913DF9849BB501	3E592101B2A4066D072558A6A368489A
SRR17931576	2022-02-08 05:58:01	2022-02-08 05:44:02	26807917	8042375100	26807917	300	2562	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR017/17931/SRR17931576/SRR17931576.lite.1	SRX14090003	FCN10_6	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP322492	PRJNA734726	NA	734726	SRS11915536	SAMN25734235	simple	139456	Penaeus chinensis	FCN10_6	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LIANYUNGANG NORMAL COLLEGE	SRA1368546	NA	public	F42F38ACFD33BA54FF511F7CFB41E770	411D6B4D005B8DFE029DA6C9C8A461A9
SRR14718712	2021-06-03 20:03:42	2021-06-03 19:24:16	19466423	5839926900	19466423	300	1819	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR014/14718/SRR14718712/SRR14718712.lite.1	SRX11055751	FCN25_1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP322492	PRJNA734726	NA	734726	SRS9122948	SAMN19522621	simple	139456	Penaeus chinensis	FCN25_1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LIANYUNGANG NORMAL COLLEGE	SRA1240055	NA	public	1B3B82C4E4ABE26370014B6F68967BB1	F6C0CCA34B63C0B54F3B1E659933CF81
SRR14718711	2021-06-03 20:03:42	2021-06-03 19:38:17	20519171	6155751300	20519171	300	1897	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR014/14718/SRR14718711/SRR14718711.lite.1	SRX11055752	FCN25_2	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP322492	PRJNA734726	NA	734726	SRS9122949	SAMN19522622	simple	139456	Penaeus chinensis	FCN25_2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LIANYUNGANG NORMAL COLLEGE	SRA1240055	NA	public	B9966EF71889D38585FCD2FE368DED02	B2021B1A199615FEDE7997B282742BC8
SRR14718710	2021-06-03 20:03:42	2021-06-03 19:34:02	19430956	5829286800	19430956	300	1863	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR014/14718/SRR14718710/SRR14718710.lite.1	SRX11055753	FCN25_3	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP322492	PRJNA734726	NA	734726	SRS9122951	SAMN19522623	simple	139456	Penaeus chinensis	FCN25_3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LIANYUNGANG NORMAL COLLEGE	SRA1240055	NA	public	15A752E87ABA5FE6F20A629E8915B004	B728F0F58921F71363BC7C05601EEB8A
SRR17931572	2022-02-08 05:58:01	2022-02-08 05:44:47	25333449	7600034700	25333449	300	2419	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR017/17931/SRR17931572/SRR17931572.lite.1	SRX14090007	FCN25_4	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP322492	PRJNA734726	NA	734726	SRS11915540	SAMN25734239	simple	139456	Penaeus chinensis	FCN25_4	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LIANYUNGANG NORMAL COLLEGE	SRA1368546	NA	public	109B1C7B028329F5441830059E4B09A8	7A7CD3226783FBCFCE93DF41DA018FD2
SRR17931571	2022-02-08 05:58:01	2022-02-08 05:43:46	23839003	7151700900	23839003	300	2326	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17931/SRR17931571/SRR17931571.lite.1	SRX14090008	FCN25_5	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP322492	PRJNA734726	NA	734726	SRS11915542	SAMN25734240	simple	139456	Penaeus chinensis	FCN25_5	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LIANYUNGANG NORMAL COLLEGE	SRA1368546	NA	public	4ABA4F02CC5AEE00A99BD97D648C8877	80B19D74D97C2B01ECF438708695AEA2
SRR17931570	2022-02-08 05:58:01	2022-02-08 05:45:55	29073534	8722060200	29073534	300	2784	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17931/SRR17931570/SRR17931570.lite.1	SRX14090009	FCN25_6	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP322492	PRJNA734726	NA	734726	SRS11915543	SAMN25734241	simple	139456	Penaeus chinensis	FCN25_6	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LIANYUNGANG NORMAL COLLEGE	SRA1368546	NA	public	221C9D3ED0025CCB9CB72CB19DCE7D47	C0786ADBBC97D8F0B8535619AF057F31
SRR13304109	2020-12-28 08:44:01	2020-12-28 08:34:58	42571200	6385680000	0	150	3858	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR013/13304/SRR13304109/SRR13304109.lite.1	SRX9732978	P40YC1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP299293	PRJNA683682	NA	683682	SRS7925745	SAMN17035586	simple	139456	Penaeus chinensis	JuPC Transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SHANDONG UNIVERSITY (WEIHAI)	SRA1169766	NA	public	D4B63A44A749ADB4CA2482323A6BD38A	39AA317CEA91733606C8802B18B88AB6
SRR13304110	2020-12-28 09:07:12	2020-12-28 08:52:42	44718118	6707717700	0	150	4109	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13304/SRR13304110/SRR13304110.lite.1	SRX9732977	P40XD3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP299293	PRJNA683682	NA	683682	SRS7925745	SAMN17035586	simple	139456	Penaeus chinensis	JuPC Transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SHANDONG UNIVERSITY (WEIHAI)	SRA1169766	NA	public	4AFC9405B5FDDF110A6510F054EFE5F2	6ABF599706B0BA19F99F6AD813D9AF1B
SRR13304111	2020-12-28 08:45:43	2020-12-28 08:40:16	43018894	6452834100	0	150	3974	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13304/SRR13304111/SRR13304111.lite.1	SRX9732976	P40XD2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP299293	PRJNA683682	NA	683682	SRS7925745	SAMN17035586	simple	139456	Penaeus chinensis	JuPC Transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SHANDONG UNIVERSITY (WEIHAI)	SRA1169766	NA	public	D152B51D3181ABBF6C948334369D5722	64355C012B8EC6067F81D6BAF372D20E
SRR13304112	2020-12-28 09:04:46	2020-12-28 08:59:45	42721136	6408170400	0	150	3964	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR013/13304/SRR13304112/SRR13304112.lite.1	SRX9732975	P40XD1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP299293	PRJNA683682	NA	683682	SRS7925745	SAMN17035586	simple	139456	Penaeus chinensis	JuPC Transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SHANDONG UNIVERSITY (WEIHAI)	SRA1169766	NA	public	5452D685D3CC850CF8884919A2AEB0E6	EABED451A86319EC59FA97162690D983
SRR13304113	2020-12-28 09:07:12	2020-12-28 08:57:51	43620388	6543058200	0	150	4013	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13304/SRR13304113/SRR13304113.lite.1	SRX9732974	P40XC2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP299293	PRJNA683682	NA	683682	SRS7925745	SAMN17035586	simple	139456	Penaeus chinensis	JuPC Transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SHANDONG UNIVERSITY (WEIHAI)	SRA1169766	NA	public	D913EE073AC9856E16EC42DCFF499C0B	45F222E32552EBB0BAEFF2AAE485EB67
SRR13304114	2020-12-28 09:09:34	2020-12-28 09:07:29	42480740	6372111000	0	150	3825	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR013/13304/SRR13304114/SRR13304114.lite.1	SRX9732973	P40XC1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP299293	PRJNA683682	NA	683682	SRS7925745	SAMN17035586	simple	139456	Penaeus chinensis	JuPC Transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SHANDONG UNIVERSITY (WEIHAI)	SRA1169766	NA	public	02B6B23AEB0D66550B81766607DDF2C3	A1CB588B6F4EF409CD85FB40DAF3A36F
SRR13304115	2020-12-28 09:12:04	2020-12-28 09:08:16	46057900	6908685000	0	150	4207	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13304/SRR13304115/SRR13304115.lite.1	SRX9732972	P10YD2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP299293	PRJNA683682	NA	683682	SRS7925745	SAMN17035586	simple	139456	Penaeus chinensis	JuPC Transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SHANDONG UNIVERSITY (WEIHAI)	SRA1169766	NA	public	DF1648E907D6707D3CE8E96B76F285C7	ABB2F9D987A0057DDABF36DF118044FA
SRR13304116	2020-12-28 09:22:46	2020-12-28 09:18:34	44770916	6715637400	0	150	4018	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13304/SRR13304116/SRR13304116.lite.1	SRX9732971	P10YD1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP299293	PRJNA683682	NA	683682	SRS7925745	SAMN17035586	simple	139456	Penaeus chinensis	JuPC Transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SHANDONG UNIVERSITY (WEIHAI)	SRA1169766	NA	public	B011C5824140A465677F3C64EB2F5EF5	6219592C660774563009B2D546694F3A
SRR13304117	2020-12-28 09:41:33	2020-12-28 09:38:43	42680974	6402146100	0	150	3871	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13304/SRR13304117/SRR13304117.lite.1	SRX9732970	P40YD2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP299293	PRJNA683682	NA	683682	SRS7925745	SAMN17035586	simple	139456	Penaeus chinensis	JuPC Transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SHANDONG UNIVERSITY (WEIHAI)	SRA1169766	NA	public	B857ABF27174164EE1D63C447B3D4C92	B3B4D81FF9D5AF7111414FC8849E0A39
SRR13304118	2020-12-28 09:22:46	2020-12-28 09:18:17	46215510	6932326500	0	150	4124	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13304/SRR13304118/SRR13304118.lite.1	SRX9732969	P40YD1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP299293	PRJNA683682	NA	683682	SRS7925745	SAMN17035586	simple	139456	Penaeus chinensis	JuPC Transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SHANDONG UNIVERSITY (WEIHAI)	SRA1169766	NA	public	F1030A0DB0004A0A154D48FC60868C1E	8BE6AF44FFEA48DE5516A76CC88E82D9
