Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR6075364	2018-05-04 00:04:46	2017-09-26 04:44:57	59900418	8386058520	59900418	140	3720		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/075/SRR6075364.sralite.1	SRX3215994	Turtle_Sample08.2_DS3N702_Cortex_1000Cells_Lane1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP118871	PRJNA408230	3	408230	SRS2541096	SAMN07692414	simple	34903	Trachemys scripta	Turtle_Sample08.2_CerebralCortex					female		no					MAX-PLANCK INSTITUTE FOR BRAIN RESEARCH	SRA613136		public	641BDAE61B55C97C00E26C27AF37B1D9	D9BC7148DC193605E07BA0A0AB14EAF5
SRR6075365	2018-05-04 00:04:46	2017-09-26 04:21:14	3067544	414118440	3067544	135	326		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/075/SRR6075365.sralite.1	SRX3215993	Turtle_Sample08.2_DS2N707_Cortex_200Cells_Lane2	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP118871	PRJNA408230	3	408230	SRS2541096	SAMN07692414	simple	34903	Trachemys scripta	Turtle_Sample08.2_CerebralCortex					female		no					MAX-PLANCK INSTITUTE FOR BRAIN RESEARCH	SRA613136		public	16FCD3925461766AECFEFDF3F83C09D7	0D1128493772A2C94290B72AD067556A
SRR6075366	2018-05-04 00:04:46	2017-09-26 04:21:15	3070125	414466875	3070125	135	327		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/075/SRR6075366.sralite.1	SRX3215992	Turtle_Sample08.2_DS2N707_Cortex_200Cells_Lane1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP118871	PRJNA408230	3	408230	SRS2541096	SAMN07692414	simple	34903	Trachemys scripta	Turtle_Sample08.2_CerebralCortex					female		no					MAX-PLANCK INSTITUTE FOR BRAIN RESEARCH	SRA613136		public	0CE2BD81D4B1BB6F4C97CCF6A1D977E3	9D5822C1667748C8F8693CFB9F28250B
SRR6075367	2018-05-04 00:04:46	2017-09-26 04:20:54	1706966	230440410	1706966	135	183		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/075/SRR6075367.sralite.1	SRX3215991	Turtle_Sample08.2_DS2N706_Cortex_116Cells_Lane2	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP118871	PRJNA408230	3	408230	SRS2541096	SAMN07692414	simple	34903	Trachemys scripta	Turtle_Sample08.2_CerebralCortex					female		no					MAX-PLANCK INSTITUTE FOR BRAIN RESEARCH	SRA613136		public	2B75EEB56EF250F08520440D392DBA52	44001F12F870A23B0A5F4D9A553777A4
SRR6075370	2018-05-04 00:04:46	2017-09-26 04:21:30	2682849	378281709	2682849	141	181		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/075/SRR6075370.sralite.1	SRX3215988	Turtle_Sample08.2_DS4N705_Cortex_316Cells_Lane1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP118871	PRJNA408230	3	408230	SRS2541096	SAMN07692414	simple	34903	Trachemys scripta	Turtle_Sample08.2_CerebralCortex					female		no					MAX-PLANCK INSTITUTE FOR BRAIN RESEARCH	SRA613136		public	F18FA5F6A6366E2BBCAB7A979B869588	F6A5B7F179574B1D2C4AAD7A1759CF8B
SRR6075368	2018-05-04 00:04:46	2017-09-26 04:38:40	33999967	4759995380	33999967	140	2081		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/075/SRR6075368.sralite.1	SRX3215990	Turtle_Sample11.1_DS3N705_Cortex_600Cells_Lane1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP118871	PRJNA408230	3	408230	SRS2541097	SAMN07692415	simple	34903	Trachemys scripta	Turtle_Sample11.1_CerebralCortex					female		no					MAX-PLANCK INSTITUTE FOR BRAIN RESEARCH	SRA613136		public	F664F34DE965DF5ABE77710787B37A97	3DCE38ED798567D7CDD794B913F08912
SRR6075369	2018-05-04 00:04:46	2017-09-26 04:46:25	39037661	5465272540	39037661	140	2424		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/075/SRR6075369.sralite.1	SRX3215989	Turtle_Sample11.1_DS3N704_Cortex_600Cells_Lane1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP118871	PRJNA408230	3	408230	SRS2541097	SAMN07692415	simple	34903	Trachemys scripta	Turtle_Sample11.1_CerebralCortex					female		no					MAX-PLANCK INSTITUTE FOR BRAIN RESEARCH	SRA613136		public	62F57B4B6A07AE76D6D2A0864E78950F	1030DEE7B2AE72741780A5A963B5DA8B
SRR6144099	2018-05-03 00:04:00	2017-10-06 04:26:16	11099556	712603002	0	64	325		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/144/SRR6144099.sralite.1	SRX3256205	MACE_Turtle	RNA-Seq	other	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP118871	PRJNA408230	3	408230	SRS2569906	SAMN07748128	simple	34903	Trachemys scripta	MACE_Turtle					female		no					MAX-PLANCK INSTITUTE FOR BRAIN RESEARCH	SRA617695		public	7E0B3CEB75EA8B94D6822CB0D28F9730	58B6C5A60AF4406527CF571977ADB6CE
SRR7540569	2018-11-18 12:11:22	2018-07-19 07:47:59	25340699	7602209700	25340699	300	2869		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7540569/SRR7540569	SRX4408097		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP154424	PRJNA481871		481871	SRS3561774	SAMN09691331	simple	31138	Trachemys scripta elegans	GSM3291614							no					GEO	SRA742416		public	701CD64AF4FF56D6F776A515BB946A6A	FE03FA5FF78F104FE5B552C9FAD2A573
SRR7540570	2018-11-18 12:11:22	2018-07-19 07:41:30	28956308	8686892400	28956308	300	3237		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/540/SRR7540570.sralite.1	SRX4408098		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP154424	PRJNA481871		481871	SRS3561775	SAMN09691330	simple	31138	Trachemys scripta elegans	GSM3291615							no					GEO	SRA742416		public	52D1D01B2229787D9335F2DEA42A3F7C	7F3A29BCF85B44186488C36B4851FDFA
SRR7540571	2018-11-18 12:11:22	2018-07-19 07:34:56	24308178	7292453400	24308178	300	2775		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7540571/SRR7540571	SRX4408099		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP154424	PRJNA481871		481871	SRS3561776	SAMN09691329	simple	31138	Trachemys scripta elegans	GSM3291616							no					GEO	SRA742416		public	BEB8A82EB51A2C252EED508BAFA39903	B2F689E2A776E6959548AD4F4BD209AF
SRR8695400	2019-05-22 00:32:11	2019-03-07 09:31:21	80500778	16100155600	80500778	200	6577		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8695400/SRR8695400	SRX5491255	MPS081113	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187832	PRJNA525986		525986	SRS4461414	SAMN11081410	simple	31138	Trachemys scripta elegans	anoxic20_1					female		no					CARLETON UNIVERSITY	SRA856835		public	88DA6D467E9E4138AC42D3E434A652C0	BE3A0823EF1B181DA615747471CF3B02
SRR8695397	2019-05-22 00:32:12	2019-03-07 09:26:23	74075022	14815004400	74075022	200	6059		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8695397/SRR8695397	SRX5491258	MPS081114	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187832	PRJNA525986		525986	SRS4461417	SAMN11081411	simple	31138	Trachemys scripta elegans	anoxic20_2					female		no					CARLETON UNIVERSITY	SRA856835		public	9D6E2EBBF562282B136BDBF79D1B6C2C	1C5AEF13C6FC0362CAD928F7C6430B40
SRR8695398	2019-05-22 00:32:12	2019-03-07 09:30:50	75382701	15076540200	75382701	200	6178		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8695398/SRR8695398	SRX5491257	MPS081115	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187832	PRJNA525986		525986	SRS4461416	SAMN11081412	simple	31138	Trachemys scripta elegans	anoxic20_3					female		no					CARLETON UNIVERSITY	SRA856835		public	B5863FA59A6A6DD95A5A2DBC38D34BE5	74B7554F47821011C87703D475357809
SRR8695401	2019-05-22 00:32:11	2019-03-07 09:30:58	78692238	15738447600	78692238	200	6634		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8695401/SRR8695401	SRX5491254	MPS081116	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187832	PRJNA525986		525986	SRS4461413	SAMN11081407	simple	31138	Trachemys scripta elegans	control_1					female		no					CARLETON UNIVERSITY	SRA856835		public	7A226D0AA16C584616DFE6B64C0BE2E1	EF0CA460020877B9B4EA0B57D37D9F5B
SRR8695402	2019-05-22 00:32:11	2019-03-07 09:31:17	88514994	17702998800	88514994	200	7404		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8695402/SRR8695402	SRX5491253	MPS081117	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187832	PRJNA525986		525986	SRS4461412	SAMN11081408	simple	31138	Trachemys scripta elegans	control_2					female		no					CARLETON UNIVERSITY	SRA856835		public	6649042ED0CEA75EC54E6001F8DC8757	2F6D6206B0F73E814B2749FA4BB55B54
SRR8695399	2019-05-22 00:32:11	2019-03-07 09:35:19	80451431	16090286200	80451431	200	6724		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/695/SRR8695399.sralite.1	SRX5491256	MPS081118	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187832	PRJNA525986		525986	SRS4461415	SAMN11081409	simple	31138	Trachemys scripta elegans	control_3					female		no					CARLETON UNIVERSITY	SRA856835		public	AAC0A8E9F14E89BA5126989F073943D3	9D6028276CA5A5403619A3C32DDFE0FE
SRR11306934	2020-03-14 13:43:47	2020-03-14 10:25:40	29126913	8796327726	29126913	302	2747		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11306934/SRR11306934	SRX7912061	S105	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP252802	PRJNA612601		612601	SRS6319392	SAMN14377607	simple	31138	Trachemys scripta elegans	S15_24_12					not collected		no					HAINAN NORMAL UNIVERSITY	SRA1055050		public	16E53D117D1CB6F27B392F51A28AC198	E81C293547B8FF6132B0BCE3CA14015C
SRR11306933	2020-03-14 11:09:31	2020-03-14 07:20:11	24505412	7400634424	24505412	302	2348		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11306933/SRR11306933	SRX7912062	S106	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP252802	PRJNA612601		612601	SRS6319393	SAMN14377608	simple	31138	Trachemys scripta elegans	S15_24_34					not collected		no					HAINAN NORMAL UNIVERSITY	SRA1055050		public	225C03D370C107B6AC61E5DB815E1BA2	F39CE48455654CB2272ED2A2F6C25927
SRR11306932	2020-03-14 09:35:29	2020-03-14 07:16:51	25517919	7706411538	25517919	302	2428		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/306/SRR11306932.sralite.1	SRX7912063	S107	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP252802	PRJNA612601		612601	SRS6319394	SAMN14377609	simple	31138	Trachemys scripta elegans	S15_24_56					not collected		no					HAINAN NORMAL UNIVERSITY	SRA1055050		public	D53DACDA64AFDF50B74FB520FDC52D26	955C7C65BD5D68E9703CB9B866080559
SRR11306937	2020-03-14 09:44:05	2020-03-14 07:20:56	24787181	7485728662	24787181	302	2329		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11306937/SRR11306937	SRX7912058	S102	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP252802	PRJNA612601		612601	SRS6319389	SAMN14377604	simple	31138	Trachemys scripta elegans	S5_24_12					not collected		no					HAINAN NORMAL UNIVERSITY	SRA1055050		public	9E5EBB6B249297B31CD6A2EBB02E7B3B	AEB27A2B6732F357B88A8F0AF340A0EF
SRR11306936	2020-03-14 10:40:25	2020-03-14 07:17:11	25306005	7642413510	25306005	302	2386		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/306/SRR11306936.sralite.1	SRX7912059	S103	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP252802	PRJNA612601		612601	SRS6319390	SAMN14377605	simple	31138	Trachemys scripta elegans	S5_24_34					not collected		no					HAINAN NORMAL UNIVERSITY	SRA1055050		public	31CF08850180D69A1921751AC2D017EF	B0CB525A11C6A2A943DCC5777BE26A10
SRR11306935	2020-03-14 09:39:39	2020-03-14 07:19:51	22360733	6752941366	22360733	302	2079		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11306935/SRR11306935	SRX7912060	S104	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP252802	PRJNA612601		612601	SRS6319391	SAMN14377606	simple	31138	Trachemys scripta elegans	S5_24_56					not collected		no					HAINAN NORMAL UNIVERSITY	SRA1055050		public	247480D3FFACD12FC580A4D88BB84B85	CC4E413FEB7B33E377EB82C69B2C4E29
SRR11306940	2020-03-14 12:26:03	2020-03-14 09:20:59	23763301	7176516902	23763301	302	2287		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/306/SRR11306940.sralite.1	SRX7912055	S99	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP252802	PRJNA612601		612601	SRS6319386	SAMN14377601	simple	31138	Trachemys scripta elegans	CK_24_12					not collected		no					HAINAN NORMAL UNIVERSITY	SRA1055050		public	459953DD47C6E7B1F7DF2E079F419E8D	2EBAA952348327ADFBDBBD26E29DCFA3
SRR11306939	2020-03-14 10:56:29	2020-03-14 07:18:56	23919938	7223821276	23919938	302	2272		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11306939/SRR11306939	SRX7912056	S100	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP252802	PRJNA612601		612601	SRS6319387	SAMN14377602	simple	31138	Trachemys scripta elegans	CK_24_34					not collected		no					HAINAN NORMAL UNIVERSITY	SRA1055050		public	515737850C2F495C5F214CBD343DF3C5	D975BEB48886CA89C8DC89335ADB7490
SRR11306938	2020-03-14 14:31:15	2020-03-14 10:12:49	22532009	6804666718	22532009	302	2115		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11306938/SRR11306938	SRX7912057	S101	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP252802	PRJNA612601		612601	SRS6319388	SAMN14377603	simple	31138	Trachemys scripta elegans	CK_24_56					not collected		no					HAINAN NORMAL UNIVERSITY	SRA1055050		public	98FC903A1F1178F11C37F119115AB8DF	3B1FABD9CE9326309A0CF163139755E0
SRR6075376	2018-05-04 00:04:45	2017-09-26 04:27:55	16672995	2334219300	16672995	140	1034		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/075/SRR6075376.sralite.1	SRX3215982	Turtle_Sample08.1_DS3N701_Cortex_300Cells_Lane1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP118871	PRJNA408230	3	408230	SRS2541095	SAMN07692413	simple	34903	Trachemys scripta	Turtle_Sample08.1_CerebralCortex					female		no					MAX-PLANCK INSTITUTE FOR BRAIN RESEARCH	SRA613136		public	4EC9CF3169D57B6E852EAC533C29D5EC	78CEC4E7A8016083B7C79E6299EDB742
SRR6075377	2018-05-04 00:04:45	2017-09-26 04:25:57	7134791	1006005531	7134791	141	481		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/075/SRR6075377.sralite.1	SRX3215981	Turtle_Sample08.1_DS4N701_Cortex_800Cells_Lane1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP118871	PRJNA408230	3	408230	SRS2541095	SAMN07692413	simple	34903	Trachemys scripta	Turtle_Sample08.1_CerebralCortex					female		no					MAX-PLANCK INSTITUTE FOR BRAIN RESEARCH	SRA613136		public	1220FA197224919B7A0A8DB248A96495	E6CF9290367219A140EC53D8AB7E3126
SRR6075378	2018-05-04 00:04:45	2017-09-26 04:27:27	7835606	1104820446	7835606	141	529		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/075/SRR6075378.sralite.1	SRX3215980	Turtle_Sample08.1_DS4N702_Cortex_800Cells_Lane1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP118871	PRJNA408230	3	408230	SRS2541095	SAMN07692413	simple	34903	Trachemys scripta	Turtle_Sample08.1_CerebralCortex					female		no					MAX-PLANCK INSTITUTE FOR BRAIN RESEARCH	SRA613136		public	A1788EEF4823B3D1F8E2E63221D48386	81A56293AC7235433D435C12FE2D8ED8
SRR6075379	2018-05-04 00:04:45	2017-09-26 04:24:25	7923013	1117144833	7923013	141	535		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/075/SRR6075379.sralite.1	SRX3215979	Turtle_Sample08.1_DS4N703_Cortex_800Cells_Lane1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP118871	PRJNA408230	3	408230	SRS2541095	SAMN07692413	simple	34903	Trachemys scripta	Turtle_Sample08.1_CerebralCortex					female		no					MAX-PLANCK INSTITUTE FOR BRAIN RESEARCH	SRA613136		public	933AA995E57F5B801D65ABBEF568DD7A	02C33F836D046F8AA23F563248726810
