Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR4412527	2017-02-28 15:45:43	2016-10-11 06:58:50	4855985	364198875	0	75	115		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/412/SRR4412527.sralite.1	SRX2236084		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736957	SAMN05893539	simple	166361	Onthophagus taurus	GSM2340345							no					GEO	SRA483347		public	861C21682F2DD86093502E1F22C3EE7B	6BF647746509DD8B66E803466EFBDEBE
SRR4412528	2017-02-28 15:45:43	2016-10-11 06:53:10	2043907	153293025	0	75	46		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR441/2528/SRR4412528.sralite.1	SRX2236085		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736958	SAMN05893538	simple	166361	Onthophagus taurus	GSM2340346							no					GEO	SRA483347		public	853356532C6F79E3EA899AFE579E88E9	F3A8134517F5ACEDCD0EF50056CACD23
SRR4412529	2017-02-28 15:45:43	2016-10-11 06:54:31	1197726	89829450	0	75	26		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/412/SRR4412529.sralite.1	SRX2236085		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736958	SAMN05893538	simple	166361	Onthophagus taurus	GSM2340346							no					GEO	SRA483347		public	035487448634025F1694EB42F119202F	211F29FF9550D1DE3622254100678B11
SRR4412530	2017-02-28 15:45:43	2016-10-11 06:55:33	2595306	194647950	0	75	60		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/412/SRR4412530.sralite.1	SRX2236085		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736958	SAMN05893538	simple	166361	Onthophagus taurus	GSM2340346							no					GEO	SRA483347		public	0000F4C9339EBF6F90D195534FB53FC7	1A5BB727DAC53FD49A0DDCA411EB2507
SRR4412531	2017-02-28 15:45:43	2016-10-11 06:58:34	2669125	200184375	0	75	63		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/412/SRR4412531.sralite.1	SRX2236085		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736958	SAMN05893538	simple	166361	Onthophagus taurus	GSM2340346							no					GEO	SRA483347		public	84486BAD4B8E5A2CE43447B4E38E45C3	74C4B0E882D00AB462E167E82EFF82F8
SRR4412532	2017-02-28 15:45:43	2016-10-11 06:53:30	4129558	309716850	0	75	93		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/412/SRR4412532.sralite.1	SRX2236086		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736959	SAMN05893537	simple	166361	Onthophagus taurus	GSM2340347							no					GEO	SRA483347		public	BA19CBF36716A94090408C1DA11455A6	72389070619C39712E4A4E45BFFFC9A3
SRR4412533	2017-02-28 15:45:43	2016-10-11 06:54:48	2140378	160528350	0	75	46		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/412/SRR4412533.sralite.1	SRX2236086		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736959	SAMN05893537	simple	166361	Onthophagus taurus	GSM2340347							no					GEO	SRA483347		public	8BA2BB8319F705B61494D998FA916C60	11DDE937151F359A4882D3A2B1BD5FB8
SRR4412534	2017-02-28 15:45:43	2016-10-11 06:56:09	5216209	391215675	0	75	121		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/412/SRR4412534.sralite.1	SRX2236086		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736959	SAMN05893537	simple	166361	Onthophagus taurus	GSM2340347							no					GEO	SRA483347		public	9F7AE6FD5DD328CD7404D088C9CA37BB	F490B7955838F3D958703F996EEB57DF
SRR4412535	2017-02-28 15:45:43	2016-10-11 07:00:56	5350344	401275800	0	75	126		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/412/SRR4412535.sralite.1	SRX2236086		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736959	SAMN05893537	simple	166361	Onthophagus taurus	GSM2340347							no					GEO	SRA483347		public	568A7022EA08C634018679C16F1CD93D	D9A6FEAF0C8F67C9EC7CB77AD18DD08F
SRR4412536	2017-02-28 15:45:43	2016-10-11 06:53:37	4576299	343222425	0	75	103		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/412/SRR4412536.sralite.1	SRX2236087		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736960	SAMN05893536	simple	166361	Onthophagus taurus	GSM2340348							no					GEO	SRA483347		public	D112BAC29474376374FF5F8C95163D72	482B94F9910D386D16820FE9359911FF
SRR4412537	2017-02-28 15:45:43	2016-10-11 06:54:47	2575377	193153275	0	75	56		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/412/SRR4412537.sralite.1	SRX2236087		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736960	SAMN05893536	simple	166361	Onthophagus taurus	GSM2340348							no					GEO	SRA483347		public	D5B8AD9562AF8E5DE7C35FD48FD3602C	5BA2571DCC5B5E22341834553D474163
SRR4412538	2017-02-28 15:45:43	2016-10-11 06:57:16	5779530	433464750	0	75	134		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/412/SRR4412538.sralite.1	SRX2236087		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736960	SAMN05893536	simple	166361	Onthophagus taurus	GSM2340348							no					GEO	SRA483347		public	A52F35287820939288293C189E6882AC	7A74BFE8F74FF25B16524C3C37F2B142
SRR4412539	2017-02-28 15:45:43	2016-10-11 06:59:10	5933858	445039350	0	75	140		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/412/SRR4412539.sralite.1	SRX2236087		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736960	SAMN05893536	simple	166361	Onthophagus taurus	GSM2340348							no					GEO	SRA483347		public	8142699720F696AE1522FB32073AD876	DD346793F41674ADDE1B1FF7AE82F04C
SRR4412540	2017-02-28 15:45:43	2016-10-11 06:53:14	2507407	188055525	0	75	56		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/412/SRR4412540.sralite.1	SRX2236088		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736961	SAMN05893535	simple	166361	Onthophagus taurus	GSM2340349							no					GEO	SRA483347		public	A9F8817320591928C353608EE2E2D914	2DC6A761413D68BAC482D8D0491E092E
SRR4412541	2017-02-28 15:45:43	2016-10-11 06:54:18	1286757	96506775	0	75	28		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/412/SRR4412541.sralite.1	SRX2236088		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736961	SAMN05893535	simple	166361	Onthophagus taurus	GSM2340349							no					GEO	SRA483347		public	B736F4EEBB93FBB41AB7C8F554ACAA72	64EF18E6A8B0925BC73FA9CA63A20DAC
SRR4412542	2017-02-28 15:45:43	2016-10-11 06:56:55	3144256	235819200	0	75	73		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/412/SRR4412542.sralite.1	SRX2236088		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736961	SAMN05893535	simple	166361	Onthophagus taurus	GSM2340349							no					GEO	SRA483347		public	5077F42E0AE386CEF23361A6232E1816	8328B038DA14E19A4A4695F3F548C9B6
SRR4412543	2017-02-28 15:45:43	2016-10-11 06:58:40	3219786	241483950	0	75	76		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/412/SRR4412543.sralite.1	SRX2236088		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736961	SAMN05893535	simple	166361	Onthophagus taurus	GSM2340349							no					GEO	SRA483347		public	EF9AFEC044B1ACFA838ACB9BBCB936F4	6B91C0CC90CDB138EE13ADB36C0A6069
SRR4412544	2017-02-28 15:45:43	2016-10-11 06:53:30	3832787	287459025	0	75	87		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/412/SRR4412544.sralite.1	SRX2236089		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736963	SAMN05893534	simple	166361	Onthophagus taurus	GSM2340350							no					GEO	SRA483347		public	82B9D000E2627CE5D9BC78755E61EA18	079BDE9FB6E86583408D4E56CD38DD78
SRR4412545	2017-02-28 15:45:43	2016-10-11 06:54:47	2066212	154965900	0	75	45		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/412/SRR4412545.sralite.1	SRX2236089		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736963	SAMN05893534	simple	166361	Onthophagus taurus	GSM2340350							no					GEO	SRA483347		public	9327AEC029C079B76411ADA13172E035	CB3F814539A2B63271F75B675D8D45FF
SRR4412546	2017-02-28 15:45:43	2016-10-11 06:58:28	4788387	359129025	0	75	111		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/412/SRR4412546.sralite.1	SRX2236089		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736963	SAMN05893534	simple	166361	Onthophagus taurus	GSM2340350							no					GEO	SRA483347		public	E5C12361D76F80D05CCFA82FC284CDF1	2246638625E1A613E2BC114E82693AAE
SRR4412547	2017-02-28 15:45:43	2016-10-11 07:01:47	4907568	368067600	0	75	116		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/412/SRR4412547.sralite.1	SRX2236089		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736963	SAMN05893534	simple	166361	Onthophagus taurus	GSM2340350							no					GEO	SRA483347		public	86CD8532BE859694183C5B625E7FE7F4	69D9369B8175F3B556BC6B9196AD583F
SRR4412548	2017-02-28 15:45:43	2016-10-11 06:53:26	3853951	289046325	0	75	87		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/412/SRR4412548.sralite.1	SRX2236090		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736962	SAMN05893533	simple	166361	Onthophagus taurus	GSM2340351							no					GEO	SRA483347		public	0078066E78AE736044C1CABF87152A55	822D4C5238CFEE4876FB23AC5DF15F22
SRR4412549	2017-02-28 15:45:43	2016-10-11 06:54:25	1874357	140576775	0	75	41		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR441/2549/SRR4412549.sralite.1	SRX2236090		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736962	SAMN05893533	simple	166361	Onthophagus taurus	GSM2340351							no					GEO	SRA483347		public	5F46C180B51289A4EC3817D00FD5E583	1D5B4B082762D26974D92C9B2045AA49
SRR4412550	2017-02-28 15:45:43	2016-10-11 06:57:04	4762963	357222225	0	75	111		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/412/SRR4412550.sralite.1	SRX2236090		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736962	SAMN05893533	simple	166361	Onthophagus taurus	GSM2340351							no					GEO	SRA483347		public	C3CB51037215B2ADF79B921D35FB1798	6BDC35F691242CB9FB5E747E99DEAED6
SRR4412551	2017-02-28 15:45:43	2016-10-11 06:58:53	4899709	367478175	0	75	116		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR441/2551/SRR4412551.sralite.1	SRX2236090		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736962	SAMN05893533	simple	166361	Onthophagus taurus	GSM2340351							no					GEO	SRA483347		public	DCBAA277E92ADB6200B88F79C5DD5025	8AAA427A7DDFCE860EB56343841F8DCE
SRR4412552	2017-02-28 15:45:43	2016-10-11 06:53:24	3143089	235731675	0	75	71		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/412/SRR4412552.sralite.1	SRX2236091		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736964	SAMN05893532	simple	166361	Onthophagus taurus	GSM2340352							no					GEO	SRA483347		public	CF4B237DE33C29C2733A2E80B7DE4092	B05198F8711919279E4713907CE29261
SRR4412553	2017-02-28 15:45:43	2016-10-11 06:55:10	1818446	136383450	0	75	40		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/412/SRR4412553.sralite.1	SRX2236091		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736964	SAMN05893532	simple	166361	Onthophagus taurus	GSM2340352							no					GEO	SRA483347		public	01438169C8FB89AB465E3478F0AC947F	C631DBB2B48F7AADC8554ECD0B9E7D4F
SRR4412554	2017-02-28 15:45:43	2016-10-11 06:55:55	3889892	291741900	0	75	91		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/412/SRR4412554.sralite.1	SRX2236091		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736964	SAMN05893532	simple	166361	Onthophagus taurus	GSM2340352							no					GEO	SRA483347		public	34990554867E0AAB44469F54028E25EB	14573A0276A3A4CC37AC574896951DBA
SRR4412555	2017-02-28 15:45:43	2016-10-11 06:58:42	3985143	298885725	0	75	95		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/412/SRR4412555.sralite.1	SRX2236091		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP091361	PRJNA347620	2	347620	SRS1736964	SAMN05893532	simple	166361	Onthophagus taurus	GSM2340352							no					GEO	SRA483347		public	89C54CD37F7D41814F15FDCEBC838A82	60C8732DC1420DFC957319F2CC5AF5B3
