Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR12417740	2021-03-31 21:19:27	2020-08-09 21:52:17	15104769	755238450	0	50	502		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12417740/SRR12417740	SRX8913746	sRNA_Rs_02	RNA-Seq	other	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP276812	PRJNA655561		655561	SRS7170460	SAMN15746642	simple	80379	Capsicum chinense	Rs_02							no					HAINAN UNIVERSITY	SRA1110563		public	533F9E1575C3707E17CDB9F42EB70FE2	D5310E14E959390069D1A5F48247685D
SRR12417746	2021-03-31 21:19:27	2020-08-09 22:11:00	48740610	14622183000	48740610	300	5567		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12417746/SRR12417746	SRX8913740	lncRNA_Rs_03	RNA-Seq	Inverse rRNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP276812	PRJNA655561		655561	SRS7170461	SAMN15746643	simple	80379	Capsicum chinense	Rs_03							no					HAINAN UNIVERSITY	SRA1110563		public	40C0A0C740D50CF6340642260159EDC0	22B45CBBB466474EE8645C0A7DEB3BD5
SRR12417739	2021-03-31 21:19:27	2020-08-09 21:52:25	16604130	830206500	0	50	548		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12417739/SRR12417739	SRX8913747	sRNA_Rs_03	RNA-Seq	other	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP276812	PRJNA655561		655561	SRS7170461	SAMN15746643	simple	80379	Capsicum chinense	Rs_03							no					HAINAN UNIVERSITY	SRA1110563		public	95B3CE5C13D01B8F79486A04579AAC28	6E874A7E17710D3A3448AB3C810BD274
SRR14118304	2021-03-31 21:23:05	2021-03-31 10:00:09	25072647	7521794100	25072647	300	2287		https://sra-pub-sars-cov2.s3.amazonaws.com/run/SRR14118304/SRR14118304	SRX10488664	RNA_MRF60_1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP312869	PRJNA694379		694379	SRS8615034	SAMN17517894	simple	80379	Capsicum chinense	MRF60_1							no					HAINAN UNIVERSITY	SRA1213757		public	35A973B552A1FDFBF16A0A56AF94FAF8	69A2B446DB4B13717F5DE7BFF47851C7
SRR14118303	2021-03-31 21:23:05	2021-03-31 09:58:22	23471833	7041549900	23471833	300	2153		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14118303/SRR14118303	SRX10488665	RNA_MRF60_2	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP312869	PRJNA694379		694379	SRS8615035	SAMN17517895	simple	80379	Capsicum chinense	MRF60_2							no					HAINAN UNIVERSITY	SRA1213757		public	E72F031B4984AF7E58BF0230B95A79BF	8E904C42392AD3169222DA3740B88CEA
SRR14118302	2021-03-31 21:23:05	2021-03-31 09:56:09	21801047	6540314100	21801047	300	1999		https://sra-pub-sars-cov2.s3.amazonaws.com/run/SRR14118302/SRR14118302	SRX10488666	RNA_MRF60_3	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP312869	PRJNA694379		694379	SRS8615036	SAMN17517896	simple	80379	Capsicum chinense	MRF60_3							no					HAINAN UNIVERSITY	SRA1213757		public	780A464913D5D3D32C3CF95D88DAB8EA	F2DBCA967CE13EFA40CE8C8E6711FCC7
SRR14118315	2021-03-31 21:23:05	2021-03-31 10:04:38	22637720	6791316000	22637720	300	2095		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14118315/SRR14118315	SRX10488653	RNA_MRS30_1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP312869	PRJNA694379		694379	SRS8615023	SAMN17517891	simple	80379	Capsicum chinense	MRS30_1							no					HAINAN UNIVERSITY	SRA1213757		public	2A196A303D8F30DA5A8145D03AD68D61	4DD679243D89B690E0955623F7B01FC4
SRR14118314	2021-03-31 21:23:05	2021-03-31 10:05:47	23578745	7073623500	23578745	300	2181		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14118314/SRR14118314	SRX10488654	RNA_MRS30_2	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP312869	PRJNA694379		694379	SRS8615024	SAMN17517892	simple	80379	Capsicum chinense	MRS30_2							no					HAINAN UNIVERSITY	SRA1213757		public	D736D29C17E8AD61C2F15F9541BD76F1	70FB47CCEE7D8DCCAB6BF0EE5B46CFE3
SRR14118305	2021-03-31 21:23:05	2021-03-31 09:57:59	22933970	6880191000	22933970	300	2087		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14118305/SRR14118305	SRX10488663	RNA_MRS30_3	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP312869	PRJNA694379		694379	SRS8615033	SAMN17517893	simple	80379	Capsicum chinense	MRS30_3							no					HAINAN UNIVERSITY	SRA1213757		public	B331B88DF376E73A98CBA04943D72FDE	06F16531CA7F206DDCDBDED6A1694D75
SRR14118308	2021-03-31 21:23:05	2021-03-31 09:58:48	22683027	6804908100	22683027	300	2087		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14118308/SRR14118308	SRX10488660	RNA_RF60_1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP312869	PRJNA694379		694379	SRS8615030	SAMN17517906	simple	80379	Capsicum chinense	RF60_1							no					HAINAN UNIVERSITY	SRA1213757		public	D4057D5ACA53B855F5624F7B70C89698	8614A27EE9183084F4479DC7AB7EB2D3
SRR14118307	2021-03-31 21:23:05	2021-03-31 10:00:20	23909023	7172706900	23909023	300	2178		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14118307/SRR14118307	SRX10488661	RNA_RF60_2	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP312869	PRJNA694379		694379	SRS8615031	SAMN17517907	simple	80379	Capsicum chinense	RF60_2							no					HAINAN UNIVERSITY	SRA1213757		public	E76D5C980A9DD4E985D3F1F64EB6C092	2D72E0F87C055EB2A1D89F9D743B0A0F
SRR14118306	2021-03-31 21:23:05	2021-03-31 09:57:40	23404861	7021458300	23404861	300	2130		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14118306/SRR14118306	SRX10488662	RNA_RF60_3	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP312869	PRJNA694379		694379	SRS8615032	SAMN17517908	simple	80379	Capsicum chinense	RF60_3							no					HAINAN UNIVERSITY	SRA1213757		public	D35E88550DFD060D0D958F0997954643	872CF328D521643637084EC38AC05961
SRR14118311	2021-03-31 21:23:05	2021-03-31 10:02:47	25645456	7693636800	25645456	300	2321		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14118311/SRR14118311	SRX10488657	RNA_RS30_1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP312869	PRJNA694379		694379	SRS8615027	SAMN17517903	simple	80379	Capsicum chinense	RS30_1							no					HAINAN UNIVERSITY	SRA1213757		public	2A479A26C315651AB8B897CC708858F7	50AD039388025AFF5772C8BE35692698
SRR14118310	2021-03-31 21:23:05	2021-03-31 10:03:41	23099880	6929964000	23099880	300	2072		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14118310/SRR14118310	SRX10488658	RNA_RS30_2	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP312869	PRJNA694379		694379	SRS8615028	SAMN17517904	simple	80379	Capsicum chinense	RS30_2							no					HAINAN UNIVERSITY	SRA1213757		public	616155D00937F8A9ED522A2BEC4760DC	730421C01641A6F77728399DF1AA9CFA
SRR14118309	2021-03-31 21:23:05	2021-03-31 09:57:35	20572763	6171828900	20572763	300	1879		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14118309/SRR14118309	SRX10488659	RNA_RS30_3	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP312869	PRJNA694379		694379	SRS8615029	SAMN17517905	simple	80379	Capsicum chinense	RS30_3							no					HAINAN UNIVERSITY	SRA1213757		public	8C1E2A525E4F6C8DB08E63E6DF8D33B9	85A4C01A80E36C541B17175501700093
SRR14118298	2021-03-31 21:23:05	2021-03-31 10:01:05	22800177	6840053100	22800177	300	2096		https://sra-pub-sars-cov2.s3.amazonaws.com/run/SRR14118298/SRR14118298	SRX10488670	RNA_YF60_1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP312869	PRJNA694379		694379	SRS8615040	SAMN17517900	simple	80379	Capsicum chinense	YF60_1							no					HAINAN UNIVERSITY	SRA1213757		public	FFC02CED90C1C6AC36E1B1351810E4D8	7235E546A9C0A28C5E1443CD8B74D928
SRR14118313	2021-03-31 21:23:05	2021-03-31 10:03:51	23201594	6960478200	23201594	300	2125		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14118313/SRR14118313	SRX10488655	RNA_YF60_2	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP312869	PRJNA694379		694379	SRS8615026	SAMN17517901	simple	80379	Capsicum chinense	YF60_2							no					HAINAN UNIVERSITY	SRA1213757		public	065F174437B4869CF2D797A063CADF62	5E119083735205F252259BBC57109D89
DRR179473	2020-05-11 05:38:03	2020-05-11 05:53:13	4781107	1195276750	4781107	250	377		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR179473/DRR179473	DRX169999		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2500	DRP006094	PRJDB8342	3	629911	DRS138672	SAMD00172067	simple	80379	Capsicum chinense	SAMD00172067							no					CIRA	DRA008429		public	9DBCE4CD6F8FDDD5E034C87AD9E081D0	1A385461B22EEED36C72115732EE2318
DRR179474	2020-05-11 05:38:03	2020-05-11 05:53:37	4937875	1234468750	4937875	250	395		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR179474/DRR179474	DRX170000		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2500	DRP006094	PRJDB8342	3	629911	DRS138673	SAMD00172068	simple	80379	Capsicum chinense	SAMD00172068							no					CIRA	DRA008429		public	B6B4927B0F5401D36559FA4FE21D7D32	86DC5C4B767447B8FC4896E7A3098FFF
DRR179475	2020-05-11 05:38:03	2020-05-11 05:53:45	5199244	1299811000	5199244	250	407		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR179475/DRR179475	DRX170001		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2500	DRP006094	PRJDB8342	3	629911	DRS138674	SAMD00172069	simple	80379	Capsicum chinense	SAMD00172069							no					CIRA	DRA008429		public	1E37AE71C0EE90109ABF2DDED687C0A1	D60E23070FD84828E8AE04976A7F5EFF
SRR8370401	2019-06-02 10:53:17	2018-12-26 15:02:51	28961875	5850298750	28961875	202	2980		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8370401/SRR8370401	SRX5180536		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP174493	PRJNA511885		511885	SRS4187421	SAMN10644892	simple	80379	Capsicum chinense	GSM3530880							no					GEO	SRA827194		public	7C47F84877F7D27D41DA4F8BF76A5785	A603FCABE4AD06E88B7391BA633C77FE
SRR8370402	2019-06-02 10:53:17	2018-12-26 15:00:30	24005984	4849208768	24005984	202	2481		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8370402/SRR8370402	SRX5180537		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP174493	PRJNA511885		511885	SRS4187422	SAMN10644914	simple	80379	Capsicum chinense	GSM3530881							no					GEO	SRA827194		public	8E48C0899EED9DDDAE135CEE76F6BC53	A81D4E6D13019C271935B0E037B2490C
SRR8370403	2019-06-02 10:53:17	2018-12-26 14:59:24	21559367	4354992134	21559367	202	2218		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8370403/SRR8370403	SRX5180538		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP174493	PRJNA511885		511885	SRS4187424	SAMN10644913	simple	80379	Capsicum chinense	GSM3530882							no					GEO	SRA827194		public	813C17AB1E0340D78F1E20404727C332	505D26F2B326CD56C1AEB1A8CE4A4571
SRR8370404	2019-06-02 10:53:17	2018-12-26 14:59:15	20610052	4163230504	20610052	202	2115		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8370404/SRR8370404	SRX5180539		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP174493	PRJNA511885		511885	SRS4187423	SAMN10644912	simple	80379	Capsicum chinense	GSM3530883							no					GEO	SRA827194		public	0068BF2B8F23972682DD6B06286959DE	B018551E15AE2DE4766D2F73F278E8D7
SRR8370405	2019-06-02 10:53:17	2018-12-26 14:59:21	21376900	4318133800	21376900	202	2181		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8370405/SRR8370405	SRX5180540		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP174493	PRJNA511885		511885	SRS4187425	SAMN10644911	simple	80379	Capsicum chinense	GSM3530884							no					GEO	SRA827194		public	B1EE2C0003E2FF6F6D23121F4C5CA157	9F3009529798269EE507C246FD0421DD
SRR8370406	2019-06-02 10:53:17	2018-12-26 14:59:08	20023271	4044700742	20023271	202	1995		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8370406/SRR8370406	SRX5180541		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP174493	PRJNA511885		511885	SRS4187426	SAMN10644910	simple	80379	Capsicum chinense	GSM3530885							no					GEO	SRA827194		public	7F748EB5BF4F625F3FBA24FF6AF0CF6E	7B52E5C2B2E3CAB07C80B533EA64CB58
SRR8370407	2019-06-02 10:53:17	2018-12-26 14:59:07	19984943	4036958486	19984943	202	1989		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8370407/SRR8370407	SRX5180542		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP174493	PRJNA511885		511885	SRS4187427	SAMN10644909	simple	80379	Capsicum chinense	GSM3530886							no					GEO	SRA827194		public	4BFD70554B0FB309D69790608882616C	D708E7C056EF8A35CB66CB27057D91D3
SRR8370408	2019-06-02 10:53:17	2018-12-26 14:59:36	21216656	4285764512	21216656	202	2137		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8370408/SRR8370408	SRX5180543		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP174493	PRJNA511885		511885	SRS4187428	SAMN10644908	simple	80379	Capsicum chinense	GSM3530887							no					GEO	SRA827194		public	2F920F017EEDD64B1F212BDD16530DE8	240F7A4960977E271F714E4446906C25
SRR8370409	2019-06-02 10:53:17	2018-12-26 14:58:37	18476821	3732317842	18476821	202	1907		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/370/SRR8370409.sralite.1	SRX5180544		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP174493	PRJNA511885		511885	SRS4187430	SAMN10644907	simple	80379	Capsicum chinense	GSM3530888							no					GEO	SRA827194		public	9DCCBECCD11C4BA492058D02440A45FA	0D1980C81AACD09738EBE82DD03E7B41
SRR8370410	2019-06-02 10:53:17	2018-12-26 14:58:38	18468809	3730699418	18468809	202	1893		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/370/SRR8370410.sralite.1	SRX5180545		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP174493	PRJNA511885		511885	SRS4187429	SAMN10644906	simple	80379	Capsicum chinense	GSM3530889							no					GEO	SRA827194		public	F058B0C6D42264FADA588E1761B88E27	ABB420A16AF677E4C0066A6AE4218D66
SRR8370411	2019-06-02 10:53:17	2018-12-26 15:01:18	26613594	5375945988	26613594	202	2773		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8370411/SRR8370411	SRX5180546		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP174493	PRJNA511885		511885	SRS4187431	SAMN10644905	simple	80379	Capsicum chinense	GSM3530890							no					GEO	SRA827194		public	FB24AED5799D3CEC4FD04FF7078C25DB	67015F503D6306F427E106E23DB6FC18
SRR8370412	2019-06-02 10:53:17	2018-12-26 15:00:24	23472255	4741395510	23472255	202	2443		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8370412/SRR8370412	SRX5180547		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP174493	PRJNA511885		511885	SRS4187432	SAMN10644904	simple	80379	Capsicum chinense	GSM3530891							no					GEO	SRA827194		public	D283A44778A60F495B13D5FBC949489D	947BB63D6FD86446AE8AF4CA31A7D13D
SRR8370413	2019-06-02 10:53:17	2018-12-26 15:00:10	22468148	4538565896	22468148	202	2325		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8370413/SRR8370413	SRX5180548		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP174493	PRJNA511885		511885	SRS4187433	SAMN10644903	simple	80379	Capsicum chinense	GSM3530892							no					GEO	SRA827194		public	9555A6E32A9A05DAB19CE11D6B8C2175	33F7726D11A6085A79B094DD82939B20
SRR8370414	2019-06-02 10:53:17	2018-12-26 15:00:26	23481330	4743228660	23481330	202	2416		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8370414/SRR8370414	SRX5180549		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP174493	PRJNA511885		511885	SRS4187434	SAMN10644902	simple	80379	Capsicum chinense	GSM3530893							no					GEO	SRA827194		public	C19380B744E35DEDFB7F5C228B38598D	00EE6A6F96AB252A753860B6FF1FAAE9
SRR8699789	2019-04-12 14:55:25	2019-03-08 16:35:34	13811085	1954729103	13811085	141	681		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR869/9789/SRR8699789.sralite.1	SRX5495382	Naga morich	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP187959	PRJNA526219		526219	SRS4465040	SAMN11090100	simple	80379	Capsicum chinense	Naga morich							no					WEST VIRGINIA STATE UNIVERSITY	SRA857375		public	E8F45565E045F07DC456AB639ABCC758	99E499A32268F1679B794400660D1544
SRR8699788	2019-04-12 14:55:25	2019-03-08 16:36:00	16915041	2384437213	16915041	140	839		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR869/9788/SRR8699788.sralite.1	SRX5495383	Pimenta da neyde	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP187959	PRJNA526219		526219	SRS4465041	SAMN11090099	simple	80379	Capsicum chinense	Pimenta da neyde							no					WEST VIRGINIA STATE UNIVERSITY	SRA857375		public	5EF5428B25E0AF63167136982143C0B7	4C4D763FF991EE61611E28676113FF15
SRR10024078	2019-08-27 17:42:26	2019-08-27 15:10:44	24056689	3578692634	24056689	148	1348		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/024/SRR10024078.sralite.1	SRX6761113	PI224448	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP219366	PRJNA562491		562491	SRS5309707	SAMN12641590	simple	80379	Capsicum chinense	PI224448							no					WEST VIRGINIA STATE UNIVERSITY	SRA949956		public	52C84BC7C7F10A54FCA4CBFF9B671B6D	250FCC3F59DD8CABEE11C71FBA847C3D
