Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR3659905	2016-12-14 00:00:00	2016-06-13 13:02:00	32809672	6561934400	0	200	4155		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/659/SRR3659905/SRR3659905.sralite.1	SRX1838974	2882837280	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP039506	PRJNA179528	NA	179528	SRS1498181	SAMN05235181	simple	68888	Trichuris suis	644466	NA	NA	NA	NA		NA	no	NA	NA	NA		WUGSC	SRA433508	NA	public	22A046188999227EDA687C3090EA15B4	F2F7D43C17ED8514F5FE7F1B703BA46B
SRR3659904	2016-12-14 00:00:00	2016-06-13 13:02:02	31293389	6258677800	0	200	3941		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/659/SRR3659904.sralite.1	SRX1838975	2883556284	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP039506	PRJNA179528	NA	179528	SRS1498182	SAMN05235182	simple	68888	Trichuris suis	644462	NA	NA	NA	NA		NA	no	NA	NA	NA		WUGSC	SRA433507	NA	public	313709907D0156A63E52CEC5B0CDA14A	7EBC4702AC34A8F72F3F9D2663CCC02B
SRR3659906	2016-12-14 00:00:00	2016-06-13 13:02:46	36145679	7229135800	0	200	4547		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/659/SRR3659906/SRR3659906.sralite.1	SRX1838976	2883556283	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP039506	PRJNA179528	NA	179528	SRS1498183	SAMN05235183	simple	68888	Trichuris suis	644470	NA	NA	NA	NA		NA	no	NA	NA	NA		WUGSC	SRA433509	NA	public	01C0EF768D7A45F52C063911EE69BB39	16982A39D237B4A848ADB4F699EF6F4E
SRR3659907	2016-12-14 00:00:00	2016-06-13 13:01:47	39852757	7970551400	0	200	5031		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/659/SRR3659907/SRR3659907.sralite.1	SRX1838980	2883556285	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP039506	PRJNA179528	NA	179528	SRS1498184	SAMN05235184	simple	68888	Trichuris suis	644474	NA	NA	NA	NA		NA	no	NA	NA	NA		WUGSC	SRA433510	NA	public	B53A9791668BCD835462F9BA4AE1186A	520153275761A213CD3C6D351462CC60
SRR3659911	2016-12-14 00:00:00	2016-06-13 13:48:45	31812228	6362445600	0	200	4035		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/659/SRR3659911/SRR3659911.sralite.1	SRX1838978	2882837281	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP039506	PRJNA179528	NA	179528	SRS1498185	SAMN05235185	simple	68888	Trichuris suis	644482	NA	NA	NA	NA		NA	no	NA	NA	NA		WUGSC	SRA433514	NA	public	534BC6022E413B11767B75A252D211A1	D431A084E839C7B5DAAAAFEC9DBB4653
SRR3659910	2016-12-14 00:00:00	2016-06-13 13:49:26	37379068	7475813600	0	200	4723		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/659/SRR3659910.sralite.1	SRX1838977	2883556286	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP039506	PRJNA179528	NA	179528	SRS1498186	SAMN05235186	simple	68888	Trichuris suis	644478	NA	NA	NA	NA		NA	no	NA	NA	NA		WUGSC	SRA433513	NA	public	B142A3A4168351922CCB59C2BBB88F8B	BA96DCCB390BC0B61E13DC7F4321DD27
SRR3659912	2016-12-14 00:00:00	2016-06-13 13:56:53	54459409	10891881800	0	200	6496		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/659/SRR3659912/SRR3659912.sralite.1	SRX1838979	2892059286	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP039506	PRJNA179528	NA	179528	SRS1498187	SAMN05235187	simple	68888	Trichuris suis	644486	NA	NA	NA	NA		NA	no	NA	NA	NA		WUGSC	SRA433515	NA	public	472A12BABC7A779A5871360D0BEBEB67	6191B820E87423801BD69E6310C94AB7
SRR3659914	2016-12-14 00:00:00	2016-06-13 13:54:18	58231629	11646325800	0	200	6963		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/659/SRR3659914/SRR3659914.sralite.1	SRX1838981	2892059288	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP039506	PRJNA179528	NA	179528	SRS1498188	SAMN05235188	simple	68888	Trichuris suis	644490	NA	NA	NA	NA		NA	no	NA	NA	NA		WUGSC	SRA433517	NA	public	B4A3C49CCB5C7B6AB2D555F8DA845ECD	804F1CD9CA1B0BAFE723E7DE54D6AD30
SRR3659908	2016-12-14 00:00:00	2016-06-13 13:53:08	55800467	11160093400	0	200	6726		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/659/SRR3659908/SRR3659908.sralite.1	SRX1838982	2892059287	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP039506	PRJNA179528	NA	179528	SRS1498189	SAMN05235189	simple	68888	Trichuris suis	644494	NA	NA	NA	NA		NA	no	NA	NA	NA		WUGSC	SRA433511	NA	public	58FFF93AC7F79F51978562AE47D9955C	40CED72E5A7EADBF31F1DB0795D004D4
SRR3659909	2016-12-14 00:00:00	2016-06-13 13:53:05	47371505	9474301000	0	200	5959		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/659/SRR3659909.sralite.1	SRX1838983	2894010453	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP039506	PRJNA179528	NA	179528	SRS1498190	SAMN05235190	simple	68888	Trichuris suis	644498	NA	NA	NA	NA		NA	no	NA	NA	NA		WUGSC	SRA433512	NA	public	2101BA41ED7E07056CC10AE35812ECC0	01BD8228E3BB43FD8DF1D308F4E75AAF
SRR3659915	2016-12-14 00:00:00	2016-06-13 13:51:00	41902924	8380584800	0	200	5325		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/659/SRR3659915/SRR3659915.sralite.1	SRX1838985	2894010451	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP039506	PRJNA179528	NA	179528	SRS1498191	SAMN05235191	simple	68888	Trichuris suis	644502	NA	NA	NA	NA		NA	no	NA	NA	NA		WUGSC	SRA433518	NA	public	08A5C4A299385FD097FC0317B9870A1D	E7226C0B70D12D7F8BEA52A90E833C92
SRR3659916	2016-12-14 00:00:00	2016-06-13 13:52:34	43592929	8718585800	0	200	5516		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/659/SRR3659916/SRR3659916.sralite.1	SRX1838984	2894010454	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP039506	PRJNA179528	NA	179528	SRS1498192	SAMN05235192	simple	68888	Trichuris suis	644506	NA	NA	NA	NA		NA	no	NA	NA	NA		WUGSC	SRA433519	NA	public	2985838FFE277F053BDCEE9278E9140F	9701F80E64734FEDF81F71F7AE2358BB
SRR3659913	2016-06-13 13:39:26	2016-06-13 13:49:47	29493411	5898682200	0	200	3763		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/659/SRR3659913/SRR3659913.sralite.1	SRX1838986	2894010452	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP039506	PRJNA179528	NA	179528	SRS1498193	SAMN05235193	simple	68888	Trichuris suis	644510	NA	NA	NA	NA		NA	no	NA	NA	NA		WUGSC	SRA433516	NA	public	01CDA6F6D2CC34CF7237B8586049F95D	C119410F1708B9B9A3C47DF9A8E9E19D
SRR6384291	2017-12-18 04:08:12	2017-12-18 03:49:54	30756122	9288348844	30756122	302	3868		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/384/SRR6384291.sralite.1	SRX3477977	RC1_F	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP126918	PRJNA422740	NA	422740	SRS2763989	SAMN08195730	simple	68888	Trichuris suis	RC1_F	NA	NA	NA	NA	female	NA	no	NA	NA	NA		RONGCHANG CAMPUS OF SOUTHWEST UNIVERSITY	SRA639460	NA	public	5ACD2AC5F653CBF7689DF294DA5602AF	4D9C291841ED7B052F1986A914749E5A
SRR6384290	2017-12-18 04:05:40	2017-12-18 03:45:35	24826454	7497589108	24826454	302	3195		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/384/SRR6384290.sralite.1	SRX3477978	RC1_M	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP126918	PRJNA422740	NA	422740	SRS2763990	SAMN08195731	simple	68888	Trichuris suis	RC1_M	NA	NA	NA	NA	male	NA	no	NA	NA	NA		RONGCHANG CAMPUS OF SOUTHWEST UNIVERSITY	SRA639460	NA	public	EEE75F31BD2290536D61CD0F59CCFE9A	46D97BDA45A01BA9147F6B5886FE1FF4
