Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5859163	2017-12-16 00:00:15	2017-07-25 13:38:48	43491509	8698301800	43491509	200	5620	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859163.sralite.1	SRX3027952	PZ105_15C_E4.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	3342D9EF7379F64C411525299CB086E3	2C83F3667561ADFDDB3E232134C6EF22
SRR5859164	2017-12-16 00:00:15	2017-07-25 13:41:28	45513883	9102776600	45513883	200	5864	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859164.sralite.1	SRX3027951	PZ105_24C_E2.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	C11E9E766F1BA4E6E3A2767F79A254C2	D7ACFC03B17A22CE31735C48F17D97B8
SRR5859165	2017-12-16 00:00:15	2017-07-25 13:41:18	40277486	8055497200	40277486	200	5328	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859165.sralite.1	SRX3027950	It_low_15C.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	BFDCD901B42E5660AC1D6EADB2F48FD0	29FF433B851D1A714718AF48DCF9C267
SRR5859166	2017-12-16 00:00:15	2017-07-25 13:37:42	35539026	7107805200	35539026	200	4705	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859166.sralite.1	SRX3027949	It_low_24C.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	D8999212915C2220BF7C7732C927FE67	6E852D94D4E8300B28D4D4AAD2BCC04E
SRR5859167	2017-12-16 00:00:15	2017-07-25 13:43:07	48948866	9789773200	48948866	200	6320	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859167.sralite.1	SRX3027948	PZ101_15C_E4.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	E2477DFC52F07394BAF249B025C159DA	BDCCB28CD86D463362A8CD3C9C33F570
SRR5859168	2017-12-16 00:00:15	2017-07-25 13:40:57	49046850	9809370000	49046850	200	6333	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859168.sralite.1	SRX3027947	PZ101_24C_E2.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	491CE6A39C54E8D38A0369A9ABC66B63	619B4236728EA08BE0F043A4820B682A
SRR5859169	2017-12-16 00:00:15	2017-07-25 13:35:57	27855571	5571114200	27855571	200	3584	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859169.sralite.1	SRX3027946	GC106_24C_E2.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	EEAA8056DF8882078B57A425E336CFDC	666435A360A4B57C5DCEEADF380FBFAF
SRR5859170	2017-12-16 00:00:15	2017-07-25 13:37:19	34403873	6880774600	34403873	200	4430	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859170.sralite.1	SRX3027945	GC106_24C_E4.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	71BCE8A95580483E165B2AE4F5665DB4	F478699FB73B76ABE0CE4E1B8921D6BD
SRR5859171	2017-12-16 00:00:15	2017-07-25 13:42:36	39103867	7820773400	39103867	200	5175	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859171.sralite.1	SRX3027944	It_intro_15C.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	0C5528D2341A74FEAA5E3545841A3FBF	156014876381A49C8F34B8EEA4C277E8
SRR5859172	2017-12-16 00:00:15	2017-07-25 13:38:17	36349058	7269811600	36349058	200	4804	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859172.sralite.1	SRX3027943	It_intro_24C.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	A6A5636B96F49AB145FA5D2C87CAF8AA	FE551749E2BE96712403223BE426B9CD
SRR5859173	2017-12-16 00:00:15	2017-07-25 13:38:01	42950149	8590029800	42950149	200	5572	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859173.sralite.1	SRX3027942	VT6_15C_E7.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	9E701872B0283212E1D448B1B54BE8B8	F72140F6712E5E94C9A3D39A0C97E122
SRR5859174	2017-12-16 00:00:15	2017-07-25 13:41:54	42440368	8488073600	42440368	200	5477	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859174.sralite.1	SRX3027941	VT6_24C_E2.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	E4552DCD030AB19A14C088838B1348B5	3521CC47500BDDF473CBDD9891D67CFA
SRR5859175	2017-12-16 00:00:15	2017-07-25 13:43:39	39871063	7974212600	39871063	200	5147	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859175.sralite.1	SRX3027940	VT3_15C_E5.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	676FFB2907C8C5E60FE39A912518515E	CF40C9200A86F5684E178DD1B4A043D0
SRR5859176	2017-12-16 00:00:15	2017-07-25 13:41:25	40920935	8184187000	40920935	200	5310	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859176.sralite.1	SRX3027939	VT3_24C_E2.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	758E9B0E74DBD300CD753457131D6CB7	1135813701A35E81EF6BA1036E58D6A0
SRR5859177	2017-12-16 00:00:15	2017-07-25 13:40:16	41933533	8386706600	41933533	200	5429	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859177.sralite.1	SRX3027938	VT1_15C_E5.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	3E5535982C795300D0AB0B8CAC3802CF	4F399D7884B2AB9698B24CD054E881BA
SRR5859178	2017-12-16 00:00:15	2017-07-25 13:38:10	34423173	6884634600	34423173	200	4424	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859178.sralite.1	SRX3027937	VT1_24C_E4.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	CCDF0F6291B798C7C3D36383090968B6	6F5FA903DF7FD721F955F1AC792DA74D
SRR5859179	2017-12-16 00:00:15	2017-07-25 13:40:39	37970096	7594019200	37970096	200	4885	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859179.sralite.1	SRX3027936	VE107_15C_E3.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	C7ED9E3D50B003F8078CC71544295006	A6E6D7BEAF2679D7226A41045790417C
SRR5859180	2017-12-16 00:00:15	2017-07-25 13:41:50	39214253	7842850600	39214253	200	5055	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859180.sralite.1	SRX3027935	VE107_24C_E2.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	15DEF42834338A8A27658E054B30C375	9B9F536880F7910827692DDFA65E96DC
SRR5859181	2017-12-16 00:00:14	2017-07-25 13:45:14	47538199	9507639800	47538199	200	6282	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859181.sralite.1	SRX3027934	EP1_24C_E2.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	712DDDA315CB266AD722A21E7C8E98B0	E62F9B5BD999D3776D198C7DE6ED6AFD
SRR5859182	2017-12-16 00:00:14	2017-07-25 13:42:04	44736587	8947317400	44736587	200	5900	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859182.sralite.1	SRX3027933	EP1_15C_E5.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	2DBB2BF9ACC03B6E5288099F598F1A23	1B97A450CD9F54519CCD4E96BBD6AAA5
SRR5859183	2017-12-16 00:00:14	2017-07-25 13:42:10	37541735	7508347000	37541735	200	4979	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859183.sralite.1	SRX3027932	CW1_24C_E3.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	51673102D7F3ECB5C23469DEC81779CB	56017DADC60C50F75E55194584CB6F94
SRR5859184	2017-12-16 00:00:14	2017-07-25 13:36:36	36000334	7200066800	36000334	200	4758	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859184.sralite.1	SRX3027931	CW1_15C_E6.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	4E745FF48EEF9219BB2B31FD4BF9DC36	6E114A9D74552AA4AFB64F08FC9BA4D7
SRR5859185	2017-12-16 00:00:14	2017-07-25 13:38:06	35755004	7151000800	35755004	200	4605	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859185.sralite.1	SRX3027930	CD50_24C_E4.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	184F0E4ECEFFF1ECCF366A83310F57DB	4AD2E85004A06C3F685E3C8AEA886FF2
SRR5859186	2017-12-16 00:00:14	2017-07-25 13:36:53	29679628	5935925600	29679628	200	3857	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859186.sralite.1	SRX3027929	CD50_15C_E3.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	F74388D21F783428470BA3272C39F00B	26AC4E9F769B771EB043A5E5A0B9BEC0
SRR5859187	2017-12-16 00:00:14	2017-07-25 13:37:31	29187883	5837576600	29187883	200	3862	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859187.sralite.1	SRX3027928	CW6_24C_E2.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	C7535047C5BCBA6350EB254B2E48AAAB	C07C9F4EF60B89628D2675B534DEA742
SRR5859188	2017-12-16 00:00:14	2017-07-25 13:40:57	41251941	8250388200	41251941	200	5464	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859188.sralite.1	SRX3027927	CW6_15C_E5.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	FF9263F25C9F467D256BA1D3BDF59E04	CD16B79B20B6F90E2BFC40009EFDCFBF
SRR5859189	2017-12-16 00:00:14	2017-07-25 13:37:13	33961734	6792346800	33961734	200	4488	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/859/SRR5859189.sralite.1	SRX3027926	CW2_24C_E2.bam	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113322	PRJNA394646	NA	394646	SRS2376952	SAMN07357074	simple	64176	Podarcis muralis	Podarcis muralis	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LUND UNIVERSITY	SRA588792	NA	public	B424B3EBF28B5C17A5B0E81F60839470	F8D8570971BE913DFFEEDCB32452EF10
