Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR17799037	2022-01-31 03:09:27	2022-01-28 09:12:08	34451069	3445106900	34451069	100	1032		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799037/SRR17799037	SRX13961227	GSM5841649	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801340	SAMN25351866	simple	6239	Caenorhabditis elegans	GSM5841649							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	77CE86789567E22785023421B4FE3F02	0087E9AE25D45B1F6882277A007185C1
SRR17799036	2022-01-31 03:09:27	2022-01-28 09:16:46	38442012	3844201200	38442012	100	1163		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799036/SRR17799036	SRX13961228	GSM5841650	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801341	SAMN25351865	simple	6239	Caenorhabditis elegans	GSM5841650							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	DC97D112523B6A32F62369F86D3636D5	626F10701540C2C4C03C1AAEB0B0D265
SRR17799035	2022-01-31 03:09:27	2022-01-28 09:11:49	38808012	3880801200	38808012	100	1174		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799035/SRR17799035	SRX13961229	GSM5841651	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801342	SAMN25351864	simple	6239	Caenorhabditis elegans	GSM5841651							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	1F5E0493D7CE6D59A72C66A3389ABB42	35203621DBB7CC5AC7251CB5B5654AA4
SRR17799033	2022-01-31 03:09:27	2022-01-28 09:10:52	32290270	3229027000	32290270	100	984		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799033/SRR17799033	SRX13961230	GSM5841652	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801343	SAMN25351863	simple	6239	Caenorhabditis elegans	GSM5841652							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	C9FFED4F6877021AF7DACCDEEF8B0194	8BA7E6D28098E34760B995D3E037648D
SRR17799032	2022-01-31 03:09:27	2022-01-28 09:27:32	64278263	6427826300	64278263	100	1926		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799032/SRR17799032	SRX13961231	GSM5841654	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801344	SAMN25351861	simple	6239	Caenorhabditis elegans	GSM5841654							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	AD885CF25E3C2F91F17C18445BA423D6	CF31117806A93C688EDEC1A35390CA95
SRR17799031	2022-01-31 03:09:27	2022-01-28 09:14:19	38362984	3836298400	38362984	100	1156		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799031/SRR17799031	SRX13961232	GSM5841655	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801345	SAMN25351860	simple	6239	Caenorhabditis elegans	GSM5841655							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	1B69085501701595D2E2C982A04752DE	4D6D983A665628CAABE79D7F9FC8509B
SRR17799030	2022-01-31 03:09:27	2022-01-28 09:10:14	31653112	3165311200	31653112	100	962		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799030/SRR17799030	SRX13961233	GSM5841656	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801346	SAMN25351859	simple	6239	Caenorhabditis elegans	GSM5841656							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	266DE4DCAE5427BAAB8CCBCF07D4133C	7D4FF80D81CCB8E12F11C973E624719E
SRR17799029	2022-01-31 03:09:27	2022-01-28 09:22:08	51615378	5161537800	51615378	100	1550		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799029/SRR17799029	SRX13961234	GSM5841657	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801347	SAMN25351858	simple	6239	Caenorhabditis elegans	GSM5841657							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	40B552BF0A2E9D116529D00DE834559E	A8359362FBE52B28E818AE95F9AF6798
SRR17799028	2022-01-31 03:09:27	2022-01-28 09:15:47	39848129	3984812900	39848129	100	1203		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799028/SRR17799028	SRX13961235	GSM5841658	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801348	SAMN25351857	simple	6239	Caenorhabditis elegans	GSM5841658							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	34A23A80DD4C1C52EE3D104450218AB2	E3D6847B056C838AD7E651D6BFE24473
SRR17799027	2022-01-31 03:09:27	2022-01-28 09:07:12	29620706	2962070600	29620706	100	894		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799027/SRR17799027	SRX13961236	GSM5841659	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801349	SAMN25351856	simple	6239	Caenorhabditis elegans	GSM5841659							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	50F8CD7CB2FF8471BB83B262EB9B3A1A	B8A5E4269C63731F7C618D438A532C88
SRR17799025	2022-01-31 03:09:27	2022-01-28 09:10:04	31003446	3100344600	31003446	100	939		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799025/SRR17799025	SRX13961237	GSM5841660	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801350	SAMN25351855	simple	6239	Caenorhabditis elegans	GSM5841660							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	D0A832519DBF814C2461A92FD622BA70	534F0726559DA27275F16C4B6116BA87
SRR17793039	2022-02-03 06:11:01	2022-01-27 20:16:39	20349488	6104846400	20349488	300	1857		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17793039/SRR17793039	SRX13955200	GSM5841363	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357100	PRJNA801317		801317	SRS11795618	SAMN25339044	simple	6239	Caenorhabditis elegans	GSM5841363							no					GEE, UCL	SRA1363243		public	6DE3BD3D086CB772E9181D6DBDACADA9	F7CCC63CAB131FA5D612E38A8DA950AA
SRR17793038	2022-02-03 06:11:01	2022-01-27 20:22:06	25873429	7762028700	25873429	300	2387		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17793038/SRR17793038	SRX13955201	GSM5841364	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357100	PRJNA801317		801317	SRS11795619	SAMN25339043	simple	6239	Caenorhabditis elegans	GSM5841364							no					GEE, UCL	SRA1363243		public	60D66B3B6FC8BFC5BDD7DC9E3D6CB3BD	78EEDB59B194DFAC6FD2C66CB7D0AF32
SRR17793037	2022-02-03 06:11:01	2022-01-27 20:17:13	24964756	7489426800	24964756	300	2298		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17793037/SRR17793037	SRX13955202	GSM5841365	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357100	PRJNA801317		801317	SRS11795620	SAMN25339042	simple	6239	Caenorhabditis elegans	GSM5841365							no					GEE, UCL	SRA1363243		public	91CF499F6A5994659C8C6B2D5E0EF7E7	15DCC354C8B15BC8718D8378477DE3F5
SRR17793036	2022-02-03 06:11:02	2022-01-27 20:21:15	24345563	7303668900	24345563	300	2235		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17793036/SRR17793036	SRX13955203	GSM5841366	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357100	PRJNA801317		801317	SRS11795621	SAMN25339041	simple	6239	Caenorhabditis elegans	GSM5841366							no					GEE, UCL	SRA1363243		public	91C70CD0A471B5EBE5DAE40672BE3F51	5F106C9C2E6F07CE401825D2A56CC2D6
SRR17793035	2022-02-03 06:11:02	2022-01-27 20:19:14	22741119	6822335700	22741119	300	2096		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17793035/SRR17793035	SRX13955204	GSM5841367	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357100	PRJNA801317		801317	SRS11795622	SAMN25339040	simple	6239	Caenorhabditis elegans	GSM5841367							no					GEE, UCL	SRA1363243		public	A3EE90BD33E4E1DEDD179211A5FEBF75	63C7BC7C3EDF33BA4D2BEABE223C82DF
SRR17793034	2022-02-03 06:11:02	2022-01-27 20:19:04	22479835	6743950500	22479835	300	2075		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17793034/SRR17793034	SRX13955205	GSM5841368	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357100	PRJNA801317		801317	SRS11795623	SAMN25339039	simple	6239	Caenorhabditis elegans	GSM5841368							no					GEE, UCL	SRA1363243		public	9DAF4BB57FF518222B9AE03C55821858	A1979517DB577FFC0B47EE5363DFC8DE
SRR17799075	2022-01-31 03:09:27	2022-01-28 09:16:08	31009514	9302854200	31009514	300	3138		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799075/SRR17799075	SRX13961187	GSM5841611	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801300	SAMN25351904	simple	6239	Caenorhabditis elegans	GSM5841611							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	1B32762FB2DEF522B1F210DBDFBB5705	07BC4D340C041FAE270C158B2FB930F1
SRR17799074	2022-01-31 03:09:27	2022-01-28 09:38:53	57625444	17287633200	57625444	300	5891		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799074/SRR17799074	SRX13961188	GSM5841612	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801301	SAMN25351903	simple	6239	Caenorhabditis elegans	GSM5841612							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	816380FE0E2308185D6B52088D2CD879	C0CAAB96D3033BE26C9843589350F234
SRR17799073	2022-01-31 03:09:27	2022-01-28 09:16:18	39456938	11837081400	39456938	300	3950		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799073/SRR17799073	SRX13961189	GSM5841613	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801302	SAMN25351902	simple	6239	Caenorhabditis elegans	GSM5841613							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	91AF8C615E6D943344E2848F70DF6B2D	630D005624162A6B655F4DF9A02F81D4
SRR17799069	2022-01-31 03:09:27	2022-01-28 09:32:59	64944478	19483343400	64944478	300	6486		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799069/SRR17799069	SRX13961193	GSM5841617	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801306	SAMN25351898	simple	6239	Caenorhabditis elegans	GSM5841617							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	5431347CEC7BC472B0CDDB7148F19071	6D4048AB69BAE237ADE1AD669DC720D8
SRR17799068	2022-01-31 03:09:27	2022-01-28 09:21:46	36113060	10833918000	36113060	300	3624		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799068/SRR17799068	SRX13961194	GSM5841618	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801308	SAMN25351897	simple	6239	Caenorhabditis elegans	GSM5841618							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	2E9C8587446438E51EFF98AD60539E1D	18B6D7B14F1F0EDFC13C116E6BA15D68
SRR17799067	2022-01-31 03:09:27	2022-01-28 09:58:39	84922766	25476829800	84922766	300	8503		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799067/SRR17799067	SRX13961195	GSM5841619	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801307	SAMN25351896	simple	6239	Caenorhabditis elegans	GSM5841619							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	C03D3F77168AF189B4DFE17B9675FB2D	DEE9B4E55B5E584D49FEC1CD0C940E84
SRR17799063	2022-01-31 03:09:27	2022-01-28 09:07:27	26210653	2621065300	26210653	100	795		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799063/SRR17799063	SRX13961199	GSM5841623	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801312	SAMN25351892	simple	6239	Caenorhabditis elegans	GSM5841623							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	A8D502BFE58AF57D1DBA7600F7D82707	3DA1C22FF71C10BCAC8BE48DAA990468
SRR17799062	2022-01-31 03:09:27	2022-01-28 09:02:45	31379109	3137910900	31379109	100	947		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799062/SRR17799062	SRX13961200	GSM5841624	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801313	SAMN25351891	simple	6239	Caenorhabditis elegans	GSM5841624							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	F41123267156945414676A7727AED927	8C58B79A0598B242C4CAAF38AE16D0F8
SRR17799061	2022-01-31 03:09:27	2022-01-28 09:05:56	24006026	2400602600	24006026	100	746		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799061/SRR17799061	SRX13961201	GSM5841625	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801314	SAMN25351890	simple	6239	Caenorhabditis elegans	GSM5841625							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	4317A03F2E3EE9FF32FCD9C55F920FC9	69A1CA68BE32872F6DBC694A42014C6F
SRR17799057	2022-01-31 03:09:27	2022-01-28 09:17:55	32998972	9899691600	32998972	300	3437		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799057/SRR17799057	SRX13961205	GSM5841629	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801318	SAMN25351886	simple	6239	Caenorhabditis elegans	GSM5841629							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	7913E8651CE397989A26A535569236E6	A0CE84ABBBA87D4619447D931A030FDE
SRR17799056	2022-01-31 03:09:27	2022-01-28 09:20:10	45644487	13693346100	45644487	300	4571		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799056/SRR17799056	SRX13961206	GSM5841630	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801319	SAMN25351885	simple	6239	Caenorhabditis elegans	GSM5841630							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	0256A21481769BD61292DD314A4DC93B	D075FA468442F315B52986012E7723F8
SRR17799055	2022-01-31 03:09:27	2022-01-28 09:40:22	75223300	22566990000	75223300	300	7619		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799055/SRR17799055	SRX13961210	GSM5841631	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801323	SAMN25351884	simple	6239	Caenorhabditis elegans	GSM5841631							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	485850996AE2CD0FF550C67B2B1042ED	48710E7AF926638B250C773BC62B3DBE
SRR17799042	2022-01-31 03:09:27	2022-01-28 09:12:39	40970986	4097098600	40970986	100	1241		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799042/SRR17799042	SRX13961207	GSM5841645	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801320	SAMN25351870	simple	6239	Caenorhabditis elegans	GSM5841645							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	B30A717147FBD3181B506EB803185670	F17393F64CCB4B7CB1147519F77D97F4
SRR17799034	2022-01-31 03:09:27	2022-01-28 09:07:28	30502953	3050295300	30502953	100	924		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799034/SRR17799034	SRX13961208	GSM5841653	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801321	SAMN25351862	simple	6239	Caenorhabditis elegans	GSM5841653							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	8F9201D4CFB6BDC6BC9DE70D09594654	0AA6EEB472C529692498115F7445D4F0
SRR17799026	2022-01-31 03:09:27	2022-01-28 09:19:17	47365939	4736593900	47365939	100	1440		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17799026/SRR17799026	SRX13961209	GSM5841661	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357164	PRJNA801467		801467	SRS11801322	SAMN25351854	simple	6239	Caenorhabditis elegans	GSM5841661							no					HARVARD T.H. CHAN SCHOOL OF PUBLIC	SRA1363394		public	596A1BA7939ACAC25D5FE015A4977FB6	767F9F5086BFEB359AA319891CBD7BA7
SRR17756041	2022-01-26 04:14:49	2022-01-26 03:57:17	17533876	5295230552	17533876	302	1907		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17756041/SRR17756041	SRX13918507	Hup_Ce_3	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP356762	PRJNA800591		800591	SRS11769002	SAMN25258042	simple	6239	Caenorhabditis elegans	Ce							no					ICAR-IARI, NEW DELHI, INDIA	SRA1361999		public	C22F9D725F85CF4E480604968EEEFC3F	58156F32092ECE203E916AAF28611CD8
SRR17756042	2022-01-26 04:14:49	2022-01-26 03:57:42	12428627	3753445354	12428627	302	1398		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17756042/SRR17756042	SRX13918506	Hup_Ce_2	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP356762	PRJNA800591		800591	SRS11769002	SAMN25258042	simple	6239	Caenorhabditis elegans	Ce							no					ICAR-IARI, NEW DELHI, INDIA	SRA1361999		public	43B44CF02545781C29F1DF5BF6DC560C	7B57EAA0D2ECC97B6E3FDC9D9DF62BD9
