Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR13436049	2021-01-14 13:10:58	2021-01-14 13:06:05	14994763	4498428900	14994763	300	1382		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13436/SRR13436049/SRR13436049.lite.1	SRX9849572	Sb3-1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP299569	PRJNA685968		685968	SRS8031088	SAMN17315409	simple	4558	Sorghum bicolor	Sb_segment1-replicate3							no					FUJIAN AGRICULTURE AND FORESTRY UNIVERSITY	SRA1183834		public	BA4012E25B8054EBBC6043E4909A0B3F	BD49D64F1D9DB853D5386BA1F7DACE59
SRR13436048	2021-01-14 13:07:37	2021-01-14 12:59:35	22347409	6704222700	22347409	300	2093		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13436/SRR13436048/SRR13436048.lite.1	SRX9849573	Sb3-5	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP299569	PRJNA685968		685968	SRS8031089	SAMN17315410	simple	4558	Sorghum bicolor	Sb_segment5-replicate3							no					FUJIAN AGRICULTURE AND FORESTRY UNIVERSITY	SRA1183834		public	0733EFEB4C67F91E689E2549C6851A4C	EA5256FA7B9FF6FDD3A2E7631B9EECCB
SRR13448299	2021-04-24 00:00:18	2021-01-16 14:27:08	19197849	5647473903	19197849	294	1678		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13448/SRR13448299/SRR13448299.lite.1	SRX9861486	034316	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP302043	PRJNA692482		692482	SRS8041702	SAMN17348134	simple	4558	Sorghum bicolor	Sorghum_grain_tissue							no					PURDUE UNIVERSITY	SRA1184641		public	F072D3AB82738BA23CC3F7684AE50471	B47C25BD91E0847036B75EF38046603C
SRR13448300	2021-04-24 00:00:18	2021-01-16 14:23:45	16487404	4785724826	16487404	290	1426		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13448/SRR13448300/SRR13448300.lite.1	SRX9861485	034315	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP302043	PRJNA692482		692482	SRS8041702	SAMN17348134	simple	4558	Sorghum bicolor	Sorghum_grain_tissue							no					PURDUE UNIVERSITY	SRA1184641		public	A9D93D8D39EA113B1D81F4362D5CA61E	D04E4A6EE6FC46DF24A070C9EC8901C5
SRR13448301	2021-04-24 00:00:18	2021-01-16 14:24:38	17315823	4913623155	17315823	283	1491		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13448/SRR13448301/SRR13448301.lite.1	SRX9861484	034314	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP302043	PRJNA692482		692482	SRS8041702	SAMN17348134	simple	4558	Sorghum bicolor	Sorghum_grain_tissue							no					PURDUE UNIVERSITY	SRA1184641		public	701893EE09DE801B2974C73B4CF26AF7	824A1FC13A4F14C7CF9112E46FFD9C49
SRR13448302	2021-04-24 00:00:18	2021-01-16 14:24:12	17514839	5133585627	17514839	293	1534		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13448/SRR13448302/SRR13448302.lite.1	SRX9861483	034313	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP302043	PRJNA692482		692482	SRS8041702	SAMN17348134	simple	4558	Sorghum bicolor	Sorghum_grain_tissue							no					PURDUE UNIVERSITY	SRA1184641		public	42354A043296EF5201BF8D1F47271E2B	19F2238C70BC0999BA89DF46AEA7A632
SRR13448303	2021-04-24 00:00:18	2021-01-16 14:25:51	16477575	4855366073	16477575	294	1448		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13448/SRR13448303/SRR13448303.lite.1	SRX9861482	034309	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP302043	PRJNA692482		692482	SRS8041702	SAMN17348134	simple	4558	Sorghum bicolor	Sorghum_grain_tissue							no					PURDUE UNIVERSITY	SRA1184641		public	697ADF2DFC3CD08B358F549B0618F36D	EA3C0921CC363F48139DF6D07BB04B16
SRR13448304	2021-04-24 00:00:18	2021-01-16 14:25:32	16922078	4979185158	16922078	294	1489		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13448/SRR13448304/SRR13448304.lite.1	SRX9861481	034308	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP302043	PRJNA692482		692482	SRS8041702	SAMN17348134	simple	4558	Sorghum bicolor	Sorghum_grain_tissue							no					PURDUE UNIVERSITY	SRA1184641		public	1006AC73B9BB134FCE490B6F647A0D53	264F2F6932B5D78C5B20ECBB63B04F2C
SRR13448305	2021-04-24 00:00:18	2021-01-16 14:24:26	14370722	4245933800	14370722	295	1268		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13448/SRR13448305/SRR13448305.lite.1	SRX9861480	034307	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP302043	PRJNA692482		692482	SRS8041702	SAMN17348134	simple	4558	Sorghum bicolor	Sorghum_grain_tissue							no					PURDUE UNIVERSITY	SRA1184641		public	181992FCE46D8287C3F6758A4D9A0686	BD2C41AC7A1356F451319027A9ECB2F7
SRR13448306	2021-04-24 00:00:18	2021-01-16 14:22:09	11539864	3369245420	11539864	291	1010		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13448/SRR13448306/SRR13448306.lite.1	SRX9861479	034306	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP302043	PRJNA692482		692482	SRS8041702	SAMN17348134	simple	4558	Sorghum bicolor	Sorghum_grain_tissue							no					PURDUE UNIVERSITY	SRA1184641		public	A7CA5CF982DF99E54EF6153216623B3B	F74C671B6DC1042C25D7B47AC084FB62
SRR13448307	2021-04-24 00:00:18	2021-01-16 14:32:54	23041437	6688093720	23041437	290	2011		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13448/SRR13448307/SRR13448307.lite.1	SRX9861478	034318	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP302043	PRJNA692482		692482	SRS8041702	SAMN17348134	simple	4558	Sorghum bicolor	Sorghum_grain_tissue							no					PURDUE UNIVERSITY	SRA1184641		public	7CDF90D9D43AACAC1D5B4E73A0AC80FF	B5E2AC83F73C5FDBB9E37A4BB89282D3
SRR13448308	2021-04-24 00:00:18	2021-01-16 14:34:38	26282637	7712587392	26282637	293	2308		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13448/SRR13448308/SRR13448308.lite.1	SRX9861477	034317	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP302043	PRJNA692482		692482	SRS8041702	SAMN17348134	simple	4558	Sorghum bicolor	Sorghum_grain_tissue							no					PURDUE UNIVERSITY	SRA1184641		public	F3EFFB0C7807938E3839524559BDF0EC	CD7572EAC990B5F5CF7F8EA3D66BD872
SRR13448309	2021-04-24 00:00:18	2021-01-16 14:30:50	16649151	4868287180	16649151	292	1454		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13448/SRR13448309/SRR13448309.lite.1	SRX9861476	034305	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP302043	PRJNA692482		692482	SRS8041702	SAMN17348134	simple	4558	Sorghum bicolor	Sorghum_grain_tissue							no					PURDUE UNIVERSITY	SRA1184641		public	E208A7F4EB9E540D3E54B5B38ABEE392	32E01C744D4658C938CDA21A3CC581B0
SRR13448310	2021-04-24 00:00:18	2021-01-16 14:27:37	20213249	5894899883	20213249	291	1768		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13448/SRR13448310/SRR13448310.lite.1	SRX9861475	034304	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP302043	PRJNA692482		692482	SRS8041702	SAMN17348134	simple	4558	Sorghum bicolor	Sorghum_grain_tissue							no					PURDUE UNIVERSITY	SRA1184641		public	FAA5D2095002D258AF23D867AD7DDB5B	E27E3ED1C8CE23D1CF38F081C8F86B08
SRR13162592	2020-11-29 06:41:43	2020-11-29 06:37:07	73387298	11008094700	0	150	3801		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13162/SRR13162592/SRR13162592.lite.1	SRX9601484	38CPFL	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 3000	SRP294727	PRJNA681303		681303	SRS7805270	SAMN16949990	simple	4558	Sorghum bicolor	38CPFL							no					IOWA STATE UNIVERSITY	SRA1164799		public	6302175C597075ECB8707A58619006E7	E13BAA353DF32B38DE7738DD178BD04E
SRR13162590	2020-11-29 06:39:13	2020-11-29 06:32:27	59267240	8890086000	0	150	3062		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13162/SRR13162590/SRR13162590.lite.1	SRX9601486	39C5	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 3000	SRP294727	PRJNA681303		681303	SRS7805272	SAMN16949991	simple	4558	Sorghum bicolor	39C5							no					IOWA STATE UNIVERSITY	SRA1164799		public	8FA955B0616863E90D963F1C44717F85	52106BC32EDEB3317CA9B452FAA07C41
SRR13162589	2020-11-29 06:36:48	2020-11-29 06:30:14	42927891	6439183650	0	150	2215		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13162/SRR13162589/SRR13162589.lite.1	SRX9601487	39C8	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 3000	SRP294727	PRJNA681303		681303	SRS7805273	SAMN16950476	simple	4558	Sorghum bicolor	39C8							no					IOWA STATE UNIVERSITY	SRA1164799		public	BC45DC33F828D73A7D25CB9DEC92C9E4	FD33C1DA764E7D04ECD69CCB2B5D7208
SRR13162588	2020-11-29 06:52:44	2020-11-29 06:44:01	80434091	12065113650	0	150	4167		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13162/SRR13162588/SRR13162588.lite.1	SRX9601488	39CPFL	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 3000	SRP294727	PRJNA681303		681303	SRS7805274	SAMN16949992	simple	4558	Sorghum bicolor	39CPFL							no					IOWA STATE UNIVERSITY	SRA1164799		public	5C381F8DAFBA6A638C1719E9AC94D8BA	B419E9D67C9DD419E238A80D89EED136
SRR13162584	2020-11-29 06:38:43	2020-11-29 06:31:51	46628348	6994252200	0	150	2408		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13162/SRR13162584/SRR13162584.lite.1	SRX9601492	36C5	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 3000	SRP294727	PRJNA681303		681303	SRS7805278	SAMN16950474	simple	4558	Sorghum bicolor	36C5							no					IOWA STATE UNIVERSITY	SRA1164799		public	CCECB9523322A5B160E6CB5B7806AE82	02CA1D57F8DAE3A32D859ED2395C7711
SRR12968138	2020-11-02 20:11:02	2020-11-02 20:07:39	14148372	2857971144	14148372	202	1783		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12968/SRR12968138/SRR12968138.lite.1	SRX9420642	srg110	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP290870	PRJNA667277		667277	SRS7635907	SAMN16364697	simple	4558	Sorghum bicolor	Sorghum_leaf_tissue							no					PURDUE UNIVERSITY	SRA1138428		public	AA75B9FE704CC377BEC38E2B2AFC0CEF	F9008B81CE261CCD8315E78E89A8EAB2
SRR12968139	2020-11-02 20:08:39	2020-11-02 20:07:01	13367675	2700270350	13367675	202	1685		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12968/SRR12968139/SRR12968139.lite.1	SRX9420641	srg109	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP290870	PRJNA667277		667277	SRS7635907	SAMN16364697	simple	4558	Sorghum bicolor	Sorghum_leaf_tissue							no					PURDUE UNIVERSITY	SRA1138428		public	0BB1FD2DA060E111F7B45B248AD3191F	E89BE3D5B3C8C79267709D4576C99118
SRR12968140	2020-11-02 20:09:22	2020-11-02 20:07:11	13252118	2676927836	13252118	202	1666		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12968/SRR12968140/SRR12968140.lite.1	SRX9420640	srg108	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP290870	PRJNA667277		667277	SRS7635907	SAMN16364697	simple	4558	Sorghum bicolor	Sorghum_leaf_tissue							no					PURDUE UNIVERSITY	SRA1138428		public	6E02E5DAC009A921B766256A5BC8B897	FA868F3FA64BC65E3EF2D8DCA0296F72
SRR12968141	2020-11-02 20:08:39	2020-11-02 20:07:04	13652837	2757873074	13652837	202	1717		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12968/SRR12968141/SRR12968141.lite.1	SRX9420639	srg107	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP290870	PRJNA667277		667277	SRS7635907	SAMN16364697	simple	4558	Sorghum bicolor	Sorghum_leaf_tissue							no					PURDUE UNIVERSITY	SRA1138428		public	27B5E80A58E40F855AEB0D386E890F01	5FA12DED671715BBB3CCD977A8E4B8B1
SRR12968142	2020-11-02 20:09:22	2020-11-02 20:07:06	13194267	2665241934	13194267	202	1656		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12968/SRR12968142/SRR12968142.lite.1	SRX9420638	srg154	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP290870	PRJNA667277		667277	SRS7635907	SAMN16364697	simple	4558	Sorghum bicolor	Sorghum_leaf_tissue							no					PURDUE UNIVERSITY	SRA1138428		public	E0BFFA5FFEBC16CC204580A229E7B106	B20D5976C220EC6A66B37FEA22C55533
SRR12968143	2020-11-02 20:11:02	2020-11-02 20:06:55	13076063	2641364726	13076063	202	1637		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12968/SRR12968143/SRR12968143.lite.1	SRX9420637	srg153	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP290870	PRJNA667277		667277	SRS7635907	SAMN16364697	simple	4558	Sorghum bicolor	Sorghum_leaf_tissue							no					PURDUE UNIVERSITY	SRA1138428		public	823C72FDFDBDB4F79540C7723C10C0DB	79D148968036BBE1BB862898DFC58998
SRR12968144	2020-11-02 20:07:20	2020-11-02 20:05:51	13452796	2717464792	13452796	202	1686		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR012/12968/SRR12968144/SRR12968144.lite.1	SRX9420636	srg152	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP290870	PRJNA667277		667277	SRS7635907	SAMN16364697	simple	4558	Sorghum bicolor	Sorghum_leaf_tissue							no					PURDUE UNIVERSITY	SRA1138428		public	E3E1E7C861772CF0634A1AB09918DCC6	D6AE8D5CB285092CA7E3A8950741F7A1
SRR12968145	2020-11-02 20:11:02	2020-11-02 20:07:16	13181541	2662671282	13181541	202	1667		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12968/SRR12968145/SRR12968145.lite.1	SRX9420635	srg151	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP290870	PRJNA667277		667277	SRS7635907	SAMN16364697	simple	4558	Sorghum bicolor	Sorghum_leaf_tissue							no					PURDUE UNIVERSITY	SRA1138428		public	F20BA89BD56A56242AF91327E69AEE7A	80DFFF023AD722A4C5D116DBEA024394
SRR12968146	2020-11-02 20:13:21	2020-11-02 20:08:58	15515478	3134126556	15515478	202	1955		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR012/12968/SRR12968146/SRR12968146.lite.1	SRX9420634	srg106	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP290870	PRJNA667277		667277	SRS7635907	SAMN16364697	simple	4558	Sorghum bicolor	Sorghum_leaf_tissue							no					PURDUE UNIVERSITY	SRA1138428		public	D112DA202027233BB670CA2BB7B78577	55CCDDE784C14874677E7A3394E9426E
SRR12968147	2020-11-02 20:09:22	2020-11-02 20:07:07	13101696	2646542592	13101696	202	1653		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12968/SRR12968147/SRR12968147.lite.1	SRX9420633	srg150	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP290870	PRJNA667277		667277	SRS7635907	SAMN16364697	simple	4558	Sorghum bicolor	Sorghum_leaf_tissue							no					PURDUE UNIVERSITY	SRA1138428		public	DC0E9FA6F59562A06A14B20A865A799B	FBAC17250FAC528B77BE3B251A853E05
SRR12968148	2020-11-02 20:11:02	2020-11-02 20:07:25	13417226	2710279652	13417226	202	1693		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR012/12968/SRR12968148/SRR12968148.lite.1	SRX9420632	srg149	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP290870	PRJNA667277		667277	SRS7635907	SAMN16364697	simple	4558	Sorghum bicolor	Sorghum_leaf_tissue							no					PURDUE UNIVERSITY	SRA1138428		public	2502EF8FEC696DBF62EC77DAAA6AC632	92A676E1202C4BC09B988CC1CF903A38
