Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR974924	2015-07-22 17:11:11	2015-08-01 01:03:16	26193902	4714902360	26193902	180	3020	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR974924/SRR974924	SRX347173		RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP029703	PRJNA218151	NA	218151	SRS478035	SAMN02345644	simple	142686	Ceratosolen solmsi	Pupal21_Male	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	INSTITUTE OF ZOOLOGY, CAS	SRA100107	NA	public	39F342061DA7F75324FD7CEB7262852B	9CAD24E445DFCF3BE974CC52DD3BBE4D
SRR974927	2015-07-22 17:11:11	2015-08-01 00:41:57	24868052	4476249360	24868052	180	2950	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR974927/SRR974927	SRX347176		RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP029703	PRJNA218151	NA	218151	SRS478038	SAMN02345647	simple	142686	Ceratosolen solmsi	Pupal25_Female	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTE OF ZOOLOGY, CAS	SRA100107	NA	public	27B644E4983638296025126D49FAD5B0	45FCDB3CEFBD1657DE92F1A4C4748062
SRR974926	2015-07-22 17:11:11	2015-08-01 00:48:59	26255122	4725921960	26255122	180	3022	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR974926/SRR974926	SRX347175		RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP029703	PRJNA218151	NA	218151	SRS478037	SAMN02345646	simple	142686	Ceratosolen solmsi	Pupal25_Male	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	INSTITUTE OF ZOOLOGY, CAS	SRA100107	NA	public	077CBB0E220251E97AA569F871A984E0	2C0AE2784B95B3F023B64D7400BC1142
SRR7031447	2019-05-30 00:24:42	2018-04-18 21:40:02	26210196	6552549000	26210196	250	2341	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/031/SRR7031447.sralite.1	SRX3963480	CslUnF_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP139709	PRJNA449817	NA	449817	SRS3193375	SAMN08951813	simple	142686	Ceratosolen solmsi	UnF1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BERRYGENOMICS	SRA692767	NA	public	B0E2B896AC7BDE9D005ACA9C579BFDBA	D0F942A8EEF4156B9DAA806C6A81B653
SRR7031448	2019-05-30 00:24:42	2018-04-18 21:41:00	28026160	7006540000	28026160	250	2524	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/031/SRR7031448.sralite.1	SRX3963479	CslUnF_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP139709	PRJNA449817	NA	449817	SRS3193374	SAMN08951814	simple	142686	Ceratosolen solmsi	UnF2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BERRYGENOMICS	SRA692767	NA	public	C201C94B4EA9883AB509097964B50A7B	832191B228914869189228AEDF862BF4
SRR7031445	2019-05-30 00:24:42	2018-04-18 21:39:53	27081853	6770463250	27081853	250	2491	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/031/SRR7031445.sralite.1	SRX3963482	CslUnF_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP139709	PRJNA449817	NA	449817	SRS3193377	SAMN08951815	simple	142686	Ceratosolen solmsi	UnF3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BERRYGENOMICS	SRA692767	NA	public	04E91CFF3C5F51B8C52FF7F19AAFD4F6	48B7F8B79C2349FFE14C5878092284DD
SRR7031446	2019-05-30 00:24:42	2018-04-18 21:39:22	25925142	6481285500	25925142	250	2335	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/031/SRR7031446.sralite.1	SRX3963481	CslUnM_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP139709	PRJNA449817	NA	449817	SRS3193376	SAMN08951816	simple	142686	Ceratosolen solmsi	UnM1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BERRYGENOMICS	SRA692767	NA	public	7ACFBDB16FA10CBBF5B69E3B886A8F47	65ECC0D09FA9444F85F5D9150F0A3011
SRR7031443	2019-05-30 00:24:42	2018-04-18 21:38:45	28269338	7067334500	28269338	250	2561	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/031/SRR7031443.sralite.1	SRX3963484	CslUnM_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP139709	PRJNA449817	NA	449817	SRS3193379	SAMN08951817	simple	142686	Ceratosolen solmsi	UnM2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BERRYGENOMICS	SRA692767	NA	public	184C02C2445185B90282DAEA166CA665	A930BE0AA3F8052A63246F95CA2EF225
SRR7031444	2019-05-30 00:24:42	2018-04-18 21:42:53	28565310	7141327500	28565310	250	2578	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/031/SRR7031444.sralite.1	SRX3963483	CslUnM_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP139709	PRJNA449817	NA	449817	SRS3193378	SAMN08951818	simple	142686	Ceratosolen solmsi	UnM3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BERRYGENOMICS	SRA692767	NA	public	C4BA6DA637A97DB9CC2B9B55AEF1961F	D9A3827E7926D36706938EE0889033FF
SRR974923	2015-07-22 17:11:11	2015-08-01 01:07:09	25547601	4598568180	25547601	180	3014	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR974923/SRR974923	SRX347171		RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP029703	PRJNA218151	NA	218151	SRS478033	SAMN02345643	simple	142686	Ceratosolen solmsi	larval_Female	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTE OF ZOOLOGY, CAS	SRA100107	NA	public	4F8F8D03071CC71D29B88BFFBD25B51B	B21CF4E1FB7F37575EF74FB317E60751
