Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR20083773	2022-08-28 21:45:22	2022-07-12 06:45:41	43304272	6495640800	0	150	4436	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR020/20083/SRR20083773/SRR20083773.lite.1	SRX16121469	FB3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP385994	PRJNA857870	NA	857870	SRS10709123	SAMN22555600	simple	121845	Diaphorina citri	ACP WGS	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GANNAN NORMAL UNIVERSITY	SRA1453199	NA	public	A5E7FECF9B1D4EE724A22EFF33B0AEC1	CFA4C1DCD422FF3D2161027557CDE0B3
SRR20083774	2022-08-28 21:45:22	2022-07-12 06:46:17	43198706	6479805900	0	150	4430	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR020/20083/SRR20083774/SRR20083774.lite.1	SRX16121468	FB2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP385994	PRJNA857870	NA	857870	SRS10709123	SAMN22555600	simple	121845	Diaphorina citri	ACP WGS	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GANNAN NORMAL UNIVERSITY	SRA1453199	NA	public	E906C5A5D64AF7E1C0B0B3A70316D9AF	93CB9138AF82819A3DEB0C2E5D6CEB3C
SRR20083775	2022-08-28 21:45:22	2022-07-12 06:46:16	42917820	6437673000	0	150	4383	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR020/20083/SRR20083775/SRR20083775.lite.1	SRX16121467	FB1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP385994	PRJNA857870	NA	857870	SRS10709123	SAMN22555600	simple	121845	Diaphorina citri	ACP WGS	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GANNAN NORMAL UNIVERSITY	SRA1453199	NA	public	4EE8E3E1E8CC4474BD44063AE81EA960	E12BB33AF3A248A12105BDE5CFD1DD4C
SRR20083776	2022-08-28 21:45:22	2022-07-12 06:43:57	42927082	6439062300	0	150	4346	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR020/20083/SRR20083776/SRR20083776.lite.1	SRX16121466	FA3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP385994	PRJNA857870	NA	857870	SRS10709123	SAMN22555600	simple	121845	Diaphorina citri	ACP WGS	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GANNAN NORMAL UNIVERSITY	SRA1453199	NA	public	5A468A869490FE8AB8A3CBE9BABB2331	DB4E7CDB1FB5FF596E881387401354F8
SRR20083777	2022-08-28 21:45:22	2022-07-12 06:58:29	43171256	6475688400	0	150	4422	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR020/20083/SRR20083777/SRR20083777.lite.1	SRX16121465	MB3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP385994	PRJNA857870	NA	857870	SRS10709123	SAMN22555600	simple	121845	Diaphorina citri	ACP WGS	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GANNAN NORMAL UNIVERSITY	SRA1453199	NA	public	F27F615B0BEF72E5D01CEF95367EB5CC	1015D6AC7855A3811EC805B7E1152F33
SRR20083778	2022-08-28 21:45:22	2022-07-12 06:50:42	43034296	6455144400	0	150	4415	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR020/20083/SRR20083778/SRR20083778.lite.1	SRX16121464	MB2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP385994	PRJNA857870	NA	857870	SRS10709123	SAMN22555600	simple	121845	Diaphorina citri	ACP WGS	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GANNAN NORMAL UNIVERSITY	SRA1453199	NA	public	19A0BB1500F23A55869A49262D0884FA	E9647BDCA1653E1DA7E80AA99C82DF42
SRR20083779	2022-08-28 21:45:22	2022-07-12 06:47:02	43117216	6467582400	0	150	4365	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR020/20083/SRR20083779/SRR20083779.lite.1	SRX16121463	FA2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP385994	PRJNA857870	NA	857870	SRS10709123	SAMN22555600	simple	121845	Diaphorina citri	ACP WGS	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GANNAN NORMAL UNIVERSITY	SRA1453199	NA	public	C97DD4BE2B70391C39A9E115CF9BDECC	4C4043680D78B54665D50ACD8DCAFDDD
SRR20083780	2022-08-28 21:45:22	2022-07-12 06:50:26	43224300	6483645000	0	150	4372	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR020/20083/SRR20083780/SRR20083780.lite.1	SRX16121462	FA1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP385994	PRJNA857870	NA	857870	SRS10709123	SAMN22555600	simple	121845	Diaphorina citri	ACP WGS	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GANNAN NORMAL UNIVERSITY	SRA1453199	NA	public	06859F03EA9C0BCAD5E35495D4F4FF2A	55723FAA89770FD4F848E1AB994768AE
SRR17982088	2022-07-28 13:51:59	2022-02-11 05:36:28	29835260	6026722520	29835260	202	3741	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR017/17982/SRR17982088/SRR17982088.lite.1	SRX14137894	CA-RNAseq	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP359368	PRJNA800468	3	800468	SRS11964020	SAMN25248377	simple	121845	Diaphorina citri	CRF-CA	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF CALIFORNIA, DAVIS	SRA1369785	NA	public	D97007F3E11592C84940A374DFE6E2FA	F46BC0B1DEBC5B45DA90E9A27E366018
SRR17982089	2022-07-28 13:51:59	2022-02-11 05:33:29	23770258	4801592116	23770258	202	2976	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17982/SRR17982089/SRR17982089.lite.1	SRX14137893	CA-RNAseq2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP359368	PRJNA800468	3	800468	SRS11964020	SAMN25248377	simple	121845	Diaphorina citri	CRF-CA	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF CALIFORNIA, DAVIS	SRA1369785	NA	public	ECFAF61205185537388A273518CDED2F	02A0D6964D0565F7F1C5E8AE738B8FEF
SRR15215344	2021-09-02 11:29:30	2021-07-22 22:27:46	121809812	6090490600	0	50	4990	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15215/SRR15215344/SRR15215344.lite.1	SRX11521730		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP329435	PRJNA748963	3	748963	SRS9559111	SAMN20348854	simple	121845	Diaphorina citri	GSM5466204	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1262999	NA	public	87E6FDF6F460D7D4A884D578AB3848B1	27CC32ABB748993DBEB517AE8C4167FC
SRR15215347	2021-09-02 11:29:30	2021-07-22 20:11:33	111535475	11265082975	0	101	4089	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15215/SRR15215347/SRR15215347.lite.1	SRX11521733		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP329435	PRJNA748963	3	748963	SRS9559114	SAMN20348851	simple	121845	Diaphorina citri	GSM5466207	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1262999	NA	public	1E1417565D858096971E5395C6AA6B27	EBBB8AF98AE76E840B4E260D252E4DAB
SRR15215354	2021-09-02 11:29:30	2021-07-22 23:05:23	128892798	13018172598	0	101	5021	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15215/SRR15215354/SRR15215354.lite.1	SRX11521740		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP329435	PRJNA748963	3	748963	SRS9559121	SAMN20348843	simple	121845	Diaphorina citri	GSM5466214	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1262999	NA	public	5333EBEB0643824DAAB0BC0605DB5A8E	12F7D11138720496863C7B1F18F366C1
SRR15215355	2021-09-02 11:29:30	2021-07-23 02:20:19	160685534	16229238934	0	101	6019	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15215/SRR15215355/SRR15215355.lite.1	SRX11521741		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP329435	PRJNA748963	3	748963	SRS9559122	SAMN20348842	simple	121845	Diaphorina citri	GSM5466215	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1262999	NA	public	4C05BCA4C0E5709EE831618FE3CA7F64	66AE03C9009E2B1DB7AC1E05E1F2E8EF
SRR15215356	2021-09-02 11:29:30	2021-07-22 23:53:38	130690833	13199774133	0	101	4991	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15215/SRR15215356/SRR15215356.lite.1	SRX11521742		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP329435	PRJNA748963	3	748963	SRS9559123	SAMN20348840	simple	121845	Diaphorina citri	GSM5466216	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1262999	NA	public	6EA924EB450968F52F94738A7956FEEE	CF4EFA8CF975E803C4DA77A782E3B0F5
SRR15215357	2021-09-02 11:29:30	2021-07-22 22:28:48	125646723	12690319023	0	101	4927	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15215/SRR15215357/SRR15215357.lite.1	SRX11521743		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP329435	PRJNA748963	3	748963	SRS9559124	SAMN20348839	simple	121845	Diaphorina citri	GSM5466217	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1262999	NA	public	BB14558CBB731B069F08D1C2D0396509	351B32239D4447DB70FF65E3B4699C15
SRR15215358	2021-09-02 11:29:30	2021-07-22 23:24:23	198103441	20008447541	0	101	7354	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15215/SRR15215358/SRR15215358.lite.1	SRX11521744		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP329435	PRJNA748963	3	748963	SRS9559125	SAMN20348838	simple	121845	Diaphorina citri	GSM5466218	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1262999	NA	public	22C76D0D5C8CE6CC34DA77F98BE5AE8A	CF2A6CFE38F84D426B4530734B1E7AEA
SRR15215359	2021-09-02 11:29:30	2021-07-23 06:05:47	161447256	16306172856	0	101	6052	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15215/SRR15215359/SRR15215359.lite.1	SRX11521745		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP329435	PRJNA748963	3	748963	SRS9559126	SAMN20348836	simple	121845	Diaphorina citri	GSM5466219	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1262999	NA	public	CA4D6E0355F5356D34703305895B6BC5	CF327601949CA54C7DD9F4FA555DD88B
SRR16990307	2021-11-20 02:37:52	2021-11-19 22:29:11	20607141	6182142300	20607141	300	1872	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR016/16990/SRR16990307/SRR16990307.lite.1	SRX13180790	FRAS210098990-2r	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP346981	PRJNA782056	NA	782056	SRS5546851	SAMN13065551	simple	121845	Diaphorina citri	HLB-1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GANNAN NORMAL UNIVERSITY	SRA1332262	NA	public	F73A4A4E56A23B02DA715F0DE64A0D1A	4931915530122B9A83FBC4B5E2D0DF88
SRR16990306	2021-11-20 02:37:52	2021-11-19 22:32:54	25482370	7644711000	25482370	300	2316	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR016/16990/SRR16990306/SRR16990306.lite.1	SRX13180791	FRAS210098991-2r	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP346981	PRJNA782056	NA	782056	SRS5546852	SAMN13065552	simple	121845	Diaphorina citri	HLB-2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GANNAN NORMAL UNIVERSITY	SRA1332262	NA	public	DB666182C9212B28BE5F3700290782E6	5E9F849889B4D2C8BB60C36FA136B3A1
SRR16990305	2021-11-20 02:37:52	2021-11-19 22:29:50	21867499	3280124850	0	150	1000	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR016/16990/SRR16990305/SRR16990305.lite.1	SRX13180792	FRAS210098992-2r	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP346981	PRJNA782056	NA	782056	SRS5546853	SAMN13065553	simple	121845	Diaphorina citri	HLB-3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GANNAN NORMAL UNIVERSITY	SRA1332262	NA	public	F7CD1B369750D2544B1E52099A3C7106	CFA9E8671F9577E65632AC02B0EDB341
SRR16990310	2021-11-20 02:37:52	2021-11-19 22:31:14	26312380	3946857000	0	150	1220	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR016/16990/SRR16990310/SRR16990310.lite.1	SRX13180787	FRAS210098993-2r	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP346981	PRJNA782056	NA	782056	SRS5546848	SAMN13065548	simple	121845	Diaphorina citri	Health-1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GANNAN NORMAL UNIVERSITY	SRA1332262	NA	public	01C9F4A018380A16C64A7144157AB4DB	F2542C8AB95FEA9F4DBF16078AEDD239
SRR16990309	2021-11-20 02:37:52	2021-11-19 23:15:56	24166976	7250092800	24166976	300	2185	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR016/16990/SRR16990309/SRR16990309.lite.1	SRX13180788	FRAS210098994-2r	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP346981	PRJNA782056	NA	782056	SRS5546849	SAMN13065549	simple	121845	Diaphorina citri	Health-2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GANNAN NORMAL UNIVERSITY	SRA1332262	NA	public	038EACC385F6A029CACC7ED761892244	5A7BB453C1C55702551CD9679F869550
SRR16990308	2021-11-20 02:37:52	2021-11-19 23:01:03	21544583	6463374900	21544583	300	1966	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR016/16990/SRR16990308/SRR16990308.lite.1	SRX13180789	FRAS210098995-2r	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP346981	PRJNA782056	NA	782056	SRS5546850	SAMN13065550	simple	121845	Diaphorina citri	Health-3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GANNAN NORMAL UNIVERSITY	SRA1332262	NA	public	B50FD74F857A4EE9CA48362A3CEF94A1	82AD7F39C75B77EA921DBE61B877F1DD
SRR14333771	2021-07-27 09:11:03	2021-04-27 14:46:30	14591208	2947424016	14591208	202	1012	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR014/14333/SRR14333771/SRR14333771.lite.1	SRX10687906	I1_3_L002	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiScanSQ	SRP316578	PRJNA722422	NA	722422	SRS8780646	SAMN18754363	simple	121845	Diaphorina citri	I1_3_L002	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF SAO PAULO - LUIZ DE QUEIROZ COLLEGE OF AGRICULTURE	SRA1224415	NA	public	92B3EC1B5C26AADE3E0C5395684A3B7F	A47B565F5392087FF6BB8B0850CABBCE
SRR14333766	2021-07-27 09:11:04	2021-04-27 14:45:35	15557383	3142591366	15557383	202	1084	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR014/14333/SRR14333766/SRR14333766.lite.1	SRX10687911	I2_1_L001	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiScanSQ	SRP316578	PRJNA722422	NA	722422	SRS8780651	SAMN18754370	simple	121845	Diaphorina citri	I2_1_L001	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF SAO PAULO - LUIZ DE QUEIROZ COLLEGE OF AGRICULTURE	SRA1224415	NA	public	3C5A2F811EDFD08B147DE6E402913FB2	33D131182A44E2038EFCE5B891DDA3BD
SRR14333765	2021-07-27 09:11:04	2021-04-27 14:45:31	16396766	3312146732	16396766	202	1107	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR014/14333/SRR14333765/SRR14333765.lite.1	SRX10687912	I2_2_L002	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiScanSQ	SRP316578	PRJNA722422	NA	722422	SRS8780652	SAMN18754383	simple	121845	Diaphorina citri	I2_2_L002	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF SAO PAULO - LUIZ DE QUEIROZ COLLEGE OF AGRICULTURE	SRA1224415	NA	public	6C2B216B9CEBC2718DDCCFEDA8D788DB	E71A3407EC2889A74F7B621CE5884273
