Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR12123449	2020-08-31 20:13:20	2020-07-01 02:37:48	24914730	5463203978	24914730	219	1688	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12123449/SRR12123449	SRX8644752	Larvae_31	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP269452	PRJNA643352	3	643352	SRS6928301	SAMN15411436	simple	7454	Vespula vulgaris	Larvae_31	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF OTAGO	SRA1093238	NA	public	7D9C569ACBBF7F40E8FADAD8D8C9416C	97F712F855F5FB0C315F030D0B45C8C7
SRR12123444	2020-08-31 20:13:20	2020-07-01 02:35:38	19072378	4182435722	19072378	219	1287	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12123444/SRR12123444	SRX8644757	Larvae_7	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP269452	PRJNA643352	3	643352	SRS6928306	SAMN15411421	simple	7454	Vespula vulgaris	Larvae_7	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF OTAGO	SRA1093238	NA	public	84421F7579424751437E9189C2A4BE2C	546173CE2C4BA4D12276FF3719EC1404
SRR12123439	2020-08-31 20:13:20	2020-07-01 03:56:46	16914910	3669593176	16914910	216	1142	NA	https://sra-pub-sars-cov2.s3.amazonaws.com/run/SRR12123439/SRR12123439	SRX8644762	Queen_12	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP269452	PRJNA643352	3	643352	SRS6928311	SAMN15411426	simple	7454	Vespula vulgaris	Queen_12	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF OTAGO	SRA1093238	NA	public	060CE146D3699ED7021E9D0BA511FB8D	FE3B4299F37DCF6F9872A558F0239B41
SRR12123456	2020-08-31 20:13:20	2020-07-01 02:36:13	15985779	3502810826	15985779	219	1081	NA	https://sra-pub-sars-cov2.s3.amazonaws.com/run/SRR12123456/SRR12123456	SRX8644745	Queen_15	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP269452	PRJNA643352	3	643352	SRS6928294	SAMN15411429	simple	7454	Vespula vulgaris	Queen_15	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF OTAGO	SRA1093238	NA	public	DD88748E9C66A158E07E83F1D7F81512	2C3F4E2028021D6462A139C6D956D505
SRR12123453	2020-08-31 20:13:20	2020-07-01 02:37:23	21271363	4647082450	21271363	218	1443	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12123453/SRR12123453	SRX8644748	Queen_27	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP269452	PRJNA643352	3	643352	SRS6928297	SAMN15411432	simple	7454	Vespula vulgaris	Queen_27	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF OTAGO	SRA1093238	NA	public	B02FA3043C3CE9AA666A90540BED6B43	BD51831CAD2C088EA9EE5AD39582FA17
SRR12123450	2020-08-31 20:13:20	2020-07-01 02:40:28	24779012	5411969423	24779012	218	1683	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12123450/SRR12123450	SRX8644751	Queen_30	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP269452	PRJNA643352	3	643352	SRS6928300	SAMN15411435	simple	7454	Vespula vulgaris	Queen_30	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF OTAGO	SRA1093238	NA	public	8DE13EE0AD6243A26A5E50E8BD4DCC34	8A5DA79408A7E61068F3051B895B0A24
SRR12123446	2020-08-31 20:13:19	2020-07-01 02:51:59	20271201	4448562902	20271201	219	1383	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12123446/SRR12123446	SRX8644755	Queen_33	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP269452	PRJNA643352	3	643352	SRS6928304	SAMN15411438	simple	7454	Vespula vulgaris	Queen_33	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF OTAGO	SRA1093238	NA	public	063E969488FC5335F6681FDE5D565CA1	912495E0A62C7297863189756BF90FC4
SRR12123442	2020-08-31 20:13:19	2020-07-01 02:34:31	17841931	3925321429	17841931	220	1208	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12123442/SRR12123442	SRX8644759	Queen_9	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP269452	PRJNA643352	3	643352	SRS6928308	SAMN15411423	simple	7454	Vespula vulgaris	Queen_9	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF OTAGO	SRA1093238	NA	public	DEA383AE4032662396CD1D0A8E737FD3	AF1DBE4A2CF4641815198E4606B68597
SRR12123440	2020-08-31 20:13:20	2020-07-01 02:34:31	20184571	4450886233	20184571	220	1373	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12123440/SRR12123440	SRX8644761	Worker_11	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP269452	PRJNA643352	3	643352	SRS6928310	SAMN15411425	simple	7454	Vespula vulgaris	Worker_11	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF OTAGO	SRA1093238	NA	public	17050B54D71CBC6492E86933B96E8217	6373E65F74713494BAE75F6BB78F3AAD
SRR12123457	2020-08-31 20:13:20	2020-07-01 02:39:53	27114350	5975755709	27114350	220	1834	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12123457/SRR12123457	SRX8644744	Worker_14	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP269452	PRJNA643352	3	643352	SRS6928293	SAMN15411428	simple	7454	Vespula vulgaris	Worker_14	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF OTAGO	SRA1093238	NA	public	221EF8602A37B968030F08A0EA5F334E	5F578D1CD59B267C25086D17E0FB7641
SRR12123454	2020-08-31 20:13:20	2020-07-01 02:39:34	27603594	5994138615	27603594	217	1868	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12123454/SRR12123454	SRX8644747	Worker_26	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP269452	PRJNA643352	3	643352	SRS6928296	SAMN15411431	simple	7454	Vespula vulgaris	Worker_26	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF OTAGO	SRA1093238	NA	public	B6F59E6757CA6EF09A25F0B6A67F7F15	19139E1D6ED504841175A81DB4BFCA7C
SRR12123451	2020-08-31 20:13:20	2020-07-01 02:34:03	15792547	3420048995	15792547	216	1072	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12123451/SRR12123451	SRX8644750	Worker_29	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP269452	PRJNA643352	3	643352	SRS6928299	SAMN15411434	simple	7454	Vespula vulgaris	Worker_29	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF OTAGO	SRA1093238	NA	public	BC966897FB65E318E316729DA6CE3BC9	FE638E0FD592F88D0F3550B107D8DBD9
SRR12123447	2020-08-31 20:13:19	2020-07-01 02:48:51	24389866	5289235853	24389866	216	1635	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12123447/SRR12123447	SRX8644754	Worker_32	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP269452	PRJNA643352	3	643352	SRS6928303	SAMN15411437	simple	7454	Vespula vulgaris	Worker_32	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF OTAGO	SRA1093238	NA	public	1E7DBCE129D10DB0EAD24CFF72929CDA	8F17712E61D3E49D96317078778C3B7F
SRR12123443	2020-08-31 20:13:19	2020-07-01 02:37:47	21360233	4695265743	21360233	219	1435	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12123443/SRR12123443	SRX8644758	Worker_8	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP269452	PRJNA643352	3	643352	SRS6928307	SAMN15411422	simple	7454	Vespula vulgaris	Worker_8	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF OTAGO	SRA1093238	NA	public	6CABDE4439147434CBAC10B924FB079C	91650DDA17A36C3D8A4AD98026275891
