Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR4046077	2017-12-06 17:59:13	2016-08-23 16:39:41	17323522	1732352200	17323522	100	1238		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/046/SRR4046077.sralite.1	SRX2036939		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP082468	PRJNA339646		339646	SRS1630750	SAMN05601457	simple	1841481	Seriola lalandi dorsalis	GSM2286692							no					GEO	SRA453744		public	73EDC2ED382EC06DE6AA16FED509557C	CEB575B4BEF08A900CEB62362826D586
SRR4046078	2017-12-06 17:59:13	2016-08-23 16:39:26	25903432	2590343200	25903432	100	1856		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/046/SRR4046078.sralite.1	SRX2036940		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP082468	PRJNA339646		339646	SRS1630749	SAMN05601456	simple	1841481	Seriola lalandi dorsalis	GSM2286693							no					GEO	SRA453744		public	911E441CB229020A45FD3B5AE7D74F41	049E05DB932AAB7A723404C1AAA392D1
SRR4046079	2017-12-06 17:59:13	2016-08-23 16:39:17	19410382	1941038200	19410382	100	1297		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/046/SRR4046079.sralite.1	SRX2036941		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP082468	PRJNA339646		339646	SRS1630751	SAMN05601455	simple	1841481	Seriola lalandi dorsalis	GSM2286694							no					GEO	SRA453744		public	8E3B41A7492834A021AA1B9AB2525583	FCA61BD23371A89F7DB2BE1097E5F0EC
SRR4046080	2017-12-06 17:59:13	2016-08-23 16:45:50	64363176	6436317600	64363176	100	4569		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/046/SRR4046080.sralite.1	SRX2036942		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP082468	PRJNA339646		339646	SRS1630752	SAMN05601454	simple	1841481	Seriola lalandi dorsalis	GSM2286695							no					GEO	SRA453744		public	94075573068C8F0433452664D4EE8949	73C72F559E7C8DCE694E7D877C0E8917
SRR4046081	2017-12-06 17:59:13	2016-08-23 16:33:21	12328566	1232856600	12328566	100	883		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR404/6081/SRR4046081.sralite.1	SRX2036943		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP082468	PRJNA339646		339646	SRS1630754	SAMN05601453	simple	1841481	Seriola lalandi dorsalis	GSM2286696							no					GEO	SRA453744		public	79BE578253352CF92D66327041CF557A	FD086EFDA75750B40A936655CCA833FF
SRR4046082	2017-12-06 17:59:13	2016-08-23 16:59:52	45023279	4502327900	45023279	100	3019		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/046/SRR4046082.sralite.1	SRX2036944		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP082468	PRJNA339646		339646	SRS1630753	SAMN05601452	simple	1841481	Seriola lalandi dorsalis	GSM2286697							no					GEO	SRA453744		public	A2A2ACEA7045B4D072BD04DCF7C2870A	CAB8A6CCE3A6647C3DF9AA331287233F
SRR4046083	2017-12-06 17:59:13	2016-08-23 16:34:41	9797037	979703700	9797037	100	699		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/046/SRR4046083.sralite.1	SRX2036945		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP082468	PRJNA339646		339646	SRS1630756	SAMN05601451	simple	1841481	Seriola lalandi dorsalis	GSM2286698							no					GEO	SRA453744		public	562C3AB1498A90417BE4AA1E30C189C4	14AD7686580751698576A0A3EB4CDEA4
SRR4046084	2017-12-06 17:59:13	2016-08-23 16:50:21	73434250	7343425000	73434250	100	5211		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/046/SRR4046084.sralite.1	SRX2036946		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP082468	PRJNA339646		339646	SRS1630755	SAMN05601450	simple	1841481	Seriola lalandi dorsalis	GSM2286699							no					GEO	SRA453744		public	2E2A4959819BFFE6E4E5EA72A6A783D8	504E5FEF7B9C04F99B8CA7C11F91E9B9
SRR10211853	2019-10-02 05:15:23	2019-10-01 15:48:08	32435018	6487003600	32435018	200	2351		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/211/SRR10211853.sralite.1	SRX6931745	75FM25SBMPREB1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP223890	PRJNA575250		575250	SRS5461989	SAMN12816772	simple	302047	Seriola lalandi	Sl_liver					missing		no					CENTER FOR SCIENTIFIC RESEARCH AND HIGHER EDUCATION OF ENSENADA	SRA970886		public	C6301E9E5BC6277EA9B507AAFAC468EA	A1D4B35BFBC6D5553222F280F1F275A8
SRR10211854	2019-10-02 05:15:23	2019-10-01 15:47:14	35693708	7138741600	35693708	200	2630		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10211854/SRR10211854	SRX6931744	75FM25SBM3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP223890	PRJNA575250		575250	SRS5461989	SAMN12816772	simple	302047	Seriola lalandi	Sl_liver					missing		no					CENTER FOR SCIENTIFIC RESEARCH AND HIGHER EDUCATION OF ENSENADA	SRA970886		public	8C9DDB49B85FA467004EE26EA1AD1BA4	1315119680728F10473E178B1E7D7009
SRR10211855	2019-10-02 05:15:23	2019-10-01 15:46:35	31769533	6353906600	31769533	200	2330		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/211/SRR10211855.sralite.1	SRX6931743	75FM25SBM2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP223890	PRJNA575250		575250	SRS5461989	SAMN12816772	simple	302047	Seriola lalandi	Sl_liver					missing		no					CENTER FOR SCIENTIFIC RESEARCH AND HIGHER EDUCATION OF ENSENADA	SRA970886		public	27403540870F4106C0815A9D3A8EB65F	D6AD0E6796779F017E4C1DA12A5EE23F
SRR10211856	2019-10-02 05:15:23	2019-10-01 15:49:51	33356574	6671314800	33356574	200	2435		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10211856/SRR10211856	SRX6931742	75FM25SBM1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP223890	PRJNA575250		575250	SRS5461989	SAMN12816772	simple	302047	Seriola lalandi	Sl_liver					missing		no					CENTER FOR SCIENTIFIC RESEARCH AND HIGHER EDUCATION OF ENSENADA	SRA970886		public	044AECB3CE190B831793B502177EAD54	B157109FC74D965E626C581899972C88
SRR10211857	2019-10-02 05:15:23	2019-10-01 15:46:49	28583357	5716671400	28583357	200	2090		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/211/SRR10211857.sralite.1	SRX6931741	100FMPREB3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP223890	PRJNA575250		575250	SRS5461989	SAMN12816772	simple	302047	Seriola lalandi	Sl_liver					missing		no					CENTER FOR SCIENTIFIC RESEARCH AND HIGHER EDUCATION OF ENSENADA	SRA970886		public	6C2940F9365363F2EBBA8B1729B462A9	1CACD5323816D956F9950EC88E820556
SRR10211858	2019-10-02 05:15:23	2019-10-01 15:46:02	26241710	5248342000	26241710	200	1918		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10211858/SRR10211858	SRX6931740	100FMPREB2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP223890	PRJNA575250		575250	SRS5461989	SAMN12816772	simple	302047	Seriola lalandi	Sl_liver					missing		no					CENTER FOR SCIENTIFIC RESEARCH AND HIGHER EDUCATION OF ENSENADA	SRA970886		public	3F2A5C22DCA59C783EEBD57C83EC56E2	BAC3EF99F10A5D75E32968B96C0C3EC7
SRR10211859	2019-10-02 05:15:23	2019-10-01 15:46:01	27793160	5558632000	27793160	200	2141		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/211/SRR10211859.sralite.1	SRX6931739	100FMPREB1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP223890	PRJNA575250		575250	SRS5461989	SAMN12816772	simple	302047	Seriola lalandi	Sl_liver					missing		no					CENTER FOR SCIENTIFIC RESEARCH AND HIGHER EDUCATION OF ENSENADA	SRA970886		public	DA0243398B2FA6BEA8DEBB08591E89D2	40C531F2CF6415424A41ED9CA96A9FC8
SRR10211860	2019-10-02 05:15:23	2019-10-01 15:44:39	23110516	4622103200	23110516	200	1763		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10211860/SRR10211860	SRX6931738	100FM3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP223890	PRJNA575250		575250	SRS5461989	SAMN12816772	simple	302047	Seriola lalandi	Sl_liver					missing		no					CENTER FOR SCIENTIFIC RESEARCH AND HIGHER EDUCATION OF ENSENADA	SRA970886		public	14D4F0C37F2BA37F611803DB77FBE2A0	D89F9C48B02E57ED4E86FE6724DF0263
SRR10211861	2019-10-02 05:15:23	2019-10-01 15:54:00	42786910	8557382000	42786910	200	3102		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/211/SRR10211861.sralite.1	SRX6931737	75FM25SBMPREB3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP223890	PRJNA575250		575250	SRS5461989	SAMN12816772	simple	302047	Seriola lalandi	Sl_liver					missing		no					CENTER FOR SCIENTIFIC RESEARCH AND HIGHER EDUCATION OF ENSENADA	SRA970886		public	C38CFA50B44D531954D055EB0184CD26	DC159E36368F468848D78361DE38581D
SRR10211862	2019-10-02 05:15:23	2019-10-01 15:44:26	22177599	4435519800	22177599	200	1585		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/211/SRR10211862.sralite.1	SRX6931736	75FM25SBMPREB2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP223890	PRJNA575250		575250	SRS5461989	SAMN12816772	simple	302047	Seriola lalandi	Sl_liver					missing		no					CENTER FOR SCIENTIFIC RESEARCH AND HIGHER EDUCATION OF ENSENADA	SRA970886		public	305ABD31837B1DD380AE2B79EAABB754	2A3DABEB64AF80F3D850BFF4C856C4D8
SRR10211863	2019-10-04 14:52:40	2019-10-01 15:46:23	25493899	5098779800	25493899	200	1840		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10211863/SRR10211863	SRX6931735	100FM2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP223890	PRJNA575250		575250	SRS5461989	SAMN12816772	simple	302047	Seriola lalandi	Sl_liver					missing		no					CENTER FOR SCIENTIFIC RESEARCH AND HIGHER EDUCATION OF ENSENADA	SRA970886		public	32999230228F44AC021234E44E3274A9	56438D1ACC371BD3AC67C49A968BC8AE
SRR10211864	2019-10-02 05:15:23	2019-10-01 15:44:07	26744862	5348972400	26744862	200	1948		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10211864/SRR10211864	SRX6931734	100FM1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP223890	PRJNA575250		575250	SRS5461989	SAMN12816772	simple	302047	Seriola lalandi	Sl_liver					missing		no					CENTER FOR SCIENTIFIC RESEARCH AND HIGHER EDUCATION OF ENSENADA	SRA970886		public	603C409AB1F5C955A644BF86FECCC3AF	B56AD8A2BC8AAEF6164A09BBCF3D8A9A
SRR11196409	2020-02-28 05:22:47	2020-02-28 05:20:48	2388017	238801700	0	100	108		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/196/SRR11196409.sralite.1	SRX7816385	G_FBM_1	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251008	PRJNA609208		609208	SRS6227451	SAMN14238612	simple	302047	Seriola lalandi	YTK liver and intestine					not collected		no					GENECOLOGY RESEARCH CENTER	SRA1049067		public	42C99A579D7A2ED818F916F97E90E2BE	AFF33500680CC8CE279E4F67D63C5935
SRR11196410	2020-02-28 05:25:06	2020-02-28 05:21:22	2757239	275723900	0	100	124		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/196/SRR11196410.sralite.1	SRX7816384	G_FM_3	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251008	PRJNA609208		609208	SRS6227451	SAMN14238612	simple	302047	Seriola lalandi	YTK liver and intestine					not collected		no					GENECOLOGY RESEARCH CENTER	SRA1049067		public	950270482AA076A5BFD8067E5011711A	3E72424455181DEFE49E072914A375BB
SRR11196411	2020-02-28 05:25:06	2020-02-28 05:21:40	3091554	309155400	0	100	142		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11196411/SRR11196411	SRX7816383	G_FM_2	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251008	PRJNA609208		609208	SRS6227451	SAMN14238612	simple	302047	Seriola lalandi	YTK liver and intestine					not collected		no					GENECOLOGY RESEARCH CENTER	SRA1049067		public	2F6CCCBD801B7760A19BB08FCE9A63E8	8646A703F472A89D8120970D984E881C
SRR11196412	2020-02-28 05:25:06	2020-02-28 05:21:33	2787177	278717700	0	100	127		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11196412/SRR11196412	SRX7816382	G_FM_1	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251008	PRJNA609208		609208	SRS6227451	SAMN14238612	simple	302047	Seriola lalandi	YTK liver and intestine					not collected		no					GENECOLOGY RESEARCH CENTER	SRA1049067		public	A62047B4D3EB76B6DD251600E1957285	827CB63598FC4E9A42A41E8492992D97
SRR11196413	2020-02-28 05:25:06	2020-02-28 05:21:42	2722263	272226300	0	100	123		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/196/SRR11196413.sralite.1	SRX7816381	G_PBM_3	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251008	PRJNA609208		609208	SRS6227451	SAMN14238612	simple	302047	Seriola lalandi	YTK liver and intestine					not collected		no					GENECOLOGY RESEARCH CENTER	SRA1049067		public	B0A7A18898C09B19C4BA3295606DDE33	D2894F435C867E214CF2CE4B3B7E66FD
SRR11196414	2020-02-28 05:25:06	2020-02-28 05:21:38	2429929	242992900	0	100	110		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/196/SRR11196414.sralite.1	SRX7816380	G_PBM_2	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251008	PRJNA609208		609208	SRS6227451	SAMN14238612	simple	302047	Seriola lalandi	YTK liver and intestine					not collected		no					GENECOLOGY RESEARCH CENTER	SRA1049067		public	7BDFFF8CE0B0D9D669731C4A4C0E7772	40524AEAD75B20168152394DD5BC21C3
SRR11196415	2020-02-28 05:25:06	2020-02-28 05:21:41	2682498	268249800	0	100	120		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/196/SRR11196415.sralite.1	SRX7816379	G_PBM_1	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251008	PRJNA609208		609208	SRS6227451	SAMN14238612	simple	302047	Seriola lalandi	YTK liver and intestine					not collected		no					GENECOLOGY RESEARCH CENTER	SRA1049067		public	F0FC55AC9A204FCA509030506D7BAB4A	164C3672FDE8CAE6C31F00F373A3E2F0
SRR11196416	2020-02-28 05:25:06	2020-02-28 05:21:41	2858066	285806600	0	100	133		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/196/SRR11196416.sralite.1	SRX7816378	L_CGM_3	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251008	PRJNA609208		609208	SRS6227451	SAMN14238612	simple	302047	Seriola lalandi	YTK liver and intestine					not collected		no					GENECOLOGY RESEARCH CENTER	SRA1049067		public	D870DC00DFE2A559C8887307B784A758	9AB75124F10CF4E34FD54CB6FA7759BB
SRR11196417	2020-02-28 05:25:06	2020-02-28 05:21:41	2716515	271651500	0	100	129		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11196417/SRR11196417	SRX7816377	L_CGM_2	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251008	PRJNA609208		609208	SRS6227451	SAMN14238612	simple	302047	Seriola lalandi	YTK liver and intestine					not collected		no					GENECOLOGY RESEARCH CENTER	SRA1049067		public	B3DF9F8362AFD99EA2817D35A3F770E6	199B5CFD92DB40CF165456334CE0C5E3
SRR11196418	2020-02-28 05:25:06	2020-02-28 05:21:48	2990327	299032700	0	100	138		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11196418/SRR11196418	SRX7816376	L_CGM_1	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251008	PRJNA609208		609208	SRS6227451	SAMN14238612	simple	302047	Seriola lalandi	YTK liver and intestine					not collected		no					GENECOLOGY RESEARCH CENTER	SRA1049067		public	1FF1E1959671962663881B1D940C6E59	3F2A8E9DED95F867C31E03002B15FA4B
SRR11196419	2020-02-28 05:25:06	2020-02-28 05:21:40	2652783	265278300	0	100	119		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/196/SRR11196419.sralite.1	SRX7816375	L_FBM_3	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251008	PRJNA609208		609208	SRS6227451	SAMN14238612	simple	302047	Seriola lalandi	YTK liver and intestine					not collected		no					GENECOLOGY RESEARCH CENTER	SRA1049067		public	D89E272C0CB14B42FB53C1AB1924A6FD	A761C472062F2F4E3A1CCC9F3B051CE2
SRR11196420	2020-02-28 05:57:02	2020-02-28 05:52:01	2759152	275915200	0	100	125		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11196420/SRR11196420	SRX7816374	L_FBM_2	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251008	PRJNA609208		609208	SRS6227451	SAMN14238612	simple	302047	Seriola lalandi	YTK liver and intestine					not collected		no					GENECOLOGY RESEARCH CENTER	SRA1049067		public	1FE4BAF1DEBADD7B362724990E24BCD1	14752B7FB31B1658CA17D437D9B70E56
SRR11196421	2020-02-28 05:25:06	2020-02-28 05:21:34	2624688	262468800	0	100	120		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11196421/SRR11196421	SRX7816373	L_FBM_1	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251008	PRJNA609208		609208	SRS6227451	SAMN14238612	simple	302047	Seriola lalandi	YTK liver and intestine					not collected		no					GENECOLOGY RESEARCH CENTER	SRA1049067		public	FCECA14F9AB339DEA4B299D69B24058D	13866A9D164E0B2A860B86B5251C6A38
