Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR7223490	2018-07-02 00:03:43	2018-05-27 08:27:24	26587763	7976328900	26587763	300	3224		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/223/SRR7223490.sralite.1	SRX4130043	DcNtLeaf01	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP132541	PRJNA432825		432825	SRS3344407	SAMN09269401	simple	906689	Dendrobium catenatum	DcNtLeaf01					hermaphrodite		no					CHINESE ACADEMY OF FORESTRY, BEIJING, CHINA	SRA711719		public	6BBBB6BCFD81EC970C180685010F4736	84A5214133DA0A16F180F54A5365A35F
SRR7223497	2018-07-02 00:03:43	2018-05-27 08:46:38	26686329	8005898700	26686329	300	3393		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/223/SRR7223497.sralite.1	SRX4130036	DcNtLeaf02	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP132541	PRJNA432825		432825	SRS3344400	SAMN09269402	simple	906689	Dendrobium catenatum	DcNtLeaf02					hermaphrodite		no					CHINESE ACADEMY OF FORESTRY, BEIJING, CHINA	SRA711719		public	107760E27775F9365E541C4B58944783	0BF5AE4661B8A5CB1E1605E825E9B234
SRR7223496	2018-07-02 00:03:43	2018-05-27 08:31:28	27236826	8171047800	27236826	300	3360		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/223/SRR7223496.sralite.1	SRX4130037	DcNtLeaf03	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP132541	PRJNA432825		432825	SRS3344401	SAMN09269403	simple	906689	Dendrobium catenatum	DcNtLeaf03					hermaphrodite		no					CHINESE ACADEMY OF FORESTRY, BEIJING, CHINA	SRA711719		public	B89FB3A62CAE2E0D46F66DC4F2D69A9E	C81D578F3B02B8E128967DFFA46334EF
SRR7223495	2018-07-02 00:03:43	2018-05-27 08:24:13	25737177	7721153100	25737177	300	3300		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/223/SRR7223495.sralite.1	SRX4130038	DcNtLeaf04	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP132541	PRJNA432825		432825	SRS3344402	SAMN09269404	simple	906689	Dendrobium catenatum	DcNtLeaf04					hermaphrodite		no					CHINESE ACADEMY OF FORESTRY, BEIJING, CHINA	SRA711719		public	94544B948DD5A90CF91C301E912D2842	9E93AFA4F11CA76103198A34192FB53E
SRR7223494	2018-07-02 00:03:43	2018-05-27 08:28:02	28110572	8433171600	28110572	300	3451		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/223/SRR7223494.sralite.1	SRX4130039	DcNtLeaf05	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP132541	PRJNA432825		432825	SRS3344403	SAMN09269405	simple	906689	Dendrobium catenatum	DcNtLeaf05					hermaphrodite		no					CHINESE ACADEMY OF FORESTRY, BEIJING, CHINA	SRA711719		public	3A146D9E0F9A80711992D9D21BF164EF	5317A05A5A45CF740F13FF0AE8567774
SRR7223489	2018-07-02 00:03:43	2018-05-27 08:25:41	26037719	7811315700	26037719	300	3302		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/223/SRR7223489.sralite.1	SRX4130044	DcNtLeaf06	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP132541	PRJNA432825		432825	SRS3344408	SAMN09269406	simple	906689	Dendrobium catenatum	DcNtLeaf06					hermaphrodite		no					CHINESE ACADEMY OF FORESTRY, BEIJING, CHINA	SRA711719		public	1C93DCF63A0B6831503841B2B87D846F	6FB35CECCC92D105B378330272A11EAB
SRR7223488	2018-07-02 00:03:43	2018-05-27 08:27:09	27455021	8236506300	27455021	300	3395		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/223/SRR7223488.sralite.1	SRX4130045	DcNtLeaf07	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP132541	PRJNA432825		432825	SRS3344409	SAMN09269407	simple	906689	Dendrobium catenatum	DcNtLeaf07					hermaphrodite		no					CHINESE ACADEMY OF FORESTRY, BEIJING, CHINA	SRA711719		public	F3F817D8F9F5EC08074ED59858B52F09	70DEDA2D4A01A35C4BDE8C471B112C25
SRR14635792	2021-05-24 20:14:09	2021-05-24 19:48:34	42207571	12301489372	42207571	291	3907		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14635792/SRR14635792	SRX10975570	CK_JA_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321199	PRJNA732289		732289	SRS9052941	SAMN19316036	simple	906689	Dendrobium catenatum	JA_1							no					ZHEJIANG A&F UNIVERSITY	SRA1235675		public	FA6AA42573D7650FE30C81BBADBFAB60	C5425E1D7D7DCB999F3CEBF5A276908D
SRR14635791	2021-05-24 19:40:22	2021-05-24 19:37:48	31273194	9322917267	31273194	298	2928		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14635791/SRR14635791	SRX10975571	CK_JA_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321199	PRJNA732289		732289	SRS9052942	SAMN19316037	simple	906689	Dendrobium catenatum	JA_2							no					ZHEJIANG A&F UNIVERSITY	SRA1235675		public	6009FF78D6EF95312CD7096A8FE4D04F	8D67277957C7016B724113860B1DDCD3
SRR14635790	2021-05-24 21:00:05	2021-05-24 19:59:39	36369945	10684684376	36369945	293	3457		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14635790/SRR14635790	SRX10975572	CK_JA_3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321199	PRJNA732289		732289	SRS9052943	SAMN19316038	simple	906689	Dendrobium catenatum	JA_3							no					ZHEJIANG A&F UNIVERSITY	SRA1235675		public	8272E63A868478D86722C945CB856E88	DFFBFC3510A01675B9498C0B32871000
SRR14635786	2021-05-24 19:40:22	2021-05-24 19:36:43	37819339	11252115482	37819339	297	3597		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14635786/SRR14635786	SRX10975576	P1_JA_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321199	PRJNA732289		732289	SRS9052947	SAMN19316042	simple	906689	Dendrobium catenatum	P1+JA_1							no					ZHEJIANG A&F UNIVERSITY	SRA1235675		public	ED103F4442A3ABEDB9C5FF84830EA060	08C239193298E90F432EE87353896DC3
SRR14635795	2021-05-24 19:51:39	2021-05-24 19:47:10	38833255	11510965229	38833255	296	3739		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14635795/SRR14635795	SRX10975567	P1_JA_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321199	PRJNA732289		732289	SRS9052938	SAMN19316043	simple	906689	Dendrobium catenatum	P1+JA_2							no					ZHEJIANG A&F UNIVERSITY	SRA1235675		public	F3FC182CF66A29DC071993FB62CAEA7F	3DFB934DFF2BCEB8DCBD3A4A6D316FCA
SRR14635794	2021-05-24 20:02:57	2021-05-24 19:51:04	40362657	11687966490	40362657	289	3759		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14635794/SRR14635794	SRX10975568	P1_JA_3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321199	PRJNA732289		732289	SRS9052939	SAMN19316044	simple	906689	Dendrobium catenatum	P1+JA_3							no					ZHEJIANG A&F UNIVERSITY	SRA1235675		public	AAB59146EDB2F67EFDE817B86054E095	8B288FD74EFEDE12E4E4C7CF8BBEB8B9
SRR14635789	2021-05-24 20:14:09	2021-05-24 19:46:37	41372756	12340642842	41372756	298	4013		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14635789/SRR14635789	SRX10975573	P1_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321199	PRJNA732289		732289	SRS9052944	SAMN19316039	simple	906689	Dendrobium catenatum	P1_1							no					ZHEJIANG A&F UNIVERSITY	SRA1235675		public	8EFD63D5D59800C1DEB77D694408B38A	DE664E27CCCBE9D6330DE35F55B5ED72
SRR14635788	2021-05-24 21:00:05	2021-05-24 19:52:26	36559613	10913384279	36559613	298	3577		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14635788/SRR14635788	SRX10975574	P1_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321199	PRJNA732289		732289	SRS9052945	SAMN19316040	simple	906689	Dendrobium catenatum	P1_2							no					ZHEJIANG A&F UNIVERSITY	SRA1235675		public	EE86ED6A9E6C878397A9B619236351E4	43C6E526C7CD3AE6DFB625E40F556806
SRR14635787	2021-05-24 21:00:05	2021-05-24 20:02:03	38905632	11491789717	38905632	295	3695		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14635787/SRR14635787	SRX10975575	P1_3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321199	PRJNA732289		732289	SRS9052946	SAMN19316041	simple	906689	Dendrobium catenatum	P1_3							no					ZHEJIANG A&F UNIVERSITY	SRA1235675		public	3DF107F2C37EC20A80F59B60DDBD46E0	D066CD1C24A2D61B9B81CED2B2483DEF
SRR14635797	2021-05-24 19:51:39	2021-05-24 19:47:04	29073600	8654362843	29073600	297	2738		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14635797/SRR14635797	SRX10975565	CK_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321199	PRJNA732289		732289	SRS9052936	SAMN19316033	simple	906689	Dendrobium catenatum	CK_1							no					ZHEJIANG A&F UNIVERSITY	SRA1235675		public	2439CDDC48D75AB82B23A51F15390CC6	85F1DBE6EAA2B8ACA8E003E2649A8929
SRR14635796	2021-05-24 19:51:39	2021-05-24 19:45:39	35106585	10480739482	35106585	298	3297		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14635796/SRR14635796	SRX10975566	CK_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321199	PRJNA732289		732289	SRS9052937	SAMN19316034	simple	906689	Dendrobium catenatum	CK_2							no					ZHEJIANG A&F UNIVERSITY	SRA1235675		public	75D3F34A4A8948B8FF2F9F26294BB766	D056D60C1D50AFAD8FFBCC2CF1E70BDE
SRR14635793	2021-05-24 19:51:39	2021-05-24 19:39:51	37363459	11134223459	37363459	297	3536		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14635793/SRR14635793	SRX10975569	CK_3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321199	PRJNA732289		732289	SRS9052940	SAMN19316035	simple	906689	Dendrobium catenatum	CK_3							no					ZHEJIANG A&F UNIVERSITY	SRA1235675		public	84003B9A81056A572C4420428B423691	6906E0675D1AC91261B7E4FF48AAD540
SRR7223296	2018-07-02 00:03:43	2018-05-26 20:00:46	23995916	4319264880	23995916	180	2944		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/223/SRR7223296.sralite.1	SRX4129833	DR10	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP132541	PRJNA432825		432825	SRS3344197	SAMN09269109	simple	906689	Dendrobium catenatum	DR10					hermaphrodite		no					CHINESE ACADEMY OF FORESTRY, BEIJING, CHINA	SRA711589		public	1DD73873C609924FC30DED601AE73BF7	7A7A08C6888EC66B78B7BB05765D54BD
SRR7223295	2018-07-02 00:03:43	2018-05-26 20:33:43	25178825	4532188500	25178825	180	3103		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/223/SRR7223295.sralite.1	SRX4129834	DR11	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP132541	PRJNA432825		432825	SRS3344198	SAMN09269110	simple	906689	Dendrobium catenatum	DR11					hermaphrodite		no					CHINESE ACADEMY OF FORESTRY, BEIJING, CHINA	SRA711589		public	6D480AE0BAC4560287319DF2C1AE3113	C12DE4EFE904F068564B4E46C2109C74
SRR7223297	2018-07-02 00:03:43	2018-05-26 20:03:40	25023380	4504208400	25023380	180	3077		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/223/SRR7223297.sralite.1	SRX4129832	DR15	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP132541	PRJNA432825		432825	SRS3344196	SAMN09269111	simple	906689	Dendrobium catenatum	DR15					hermaphrodite		no					CHINESE ACADEMY OF FORESTRY, BEIJING, CHINA	SRA711589		public	8DCA66EB1C45F6A3D6518025788D482F	E743E166D0D6B762343E21E342D11A61
SRR7223299	2018-07-02 00:03:43	2018-05-26 20:04:35	24042078	4327574040	24042078	180	2955		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/223/SRR7223299.sralite.1	SRX4129830	DR5	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP132541	PRJNA432825		432825	SRS3344194	SAMN09269105	simple	906689	Dendrobium catenatum	DR5					hermaphrodite		no					CHINESE ACADEMY OF FORESTRY, BEIJING, CHINA	SRA711589		public	38CF5DFA868B0CA42CDF44C1A757C5EB	6B3C0FE9B879346375BECFB8CA5B18AC
SRR7223298	2018-07-02 00:03:43	2018-05-26 20:02:38	25157454	4528341720	25157454	180	3092		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/223/SRR7223298.sralite.1	SRX4129831	DR6	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP132541	PRJNA432825		432825	SRS3344195	SAMN09269106	simple	906689	Dendrobium catenatum	DR6					hermaphrodite		no					CHINESE ACADEMY OF FORESTRY, BEIJING, CHINA	SRA711589		public	D30D49D5CA260468580280F6C212CCC4	EEAD21E659A39A47B875BFE260573D77
SRR7223301	2018-07-02 00:03:43	2018-05-26 20:02:10	25165786	4529841480	25165786	180	3101		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/223/SRR7223301.sralite.1	SRX4129828	DR7	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP132541	PRJNA432825		432825	SRS3344192	SAMN09269107	simple	906689	Dendrobium catenatum	DR7					hermaphrodite		no					CHINESE ACADEMY OF FORESTRY, BEIJING, CHINA	SRA711589		public	E0D80BF8997B203292404B368293BFCB	090D65BACE722ABCA16BBADCB70838D3
SRR7223300	2018-07-02 00:03:43	2018-05-26 20:01:34	25129210	4523257800	25129210	180	3087		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/223/SRR7223300.sralite.1	SRX4129829	DR8	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP132541	PRJNA432825		432825	SRS3344193	SAMN09269108	simple	906689	Dendrobium catenatum	DR8					hermaphrodite		no					CHINESE ACADEMY OF FORESTRY, BEIJING, CHINA	SRA711589		public	3E347E4C5765EC9B910EFCA510FD06A8	B62AB634805909A0F765290ACABD6453
SRR7223505	2018-07-02 00:03:43	2018-05-27 08:24:23	24573968	7372190400	24573968	300	2974		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/223/SRR7223505.sralite.1	SRX4130028	DcDtLeaf07	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP132541	PRJNA432825		432825	SRS3344392	SAMN09269394	simple	906689	Dendrobium catenatum	DcDtLeaf07					hermaphrodite		no					CHINESE ACADEMY OF FORESTRY, BEIJING, CHINA	SRA711719		public	DE5DD8BCDF12477B50699D1126B9F69E	97769E48063BE655C5E7D96155478890
SRR7223507	2018-07-02 00:03:43	2018-05-27 08:25:43	27841275	8352382500	27841275	300	3387		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/223/SRR7223507.sralite.1	SRX4130026	DcDtLeaf09	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP132541	PRJNA432825		432825	SRS3344410	SAMN09269396	simple	906689	Dendrobium catenatum	DcDtLeaf09					hermaphrodite		no					CHINESE ACADEMY OF FORESTRY, BEIJING, CHINA	SRA711719		public	489EBD9B462422315311AFCB405430CF	ACFAE6543AE9D1342F6204DD06523816
SRR7223506	2018-07-02 00:03:43	2018-05-27 08:26:12	26041406	7812421800	26041406	300	3217		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/223/SRR7223506.sralite.1	SRX4130027	DcDtLeaf10	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP132541	PRJNA432825		432825	SRS3344391	SAMN09269397	simple	906689	Dendrobium catenatum	DcDtLeaf10					hermaphrodite		no					CHINESE ACADEMY OF FORESTRY, BEIJING, CHINA	SRA711719		public	A2C12756A618335FA270D51DAC73F53D	FFE1C23F6BB52D6D9F97A58472BF0CE3
SRR7223510	2018-07-02 00:03:43	2018-05-27 08:26:50	25005656	7501696800	25005656	300	3165		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/223/SRR7223510.sralite.1	SRX4130023	DcNtLeaf08	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP132541	PRJNA432825		432825	SRS3344388	SAMN09269408	simple	906689	Dendrobium catenatum	DcNtLeaf08					hermaphrodite		no					CHINESE ACADEMY OF FORESTRY, BEIJING, CHINA	SRA711719		public	85AEA938475D072B28A8E76FD96A0920	5206CB81A078D3810F6AD41AD7A8F47F
