Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR12808340	2020-10-13 17:29:07	2020-10-11 22:22:20	15930242	4772654615	15930242	299	1450		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12808340/SRR12808340	SRX9277098		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP287044	PRJNA668634		668634	SRS7505405	SAMN16416283	simple	3885	Phaseolus vulgaris	GSM4827422							no					GEO	SRA1141551		public	20E27D3F8FCA632E1420F6A359415318	025DB19A59ADB100F9E6921D0E15F5D1
SRR12808341	2020-10-13 17:29:07	2020-10-11 22:25:13	23455609	7019637329	23455609	299	2122		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12808341/SRR12808341	SRX9277099		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP287044	PRJNA668634		668634	SRS7505406	SAMN16416282	simple	3885	Phaseolus vulgaris	GSM4827423							no					GEO	SRA1141551		public	1A26586D5D32CFBFA2C7373B25EAF231	FFCDA6299528F391A05E448CBFAFBF03
SRR12808342	2020-10-13 17:29:07	2020-10-11 22:19:52	16715560	5006926801	16715560	299	1517		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12808342/SRR12808342	SRX9277100		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP287044	PRJNA668634		668634	SRS7505407	SAMN16416281	simple	3885	Phaseolus vulgaris	GSM4827424							no					GEO	SRA1141551		public	A18FB1088EB49E07D08B6060B0C5FDB1	41336AC9479132336574A77A78920E39
SRR12808343	2020-10-13 17:29:07	2020-10-11 22:23:28	17603099	5275323944	17603099	299	1605		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12808343/SRR12808343	SRX9277101		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP287044	PRJNA668634		668634	SRS7505408	SAMN16416280	simple	3885	Phaseolus vulgaris	GSM4827425							no					GEO	SRA1141551		public	757B623EA31F61B047B2800E46DE1260	46AD9D395205D940AED93DFE933AB964
SRR12808344	2020-10-13 17:29:07	2020-10-11 22:21:51	17137341	5132319843	17137341	299	1552		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12808344/SRR12808344	SRX9277102		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP287044	PRJNA668634		668634	SRS7505409	SAMN16416279	simple	3885	Phaseolus vulgaris	GSM4827426							no					GEO	SRA1141551		public	75793529C48612B1FF32CCAB37B4411D	D52AECAF6942AEB8D9779B7D44256CD5
SRR12808345	2020-10-13 17:29:07	2020-10-11 22:24:40	21044857	6300846915	21044857	299	1928		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12808345/SRR12808345	SRX9277103		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP287044	PRJNA668634		668634	SRS7505410	SAMN16416278	simple	3885	Phaseolus vulgaris	GSM4827427							no					GEO	SRA1141551		public	E24A3A7A6B7B5E05ACC38F5B542FC20F	6CDA045180530F66737FAAEBCE601727
SRR12808346	2020-10-13 17:29:07	2020-10-11 22:27:16	20278380	6071293550	20278380	299	1871		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12808346/SRR12808346	SRX9277104		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP287044	PRJNA668634		668634	SRS7505411	SAMN16416276	simple	3885	Phaseolus vulgaris	GSM4827428							no					GEO	SRA1141551		public	E7C834745DD0619062349441194E6DA3	29D372659D618B09214F2AA5CC9C539F
SRR13434023	2021-01-14 00:20:25	2021-01-13 23:38:04	30786633	9212170780	30786633	299	2813		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13434023/SRR13434023	SRX9847580	Library 4	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP301660	PRJNA691982		691982	SRS8029260	SAMN17311443	simple	3885	Phaseolus vulgaris	S03.1							no					HEILONGJIANG BAYI AGRICULTURAL UNIVERSITY	SRA1183710		public	D9EAC37CD5C9A327C094780A66AF8216	F7FEC1C622F48E60BA9AA1F16ED4647D
SRR13434022	2021-01-14 02:34:52	2021-01-13 23:51:49	27326190	8169636342	27326190	298	2495		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13434022/SRR13434022	SRX9847581	Library 5	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP301660	PRJNA691982		691982	SRS8029261	SAMN17311444	simple	3885	Phaseolus vulgaris	S03.2							no					HEILONGJIANG BAYI AGRICULTURAL UNIVERSITY	SRA1183710		public	5ABE67A0E558D7BB11A9925CE50C503A	52C454455B33417DFF9D484AFBF6FE2F
SRR13434021	2021-01-14 00:20:25	2021-01-13 23:56:16	32075772	9563058178	32075772	298	2943		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13434021/SRR13434021	SRX9847582	Library 6	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP301660	PRJNA691982		691982	SRS8029262	SAMN17311445	simple	3885	Phaseolus vulgaris	S03.3							no					HEILONGJIANG BAYI AGRICULTURAL UNIVERSITY	SRA1183710		public	288B94E8AFDB804782B90931867A8F57	57DF59479FDC5C3F67AB1FAA1C30EBBE
SRR13434020	2021-01-14 00:20:25	2021-01-13 23:34:32	24117107	7203635480	24117107	298	2200		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13434020/SRR13434020	SRX9847583	Library 7	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP301660	PRJNA691982		691982	SRS8029263	SAMN17311446	simple	3885	Phaseolus vulgaris	S06.1							no					HEILONGJIANG BAYI AGRICULTURAL UNIVERSITY	SRA1183710		public	017D404E1EEA983C586F467E59F83980	3F9A2B5F4FA001E9B55E0B60A288B4A2
SRR13434019	2021-01-14 00:20:25	2021-01-13 23:42:04	31759284	9484904372	31759284	298	2936		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13434019/SRR13434019	SRX9847584	Library 8	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP301660	PRJNA691982		691982	SRS8029264	SAMN17311447	simple	3885	Phaseolus vulgaris	S06.2							no					HEILONGJIANG BAYI AGRICULTURAL UNIVERSITY	SRA1183710		public	29B8588BCCC662B73A588662EA229B58	EF5BFF3EE8962248EE7F2EDD491312A6
SRR13434018	2021-01-14 00:20:25	2021-01-13 23:35:29	28025831	8343271318	28025831	297	2549		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13434018/SRR13434018	SRX9847585	Library 9	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP301660	PRJNA691982		691982	SRS8029265	SAMN17311448	simple	3885	Phaseolus vulgaris	S06.3							no					HEILONGJIANG BAYI AGRICULTURAL UNIVERSITY	SRA1183710		public	F1CAA06E38F4A12B991D238BF4B297F6	B587191FB9B4E8111D5D158EC40F3CF0
SRR13434017	2021-01-14 00:20:25	2021-01-13 23:40:30	30495633	9112221602	30495633	298	2791		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13434017/SRR13434017	SRX9847586	Library 10	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP301660	PRJNA691982		691982	SRS8029266	SAMN17311449	simple	3885	Phaseolus vulgaris	S12.1							no					HEILONGJIANG BAYI AGRICULTURAL UNIVERSITY	SRA1183710		public	68A8B37F36FD4043D8C94DA9BC6ABBD4	15337E4E08148CBBB46BCE5A263207A7
SRR13434026	2021-01-14 00:20:25	2021-01-13 23:43:27	31973729	9555239186	31973729	298	2935		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13434026/SRR13434026	SRX9847577	Library 11	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP301660	PRJNA691982		691982	SRS8029257	SAMN17311450	simple	3885	Phaseolus vulgaris	S12.2							no					HEILONGJIANG BAYI AGRICULTURAL UNIVERSITY	SRA1183710		public	70E3FF90821C11A51F30743511460D1D	073346C0AFAD0017BC3F8FE2DBEE0CA1
SRR13434025	2021-01-14 02:34:52	2021-01-13 23:51:32	29164141	8715000598	29164141	298	2675		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13434025/SRR13434025	SRX9847578	Library 12	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP301660	PRJNA691982		691982	SRS8029258	SAMN17311451	simple	3885	Phaseolus vulgaris	S12.3							no					HEILONGJIANG BAYI AGRICULTURAL UNIVERSITY	SRA1183710		public	2702DC10B4FDEFEDB9D90D4DE573BBCD	F8232C33981F44FCCFEB7DCE5C78AE99
SRR13434028	2021-01-14 00:20:24	2021-01-13 23:41:03	32943375	9835953258	32943375	298	2850		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13434028/SRR13434028	SRX9847575	Library 1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP301660	PRJNA691982		691982	SRS8029255	SAMN17311440	simple	3885	Phaseolus vulgaris	CK0.1							no					HEILONGJIANG BAYI AGRICULTURAL UNIVERSITY	SRA1183710		public	4E347FB11CAE116426F5BBD4BA768813	7AAE7C2FAF99D612532B5B9FB3B5D376
SRR13434027	2021-01-14 00:20:25	2021-01-13 23:33:13	20423864	6105969228	20423864	298	1784		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13434027/SRR13434027	SRX9847576	Library 2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP301660	PRJNA691982		691982	SRS8029256	SAMN17311441	simple	3885	Phaseolus vulgaris	CK0.2							no					HEILONGJIANG BAYI AGRICULTURAL UNIVERSITY	SRA1183710		public	03A3464AE2187A839F43460D2630A31E	2C5BFBF0295DA61669904DF53B3D01AF
SRR13434024	2021-01-14 02:34:52	2021-01-14 00:02:48	39580943	11843099432	39580943	299	3492		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13434024/SRR13434024	SRX9847579	Library 3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP301660	PRJNA691982		691982	SRS8029259	SAMN17311442	simple	3885	Phaseolus vulgaris	CK0.3							no					HEILONGJIANG BAYI AGRICULTURAL UNIVERSITY	SRA1183710		public	68E29AEA858510DD16F84933563C1E64	B4A843B0C358B2A3D05D599BF09D8D5D
SRR14120315	2021-04-01 07:57:20	2021-04-01 07:51:57	21532845	6445109250	21532845	299	1994		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14120315/SRR14120315	SRX10490648	library 1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP312940	PRJNA717916		717916	SRS8616823	SAMN18516186	simple	3885	Phaseolus vulgaris	24h1							no					HEILONGJIANG BAYI AGRICULTURAL UNIVERSITY	SRA1213897		public	D6E45188BF9DB29736CEB75134F0C354	089C6A9BE0A3FBB7E00BED26A8AF3E96
SRR14120314	2021-04-01 07:57:20	2021-04-01 07:27:57	20442756	6113553398	20442756	299	1871		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14120314/SRR14120314	SRX10490649	library 2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP312940	PRJNA717916		717916	SRS8616824	SAMN18516187	simple	3885	Phaseolus vulgaris	24h2							no					HEILONGJIANG BAYI AGRICULTURAL UNIVERSITY	SRA1213897		public	A78795C18F6EA56B373854B4CC9E40C9	B88A83BD167EAC50CDFC8FEE5AAF6C98
SRR14120313	2021-04-01 07:57:20	2021-04-01 07:23:43	20132100	6027777248	20132100	299	1847		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14120313/SRR14120313	SRX10490650	library 3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP312940	PRJNA717916		717916	SRS8616825	SAMN18516188	simple	3885	Phaseolus vulgaris	24h3							no					HEILONGJIANG BAYI AGRICULTURAL UNIVERSITY	SRA1213897		public	2277235099D4A9946B083FE3F48FAA90	B555227577086CCDCC6B8B599535A039
SRR12371315	2020-12-23 01:43:00	2020-08-03 12:47:16	28208329	2538749610	0	90	941		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12371315/SRR12371315	SRX8870398		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP275590	PRJNA650316	3	650316	SRS7131117	SAMN15702823	simple	3885	Phaseolus vulgaris	GSM4706310							no					GEO	SRA1106995		public	96D95B1ED6F0AB1F421AD0B7501DFD18	E0387F0C4B776BBAA245B36028A34BD3
SRR12371316	2020-12-23 01:43:00	2020-08-03 12:50:27	37432552	3368929680	0	90	1270		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12371316/SRR12371316	SRX8870399		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP275590	PRJNA650316	3	650316	SRS7131118	SAMN15702822	simple	3885	Phaseolus vulgaris	GSM4706311							no					GEO	SRA1106995		public	B2438D9A18EF7CF5182DBDEDFF685E7A	AA99E9D571780238F9E09A8096AFE2D7
SRR12371317	2020-12-23 01:43:00	2020-08-03 12:49:59	32325155	2909263950	0	90	1083		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12371317/SRR12371317	SRX8870400		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP275590	PRJNA650316	3	650316	SRS7131119	SAMN15702821	simple	3885	Phaseolus vulgaris	GSM4706312							no					GEO	SRA1106995		public	8A4D85FBC9310D8CCF50541F24101F22	67B7F75DBBA6026799F448DA42503531
SRR12371318	2020-12-23 01:43:00	2020-08-03 12:49:37	29760286	2678425740	0	90	976		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12371318/SRR12371318	SRX8870401		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP275590	PRJNA650316	3	650316	SRS7131120	SAMN15702844	simple	3885	Phaseolus vulgaris	GSM4706313							no					GEO	SRA1106995		public	5EA5E3D806A25800DAF8B8B8562E215D	B50D53C3EF20B3909C6FF18FCBFAAD4E
SRR12371319	2020-12-23 01:43:00	2020-08-03 12:54:14	22334239	2010081510	0	90	750		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12371319/SRR12371319	SRX8870402		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP275590	PRJNA650316	3	650316	SRS7131121	SAMN15702843	simple	3885	Phaseolus vulgaris	GSM4706314							no					GEO	SRA1106995		public	F2A5FA0E5AB7704931D7ECC3C733B2F5	77E78E34B303297D11C9045197F64882
SRR12371320	2020-12-23 01:43:00	2020-08-03 12:53:17	39750228	3577520520	0	90	1336		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12371320/SRR12371320	SRX8870403		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP275590	PRJNA650316	3	650316	SRS7131122	SAMN15702842	simple	3885	Phaseolus vulgaris	GSM4706315							no					GEO	SRA1106995		public	C2073B4A86BA2703A80431160F7F4394	4F52E973EE504ED0BE31E0A0D0B542DB
SRR12371321	2020-12-23 01:43:00	2020-08-03 12:52:18	34875352	3138781680	0	90	1148		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12371321/SRR12371321	SRX8870404		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP275590	PRJNA650316	3	650316	SRS7131123	SAMN15702841	simple	3885	Phaseolus vulgaris	GSM4706316							no					GEO	SRA1106995		public	C6A7BC06D339862954582BD84A006B06	DAC2FC92E61EB0DCFBA43525A7986CE3
SRR12371322	2020-12-23 01:43:00	2020-08-03 12:53:43	39565180	3560866200	0	90	1328		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12371322/SRR12371322	SRX8870405		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP275590	PRJNA650316	3	650316	SRS7131124	SAMN15702840	simple	3885	Phaseolus vulgaris	GSM4706317							no					GEO	SRA1106995		public	7CD84C3621EA053E2B7A98D27132B9F5	824FBD4AB66A787B7368425D000B9F5D
SRR12371323	2020-12-23 01:43:00	2020-08-03 12:50:09	36105074	3249456660	0	90	1201		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12371323/SRR12371323	SRX8870406		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP275590	PRJNA650316	3	650316	SRS7131125	SAMN15702839	simple	3885	Phaseolus vulgaris	GSM4706318							no					GEO	SRA1106995		public	4D51CB648ADE5E0BE81C263A58DADF4D	4474783546B31AC39E7188D03BD9848F
SRR12371324	2020-12-23 01:43:00	2020-08-03 12:53:17	37002663	3330239670	0	90	1224		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12371324/SRR12371324	SRX8870407		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP275590	PRJNA650316	3	650316	SRS7131126	SAMN15702838	simple	3885	Phaseolus vulgaris	GSM4706319							no					GEO	SRA1106995		public	CFC8FE42D358A821DA63141672A648D4	9CCB13CB4D751632CAE0CA4F8A707FBC
