Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR11952739	2020-06-08 14:31:35	2020-06-08 14:26:46	40757121	11994092437	40757121	294	4194		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11952739/SRR11952739	SRX8497115	CO46 6 week rep 2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266449	PRJNA637786		637786	SRS6795935	SAMN15156754	simple	90675	Camelina sativa	1c3e66b8-bf7c-11e9-8bb1-90e2ba675364							no					BIOCI	SRA1084122		public	E8060D0A856464C968EC55CFF9661415	431E63F9FE8BB1685E254102AD75377B
SRR11952740	2020-06-08 14:37:30	2020-06-08 14:30:15	46347595	13545174708	46347595	292	4730		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11952740/SRR11952740	SRX8497114	CO46 6 week rep 1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266449	PRJNA637786		637786	SRS6795935	SAMN15156754	simple	90675	Camelina sativa	1c3e66b8-bf7c-11e9-8bb1-90e2ba675364							no					BIOCI	SRA1084122		public	F69CB919FB6A6FFE579642D3AF296483	7E328DE410A08A48F805A43B68E89595
SRR11952736	2020-06-08 15:16:59	2020-06-08 15:12:27	45779907	13440649068	45779907	293	4556		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11952736/SRR11952736	SRX8497118	CO46 6 week rep 3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266449	PRJNA637786		637786	SRS6795935	SAMN15156754	simple	90675	Camelina sativa	1c3e66b8-bf7c-11e9-8bb1-90e2ba675364							no					BIOCI	SRA1084122		public	BABBD2F817AEA9BFB6415F0CC2909D82	2628F5C625A443323A4406BA26C399F5
SRR11952729	2020-06-08 14:28:46	2020-06-08 14:22:38	31649431	9291640498	31649431	293	3288		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11952729/SRR11952729	SRX8497125	CO46 8 week rep 1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266449	PRJNA637786		637786	SRS6795939	SAMN15156753	simple	90675	Camelina sativa	2a79ecfc-bf7c-11e9-8bb1-90e2ba675364							no					BIOCI	SRA1084122		public	1EAD49B77E67E5DD9F24C574C5E77CD3	6FF53A59E1606251CB0F3DA31DD746D2
SRR11952727	2020-06-08 14:35:00	2020-06-08 14:31:34	33552839	9667303795	33552839	288	3396		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11952727/SRR11952727	SRX8497127	CO46 8 week rep 2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266449	PRJNA637786		637786	SRS6795939	SAMN15156753	simple	90675	Camelina sativa	2a79ecfc-bf7c-11e9-8bb1-90e2ba675364							no					BIOCI	SRA1084122		public	69F807D570352897B5ED7D28129BEADF	BB8F9197B4A20951C6E3C5CB2555D5B8
SRR11952733	2020-06-08 14:37:30	2020-06-08 14:33:07	34474419	10053422547	34474419	291	3560		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11952733/SRR11952733	SRX8497121	Joelle 1 week rep 3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266449	PRJNA637786		637786	SRS6795934	SAMN15156751	simple	90675	Camelina sativa	4a70cd6e-bf7c-11e9-8bb1-90e2ba675364							no					BIOCI	SRA1084122		public	B225D49EB2189F884DE7A0929487DBAC	18DB700E2CAE6C210A3A61747E6C45A8
SRR11952743	2020-06-08 14:25:51	2020-06-08 14:19:05	29213392	8469490023	29213392	289	2881		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11952743/SRR11952743	SRX8497111	Joelle 1 week rep 2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266449	PRJNA637786		637786	SRS6795934	SAMN15156751	simple	90675	Camelina sativa	4a70cd6e-bf7c-11e9-8bb1-90e2ba675364							no					BIOCI	SRA1084122		public	A495A1D1307DDD0DEC748DE789EA0B5F	8E18F65FCC641C692205CD683C2B0251
SRR11952726	2020-06-08 14:28:46	2020-06-08 14:22:49	40664446	11915149710	40664446	293	4219		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11952726/SRR11952726	SRX8497128	Joelle 2 week rep 2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266449	PRJNA637786		637786	SRS6795938	SAMN15156750	simple	90675	Camelina sativa	6d9bb2ae-bf7c-11e9-8bb1-90e2ba675364							no					BIOCI	SRA1084122		public	15A06E30831475F9AF973EDDCBE453FC	817CFFE85694BAB526AAFB4FEAE3AE8C
SRR11952730	2020-06-08 14:52:35	2020-06-08 14:44:30	52333727	15303095820	52333727	292	5432		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11952730/SRR11952730	SRX8497124	Joelle 2 week rep 1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266449	PRJNA637786		637786	SRS6795938	SAMN15156750	simple	90675	Camelina sativa	6d9bb2ae-bf7c-11e9-8bb1-90e2ba675364							no					BIOCI	SRA1084122		public	88BB0A71BED4D716EEE891F7334F7AFB	B51501E8AF9972D8E6D897E8CABCFFE1
SRR11952744	2020-06-08 14:29:53	2020-06-08 14:25:19	33426939	9682220431	33426939	289	3413		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11952744/SRR11952744	SRX8497110	Joelle 6 week rep 2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266449	PRJNA637786		637786	SRS6795932	SAMN15156748	simple	90675	Camelina sativa	99cc5c52-bf7c-11e9-8bb1-90e2ba675364							no					BIOCI	SRA1084122		public	45472783E919625E88C01C4E26793D66	0577E0131825B18676028B45403BB2EA
SRR11952741	2020-06-08 14:35:00	2020-06-08 14:27:50	41195598	12003463596	41195598	291	4206		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11952741/SRR11952741	SRX8497113	Joelle 6 week rep 3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266449	PRJNA637786		637786	SRS6795932	SAMN15156748	simple	90675	Camelina sativa	99cc5c52-bf7c-11e9-8bb1-90e2ba675364							no					BIOCI	SRA1084122		public	7ADFA38F077F207C601E23ECFFFED747	1E8859C04B41543F828CB3BFE7D6A135
SRR11952728	2020-06-08 14:20:16	2020-06-08 14:16:18	31389022	8987177471	31389022	286	3201		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11952728/SRR11952728	SRX8497126	Joelle 8 week rep 3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266449	PRJNA637786		637786	SRS6795937	SAMN15156747	simple	90675	Camelina sativa	a90beb38-bf7c-11e9-8bb1-90e2ba675364							no					BIOCI	SRA1084122		public	E2F41E8C7E296AA0F7FB3DAA357CA905	F3EB4BB16C0D0C0ADAFE81732EA3856E
SRR11952731	2020-06-08 14:14:37	2020-06-08 14:12:45	10333990	2634111160	7520345	254	904		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11952731/SRR11952731	SRX8497123	Joelle 8 week rep 2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266449	PRJNA637786		637786	SRS6795937	SAMN15156747	simple	90675	Camelina sativa	a90beb38-bf7c-11e9-8bb1-90e2ba675364							no					BIOCI	SRA1084122		public	642274344FDD4C21ED229D37053476EA	B3A02CF6B6231AA039C333859B72B4A2
SRR11952734	2020-06-08 14:35:00	2020-06-08 14:32:13	36099221	10617456462	36099221	294	3728		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11952734/SRR11952734	SRX8497120	Joelle 8 week rep 1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266449	PRJNA637786		637786	SRS6795937	SAMN15156747	simple	90675	Camelina sativa	a90beb38-bf7c-11e9-8bb1-90e2ba675364							no					BIOCI	SRA1084122		public	474CDD4431C80E3D999E6F93E79E3B95	C75FF7204B8D12F28E0519840491036D
SRR11952735	2020-06-08 14:40:57	2020-06-08 14:34:32	51958430	15076603675	51958430	290	5416		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11952735/SRR11952735	SRX8497119	CO46 1 week rep 2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266449	PRJNA637786		637786	SRS6795936	SAMN15156746	simple	90675	Camelina sativa	eddfd9a0-bf7b-11e9-8bb1-90e2ba675364							no					BIOCI	SRA1084122		public	3DDFB7BF99A88E6D30F15E924680ED5F	D511878C767B9BFDBFDDE04F0D63986F
SRR11952737	2020-06-08 14:35:00	2020-06-08 14:30:38	39677031	11603358713	39677031	292	4077		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11952737/SRR11952737	SRX8497117	CO46 1 week rep 1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266449	PRJNA637786		637786	SRS6795936	SAMN15156746	simple	90675	Camelina sativa	eddfd9a0-bf7b-11e9-8bb1-90e2ba675364							no					BIOCI	SRA1084122		public	A573EC2C9D99A8278F36A9C78B86D349	1B86682A19F5B310A5C8536CA6F6C102
SRR11952732	2020-06-08 14:19:33	2020-06-08 14:16:41	21520189	6236783557	21520189	289	2201		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11952732/SRR11952732	SRX8497122	CO46 1 week rep 3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266449	PRJNA637786		637786	SRS6795936	SAMN15156746	simple	90675	Camelina sativa	eddfd9a0-bf7b-11e9-8bb1-90e2ba675364							no					BIOCI	SRA1084122		public	D794D4493DD7F468D85BC83F0675CC08	97A0EDA754CF47DC6967BBB672BEB210
SRR9280109	2019-06-13 17:34:13	2019-06-12 15:22:54	35124009	8640942289	35124009	246	3094		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9280109/SRR9280109	SRX6049835		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP201231	PRJNA548522	3	548522	SRS4969248	SAMN12037591	simple	90675	Camelina sativa	GSM3878624							no					GEO	SRA897536		public	B7840B6C72C030528A247A24C05DA96C	014A53FD31D7ECA4CBEB5ABD95F352B0
SRR9280110	2019-06-13 17:34:13	2019-06-12 15:17:39	24074380	5914981737	24074380	245	2111		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/280/SRR9280110.sralite.1	SRX6049836		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP201231	PRJNA548522	3	548522	SRS4969250	SAMN12037590	simple	90675	Camelina sativa	GSM3878625							no					GEO	SRA897536		public	325B869F4B6B78EA3F480B65824D9BB9	E2EAD4FB81397D1258C49873DD971B32
SRR9280111	2019-06-13 17:34:13	2019-06-12 15:19:40	32751763	8043351079	32751763	245	2857		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9280111/SRR9280111	SRX6049837		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP201231	PRJNA548522	3	548522	SRS4969253	SAMN12037589	simple	90675	Camelina sativa	GSM3878626							no					GEO	SRA897536		public	0A2FCC7BE6ECD281778FFC510480B174	A2419596E16C6D97DD2D67878BD84DE5
SRR9280112	2019-06-13 17:34:13	2019-06-12 15:18:16	19997115	4929113837	19997115	246	1762		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/280/SRR9280112.sralite.1	SRX6049838		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP201231	PRJNA548522	3	548522	SRS4969249	SAMN12037588	simple	90675	Camelina sativa	GSM3878627							no					GEO	SRA897536		public	3890F719A93D445F60553E012A9DD766	C71C8FE2E2ECB8C44E2E7CFB8A43C994
SRR9280113	2019-06-13 17:34:13	2019-06-12 15:22:36	34336408	8462419657	34336408	246	3015		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/280/SRR9280113.sralite.1	SRX6049839		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP201231	PRJNA548522	3	548522	SRS4969251	SAMN12037587	simple	90675	Camelina sativa	GSM3878628							no					GEO	SRA897536		public	8A8134EC9D78E0AE642A83EB5F8CE23E	81FCC45BB418E548A9485CD680371A89
SRR9280114	2019-06-13 17:34:13	2019-06-12 15:14:49	17576721	4267275318	17576721	242	1755		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9280114/SRR9280114	SRX6049840		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP201231	PRJNA548522	3	548522	SRS4969254	SAMN12037586	simple	90675	Camelina sativa	GSM3878629							no					GEO	SRA897536		public	5BEA023A5AE5D95903C2D3FC78CD8C7F	6007A11FFC386F085C2FF9950E61339E
SRR9280115	2019-06-13 17:34:13	2019-06-12 15:26:13	36321752	8834055805	36321752	243	3627		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9280115/SRR9280115	SRX6049841		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP201231	PRJNA548522	3	548522	SRS4969252	SAMN12037585	simple	90675	Camelina sativa	GSM3878630							no					GEO	SRA897536		public	D5550296821D5D8A55F00C4591411F2C	C401249FF62AE14D46410F3CE823ED77
SRR9280116	2019-06-13 17:34:13	2019-06-12 15:14:59	16564746	4027792296	16564746	243	1667		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/280/SRR9280116.sralite.1	SRX6049842		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP201231	PRJNA548522	3	548522	SRS4969259	SAMN12037584	simple	90675	Camelina sativa	GSM3878631							no					GEO	SRA897536		public	762C0D882A0E0DA1EED53421B3598AC4	0368578FA4B24B8F49352082F62E59A9
