Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR2040635	2015-07-24 00:00:48	2015-05-27 13:29:48	54985816	5498581600	54985816	100	3070	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040635.sralite.1	SRX1038951	BT348_2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	50	ILLUMINA	Illumina HiSeq 2000	SRP058739	PRJNA284903	2	284903	SRS945699	SAMN03734942	simple	156563	Cyanistes caeruleus	BT348_2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MPI MOLECULAR GENETICS	SRA270012	NA	public	A878C6133122211DDDE33CE58E557EEC	BC254B234F4C92F24DD22BA49BCFBD79
SRR2040634	2015-07-24 00:00:48	2015-05-27 14:27:47	54071553	5407155300	54071553	100	3035	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040634.sralite.1	SRX1038952	BT348_3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	50	ILLUMINA	Illumina HiSeq 2000	SRP058739	PRJNA284903	2	284903	SRS945700	SAMN03734943	simple	156563	Cyanistes caeruleus	BT348_3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MPI MOLECULAR GENETICS	SRA270012	NA	public	17BFD70BCA51751D692CE497BE081734	8ED17C33994DB5EE9BBB0A9865AD16DE
SRR2040633	2015-07-24 00:00:48	2015-05-27 15:27:23	51926728	5192672800	51926728	100	3004	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR204/0633/SRR2040633.sralite.1	SRX1038953	BT354_1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	50	ILLUMINA	Illumina HiSeq 2000	SRP058739	PRJNA284903	2	284903	SRS945701	SAMN03734944	simple	156563	Cyanistes caeruleus	BT354_1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MPI MOLECULAR GENETICS	SRA270012	NA	public	1EB022DEA99C23930417D989E2A98335	308ADE3B438FE6945A6E8AB8897101F7
SRR2040632	2015-07-24 00:00:48	2015-05-27 17:35:04	67436591	6743659100	67436591	100	3879	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040632.sralite.1	SRX1038954	BT354_2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	50	ILLUMINA	Illumina HiSeq 2000	SRP058739	PRJNA284903	2	284903	SRS945702	SAMN03734945	simple	156563	Cyanistes caeruleus	BT354_2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MPI MOLECULAR GENETICS	SRA270012	NA	public	4A04B40C756DDD27A4AEE0402E6E7562	6E5BCB85FE9DE4D1803A57715E2EA116
SRR2040631	2015-07-24 00:00:48	2015-05-27 18:32:10	57699800	5769980000	57699800	100	3351	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040631.sralite.1	SRX1038955	BT354_3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	50	ILLUMINA	Illumina HiSeq 2000	SRP058739	PRJNA284903	2	284903	SRS945703	SAMN03734946	simple	156563	Cyanistes caeruleus	BT354_3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MPI MOLECULAR GENETICS	SRA270012	NA	public	A4DFDC18F5A268B5FD0EDF24BF9CDF5B	01F536D9A5086B5E513281D69F14454A
SRR2040630	2015-07-24 00:00:48	2015-05-27 19:28:43	47248672	4724867200	47248672	100	2694	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040630.sralite.1	SRX1038956	BT372_1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	50	ILLUMINA	Illumina HiSeq 2000	SRP058739	PRJNA284903	2	284903	SRS945704	SAMN03734947	simple	156563	Cyanistes caeruleus	BT372_1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MPI MOLECULAR GENETICS	SRA270012	NA	public	AB6C9F05A1DE3419E52FB203AD9F67CF	621F36E41F1A743C5122BAEF42B7ADBC
SRR2040629	2015-07-24 00:00:48	2015-05-27 20:36:15	51145179	5114517900	51145179	100	2882	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040629.sralite.1	SRX1038957	BT372_2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	50	ILLUMINA	Illumina HiSeq 2000	SRP058739	PRJNA284903	2	284903	SRS945705	SAMN03734948	simple	156563	Cyanistes caeruleus	BT372_2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MPI MOLECULAR GENETICS	SRA270012	NA	public	57EB1A958000C64F6F70650E0B2C3244	E85427ED4297543B078A15DCD1F5605F
SRR2040628	2015-07-24 00:00:48	2015-05-27 21:38:43	65323077	6532307700	65323077	100	3716	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040628.sralite.1	SRX1038958	BT372_3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	50	ILLUMINA	Illumina HiSeq 2000	SRP058739	PRJNA284903	2	284903	SRS945706	SAMN03734949	simple	156563	Cyanistes caeruleus	BT372_3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MPI MOLECULAR GENETICS	SRA270012	NA	public	E0A8A861E9D928B5F4544FC951A5BAAA	34AEF7F420846733FD4EAF6EBC1C4380
SRR2040627	2015-07-24 00:00:48	2015-05-27 22:37:08	69694961	6969496100	69694961	100	3921	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040627.sralite.1	SRX1038959	BT375_1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	50	ILLUMINA	Illumina HiSeq 2000	SRP058739	PRJNA284903	2	284903	SRS945707	SAMN03734950	simple	156563	Cyanistes caeruleus	BT375_1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MPI MOLECULAR GENETICS	SRA270012	NA	public	9A6E30CF62633DE24365DFAC4C8AAE68	CB910583509340146A78E2A961DB33E6
SRR2040626	2015-07-24 00:00:48	2015-05-27 22:35:21	43775143	4377514300	43775143	100	2477	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040626.sralite.1	SRX1038960	BT375_2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	50	ILLUMINA	Illumina HiSeq 2000	SRP058739	PRJNA284903	2	284903	SRS945708	SAMN03734951	simple	156563	Cyanistes caeruleus	BT375_2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MPI MOLECULAR GENETICS	SRA270012	NA	public	923536C7F3FF9A3F76B3AA8C70D25E43	390B7EB46920FA40158B0FFCDC03AA1C
SRR2040624	2015-07-24 00:00:49	2015-05-27 23:37:59	50648237	5064823700	50648237	100	2886	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040624.sralite.1	SRX1038961	BT375_3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	50	ILLUMINA	Illumina HiSeq 2000	SRP058739	PRJNA284903	2	284903	SRS945710	SAMN03734952	simple	156563	Cyanistes caeruleus	BT375_3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MPI MOLECULAR GENETICS	SRA270012	NA	public	7E3E4F42444CAEB62A3A5F2ED611F8B3	153A5EB9F1BC36215F40451B52BC1B77
SRR2040645	2015-07-24 00:00:47	2015-05-28 01:51:26	71914671	7191467100	71914671	100	4299	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040645.sralite.1	SRX1038941	BT380_1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	50	ILLUMINA	Illumina HiSeq 2000	SRP058739	PRJNA284903	2	284903	SRS945689	SAMN03734935	simple	156563	Cyanistes caeruleus	BT380_1	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MPI MOLECULAR GENETICS	SRA270012	NA	public	63CC8AF1E72F80B1AA0A47A0B5219B25	36F4AD08CB3C80082393124B23BBC312
SRR2040641	2015-07-24 00:00:47	2015-05-28 02:43:13	63738523	6373852300	63738523	100	3785	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040641.sralite.1	SRX1038942	BT380_2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	50	ILLUMINA	Illumina HiSeq 2000	SRP058739	PRJNA284903	2	284903	SRS945690	SAMN03734936	simple	156563	Cyanistes caeruleus	BT380_2	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MPI MOLECULAR GENETICS	SRA270012	NA	public	0457C21273C11224E93282BEDE4645D4	B92E8A725DD5934A2FD90DE368962C56
SRR2040640	2015-07-24 00:00:47	2015-05-28 03:45:50	67242407	6724240700	67242407	100	4025	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR204/0640/SRR2040640.sralite.1	SRX1038943	BT380_3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	50	ILLUMINA	Illumina HiSeq 2000	SRP058739	PRJNA284903	2	284903	SRS945691	SAMN03734937	simple	156563	Cyanistes caeruleus	BT380_3	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MPI MOLECULAR GENETICS	SRA270012	NA	public	DDF6B5786BAA88B029DB766FD632723B	14E1E4043C01B290A6F99B3455F92367
SRR2040625	2015-07-24 00:00:48	2015-05-28 04:47:55	73609443	7360944300	73609443	100	4279	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040625.sralite.1	SRX1038962	BT387_1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	50	ILLUMINA	Illumina HiSeq 2000	SRP058739	PRJNA284903	2	284903	SRS945709	SAMN03734953	simple	156563	Cyanistes caeruleus	BT387_1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MPI MOLECULAR GENETICS	SRA270012	NA	public	DE40B828A6DE764CDF6C7DAED5A82C1C	52BEE65E3E451A7D85ACD8F9A031E4A1
SRR2040623	2015-07-24 00:00:49	2015-05-28 05:42:56	44409600	4440960000	44409600	100	2569	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040623.sralite.1	SRX1038963	BT387_2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	50	ILLUMINA	Illumina HiSeq 2000	SRP058739	PRJNA284903	2	284903	SRS945711	SAMN03734954	simple	156563	Cyanistes caeruleus	BT387_2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MPI MOLECULAR GENETICS	SRA270012	NA	public	D38CE07388BDBF08153948B23EDA469B	DF79C0568042D53C7E62A4F4EC3872A0
SRR2040622	2015-07-24 00:00:49	2015-05-28 06:48:46	60726075	6072607500	60726075	100	3507	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040622.sralite.1	SRX1038964	BT387_3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	50	ILLUMINA	Illumina HiSeq 2000	SRP058739	PRJNA284903	2	284903	SRS945712	SAMN03734955	simple	156563	Cyanistes caeruleus	BT387_3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MPI MOLECULAR GENETICS	SRA270012	NA	public	3AA28248A3A89B9C5A31572F1259E170	292E37381D2D327286779482CEFFE852
SRR2040639	2015-07-24 00:00:47	2015-05-28 07:54:56	93407071	9340707100	93407071	100	5677	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040639.sralite.1	SRX1038947	BT389_1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	50	ILLUMINA	Illumina HiSeq 2000	SRP058739	PRJNA284903	2	284903	SRS945695	SAMN03734938	simple	156563	Cyanistes caeruleus	BT389_1	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MPI MOLECULAR GENETICS	SRA270012	NA	public	9D1BFAD1AAD63D42BC1F5FD9DDA7B7AC	9D7076885AA02E867CD3D05150628C8D
SRR2040638	2015-07-24 00:00:47	2015-05-28 09:56:33	61610710	6161071000	61610710	100	3748	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040638.sralite.1	SRX1038948	BT389_2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	50	ILLUMINA	Illumina HiSeq 2000	SRP058739	PRJNA284903	2	284903	SRS945696	SAMN03734939	simple	156563	Cyanistes caeruleus	BT389_2	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MPI MOLECULAR GENETICS	SRA270012	NA	public	8D425C4BEFD1BE36F9C0F8812FF84A92	F267C7A046A0A2F03BE77E6194813832
SRR2040637	2015-07-24 00:00:47	2015-05-28 11:12:50	59865685	5986568500	59865685	100	3665	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040637.sralite.1	SRX1038949	BT389_3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	50	ILLUMINA	Illumina HiSeq 2000	SRP058739	PRJNA284903	2	284903	SRS945697	SAMN03734940	simple	156563	Cyanistes caeruleus	BT389_3	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MPI MOLECULAR GENETICS	SRA270012	NA	public	0138EBE19CBEA3EEC47240894F5EB7E1	0EC458C51B0783774EEA04D40767A8BD
SRR1325069	2014-06-08 00:00:00	2014-06-06 17:25:28	3651105	306181353	0	83	180	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/325/SRR1325069.sralite.1	SRX565264		RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer II	SRP042651	PRJNA249058	2	249058	SRS626105	SAMN02800245	simple	156563	Cyanistes caeruleus	GA11A	NA	NA	NA	NA	missing	NA	no	NA	NA	NA	NA	UNIVERSITÉ MONTPELLIER 2	SRA168432	NA	public	8CCE4A9D1EEEAE09114CE43D0A241742	0A8EF97FBCA067C8AC58181B98E3E4EA
SRR1325067	2014-06-12 10:06:08	2014-06-12 09:59:21	5093748	866387100	4363023	170	474	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/325/SRR1325067.sralite.1	SRX565262		RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer II	SRP042651	PRJNA249058	2	249058	SRS626103	SAMN02800243	simple	156563	Cyanistes caeruleus	GA11B	NA	NA	NA	NA	missing	NA	no	NA	NA	NA	NA	UNIVERSITÉ MONTPELLIER 2	SRA168432	NA	public	E310DA1ADEBAA00DC72F42DEFED1C16D	03939D9E0709C6AE2F8EC25B2C0F9526
SRR1325068	2014-06-12 10:06:08	2014-06-12 09:59:49	5044242	823476458	4142967	163	509	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/325/SRR1325068.sralite.1	SRX565263		RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer II	SRP042651	PRJNA249058	2	249058	SRS626104	SAMN02800244	simple	156563	Cyanistes caeruleus	GA11C	NA	NA	NA	NA	missing	NA	no	NA	NA	NA	NA	UNIVERSITÉ MONTPELLIER 2	SRA168432	NA	public	8D740741923EC4A5B75DCC020248A5C1	7F92B0263635D6AA964CE5126521EFDF
SRR1325070	2014-06-08 00:00:00	2014-06-06 17:26:18	6281353	572762857	0	91	352	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/325/SRR1325070.sralite.1	SRX565265		RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer II	SRP042651	PRJNA249058	2	249058	SRS626106	SAMN02800246	simple	156563	Cyanistes caeruleus	GA11E	NA	NA	NA	NA	missing	NA	no	NA	NA	NA	NA	UNIVERSITÉ MONTPELLIER 2	SRA168432	NA	public	ED55AD39B8A73E16159524183C7306B7	0FDF46105D11F3A330323E1535A26A16
SRR1325071	2014-06-08 00:00:00	2014-06-06 18:03:34	10670948	988540381	0	92	627	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/325/SRR1325071.sralite.1	SRX565266		RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP042651	PRJNA249058	2	249058	SRS626107	SAMN02800247	simple	156563	Cyanistes caeruleus	GA11G	NA	NA	NA	NA	missing	NA	no	NA	NA	NA	NA	UNIVERSITÉ MONTPELLIER 2	SRA168432	NA	public	1536F1BF09ECA6B869DED067A591D608	86BF19ACFC74F2A028A35CF90D295948
SRR1325072	2015-07-22 17:11:50	2015-12-04 11:41:17	4053846	350388334	0	86	219	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR1325072/SRR1325072	SRX565267		RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP042651	PRJNA249058	2	249058	SRS626108	SAMN02800248	simple	156563	Cyanistes caeruleus	GA11H	NA	NA	NA	NA	missing	NA	no	NA	NA	NA	NA	UNIVERSITÉ MONTPELLIER 2	SRA168432	NA	public	FDDD30541570CDB2C59F2196C740D74B	12387133446E792029C8F99BFAF29547
SRR1325073	2014-06-08 00:00:00	2014-06-06 18:01:29	6457226	552752530	0	85	344	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR132/5073/SRR1325073.sralite.1	SRX565268		RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP042651	PRJNA249058	2	249058	SRS626109	SAMN02800249	simple	156563	Cyanistes caeruleus	GA11I	NA	NA	NA	NA	missing	NA	no	NA	NA	NA	NA	UNIVERSITÉ MONTPELLIER 2	SRA168432	NA	public	F452DCAAC19E001ECC1DEDFE1964C02F	926715D86989C480E91E4F0F74684D2D
SRR1325074	2014-06-08 00:00:00	2014-06-06 18:03:56	16835946	1466740728	0	87	921	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/325/SRR1325074.sralite.1	SRX565269		RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP042651	PRJNA249058	2	249058	SRS626110	SAMN02800250	simple	156563	Cyanistes caeruleus	GA11J	NA	NA	NA	NA	missing	NA	no	NA	NA	NA	NA	UNIVERSITÉ MONTPELLIER 2	SRA168432	NA	public	2902B5ADF2153D85D27ED2D0D599E53B	0B06C29C91D5B130863696855AD5DCFD
