Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR8100101	2018-12-17 00:22:25	2018-10-23 20:25:34	6315517	1591510284	6315517	252	491	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8100101/SRR8100101	SRX4926889	Stem-2	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP166669	PRJNA308879	2	308879	SRS3972061	SAMN04417068	simple	33114	Capsicum baccatum	Capsicum baccatum PBC81	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SEOUL NATIONAL UNIVERSITY	SRA798107	NA	public	538C3913686D69570EA9240678897A3E	06F816B7F871CC4E94D1E8CCBC3EDDD4
SRR8100102	2018-12-17 00:22:25	2018-10-23 20:30:07	13964432	3519036864	13964432	252	1110	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8100102/SRR8100102	SRX4926888	Stem-1	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP166669	PRJNA308879	2	308879	SRS3972061	SAMN04417068	simple	33114	Capsicum baccatum	Capsicum baccatum PBC81	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SEOUL NATIONAL UNIVERSITY	SRA798107	NA	public	120CD03FC8561B521E3C490FC15E4999	306DEC0DC418D31A1C62C1C1F55958FD
SRR8100103	2018-12-17 00:22:25	2018-10-23 20:24:46	6524323	1644129396	6524323	252	500	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/100/SRR8100103.sralite.1	SRX4926887	PLB10-3	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP166669	PRJNA308879	2	308879	SRS3972061	SAMN04417068	simple	33114	Capsicum baccatum	Capsicum baccatum PBC81	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SEOUL NATIONAL UNIVERSITY	SRA798107	NA	public	2B1FCF8CC642DE072A7820B1A2BC7485	AEB7CF30BEC0654961A82F2577EE5878
SRR8100104	2018-12-17 00:22:25	2018-10-23 20:24:12	6268909	1579765068	6268909	252	482	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/100/SRR8100104.sralite.1	SRX4926886	PLB10-2	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP166669	PRJNA308879	2	308879	SRS3972061	SAMN04417068	simple	33114	Capsicum baccatum	Capsicum baccatum PBC81	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SEOUL NATIONAL UNIVERSITY	SRA798107	NA	public	2F5809FD0C9FA1539681B68EB73231B6	AF5699C23552F6E942D3D7A40011C6E3
SRR8100105	2018-12-17 00:22:25	2018-10-23 20:23:42	5712515	1439553780	5712515	252	438	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/100/SRR8100105.sralite.1	SRX4926885	PRMG-2	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP166669	PRJNA308879	2	308879	SRS3972061	SAMN04417068	simple	33114	Capsicum baccatum	Capsicum baccatum PBC81	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SEOUL NATIONAL UNIVERSITY	SRA798107	NA	public	37D2F0983C58888F6DCBB393223353D6	C356AB30616DF35AB354310B711B39B1
SRR8100106	2018-12-17 00:22:25	2018-10-23 20:23:40	5682578	1432009656	5682578	252	436	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/100/SRR8100106.sralite.1	SRX4926884	PRMG-1	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP166669	PRJNA308879	2	308879	SRS3972061	SAMN04417068	simple	33114	Capsicum baccatum	Capsicum baccatum PBC81	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SEOUL NATIONAL UNIVERSITY	SRA798107	NA	public	9633691804DE56446957E54F28A8B454	875AD509E73A8451E37FB4BF8F1143F1
SRR8100107	2018-12-17 00:22:25	2018-10-23 20:23:30	5415738	1364765976	5415738	252	416	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/100/SRR8100107.sralite.1	SRX4926883	PLMG-2	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP166669	PRJNA308879	2	308879	SRS3972061	SAMN04417068	simple	33114	Capsicum baccatum	Capsicum baccatum PBC81	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SEOUL NATIONAL UNIVERSITY	SRA798107	NA	public	05FC557B8761E33EE3CA3E99928B36E8	47343F791F5D80FA8B67F46905058FC3
SRR8100108	2018-12-17 00:22:25	2018-10-23 20:23:08	4749027	1196754804	4749027	252	364	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/100/SRR8100108.sralite.1	SRX4926882	PLMG-1	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP166669	PRJNA308879	2	308879	SRS3972061	SAMN04417068	simple	33114	Capsicum baccatum	Capsicum baccatum PBC81	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SEOUL NATIONAL UNIVERSITY	SRA798107	NA	public	0029A45CCF9EABFA04B5D2A4A8702B4D	00819AB866DB8E8CB2784B4E2E02523C
SRR8100109	2018-12-17 00:22:25	2018-10-23 20:26:13	5997511	1511372772	5997511	252	460	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8100109/SRR8100109	SRX4926881	PLB10-1	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP166669	PRJNA308879	2	308879	SRS3972061	SAMN04417068	simple	33114	Capsicum baccatum	Capsicum baccatum PBC81	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SEOUL NATIONAL UNIVERSITY	SRA798107	NA	public	6DE18D78FE5FF2B84AB01815C969B523	A5F1801FC2943FA98DB47E4FF55E32E8
SRR8100110	2018-12-17 00:22:25	2018-10-23 20:23:24	4799953	1209588156	4799953	252	370	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/100/SRR8100110.sralite.1	SRX4926880	PLMG-3	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP166669	PRJNA308879	2	308879	SRS3972061	SAMN04417068	simple	33114	Capsicum baccatum	Capsicum baccatum PBC81	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SEOUL NATIONAL UNIVERSITY	SRA798107	NA	public	78B33A586E16EC4EA7DDEE70FC85A1D9	AA418BF1F9A929B451F46ED6E2D0297A
SRR8100111	2018-12-17 00:22:25	2018-10-23 20:24:54	5790838	1459291176	5790838	252	444	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/100/SRR8100111.sralite.1	SRX4926879	PRB10-1	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP166669	PRJNA308879	2	308879	SRS3972061	SAMN04417068	simple	33114	Capsicum baccatum	Capsicum baccatum PBC81	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SEOUL NATIONAL UNIVERSITY	SRA798107	NA	public	3DCAFF865CD778328C284106829E2565	E7769CB30DE2F70D65C49EB8D28035B3
SRR8100112	2018-12-17 00:22:25	2018-10-23 20:35:28	16186701	4079048652	16186701	252	1258	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8100112/SRR8100112	SRX4926878	PRMG-3	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP166669	PRJNA308879	2	308879	SRS3972061	SAMN04417068	simple	33114	Capsicum baccatum	Capsicum baccatum PBC81	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SEOUL NATIONAL UNIVERSITY	SRA798107	NA	public	0437902F393C4DF30676EEE6B37D9095	ABA94A6CC665C48CC63111F43CAB8774
SRR8100113	2018-12-17 00:22:25	2018-10-23 20:25:08	4503638	1134916776	4503638	252	348	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8100113/SRR8100113	SRX4926877	Flower-2	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP166669	PRJNA308879	2	308879	SRS3972061	SAMN04417068	simple	33114	Capsicum baccatum	Capsicum baccatum PBC81	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SEOUL NATIONAL UNIVERSITY	SRA798107	NA	public	CF8A912FBE781C07EEE11E4CC20FCC9C	7D2BC24B5D795BAB4A0BE82DBB5F10CC
SRR8100114	2018-12-17 00:22:25	2018-10-23 20:29:31	15032688	3788237376	15032688	252	1179	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8100114/SRR8100114	SRX4926876	Stem-3	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP166669	PRJNA308879	2	308879	SRS3972061	SAMN04417068	simple	33114	Capsicum baccatum	Capsicum baccatum PBC81	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SEOUL NATIONAL UNIVERSITY	SRA798107	NA	public	1FC1F1682293D1AA1451446A50BE977A	C8FC0653783A82A989B1586D4CBBF4B6
SRR8100115	2018-12-17 00:22:25	2018-10-23 20:28:10	13372622	3369900744	13372622	252	1056	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8100115/SRR8100115	SRX4926875	Flower-1	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP166669	PRJNA308879	2	308879	SRS3972061	SAMN04417068	simple	33114	Capsicum baccatum	Capsicum baccatum PBC81	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SEOUL NATIONAL UNIVERSITY	SRA798107	NA	public	989A073D68705EC650E2D61CE08732B0	D4326F87CFFD0C655B60858EEA14B6B8
