Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR8772781	2019-03-23 07:02:16	2019-03-23 06:52:20	6942886	2082865800	6942886	300	912	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8772781/SRR8772781	SRX5562864	35_not available	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP189222	PRJNA526975	3	526975	SRS4526428	SAMN11242401	simple	55513	Pistacia vera	35	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CHINESE ACADEMY OF SCIENCES	SRA865004	NA	public	C3A5BE29683BB472F320E90198524A55	67D41819910BBDCFD639B8F7A5C98A8B
SRR8772780	2019-03-23 07:02:16	2019-03-23 06:53:20	6967394	2090218200	6967394	300	907	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8772780/SRR8772780	SRX5562865	36_not available	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP189222	PRJNA526975	3	526975	SRS4526429	SAMN11242402	simple	55513	Pistacia vera	36	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CHINESE ACADEMY OF SCIENCES	SRA865004	NA	public	C0958A0D81B809D71F8BA17065E0FE8B	7912D59BAB01FCD36942AD040A0B1F4A
SRR12324921	2020-07-25 18:01:31	2020-07-25 18:00:12	10811619	2162323800	10811619	200	1398	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12324921/SRR12324921	SRX8825128	PVFBA	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP273565	PRJNA648340	NA	648340	SRS7090091	SAMN15638751	simple	55513	Pistacia vera	PV-Female-Bud-August	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIV OF CUKUROVA, FAC OF AGRIC	SRA1103800	NA	public	8CCD2E6E0554E2B9D6D778289CFCA801	DA023E9093DFC0A2F7490124BEC254AE
SRR12324913	2020-07-25 18:01:31	2020-07-25 17:59:33	10733422	2146684400	10733422	200	1358	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12324913/SRR12324913	SRX8825136	PVFBJ	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP273565	PRJNA648340	NA	648340	SRS7090098	SAMN15638752	simple	55513	Pistacia vera	PV-Female-Bud-June	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIV OF CUKUROVA, FAC OF AGRIC	SRA1103800	NA	public	D33031522C35DDFC958B140F44C2752D	EAE66D725FC794722DF15E2A3A3AB660
SRR12324922	2020-07-25 18:01:31	2020-07-25 18:00:11	11652064	2330412800	11652064	200	1477	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12324922/SRR12324922	SRX8825127	PVFBM	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP273565	PRJNA648340	NA	648340	SRS7090090	SAMN15638750	simple	55513	Pistacia vera	PV-Female-Bud-March	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIV OF CUKUROVA, FAC OF AGRIC	SRA1103800	NA	public	C5357D9FDCB65DEADE249EFBA1F99614	712E93810CBEF458FC3863621C877D99
SRR12324912	2020-07-25 18:01:31	2020-07-25 17:59:24	10993698	2198739600	10993698	200	1396	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12324912/SRR12324912	SRX8825137	PVFI	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP273565	PRJNA648340	NA	648340	SRS7090100	SAMN15638753	simple	55513	Pistacia vera	PV-Female-inflorescence	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIV OF CUKUROVA, FAC OF AGRIC	SRA1103800	NA	public	D49D228DA79C14C9F89341310C5AC756	819D6DE59C269BA22C36F78F7D230F24
SRR12324911	2020-07-25 18:00:23	2020-07-25 17:58:47	11460765	2292153000	11460765	200	1454	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12324911/SRR12324911	SRX8825138	PVFL	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP273565	PRJNA648340	NA	648340	SRS7090101	SAMN15638754	simple	55513	Pistacia vera	PV-Female-leaf	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIV OF CUKUROVA, FAC OF AGRIC	SRA1103800	NA	public	3C473646FDEA2B219FC3D572E36059E3	CF55E0653AA101C0C97AEAFDEC5459D8
SRR12324910	2020-07-25 18:01:31	2020-07-25 17:59:18	10930445	2186089000	10930445	200	1381	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12324910/SRR12324910	SRX8825139	PVFS	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP273565	PRJNA648340	NA	648340	SRS7090102	SAMN15638755	simple	55513	Pistacia vera	PV-Female-shoot	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIV OF CUKUROVA, FAC OF AGRIC	SRA1103800	NA	public	41E322AB464C4049979A97B31F297A0E	6DEAF6B528C239FDC9C1BB0BC55F349D
SRR12324909	2020-07-25 18:00:23	2020-07-25 17:58:28	11185349	2237069800	11185349	200	1448	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12324909/SRR12324909	SRX8825140	PVKA	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP273565	PRJNA648340	NA	648340	SRS7090104	SAMN15638756	simple	55513	Pistacia vera	PV-Kernel-August	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIV OF CUKUROVA, FAC OF AGRIC	SRA1103800	NA	public	DA08DF51D44B002E7B23381F48D51A73	D26E94EB9322E061E0B5C974DCFB9BF1
SRR12324906	2020-07-25 18:00:23	2020-07-25 17:58:25	10952208	2190441600	10952208	200	1419	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12324906/SRR12324906	SRX8825143	PVMBA	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP273565	PRJNA648340	NA	648340	SRS7090106	SAMN15638759	simple	55513	Pistacia vera	PV-Male-Bud-August	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIV OF CUKUROVA, FAC OF AGRIC	SRA1103800	NA	public	41873E16D1D3E5D814249A751F7914F4	F08978FF707F47612C286F4CBE1A16A5
SRR12324920	2020-07-25 18:00:23	2020-07-25 17:59:06	10788900	2157780000	10788900	200	1396	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12324920/SRR12324920	SRX8825129	PVMBJ	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP273565	PRJNA648340	NA	648340	SRS7090092	SAMN15638760	simple	55513	Pistacia vera	PV-Male-Bud-June	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIV OF CUKUROVA, FAC OF AGRIC	SRA1103800	NA	public	B82AB61B7D0CEBBF6CE51E7CA0CCB538	5A067138BEC4698052C18C3F764E84E2
SRR12324908	2020-07-25 18:01:31	2020-07-25 17:59:33	10889452	2177890400	10889452	200	1380	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12324908/SRR12324908	SRX8825141	PVMBM1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP273565	PRJNA648340	NA	648340	SRS7090103	SAMN15638757	simple	55513	Pistacia vera	PV-Male-Bud-March-1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIV OF CUKUROVA, FAC OF AGRIC	SRA1103800	NA	public	C12DC9C4FE99B8A6562A7D01938400E1	632D2548E85D2F7334B96D823B49FBC4
SRR12324907	2020-07-25 18:01:31	2020-07-25 17:59:20	10824051	2164810200	10824051	200	1370	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12324907/SRR12324907	SRX8825142	PVMBM2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP273565	PRJNA648340	NA	648340	SRS7090105	SAMN15638758	simple	55513	Pistacia vera	PV-Male-Bud-March-2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIV OF CUKUROVA, FAC OF AGRIC	SRA1103800	NA	public	3E1E5D0431B2DA68B95957737E9159B1	4068C8B006A59844052F2DE1A487A855
SRR12324919	2020-07-25 18:02:16	2020-07-25 18:01:28	10873116	2174623200	10873116	200	1375	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12324919/SRR12324919	SRX8825130	PVMI	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP273565	PRJNA648340	NA	648340	SRS7090094	SAMN15638761	simple	55513	Pistacia vera	PV-Male-inflorescence	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIV OF CUKUROVA, FAC OF AGRIC	SRA1103800	NA	public	61DBAE757E5E4561F817DFAAB68AC6BA	1F3757127B7785562E1E50C948905DE4
SRR12324918	2020-07-25 18:01:31	2020-07-25 17:59:35	11034484	2206896800	11034484	200	1402	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12324918/SRR12324918	SRX8825131	PVML	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP273565	PRJNA648340	NA	648340	SRS7090093	SAMN15638762	simple	55513	Pistacia vera	PV-Male-leaf	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIV OF CUKUROVA, FAC OF AGRIC	SRA1103800	NA	public	E875A5D18530B5AEDB23E9806B3E5C55	6260B5FF5F99AD09D9545AB099D2E384
SRR12324917	2020-07-25 18:01:31	2020-07-25 17:59:17	11070888	2214177600	11070888	200	1414	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12324917/SRR12324917	SRX8825132	PVMS	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP273565	PRJNA648340	NA	648340	SRS7090095	SAMN15638763	simple	55513	Pistacia vera	PV-Male-shoot	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIV OF CUKUROVA, FAC OF AGRIC	SRA1103800	NA	public	3FCA34DD6607F867EF5BFCA126E277F8	AC7062B9E458FBE12538F5C4E7A495A7
SRR12324916	2020-07-25 18:01:31	2020-07-25 17:58:52	11383272	2276654400	11383272	200	1469	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12324916/SRR12324916	SRX8825133	PVNA	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP273565	PRJNA648340	NA	648340	SRS7090096	SAMN15638764	simple	55513	Pistacia vera	PV-Nut-August	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIV OF CUKUROVA, FAC OF AGRIC	SRA1103800	NA	public	433D6B99074E8E57D8208F13AF096986	68584C3F89433F8DB092E230BBC20185
SRR12324915	2020-07-25 18:00:23	2020-07-25 17:58:24	10676626	2135325200	10676626	200	1372	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12324915/SRR12324915	SRX8825134	PVWNJ	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP273565	PRJNA648340	NA	648340	SRS7090099	SAMN15638765	simple	55513	Pistacia vera	PV-Whole-Nut-June	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIV OF CUKUROVA, FAC OF AGRIC	SRA1103800	NA	public	E8627C81DD8AEE5A0167EAE853F80E36	F5903D0BB046F4A0EA692120785BE54A
SRR12324914	2020-07-25 18:00:23	2020-07-25 17:58:28	11130502	2226100400	11130502	200	1435	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12324914/SRR12324914	SRX8825135	PVWNM	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP273565	PRJNA648340	NA	648340	SRS7090097	SAMN15638766	simple	55513	Pistacia vera	PV-Whole-Nut-May	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIV OF CUKUROVA, FAC OF AGRIC	SRA1103800	NA	public	DB0AEF689ED6588B1AF0652CE5FE5EDE	05786B86C39AA19F9876368FA9B64DCD
SRR3723193	2017-06-25 00:00:20	2016-06-29 10:46:28	197289973	39457994600	197289973	200	16446	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/723/SRR3723193.sralite.1	SRX1880621		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP077305	PRJNA326818	NA	326818	SRS1527450	SAMN05292961	simple	55513	Pistacia vera	PV1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF GENETIC ENGINEERING AND BIOT	SRA435795	NA	public	426FD18D9FCE2F0C6184AFAFD863D4D3	EE6622EA0A49424B38188ACE57200887
SRR11490182	2021-05-20 00:46:17	2020-04-07 09:37:02	21397434	1616270373	0	75	658	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11490/SRR11490182/SRR11490182.lite.1	SRX8066156	LIB3	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP255446	PRJNA623387	NA	623387	SRS6434845	SAMN14545813	simple	55513	Pistacia vera	S1_S12	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF PALERMO	SRA1063093	NA	public	8AF7E87FE0F339AADF36888C7DD27C99	57797F410501BE1C4FAD3B9D4F90E04E
SRR11490180	2021-05-20 00:46:17	2020-04-07 10:32:31	28437619	2148111588	0	75	883	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11490/SRR11490180/SRR11490180.lite.1	SRX8066158	LIB5	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP255446	PRJNA623387	NA	623387	SRS6434847	SAMN14545815	simple	55513	Pistacia vera	S1_S13	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF PALERMO	SRA1063093	NA	public	CE08D7A4377D141BD8E710CC390D4132	190AB04BE7EF9C9FE8B19C04F0AC3663
SRR11490179	2021-05-20 00:46:17	2020-04-07 10:37:34	42059311	3177073511	0	75	1267	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11490/SRR11490179/SRR11490179.lite.1	SRX8066159	LIB6	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP255446	PRJNA623387	NA	623387	SRS6434848	SAMN14545816	simple	55513	Pistacia vera	S1_S4	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF PALERMO	SRA1063093	NA	public	1081DCD75417FB20C64B4D81D9A08EDD	4D39ADB2F325568E33FBFBF73C16052C
SRR11490186	2021-05-20 00:46:17	2020-04-07 10:04:59	21623789	1633452336	0	75	656	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11490186/SRR11490186	SRX8066152	LIB1	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP255446	PRJNA623387	NA	623387	SRS6434841	SAMN14545811	simple	55513	Pistacia vera	S1_S5	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF PALERMO	SRA1063093	NA	public	6E335A55AAA7B665C6CE9AEFDA974EAF	F7DFAD12823D3FF956E48C8D3ACBC470
SRR11490185	2021-05-20 00:46:17	2020-04-07 10:46:17	51516272	3892213626	0	75	1559	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11490/SRR11490185/SRR11490185.lite.1	SRX8066153	LIB2	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP255446	PRJNA623387	NA	623387	SRS6434842	SAMN14545812	simple	55513	Pistacia vera	S1_S6	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF PALERMO	SRA1063093	NA	public	32A8FABD36136CD8641D84E135E79263	B2C0DE36122B5509721B35BC4E2FA7F1
SRR11490181	2021-05-20 00:46:17	2020-04-07 09:59:29	34226575	2585555425	0	75	1055	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11490181/SRR11490181	SRX8066157	LIB4	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP255446	PRJNA623387	NA	623387	SRS6434846	SAMN14545814	simple	55513	Pistacia vera	S1_S7	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF PALERMO	SRA1063093	NA	public	B0DCF1ED55A1A9C62EB8E4D17B1F95C4	0185710D379901E2EAEC8C63D7A3DA83
SRR11490177	2021-05-20 00:46:17	2020-04-07 10:55:58	34598761	2613627408	0	75	1001	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11490/SRR11490177/SRR11490177.lite.1	SRX8066161	LIB8	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP255446	PRJNA623387	NA	623387	SRS6434850	SAMN14545818	simple	55513	Pistacia vera	S2_S1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF PALERMO	SRA1063093	NA	public	8ACA933657BCC7A66B524F2742CE8F5D	A5F197F402E7A4F886406D5D29F9D813
SRR11490184	2021-05-20 00:46:17	2020-04-07 10:04:42	24495124	1850485905	0	75	721	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11490184/SRR11490184	SRX8066154	LIB11	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP255446	PRJNA623387	NA	623387	SRS6434843	SAMN14545821	simple	55513	Pistacia vera	S2_S11	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF PALERMO	SRA1063093	NA	public	AC59108F70F73ED89DB8476D0ECE0894	C9F1539BADAB9DCBC04A673FAD712B11
SRR11490176	2021-05-20 00:46:17	2020-04-07 10:28:10	47359399	3577845363	0	75	1371	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11490/SRR11490176/SRR11490176.lite.1	SRX8066162	LIB9	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP255446	PRJNA623387	NA	623387	SRS6434851	SAMN14545819	simple	55513	Pistacia vera	S2_S2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF PALERMO	SRA1063093	NA	public	B74846325C613C8FDA5B65DCAC099842	A30BB55AF633AC35D2C9ACBF70E1E746
