Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR12831866	2021-04-30 13:10:45	2021-08-18 17:25:06	54511991	8191336926	54511991	150	2084		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12831866/SRR12831866	SRX9299461	PPSIMF1-2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287515	PRJNA669389	3	669389	SRS7523196	SAMN16447883	simple	3483	Cannabis sativa	PPSIMF1-2							no					THE UNIVERSITY OF BRITISH COLUMBIA	SRA1144542		public	3DF02AC51EF9F8814C4900883F1AABFA	682ABB42F58AF2D07E8DF973185B9326
SRR12831865	2021-04-30 13:10:45	2021-08-18 15:55:18	37435968	5641275558	37435968	150	1429		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12831865/SRR12831865	SRX9299462	PPSIMF2-1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287515	PRJNA669389	3	669389	SRS7523197	SAMN16447884	simple	3483	Cannabis sativa	PPSIMF2-1							no					THE UNIVERSITY OF BRITISH COLUMBIA	SRA1144542		public	2A78E819572241828AA4E25836E58849	04FAA638EEB9AD6B37A9AA554FFD2FDC
SRR12831864	2021-04-30 13:10:45	2021-08-18 16:19:53	41201886	6203371189	41201886	150	1574		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12831864/SRR12831864	SRX9299463	PPSIMF2-2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287515	PRJNA669389	3	669389	SRS7523198	SAMN16447885	simple	3483	Cannabis sativa	PPSIMF2-2							no					THE UNIVERSITY OF BRITISH COLUMBIA	SRA1144542		public	F0B345438D8D38FCAACAEEBF29BB63B0	26F41713053929227D952EEA39DDA9A2
SRR12831863	2021-04-30 13:10:45	2021-08-18 16:45:22	49224970	7389630389	49224970	150	1881		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12831863/SRR12831863	SRX9299464	PPSIMF3-1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287515	PRJNA669389	3	669389	SRS7523199	SAMN16447886	simple	3483	Cannabis sativa	PPSIMF3-1							no					THE UNIVERSITY OF BRITISH COLUMBIA	SRA1144542		public	483547F9BCF91912E9064780EAB6D114	EA6E5207A02FD1536B2F4D7FDD119F7B
SRR12831875	2021-04-30 13:10:45	2021-08-18 15:30:08	35104585	5278227163	35104585	150	1342		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12831875/SRR12831875	SRX9299452	PPSIMF3-2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287515	PRJNA669389	3	669389	SRS7523185	SAMN16447887	simple	3483	Cannabis sativa	PPSIMF3-2							no					THE UNIVERSITY OF BRITISH COLUMBIA	SRA1144542		public	4F58444F1EDEE5DD7F5237D7BC0749AF	036CF4F6B81FCB749EA4CD0CE1E15D1F
SRR12831874	2021-04-30 13:10:45	2021-08-18 17:01:17	50396171	7590262471	50396171	150	1924		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12831874/SRR12831874	SRX9299453	PPSMF1-1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287515	PRJNA669389	3	669389	SRS7523188	SAMN16447888	simple	3483	Cannabis sativa	PPSMF1-1							no					THE UNIVERSITY OF BRITISH COLUMBIA	SRA1144542		public	D2EF284B94DC9DB682A8B50D04738A5D	D090D266B4220FE91EB3097E0EC117BD
SRR12831873	2021-04-30 13:10:45	2021-08-18 16:05:35	65677947	9879704354	65677947	150	2509		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12831873/SRR12831873	SRX9299454	PPSMF1-2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287515	PRJNA669389	3	669389	SRS7523189	SAMN16447889	simple	3483	Cannabis sativa	PPSMF1-2							no					THE UNIVERSITY OF BRITISH COLUMBIA	SRA1144542		public	12C0B68D09A88A0FE88965C71BD6B97C	20D26F7112B36BD48D0DE57A170BF7CD
SRR12831872	2021-04-30 13:10:45	2021-08-18 16:56:46	47254597	7116001252	47254597	150	1805		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12831872/SRR12831872	SRX9299455	PPSMF3-1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287515	PRJNA669389	3	669389	SRS7523190	SAMN16447890	simple	3483	Cannabis sativa	PPSMF3-1							no					THE UNIVERSITY OF BRITISH COLUMBIA	SRA1144542		public	04C52F6DD250688DA7F9C7FD536E2494	728974D1A5B01C7C15D490A95668D1BB
SRR12831871	2021-04-30 13:10:45	2021-08-18 15:26:21	33653825	5061449012	33653825	150	1286		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12831871/SRR12831871	SRX9299456	PPSMF3-2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287515	PRJNA669389	3	669389	SRS7523192	SAMN16447891	simple	3483	Cannabis sativa	PPSMF3-2							no					THE UNIVERSITY OF BRITISH COLUMBIA	SRA1144542		public	1EEAB4A887565914894513FA8BDBCC47	98641EB7547C38338F56CE3E1659897B
SRR12886428	2020-10-24 04:44:30	2020-10-24 04:42:23	22645264	815229504	0	36	509		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12886428/SRR12886428	SRX9352101	Yunma_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	HiSeq X Ten	SRP288418	PRJNA669955		669955	SRS7575415	SAMN16453436	simple	3483	Cannabis sativa	Yunma_1							no					CHINESE ACADEMY OF MEDICAL SCIENCES & PEKING UNION	SRA1147433		public	25ACF97F35A6C5DE8E5106A73B5A4B1D	9ABCE917F2D5C92BFB8ED8A9FA9014B6
SRR12904745	2020-10-28 04:35:36	2020-10-28 04:26:58	133703868	12033348120	0	90	7948		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12904745/SRR12904745	SRX9369628	Yunma_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP288718	PRJNA670033		670033	SRS7575415	SAMN16453436	simple	3483	Cannabis sativa	Yunma_1							no					CHINESE ACADEMY OF MEDICAL SCIENCES & PEKING UNION	SRA1148260		public	1006355FA81B976AC55A17FCB02893D4	9184055D988F7A33431D73597A80EB08
SRR12976497	2020-12-30 00:02:29	2020-11-03 23:31:13	22010404	6569227166	22010404	298	2091		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12976497/SRR12976497	SRX9428679	CK1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP291051	PRJNA672722		672722	SRS7643290	SAMN16576027	simple	3483	Cannabis sativa	CK1							no					DAQING BRANCH OF HEILONGJIANG ACADEMY OF SCIENCES	SRA1152156		public	1E76E49BDB1E37F19A50A3A0B1332FAA	8FCD59A23C666E23087A34A73A12E0EF
SRR12976496	2020-12-30 00:02:29	2020-11-03 23:33:45	22998545	6871829206	22998545	298	2203		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12976496/SRR12976496	SRX9428680	CK2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP291051	PRJNA672722		672722	SRS7643291	SAMN16576028	simple	3483	Cannabis sativa	CK2							no					DAQING BRANCH OF HEILONGJIANG ACADEMY OF SCIENCES	SRA1152156		public	DB5722B13FAEEB8C174591B822A19651	7068CC2C762609247C0176FA5B59EDF5
SRR12976493	2020-12-30 00:02:29	2020-11-03 23:33:36	24124137	7202067184	24124137	298	2302		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12976493/SRR12976493	SRX9428683	CK3	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP291051	PRJNA672722		672722	SRS7643294	SAMN16576029	simple	3483	Cannabis sativa	CK3							no					DAQING BRANCH OF HEILONGJIANG ACADEMY OF SCIENCES	SRA1152156		public	5155CBD38A48AA51B74D69EA39A4F671	2AF8EBEDA670291C2A0EAB4928DB460A
SRR12976492	2020-12-30 00:02:29	2020-11-03 23:32:19	20867858	6233432700	20867858	298	1994		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12976492/SRR12976492	SRX9428684	T1-1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP291051	PRJNA672722		672722	SRS7643295	SAMN16576030	simple	3483	Cannabis sativa	T1-1							no					DAQING BRANCH OF HEILONGJIANG ACADEMY OF SCIENCES	SRA1152156		public	1CF2099B6230FD091CC7AC36D37E05B7	BB17D87F0A774600077F92D15660EF89
SRR12976491	2020-12-30 00:02:29	2020-11-03 23:31:25	19826173	5913132240	19826173	298	1893		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12976491/SRR12976491	SRX9428685	T1-2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP291051	PRJNA672722		672722	SRS7643296	SAMN16576031	simple	3483	Cannabis sativa	T1-2							no					DAQING BRANCH OF HEILONGJIANG ACADEMY OF SCIENCES	SRA1152156		public	FCCC5AC27166D9D4C614BC40250B4472	F9F9D4F0D77DF64C6A076A50FA9A3761
SRR12976490	2020-12-30 00:02:29	2020-11-03 23:37:17	23206062	6921642256	23206062	298	2262		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12976490/SRR12976490	SRX9428686	T1-3	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP291051	PRJNA672722		672722	SRS7643297	SAMN16576032	simple	3483	Cannabis sativa	T1-3							no					DAQING BRANCH OF HEILONGJIANG ACADEMY OF SCIENCES	SRA1152156		public	9376DC0F106441066CF1DA78FA9B5E41	28B1E27A254C4D478EE9ABE392FCCBC9
SRR12976486	2020-12-30 00:02:29	2020-11-03 23:33:29	22172556	6618943140	22172556	298	2115		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12976486/SRR12976486	SRX9428690	T12-1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP291051	PRJNA672722		672722	SRS7643301	SAMN16576036	simple	3483	Cannabis sativa	T12-1							no					DAQING BRANCH OF HEILONGJIANG ACADEMY OF SCIENCES	SRA1152156		public	2C7712C151EEC9FC15F5AD0E2B9391B7	49B5F4F5252421A7165CA9B0FCBB93C5
