Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR1276829	2017-03-03 14:53:21	2017-03-04 06:29:47	0	0	0	0	1717		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR127/6829/ERR1276829.sralite.1	ERX1348416	Sample 94	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	450	60	ILLUMINA	Illumina HiSeq 2000	ERP014288	PRJEB12781		341619	ERS1063924	SAMEA3876790	simple	46244	Drosophila pseudoobscura bogotana	SAMEA104134721							no					Paris	ERA565262		public	BED3A199F3EBEAAB4A2975D85C235C14	BF1019D57F0E6849C0FB77EA84A99C07
ERR1276813	2017-03-03 14:53:21	2017-03-04 06:15:28	0	0	0	0	5811		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR127/6813/ERR1276813.sralite.1	ERX1348400	Sample 8	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	450	60	ILLUMINA	Illumina HiSeq 2000	ERP014288	PRJEB12781		341619	ERS1063908	SAMEA3876774	simple	46244	Drosophila pseudoobscura bogotana	SAMEA104134722							no					Paris	ERA565262		public	11756AC8BF0C225758A810F75C113BA1	82B8D2FA4F36224B83671F42D3061EA5
ERR1276816	2017-03-03 14:53:21	2017-03-04 16:28:23	0	0	0	0	4466		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR127/6816/ERR1276816.sralite.1	ERX1348403	Sample 82	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	450	60	ILLUMINA	Illumina HiSeq 2000	ERP014288	PRJEB12781		341619	ERS1063911	SAMEA3876777	simple	46244	Drosophila pseudoobscura bogotana	SAMEA104134726							no					Paris	ERA565262		public	3E06CA0DC993646547BFE7C4DDF16577	94F13A684AFA3FDB76416673B20B116E
ERR1276821	2017-03-03 14:53:21	2017-03-04 00:49:34	0	0	0	0	8871		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR127/6821/ERR1276821.sralite.1	ERX1348408	Sample 87	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	450	60	ILLUMINA	Illumina HiSeq 2000	ERP014288	PRJEB12781		341619	ERS1063916	SAMEA3876782	simple	46244	Drosophila pseudoobscura bogotana	SAMEA104134731							no					Paris	ERA565262		public	F7C3A73895BA8D407CF2ABB544A30D84	F2EF9016A45C7670BB1DBA83C1967C42
ERR1276825	2017-03-03 14:53:21	2017-03-04 00:50:39	0	0	0	0	3147		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR127/6825/ERR1276825.sralite.1	ERX1348412	Sample 90	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	450	60	ILLUMINA	Illumina HiSeq 2000	ERP014288	PRJEB12781		341619	ERS1063920	SAMEA3876786	simple	46244	Drosophila pseudoobscura bogotana	SAMEA104134736							no					Paris	ERA565262		public	D030EDFA99212E5B76A8149A4FD45E11	002D637A37DEED0E9AE12F45CC058906
ERR1276830	2017-03-03 14:53:21	2017-03-04 06:34:51	0	0	0	0	7945		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR127/6830/ERR1276830.sralite.1	ERX1348417	Sample 95	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	450	60	ILLUMINA	Illumina HiSeq 2000	ERP014288	PRJEB12781		341619	ERS1063925	SAMEA3876791	simple	46244	Drosophila pseudoobscura bogotana	SAMEA104134740							no					Paris	ERA565262		public	54C0C62CD327ECE8623F4C8CA1C0726B	2C918664C4EA6F107341C398381ED3A0
ERR1276817	2017-03-03 14:53:21	2017-03-04 00:43:53	0	0	0	0	2967		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR127/6817/ERR1276817.sralite.1	ERX1348404	Sample 83	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	450	60	ILLUMINA	Illumina HiSeq 2000	ERP014288	PRJEB12781		341619	ERS1063912	SAMEA3876778	simple	46244	Drosophila pseudoobscura bogotana	SAMEA104134745							no					Paris	ERA565262		public	4F67666E9180E41F86C58C90C9D153D9	5BD80610AB84D0DFF2CDBB58B5B4DAEA
ERR1276822	2017-03-03 14:53:21	2017-03-04 06:19:20	0	0	0	0	4125		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR127/6822/ERR1276822.sralite.1	ERX1348409	Sample 88	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	450	60	ILLUMINA	Illumina HiSeq 2000	ERP014288	PRJEB12781		341619	ERS1063917	SAMEA3876783	simple	46244	Drosophila pseudoobscura bogotana	SAMEA104134751							no					Paris	ERA565262		public	0DD2D46F9F39604DB53B4E2D18DF3823	9722E967037A596826103978BE2BCD50
ERR1276826	2017-03-03 14:53:21	2017-03-04 06:25:22	0	0	0	0	9728		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR127/6826/ERR1276826.sralite.1	ERX1348413	Sample 91	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	450	60	ILLUMINA	Illumina HiSeq 2000	ERP014288	PRJEB12781		341619	ERS1063921	SAMEA3876787	simple	46244	Drosophila pseudoobscura bogotana	SAMEA104134757							no					Paris	ERA565262		public	91EB9658CAABA1322BCEC7B76F92CA05	07676683FBF8F9BFB86D5F36FB17EDF6
ERR1276831	2017-03-03 14:53:21	2017-03-04 06:34:45	0	0	0	0	5792		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR127/6831/ERR1276831.sralite.1	ERX1348418	Sample 96	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	450	60	ILLUMINA	Illumina HiSeq 2000	ERP014288	PRJEB12781		341619	ERS1063926	SAMEA3876792	simple	46244	Drosophila pseudoobscura bogotana	SAMEA104134762							no					Paris	ERA565262		public	87B55C0D0637E5B658A22441AF91BDE7	CE3154C57C65719CF73B89596BB7B9B8
ERR1276818	2017-03-03 14:53:21	2017-03-04 00:44:10	0	0	0	0	3240		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR127/6818/ERR1276818.sralite.1	ERX1348405	Sample 84	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	450	60	ILLUMINA	Illumina HiSeq 2000	ERP014288	PRJEB12781		341619	ERS1063913	SAMEA3876779	simple	46244	Drosophila pseudoobscura bogotana	SAMEA104134767							no					Paris	ERA565262		public	3F71AE76F73FCF89014BF7153A8F0163	7C9C700187FA98F4FB333935B8A666F1
ERR1276823	2017-03-03 14:53:21	2017-03-04 06:21:38	0	0	0	0	7066		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR127/6823/ERR1276823.sralite.1	ERX1348410	Sample 89	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	450	60	ILLUMINA	Illumina HiSeq 2000	ERP014288	PRJEB12781		341619	ERS1063918	SAMEA3876784	simple	46244	Drosophila pseudoobscura bogotana	SAMEA104134773							no					Paris	ERA565262		public	08E7FD376D4E078A478C9ACA623D1761	8CF88AA74ECA0BFC98EDBB3FA928E285
SRR4023242	2016-08-12 12:55:52	2016-08-12 13:50:38	33981025	6864167050	33981025	202	4396		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/023/SRR4023242.sralite.1	SRX1899161	ICD_DPRSSS.MSH-49-ST-L-Female-1_1pA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	189	0	ILLUMINA	Illumina HiSeq 2000	SRP077976	PRJNA326536		326536	SRS1541998	SAMN05284315	simple	7237	Drosophila pseudoobscura	MSH-49-ST-L-Female					female		no					BCM	SRA438192		public	177DAB7EB39C17AA6428984D473648FE	0FD5F608E8D9A0C3560C35D180C838DB
SRR4023241	2016-08-12 12:55:50	2016-08-12 13:43:57	33565103	6780150806	33565103	202	4329		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/023/SRR4023241.sralite.1	SRX1899164	ICD_DPRSSS.MSH-49-ST-L-Larvae-1_1pA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	176	0	ILLUMINA	Illumina HiSeq 2000	SRP077976	PRJNA326536		326536	SRS1542001	SAMN05284316	simple	7237	Drosophila pseudoobscura	MSH-49-ST-L-Larvae					pooled male and female		no					BCM	SRA438195		public	736A4BBD80A14720B113C10BC944F9B2	E1DBB32BFF4678544E356FA1483D1769
SRR4023243	2016-08-12 12:55:54	2016-08-12 13:46:53	31682786	6399922772	31682786	202	4318		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/023/SRR4023243.sralite.1	SRX1899163	ICD_DPRSSS.MSH-49-ST-L-Male-1_1pA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	198	0	ILLUMINA	Illumina HiSeq 2000	SRP077976	PRJNA326536		326536	SRS1542000	SAMN05284317	simple	7237	Drosophila pseudoobscura	MSH-49-ST-L-Male					male		no					BCM	SRA438194		public	F17DFC13A237AE11D3A6BB394B6C6EA2	9C14BE0E450148F5B36196BB9E53F456
SRR4023244	2016-08-12 12:55:56	2016-08-12 13:46:44	29617818	5982799236	29617818	202	3509		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/023/SRR4023244.sralite.1	SRX1899172	ICD_DPRSSS.MC3R1-1_1pA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	201	0	ILLUMINA	Illumina HiSeq 2000	SRP077976	PRJNA326536		326536	SRS1542009	SAMN05284346	simple	7237	Drosophila pseudoobscura	Male_cross_3_Replicate_1					male		no					BCM	SRA438203		public	EF4317F63CAD52C26CD3BC521FA758A2	51D25C5521DD4CD4F27C4DD2DB2B3691
SRR4023245	2016-08-12 12:55:59	2016-08-12 13:46:31	32760432	6617607264	32760432	202	3871		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR402/3245/SRR4023245.sralite.1	SRX1899170	ICD_DPRSSS.MC3R2-1_1pA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	210	0	ILLUMINA	Illumina HiSeq 2000	SRP077976	PRJNA326536		326536	SRS1542007	SAMN05284349	simple	7237	Drosophila pseudoobscura	Male_cross_3_Replicate_2					male		no					BCM	SRA438201		public	1DB15C16F4FE8BAC36902F6D8CD20A24	6AC3F8D4889823F38B1A377DDC54E076
SRR4023247	2016-08-12 12:56:02	2016-08-12 13:47:10	40219653	8124369906	40219653	202	5126		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR402/3247/SRR4023247.sralite.1	SRX1899173	ICD_DPRSSS.MC3R3-1_1pA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	176	0	ILLUMINA	Illumina HiSeq 2000	SRP077976	PRJNA326536		326536	SRS1542010	SAMN05284352	simple	7237	Drosophila pseudoobscura	Male_cross_3_Replicate_3					male		no					BCM	SRA438204		public	37C9CD503579E527386211CF0DCD19A0	D5C720372147F25A07F6445E50A04DAE
SRR4023246	2016-08-12 12:56:00	2016-08-12 13:50:28	36012043	7274432686	36012043	202	4280		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/023/SRR4023246.sralite.1	SRX1899175	ICD_DPRSSS.MC4R1-1_1pA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	208	0	ILLUMINA	Illumina HiSeq 2000	SRP077976	PRJNA326536		326536	SRS1542012	SAMN05284355	simple	7237	Drosophila pseudoobscura	Male_cross_4_Replicate_1					male		no					BCM	SRA438206		public	A68997AEB615A7934A27E84AD4BEF7D4	77CA731969E3908B54F8E6B18258BB00
SRR4023248	2016-08-12 12:56:04	2016-08-12 13:54:03	52993067	10704599534	52993067	202	6732		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/023/SRR4023248.sralite.1	SRX1899174	ICD_DPRSSS.MC4R2-1_1pA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	178	0	ILLUMINA	Illumina HiSeq 2000	SRP077976	PRJNA326536		326536	SRS1542011	SAMN05284358	simple	7237	Drosophila pseudoobscura	Male_cross_4_Replicate_2					male		no					BCM	SRA438205		public	F478926ACBB57CBD1945F79D5F763FEF	8B918A5AF91792886ABC4E893DA07BB8
SRR4023249	2016-08-12 12:56:05	2016-08-12 14:01:44	35942885	7260462770	35942885	202	4576		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/023/SRR4023249.sralite.1	SRX1899177	ICD_DPRSSS.MC4R3-1_1pA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	168	0	ILLUMINA	Illumina HiSeq 2000	SRP077976	PRJNA326536		326536	SRS1542014	SAMN05284361	simple	7237	Drosophila pseudoobscura	Male_cross_4_Replicate_3					male		no					BCM	SRA438208		public	AD99B8E5C4458F1B7E1DECE70FF40A5E	62578B864832CC29B44EA1CBFBA51F56
SRR4023240	2016-08-12 12:55:48	2016-08-12 13:45:22	30687901	6198956002	30687901	202	3982		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/023/SRR4023240.sralite.1	SRX1899125	ICD_DPRSSS.JR-138-ST-L-Female-1_1pA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	189	0	ILLUMINA	Illumina HiSeq 2000	SRP077976	PRJNA326536		326536	SRS1541962	SAMN05284309	simple	7237	Drosophila pseudoobscura	JR-138-ST-L-Female					female		no					BCM	SRA438156		public	0587B8953AD3BBBAF9E353BBE76A435B	E88FF3E96F34B8AB8F081C02F4E39E23
