Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
DRR173110	2021-04-02 15:31:44	2021-04-02 17:33:04	6654536	1344216272	6654536	202	770		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR173110/DRR173110	DRX163721		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	146	0	ILLUMINA	Illumina HiSeq 1500	DRP007108	PRJDB8134		719493	DRS177823	SAMD00166114	simple	3917	Vigna unguiculata	SAMD00166114							no					KOBE_U	DRA008222		public	9DDE9DBD32ED5B9A1BCC70C9E47FB386	511506814817B73FD58845ECED989FB4
DRR173111	2021-04-02 15:31:44	2021-04-10 13:34:50	7068099	1427755998	7068099	202	820		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR173111/DRR173111	DRX163722		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	146	0	ILLUMINA	Illumina HiSeq 1500	DRP007108	PRJDB8134		719493	DRS177824	SAMD00166115	simple	3917	Vigna unguiculata	SAMD00166115							no					KOBE_U	DRA008222		public	7BF2D24AD7FF27F80F5A99B4334FC4C9	FE2DBF82549492770CB4AD4F4C51B81E
DRR173112	2021-04-02 15:31:44	2021-04-02 15:31:36	6586534	1330479868	6586534	202	762		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR173112/DRR173112	DRX163723		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	146	0	ILLUMINA	Illumina HiSeq 1500	DRP007108	PRJDB8134		719493	DRS177825	SAMD00166116	simple	3917	Vigna unguiculata	SAMD00166116							no					KOBE_U	DRA008222		public	20F252650394972609935422067A670C	99DEA8EF4D364415EEE93DB19B5F29AF
DRR173113	2021-04-02 15:31:44	2021-04-02 15:32:01	6948378	1403572356	6948378	202	807		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR173113/DRR173113	DRX163724		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	146	0	ILLUMINA	Illumina HiSeq 1500	DRP007108	PRJDB8134		719493	DRS177826	SAMD00166117	simple	3917	Vigna unguiculata	SAMD00166117							no					KOBE_U	DRA008222		public	3C2AA69E08320E5F0B626D5B3DBF40E3	894740C01E8DA1C840817B895D7E16AF
DRR173114	2021-04-02 15:31:44	2021-04-17 21:09:21	6854351	1384578902	6854351	202	804		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR173114/DRR173114	DRX163725		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	146	0	ILLUMINA	Illumina HiSeq 1500	DRP007108	PRJDB8134		719493	DRS177827	SAMD00166118	simple	3917	Vigna unguiculata	SAMD00166118							no					KOBE_U	DRA008222		public	C43C3FE298E9FF9641067B11A82A3962	6AAB58C933C0964CAFD110ED9C7EBFEF
DRR173115	2021-04-02 15:31:44	2021-04-02 17:33:05	6937511	1401377222	6937511	202	810		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR173115/DRR173115	DRX163726		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	146	0	ILLUMINA	Illumina HiSeq 1500	DRP007108	PRJDB8134		719493	DRS177828	SAMD00166119	simple	3917	Vigna unguiculata	SAMD00166119							no					KOBE_U	DRA008222		public	F5F6CE549CA38E5506814015F40DD4F6	D0C222E24A649F3CE2607B179880E177
SRR5645468	2017-11-29 11:33:12	2017-06-05 14:44:32	38004665	7676942330	38004665	202	4674		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/645/SRR5645468.sralite.1	SRX2883576	AN2_10_Null_NI_9	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108619	PRJNA387626		387626	SRS2251984	SAMN07160195	simple	3917	Vigna unguiculata	AN2_10_Null_NI_9							no					UNIVERSITY OF CALIFORNIA - RIVERSIDE	SRA570335		public	E9260448416FF2CBEAD6C62F3F032AC2	A4DA6626397FAD7820ED994E3DB0D10E
SRR5645587	2018-05-10 00:02:53	2017-06-05 14:48:21	34091226	6886427652	34091226	202	4192		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/645/SRR5645587.sralite.1	SRX2883681	AN3_18_Null_NI_9	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108619	PRJNA387626		387626	SRS2252002	SAMN07194303	simple	3917	Vigna unguiculata	AN3_18_Null_NI_9							no					UNIVERSITY OF CALIFORNIA - RIVERSIDE	SRA570337		public	EE6273CDDE076B85A895478FD2148E5D	B219E824F310E574C12CCF99712E3737
SRR5645467	2017-11-29 11:33:12	2017-06-05 14:53:30	36551300	7383362600	36551300	202	4508		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/645/SRR5645467.sralite.1	SRX2883577	AT2_09_Null_NI_3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108619	PRJNA387626		387626	SRS2251985	SAMN07160194	simple	3917	Vigna unguiculata	AT2_09_Null_NI_3							no					UNIVERSITY OF CALIFORNIA - RIVERSIDE	SRA570335		public	4DEE5A819134DFAB45549BBE0E70D864	E57232629562CD06BE3DB70825213DB4
SRR5645588	2018-05-10 00:02:53	2017-06-05 14:56:18	34077954	6883746708	34077954	202	4199		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/645/SRR5645588.sralite.1	SRX2883680	AT3_17_Null_NI_3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108619	PRJNA387626		387626	SRS2252001	SAMN07194302	simple	3917	Vigna unguiculata	AT3_17_Null_NI_3							no					UNIVERSITY OF CALIFORNIA - RIVERSIDE	SRA570337		public	257845260A96D508CF0625FCD2B4E241	920C49561FD413E53CF2C8A3786DF778
SRR5645589	2018-05-10 00:02:53	2017-06-05 14:47:48	33018606	6669758412	33018606	202	3963		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/645/SRR5645589.sralite.1	SRX2883679	BN3_20_Null_IN_9	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108619	PRJNA387626		387626	SRS2252000	SAMN07194305	simple	3917	Vigna unguiculata	BN3_20_Null_IN_9							no					UNIVERSITY OF CALIFORNIA - RIVERSIDE	SRA570337		public	EEF23252F48B51907D14B83035BF37FD	06043344DA5C59FA45F7D8DACD352B9C
SRR5645473	2017-11-29 11:33:12	2017-06-05 14:40:05	26466137	5346159674	26466137	202	3194		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/645/SRR5645473.sralite.1	SRX2883571	BT1_03_Null_IN_3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108619	PRJNA387626		387626	SRS2251979	SAMN07160188	simple	3917	Vigna unguiculata	BT1_03_Null_IN_3							no					UNIVERSITY OF CALIFORNIA - RIVERSIDE	SRA570335		public	B7D409012C93928AB3A7478761C72D0E	61D11C76D6A4E47D998DB4EE7BF7B07B
SRR5645590	2018-05-10 00:02:53	2017-06-05 14:57:56	35419059	7154649918	35419059	202	4266		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/645/SRR5645590.sralite.1	SRX2883678	BT3_19_Null_IN_3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108619	PRJNA387626		387626	SRS2251999	SAMN07194304	simple	3917	Vigna unguiculata	BT3_19_Null_IN_3							no					UNIVERSITY OF CALIFORNIA - RIVERSIDE	SRA570337		public	AA1D347C07BAA29577E56FF89668BAD0	1C8106A5ABACAA3BC21C2235DBFDC709
SRR5645472	2017-11-29 11:33:12	2017-06-05 14:47:49	41153346	8312975892	41153346	202	4943		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/645/SRR5645472.sralite.1	SRX2883572	CN1_06_R_NI_9	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108619	PRJNA387626		387626	SRS2251980	SAMN07160191	simple	3917	Vigna unguiculata	CN1_06_R_NI_9							no					UNIVERSITY OF CALIFORNIA - RIVERSIDE	SRA570335		public	B9AC61ED46878AE9751CBB7322E01589	83311E950A3E8411C3C126730EDA8B01
SRR5645583	2018-05-10 00:02:53	2017-06-05 14:45:14	28928912	5843640224	28928912	202	3470		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/645/SRR5645583.sralite.1	SRX2883685	CN3_22_R_NI_9	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108619	PRJNA387626		387626	SRS2252006	SAMN07194307	simple	3917	Vigna unguiculata	CN3_22_R_NI_9							no					UNIVERSITY OF CALIFORNIA - RIVERSIDE	SRA570337		public	B3DF007197838128E7E44317BAD5FD5C	340088604BC24FC75CE3EBC8E4235091
SRR5645471	2017-11-29 11:33:12	2017-06-05 14:41:38	31687030	6400780060	31687030	202	3826		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/645/SRR5645471.sralite.1	SRX2883573	CT1_05_R_NI_3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108619	PRJNA387626		387626	SRS2251981	SAMN07160190	simple	3917	Vigna unguiculata	CT1_05_R_NI_3							no					UNIVERSITY OF CALIFORNIA - RIVERSIDE	SRA570335		public	C25AC65F71639E11ADE5FD28714D9F38	FC76F6BA7981F4AE9A4FF5247AA67ED0
SRR5645584	2018-05-10 00:02:53	2017-06-05 14:45:49	30653158	6191937916	30653158	202	3683		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/645/SRR5645584.sralite.1	SRX2883684	CT3_21_R_NI_3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108619	PRJNA387626		387626	SRS2252005	SAMN07194306	simple	3917	Vigna unguiculata	CT3_21_R_NI_3							no					UNIVERSITY OF CALIFORNIA - RIVERSIDE	SRA570337		public	2A6040E5E1197D217D651E2252D7D09F	6CAAD38652AD447FBA74BADC357CAEF1
SRR5645470	2017-11-29 11:33:12	2017-06-05 14:40:01	30193470	6099080940	30193470	202	3538		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/645/SRR5645470.sralite.1	SRX2883574	DN1_08_R_IN_9	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108619	PRJNA387626		387626	SRS2251982	SAMN07160193	simple	3917	Vigna unguiculata	DN1_08_R_IN_9							no					UNIVERSITY OF CALIFORNIA - RIVERSIDE	SRA570335		public	9BC9EBA4A1EF3065ADFA6ACAB921D1F1	F31D8EAFB46222C71E78259EBCADE6BD
SRR5645585	2018-05-10 00:02:53	2017-06-05 14:45:53	31746487	6412790374	31746487	202	3695		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/645/SRR5645585.sralite.1	SRX2883683	DN3_24_R_IN_9	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108619	PRJNA387626		387626	SRS2252004	SAMN07194309	simple	3917	Vigna unguiculata	DN3_24_R_IN_9							no					UNIVERSITY OF CALIFORNIA - RIVERSIDE	SRA570337		public	87237181FF68DA3A192C9B630B026C28	40161CCBBAE1A10604AFB3D162D7A00B
SRR5645469	2017-11-29 11:33:12	2017-06-05 14:40:05	30953937	6252695274	30953937	202	3615		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/645/SRR5645469.sralite.1	SRX2883575	DT1_07_R_IN_3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108619	PRJNA387626		387626	SRS2251983	SAMN07160192	simple	3917	Vigna unguiculata	DT1_07_R_IN_3							no					UNIVERSITY OF CALIFORNIA - RIVERSIDE	SRA570335		public	E613ACF1DC93EF3CF5F24D60462DF4B0	15186DD1BEDBE14AE6A8BCA3876F6AA8
SRR5645586	2018-05-10 00:02:53	2017-06-05 14:46:19	30310981	6122818162	30310981	202	3530		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/645/SRR5645586.sralite.1	SRX2883682	DT3_23_R_IN_3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108619	PRJNA387626		387626	SRS2252003	SAMN07194308	simple	3917	Vigna unguiculata	DT3_23_R_IN_3							no					UNIVERSITY OF CALIFORNIA - RIVERSIDE	SRA570337		public	50C8AFCA545CF801016313E8B6282CB0	C9E02C6615BB7903939252D50D75CABC
SRR5648382	2017-06-07 02:54:56	2017-06-06 15:42:22	39446274	7889254800	39446274	200	4941		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/648/SRR5648382.sralite.1	SRX2885750	Root_Rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108689	PRJNA389300	2	389300	SRS2253802	SAMN07194892	simple	3917	Vigna unguiculata	Root_Rep1							no					THE SHANGHAI INSTITUTES OF BIOLOGICAL SCIENCES - CAS	SRA570848		public	5AA5D21EC929FE7678068C29420DBBAF	590CCAFFCDE195BF077FA8DA098BF424
SRR5648383	2017-06-07 03:07:40	2017-06-06 15:55:33	27868549	11819592031	27868549	424	7123		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/648/SRR5648383.sralite.1	SRX2885748	Root_Rep2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108689	PRJNA389300	2	389300	SRS2253800	SAMN07194893	simple	3917	Vigna unguiculata	Root_Rep2							no					THE SHANGHAI INSTITUTES OF BIOLOGICAL SCIENCES - CAS	SRA570848		public	09D7D6ED194963DF757275CC474C8709	722E805D9D4270A2FFBDF5361BBB8664
SRR5648385	2017-06-07 02:54:56	2017-06-06 15:43:58	25006181	5284229212	25006181	211	3208		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/648/SRR5648385.sralite.1	SRX2885747	Root_Rep3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108689	PRJNA389300	2	389300	SRS2253799	SAMN07194894	simple	3917	Vigna unguiculata	Root_Rep3							no					THE SHANGHAI INSTITUTES OF BIOLOGICAL SCIENCES - CAS	SRA570848		public	D86E02D2D5FF8416506E12F5A6F3D223	A845CC78D72518D9281A45CF9C0C6FF7
SRR5648388	2017-06-07 02:54:56	2017-06-06 15:43:00	24343319	4917350438	24343319	202	3146		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/648/SRR5648388.sralite.1	SRX2885744	S10_Rep2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108689	PRJNA389300	2	389300	SRS2253796	SAMN07194899	simple	3917	Vigna unguiculata	S10_Rep2							no					THE SHANGHAI INSTITUTES OF BIOLOGICAL SCIENCES - CAS	SRA570848		public	04C9801993EAA34F803F69B9360FA3A2	4D75A1DEF2E81CE5A2AAB77FAEDDF42A
SRR5648381	2017-06-07 02:54:56	2017-06-06 15:41:59	25792492	5210083384	25792492	202	3303		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/648/SRR5648381.sralite.1	SRX2885751	S10_Rep3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108689	PRJNA389300	2	389300	SRS2253803	SAMN07194900	simple	3917	Vigna unguiculata	S10_Rep3							no					THE SHANGHAI INSTITUTES OF BIOLOGICAL SCIENCES - CAS	SRA570848		public	40C3B831AD0BFA918AFC483D391FB225	E28E4A9FE7C65B2A463AC408E5F5E1FE
SRR5648380	2017-06-07 02:54:56	2017-06-06 15:42:29	40250355	8050071000	40250355	200	5010		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/648/SRR5648380.sralite.1	SRX2885752	S14_Rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108689	PRJNA389300	2	389300	SRS2253804	SAMN07194901	simple	3917	Vigna unguiculata	S14_Rep1							no					THE SHANGHAI INSTITUTES OF BIOLOGICAL SCIENCES - CAS	SRA570848		public	36B298CCC1BF2C96102EC7A3883268C8	A3DC8BCC21CF3BC15AB8BF9F890FCCF7
SRR5648376	2017-06-07 02:54:56	2017-06-06 15:44:05	19354672	3909643744	19354672	202	2540		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/648/SRR5648376.sralite.1	SRX2885756	S14_Rep2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108689	PRJNA389300	2	389300	SRS2253808	SAMN07194902	simple	3917	Vigna unguiculata	S14_Rep2							no					THE SHANGHAI INSTITUTES OF BIOLOGICAL SCIENCES - CAS	SRA570848		public	8EB180BB304D6DC8934EB465197DAAC7	E5B704A3704EABA42A22568F3C4B733C
SRR5648377	2017-06-07 03:10:37	2017-06-06 15:38:46	25067585	5063652170	25067585	202	3322		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/648/SRR5648377.sralite.1	SRX2885755	S14_Rep3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108689	PRJNA389300	2	389300	SRS2253807	SAMN07194903	simple	3917	Vigna unguiculata	S14_Rep3							no					THE SHANGHAI INSTITUTES OF BIOLOGICAL SCIENCES - CAS	SRA570848		public	817042BFAC5810A3E246985A612E1626	293D3CE4791CF3B8E6FFF067EAD464E4
SRR5648378	2017-06-07 03:05:53	2017-06-06 15:38:02	27069564	5413912800	27069564	200	3404		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/648/SRR5648378.sralite.1	SRX2885754	S18_Rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108689	PRJNA389300	2	389300	SRS2253806	SAMN07194904	simple	3917	Vigna unguiculata	S18_Rep1							no					THE SHANGHAI INSTITUTES OF BIOLOGICAL SCIENCES - CAS	SRA570848		public	5DCF387EB917401B90001D02B2650E4F	713981AF2A0DA2563C09460EDC27772D
SRR5648379	2017-06-07 03:05:53	2017-06-06 15:37:16	19548006	3948697212	19548006	202	2462		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/648/SRR5648379.sralite.1	SRX2885753	S18_Rep2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108689	PRJNA389300	2	389300	SRS2253805	SAMN07194905	simple	3917	Vigna unguiculata	S18_Rep2							no					THE SHANGHAI INSTITUTES OF BIOLOGICAL SCIENCES - CAS	SRA570848		public	E54712717A871F3DBBF51E3AB5E944F7	D7C3FD20213A1D3F2A0D1CD8FD058A42
SRR5648372	2017-06-07 03:05:53	2017-06-06 15:35:36	15773548	3186256696	15773548	202	2092		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/648/SRR5648372.sralite.1	SRX2885760	S18_Rep3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP108689	PRJNA389300	2	389300	SRS2253812	SAMN07194906	simple	3917	Vigna unguiculata	S18_Rep3							no					THE SHANGHAI INSTITUTES OF BIOLOGICAL SCIENCES - CAS	SRA570848		public	36A2CF8EF90FA1C40F9B54362C095D94	A2A6011B9883D4A306DB036358A0C040
