Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5190697	2017-01-24 20:33:57	2017-01-19 20:32:10	70503	8178348	0	116	3	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190697.sralite.1	SRX2506454	Y18_96h_Kidney_run3	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930696	SAMN06238970	simple	176946	Python bivittatus	Y18_96h_Kidney	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	BCFB923B6C27D7C9A75C1CA412CCA885	3AB2F6ABC1DAD57277A28B5C196CB62D
SRR5190698	2017-01-24 20:33:58	2017-01-19 20:32:29	176229	8106534	0	46	5	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190698.sralite.1	SRX2506455	Y18_96h_Kidney_run2	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930696	SAMN06238970	simple	176946	Python bivittatus	Y18_96h_Kidney	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	5D4283CCA180EF1EE837EA9F00A7EDED	D2BA8F317796625E321080F71A98442F
SRR5190699	2017-01-24 20:36:03	2017-01-19 20:33:25	6851645	342582250	0	50	214	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190699.sralite.1	SRX2506456	Y18_96h_Kidney_run1	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930696	SAMN06238970	simple	176946	Python bivittatus	Y18_96h_Kidney	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	D90B6153027A8E96113CECF8EEE01040	CC9999AEDC442EBB443051191CA5CAD9
SRR5190700	2017-01-24 20:34:01	2017-01-19 20:32:47	1722260	199782160	0	116	123	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190700.sralite.1	SRX2506457	Y5_96h_Kidney_run3	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930697	SAMN06238969	simple	176946	Python bivittatus	Y5_96h_Kidney	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	70A8DF65774FC193BC1D9D0AA4E6022B	797BD776FD554317D8199B6791D2D9D2
SRR5190701	2017-01-24 20:34:01	2017-01-19 20:32:42	1290079	149649164	0	116	72	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190701.sralite.1	SRX2506458	Y5_96h_Kidney_run2	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930697	SAMN06238969	simple	176946	Python bivittatus	Y5_96h_Kidney	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	998AF42928527BD09F9AC48662361A10	4DA7EEC796423BF27A54B20D00566199
SRR5190702	2017-01-24 20:34:06	2017-01-19 20:32:49	3202104	147296784	0	46	90	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190702.sralite.1	SRX2506459	Y5_96h_Kidney_run1	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930697	SAMN06238969	simple	176946	Python bivittatus	Y5_96h_Kidney	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	2C6EFDE44A23E2ACEA5BBA7923949CFF	FBFA46BF4A05F4CEB430100B7C52E743
SRR5190703	2017-01-24 20:36:13	2017-01-19 20:34:18	10058002	502900100	0	50	317	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190703.sralite.1	SRX2506460	V43_24h_Kidney_run1	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930698	SAMN06238968	simple	176946	Python bivittatus	V43_24h_Kidney	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	343A40DC172BB0AF990AF7D87080A6BC	00D23037249BC1515AD0495919F6CAB3
SRR5190710	2017-01-24 20:34:12	2017-01-19 20:32:53	1419248	164632768	0	116	74	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190710.sralite.1	SRX2506467	Z12_24h_Kidney_run2	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930701	SAMN06238965	simple	176946	Python bivittatus	Z12_24h_Kidney	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	F278CB5F634A96DCC42BF71895E3748F	36211974E1FB00A9C18151AAC66B6FF4
SRR5190711	2017-01-24 20:36:09	2017-01-19 20:33:23	4502486	207114356	0	46	108	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190711.sralite.1	SRX2506468	Z12_24h_Kidney_run1	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930701	SAMN06238965	simple	176946	Python bivittatus	Z12_24h_Kidney	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	0934FE0320DB3B62B36A7BAEA9861D00	6FE7287EA1575833E276F51D1482D90B
SRR5190712	2017-01-24 20:36:15	2017-01-19 20:34:11	7394272	369713600	0	50	230	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190712.sralite.1	SRX2506469	U25_0h_Kidney_run1	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930702	SAMN06238964	simple	176946	Python bivittatus	U25_0h_Kidney	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	6CF9474B3558984E41AE311797BB713C	8DF20DBDF1F530B1C7889B021A593527
SRR5190713	2017-01-24 20:36:13	2017-01-19 20:33:19	1441416	167204256	0	116	100	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190713.sralite.1	SRX2506470	AJ6_0h_Kidney_run3	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930703	SAMN06238963	simple	176946	Python bivittatus	AJ6_0h_Kidney	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	739AEF6F96739D40E9911A3C9034731B	C890924E95F54F75B2F05C06FFAD8A6A
SRR5190714	2017-01-24 20:34:14	2017-01-19 20:33:01	2235717	259343172	0	116	120	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190714.sralite.1	SRX2506471	AJ6_0h_Kidney_run2	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930703	SAMN06238963	simple	176946	Python bivittatus	AJ6_0h_Kidney	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	2E5AE4DC94C704377AADCDB2694C509B	5C14631D6E9EA2309519549B25C2435F
SRR5190715	2017-01-24 20:36:19	2017-01-19 20:33:28	5378972	247432712	0	46	145	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190715.sralite.1	SRX2506472	AJ6_0h_Kidney_run1	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930703	SAMN06238963	simple	176946	Python bivittatus	AJ6_0h_Kidney	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	3FCD69B383F3D9239D71B5D8FCCC04AE	E8E55BB423117E9D9291CAFBEB60858E
SRR5190716	2017-01-24 20:37:55	2017-01-19 20:35:08	11467057	573352850	0	50	375	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190716.sralite.1	SRX2506473	AI8_0h_Kidney_run1	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930704	SAMN06238962	simple	176946	Python bivittatus	AI8_0h_Kidney	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	83E83F1EFD0017A396BE2B940E360A77	6F0B9F9B67D58A3735A53DC1860A59C5
SRR5190717	2017-01-24 20:34:14	2017-01-19 20:32:38	273902	31772632	0	116	15	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190717.sralite.1	SRX2506474	AI6_0h_Kidney_run2	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930705	SAMN06238961	simple	176946	Python bivittatus	AI6_0h_Kidney	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	8AFAAF5855F7FA63D4A9860569058214	33D31869E0941744CD65F8CE11FD7434
SRR5190718	2017-01-24 20:34:16	2017-01-19 20:32:43	922788	42448248	0	46	22	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190718.sralite.1	SRX2506475	AI6_0h_Kidney_run1	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930705	SAMN06238961	simple	176946	Python bivittatus	AI6_0h_Kidney	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	ABD9F00FF3CF5E13D4869551221E5B51	055B40C9601435C78BE382F66FE80B28
SRR5190719	2017-01-24 20:36:20	2017-01-19 20:34:06	4025320	466937120	0	116	220	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190719.sralite.1	SRX2506476	AI11_0h_Kidney_run2	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930706	SAMN06238960	simple	176946	Python bivittatus	AI11_0h_Kidney	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	178BB47A9253C2E13E3EAD4C36CF1398	94F6E1A46F27B6E536C693432AE85DEC
SRR5190720	2017-01-24 20:37:54	2017-01-19 20:36:08	9376470	431317620	0	46	259	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190720.sralite.1	SRX2506477	AI11_0h_Kidney_run1	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930706	SAMN06238960	simple	176946	Python bivittatus	AI11_0h_Kidney	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	8B62881B58DE58C53F98E562C0B0C94A	E1634FF28A12EA77F310CA1F24C905EF
SRR5190721	2017-01-24 20:36:23	2017-01-19 20:34:30	6792842	339642100	0	50	217	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190721.sralite.1	SRX2506478	Y24_96h_Heart_run1	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930707	SAMN06238959	simple	176946	Python bivittatus	Y24_96h_Heart	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	3B5564EA0466C4B7B1D57A4DE6DA55C7	6D5799C4931F6B18443B210462233766
SRR5190722	2017-01-24 20:34:17	2017-01-19 20:33:01	1093780	87502400	0	80	46	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190722.sralite.1	SRX2506479	Y23_96h_Heart_run1	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930708	SAMN06238958	simple	176946	Python bivittatus	Y23_96h_Heart	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	8824B09994709E38D805DAEB93D68741	D0709E523ADB9EF36A3A3768444DE7E1
SRR5190723	2017-01-24 20:34:19	2017-01-19 20:32:56	975635	78050800	0	80	41	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190723.sralite.1	SRX2506480	Y18_96h_Heart_run1	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930709	SAMN06238957	simple	176946	Python bivittatus	Y18_96h_Heart	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	6A17CF4A617714312EEECF0DAC7DC628	DF30E5B00B39DC267CCB31929F17515E
SRR5190724	2017-01-24 20:36:22	2017-01-19 20:33:08	1086580	126043280	0	116	72	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190724.sralite.1	SRX2506481	Y5_96h_Heart_run2	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930710	SAMN06238956	simple	176946	Python bivittatus	Y5_96h_Heart	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	54F5AA99C0BD8D008DFA3D8B84F1A1E8	7940DEC66465A57C6F5485376702483F
SRR5190725	2017-01-24 20:36:23	2017-01-19 20:33:04	1077369	86189520	0	80	46	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190725.sralite.1	SRX2506482	Y5_96h_Heart_run1	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930710	SAMN06238956	simple	176946	Python bivittatus	Y5_96h_Heart	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	2513EFD27B33A2FC68AB28390B05E5C4	E4E1EE93E0C0C6D0F9C77303AA4F9811
SRR5190729	2017-01-24 20:36:28	2017-01-19 20:33:23	1307135	104570800	0	80	58	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190729.sralite.1	SRX2506486	Z12_24h_Heart_run1	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930713	SAMN06238953	simple	176946	Python bivittatus	Z12_24h_Heart	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	A212B07DCFC1CCA7097596A0E5426BDB	B00C3D3E1D20CB46657D710DECA479B5
SRR5190730	2017-01-24 20:37:58	2017-01-19 20:35:03	9874726	493736300	0	50	308	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190730.sralite.1	SRX2506487	U25_0h_Heart_run1	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930714	SAMN06238952	simple	176946	Python bivittatus	U25_0h_Heart	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	FDDFD4B5E0CAF3EEC6964D223DB10F88	22546BA309FCC74B1AC4E1C1BE2AC058
SRR5190731	2017-01-24 20:36:28	2017-01-19 20:33:19	1057598	84607840	0	80	45	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/190/SRR5190731.sralite.1	SRX2506488	AJ6_0h_Heart_run1	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP051827	PRJNA267231	NA	267231	SRS1930715	SAMN06238951	simple	176946	Python bivittatus	AJ6_0h_Heart	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF TEXAS AT ARLINGTON	SRA529060	NA	public	8DF9F002B938AA49BCF551BF3FDD433C	E8BB6872449CB569EC33EDA5CF9370A9
