Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR14636776	2021-05-25 00:01:34	2021-05-24 22:20:06	32554275	9766282500	32554275	300	3549		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636776/SRR14636776	SRX10976344	ABA_2h_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053592	SAMN19321390	simple	39947	Oryza sativa Japonica Group	ABA_2h_3							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	93FF00102335FB933ECD7D2C93BB6864	2BC6558DD21D735F70F44F582EE3104F
SRR14636775	2021-05-25 00:01:34	2021-05-24 22:16:48	44404134	13321240200	44404134	300	4859		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636775/SRR14636775	SRX10976345	ABA_4h_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053594	SAMN19321391	simple	39947	Oryza sativa Japonica Group	ABA_4h_1							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	402D1F2E0EEFA4A8BE2120D9413EC2F8	CDABD6AE41ADF2FBFA69C78F7EE44AEA
SRR14636774	2021-05-25 00:01:34	2021-05-24 22:12:38	31174987	9352496100	31174987	300	3521		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636774/SRR14636774	SRX10976346	ABA_4h_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053595	SAMN19321392	simple	39947	Oryza sativa Japonica Group	ABA_4h_2							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	44A085A9FCB69F724FEBFE1A221D0C43	1BBC0DFCE0C11390D4ABB87009113CDB
SRR14636773	2021-05-25 00:01:34	2021-05-24 22:15:19	36823960	11047188000	36823960	300	3898		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636773/SRR14636773	SRX10976347	ABA_4h_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053596	SAMN19321393	simple	39947	Oryza sativa Japonica Group	ABA_4h_3							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	E71C10D5E7F852BB8F028F1984423D5F	135E20B2492ACD4E06F6C5CFDD7CCE6C
SRR14636772	2021-05-25 00:01:34	2021-05-24 22:09:42	23002336	6900700800	23002336	300	2580		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636772/SRR14636772	SRX10976348	BL_0.5h_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053597	SAMN19321394	simple	39947	Oryza sativa Japonica Group	BL_0.5h_1							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	B2F892F3E6C0A5DC2DCECA81A5B175B0	0C2F585EDB1B7786A1415652D83DC8CC
SRR14636771	2021-05-25 00:01:34	2021-05-24 22:14:47	28471533	8541459900	28471533	300	2995		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636771/SRR14636771	SRX10976349	BL_0.5h_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053598	SAMN19321395	simple	39947	Oryza sativa Japonica Group	BL_0.5h_2							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	DD3A1B3909C4E7A597167410DC1ECFAC	F7439FD50C711A4738E1F531E68458F5
SRR14636770	2021-05-25 00:01:34	2021-05-24 22:09:53	21658091	6497427300	21658091	300	2441		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636770/SRR14636770	SRX10976350	BL_0.5h_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053599	SAMN19321396	simple	39947	Oryza sativa Japonica Group	BL_0.5h_3							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	B7AE4C005BD04C3C5FBA4443EEE59A9D	3242278B1AE20D0EAD2430E7DC5AC170
SRR14636769	2021-05-25 00:01:34	2021-05-24 22:14:51	25135548	7540664400	25135548	300	2658		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636769/SRR14636769	SRX10976351	BL_1h_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053600	SAMN19321397	simple	39947	Oryza sativa Japonica Group	BL_1h_1							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	AB9C67AA45D5EE0DF7F09EC9CFBAF6E5	4653A8C91542A3A1C43023B2A42CD57D
SRR14636768	2021-05-25 00:01:34	2021-05-24 22:09:09	22497998	6749399400	22497998	300	2432		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636768/SRR14636768	SRX10976352	BL_1h_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053601	SAMN19321398	simple	39947	Oryza sativa Japonica Group	BL_1h_2							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	F167972FBAB7BA90B26881D5166DF1BF	4E0206B02543D34DDA8B14B00FCB74E0
SRR14636767	2021-05-25 00:01:34	2021-05-24 22:14:17	25804521	7741356300	25804521	300	3044		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636767/SRR14636767	SRX10976353	BL_1h_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053602	SAMN19321399	simple	39947	Oryza sativa Japonica Group	BL_1h_3							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	00F21021CC5E1CC4DD12CBA6F34E0F8F	BB8363964413AC601E6347E26D2953CD
SRR14636765	2021-05-25 00:01:34	2021-05-24 22:15:23	25843229	7752968700	25843229	300	2739		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636765/SRR14636765	SRX10976355	BL_2h_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053604	SAMN19321400	simple	39947	Oryza sativa Japonica Group	BL_2h_1							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	5A2504ADFBCABEACEFA0BA19393572FF	D4DCAFCC7484BFFE932A23CF51444677
SRR14636764	2021-05-25 15:25:09	2021-05-24 22:30:13	53915017	16174505100	53915017	300	5629		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636764/SRR14636764	SRX10976356	BL_2h_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053605	SAMN19321401	simple	39947	Oryza sativa Japonica Group	BL_2h_2							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	7698939B9CC33D60965160C9C9CD3E27	97042A753D4EDD08012A2DC9020951AF
SRR14636763	2021-05-25 13:23:51	2021-05-25 09:08:43	27800229	8340068700	27800229	300	3061		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636763/SRR14636763	SRX10976357	BL_2h_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053606	SAMN19321402	simple	39947	Oryza sativa Japonica Group	BL_2h_3							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	964828184B77C23567899A8CFA014750	E5827278D09F12D4D43AFD0D1BE6D3C5
SRR14636762	2021-05-25 13:23:58	2021-05-25 09:03:01	33512667	10053800100	33512667	300	4028		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636762/SRR14636762	SRX10976358	BL_4h_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053607	SAMN19321403	simple	39947	Oryza sativa Japonica Group	BL_4h_1							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	51201883E89B1F496920748F75576865	F088394DB9CABB75224314E44CA51EAE
SRR14636761	2021-05-25 00:01:35	2021-05-24 22:26:14	33871025	10161307500	33871025	300	3518		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636761/SRR14636761	SRX10976359	BL_4h_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053608	SAMN19321404	simple	39947	Oryza sativa Japonica Group	BL_4h_2							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	C0FAA5BBF1E1D64A746C62BED66EE284	8206F85C294CDE21308A230CED177844
SRR14636760	2021-05-25 00:01:35	2021-05-24 22:12:07	23459600	7037880000	23459600	300	2520		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636760/SRR14636760	SRX10976360	BL_4h_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053609	SAMN19321405	simple	39947	Oryza sativa Japonica Group	BL_4h_3							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	69FBB48643473B8461E2BA1175D78FB4	8E4D796DAD1F93D4EACF6BB8D2E7387E
SRR14636789	2021-05-25 00:01:34	2021-05-24 22:29:32	34397848	10319354400	34397848	300	3717		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636789/SRR14636789	SRX10976331	Mock_0.5h_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053580	SAMN19321370	simple	39947	Oryza sativa Japonica Group	Mock_0.5h_1							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	DC9428BB1AA3AD677F3105D7FFCF7CEF	B2983D40BBA5DD77D9F026629D5AC96B
SRR14636788	2021-05-25 00:01:34	2021-05-24 22:27:58	25373921	7612176300	25373921	300	2742		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636788/SRR14636788	SRX10976332	Mock_0.5h_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053585	SAMN19321371	simple	39947	Oryza sativa Japonica Group	Mock_0.5h_2							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	0C019A025E8B0367D39D8DD6E5239D9F	831374E030395C71F815B3833E755374
SRR14636777	2021-05-25 00:01:34	2021-05-24 22:15:09	31252033	9375609900	31252033	300	3370		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636777/SRR14636777	SRX10976343	Mock_0.5h_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053593	SAMN19321372	simple	39947	Oryza sativa Japonica Group	Mock_0.5h_3							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	AF99B8D6C675D97D4C5C164C11031E32	66918FA9005BF0F4E3EEF64DE84D55B9
SRR14636766	2021-05-25 00:01:34	2021-05-24 22:21:26	21423773	6427131900	21423773	300	2318		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636766/SRR14636766	SRX10976354	Mock_1h_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053603	SAMN19321373	simple	39947	Oryza sativa Japonica Group	Mock_1h_1							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	948C8EA745DE464BE56BC5C191F6A3CF	C01BAFD08E8933FE62F85D87499914C7
SRR14636759	2021-05-25 00:01:35	2021-05-24 22:09:02	23681021	7104306300	23681021	300	2735		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636759/SRR14636759	SRX10976361	Mock_1h_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053610	SAMN19321374	simple	39947	Oryza sativa Japonica Group	Mock_1h_2							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	C47494B6D8C7F7240B22AEA163836E4C	1198C251265C321AFBB14B42432D2EBE
SRR14636758	2021-05-25 00:01:35	2021-05-24 22:09:10	21392382	6417714600	21392382	300	2328		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636758/SRR14636758	SRX10976362	Mock_1h_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053612	SAMN19321375	simple	39947	Oryza sativa Japonica Group	Mock_1h_3							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	7DB673B490BB3A64047509C8E2A7FF89	B1C7B0E330DD967F1804586AEADFA8E1
SRR14636757	2021-05-25 00:01:35	2021-05-24 22:10:36	22917156	6875146800	22917156	300	2599		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636757/SRR14636757	SRX10976363	Mock_2h_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053611	SAMN19321376	simple	39947	Oryza sativa Japonica Group	Mock_2h_1							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	65C46864D04E24A6F638756D285B3D02	003BCE9D6AB225C3046B6B1F7EB85C5A
SRR14636756	2021-05-25 00:01:35	2021-05-24 22:10:43	22312504	6693751200	22312504	300	2429		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636756/SRR14636756	SRX10976364	Mock_2h_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053613	SAMN19321377	simple	39947	Oryza sativa Japonica Group	Mock_2h_2							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	83536F22CF194AD3C8B39E4A6F5F2F0C	094F3D95FBE947FC148FE0F33AC94AD3
SRR14636755	2021-05-25 00:01:35	2021-05-24 22:14:25	26427202	7928160600	26427202	300	2876		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636755/SRR14636755	SRX10976365	Mock_2h_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053614	SAMN19321378	simple	39947	Oryza sativa Japonica Group	Mock_2h_3							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	CB98E8DB0CC3D536153380DB10346967	80F85F159279699D697F26C90300E92F
