Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR6781544	2018-12-31 00:25:23	2018-02-26 01:54:32	16292357	4887707100	16292357	300	1965		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/781/SRR6781544.sralite.1	SRX3741486	161211_I136_FCHCNF2BBXX_L2_WHMUSqsnEAARRAAPEI-19	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP133455	PRJNA432133		432133	SRS2998124	SAMN08435503	simple	10181	Heterocephalus glaber	Oncogene-transformed NMR cell lines					missing		no					BGI SHENZHEN	SRA662091		public	68E0A4E1B7CCD2BFC96DE88D8D6141A7	3630A6D2544101D9B1A43C4AE5616AEE
SRR6781562	2018-12-31 00:25:23	2018-02-26 01:57:51	19181779	5754533700	19181779	300	2323		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/781/SRR6781562.sralite.1	SRX3741468	161211_I136_FCHCNF2BBXX_L2_WHMUSqsnEAAURAAPEI-23	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP133455	PRJNA432133		432133	SRS2998124	SAMN08435503	simple	10181	Heterocephalus glaber	Oncogene-transformed NMR cell lines					missing		no					BGI SHENZHEN	SRA662091		public	4A86E23DF6EA0FA0487C101E4923FA27	95952BE6535C86CB7D49B23D58D316AC
SRR6781563	2018-12-31 00:25:23	2018-02-26 02:03:11	15733931	4720179300	15733931	300	1872		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/781/SRR6781563.sralite.1	SRX3741467	161211_I136_FCHCNF2BBXX_L1_WHMUSqsnEAATRAAPEI-21	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP133455	PRJNA432133		432133	SRS2998124	SAMN08435503	simple	10181	Heterocephalus glaber	Oncogene-transformed NMR cell lines					missing		no					BGI SHENZHEN	SRA662091		public	517FDE4BEFA18CBB7D7ACA02BC92D74C	6F5212D9C18667385D607687C3B32088
SRR6781564	2018-12-31 00:25:23	2018-02-26 02:00:12	19592045	5877613500	19592045	300	2358		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/781/SRR6781564.sralite.1	SRX3741466	161211_I136_FCHCNF2BBXX_L2_WHMUSqsnEAANRAAPEI-15	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP133455	PRJNA432133		432133	SRS2998124	SAMN08435503	simple	10181	Heterocephalus glaber	Oncogene-transformed NMR cell lines					missing		no					BGI SHENZHEN	SRA662091		public	4A39F2C692569C4381FA1C60C290441A	CD32E1CDEA9ABA2B979E2984A4BBDF8E
SRR5517433	2018-06-14 18:35:57	2017-05-08 16:15:36	28198674	1409933700	0	50	892		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517433.sralite.1	SRX2790802		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172280	SAMN06917365	simple	10181	Heterocephalus glaber	GSM2609134							no					GEO	SRA560603		public	DB7D81423DF41C52E0E6010F7577E7F5	720D54230097D9DA68972BE28ACB50E4
SRR5517434	2018-06-14 18:35:57	2017-05-08 16:15:29	24867002	1243350100	0	50	782		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517434.sralite.1	SRX2790803		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172288	SAMN06917364	simple	10181	Heterocephalus glaber	GSM2609135							no					GEO	SRA560603		public	59482D0E2D3E8BDBA821187818E75514	B3B0ED4DEB2D84AC570747A2911E9ABA
SRR5517435	2018-06-14 18:35:57	2017-05-08 16:14:13	25266889	1263344450	0	50	811		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517435.sralite.1	SRX2790804		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172281	SAMN06917363	simple	10181	Heterocephalus glaber	GSM2609136							no					GEO	SRA560603		public	73E87C5A4652FD7EA368B803258E7175	CBC9C0EFC00611C0B92669BDC5D6B081
SRR5517436	2018-06-14 18:35:57	2017-05-08 16:16:25	22829659	1141482950	0	50	719		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517436.sralite.1	SRX2790805		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172282	SAMN06917362	simple	10181	Heterocephalus glaber	GSM2609137							no					GEO	SRA560603		public	AF300D1C683EC3A36E0A4527308FAB92	9CE6109ADEC5A3F0A8CF55DF13F4B410
SRR5517437	2018-06-14 18:35:57	2017-05-08 16:15:17	22185380	1109269000	0	50	698		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517437.sralite.1	SRX2790806		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172283	SAMN06917361	simple	10181	Heterocephalus glaber	GSM2609138							no					GEO	SRA560603		public	42129B0FCA15101A1F1B3EAB5A948605	02A5218FFC2ADA38AC457E8FE6A36E0A
SRR5517438	2018-06-14 18:35:57	2017-05-08 16:15:30	28245046	1412252300	0	50	895		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517438.sralite.1	SRX2790807		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172284	SAMN06917360	simple	10181	Heterocephalus glaber	GSM2609139							no					GEO	SRA560603		public	11019E61CFE593944DCB8ABFA4F39CED	7C2D61992524E6E31456C6FE18BCF4E2
SRR5517439	2018-06-14 18:35:57	2017-05-08 16:15:49	25057469	1252873450	0	50	786		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517439.sralite.1	SRX2790808		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172285	SAMN06917359	simple	10181	Heterocephalus glaber	GSM2609140							no					GEO	SRA560603		public	D45AE400354C1E672715370AB3D695D0	9F10611D0CFB3FBDD89B4DC57BA62CDF
SRR5517440	2018-06-14 18:35:57	2017-05-08 16:14:55	22150032	1107501600	0	50	718		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517440.sralite.1	SRX2790809		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172286	SAMN06917358	simple	10181	Heterocephalus glaber	GSM2609141							no					GEO	SRA560603		public	C1015127B9B93550DAB5E70BDC8931F4	7AF16D0FDDA9840F6C77EC3AB820E129
SRR5517441	2018-06-14 18:35:57	2017-05-08 16:15:48	24580804	1253621004	0	51	806		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517441.sralite.1	SRX2790810		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172287	SAMN06917357	simple	10181	Heterocephalus glaber	GSM2609142							no					GEO	SRA560603		public	04BF758F62C0B092F670863C67416DB7	5DE249E9C90651D73C419B1ABB876FB2
SRR5517442	2018-06-14 18:35:57	2017-05-08 16:16:18	32094117	1636799967	0	51	1051		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517442.sralite.1	SRX2790811		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172289	SAMN06917356	simple	10181	Heterocephalus glaber	GSM2609143							no					GEO	SRA560603		public	D1E478B3FFFF3285015A930FD7279D32	C77CFFC664EE91BBED48F88155EEB34C
SRR5517443	2018-06-14 18:35:57	2017-05-08 16:15:41	25183294	1284347994	0	51	816		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517443.sralite.1	SRX2790812		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172290	SAMN06917355	simple	10181	Heterocephalus glaber	GSM2609144							no					GEO	SRA560603		public	EE63F31599EF344C025B50CFDC7D60C0	5644D2AEDA90BCE5B2158E651418B781
SRR5517444	2018-06-14 18:35:57	2017-05-08 16:17:26	30415237	1551177087	0	51	997		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517444.sralite.1	SRX2790813		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172291	SAMN06917354	simple	10181	Heterocephalus glaber	GSM2609145							no					GEO	SRA560603		public	65017FC6BE0470FAA674A33336F3BCB1	F00EA22D31AAE8B0233AD721316508B1
SRR5517445	2018-06-14 18:35:57	2017-05-08 16:15:11	25232579	1286861529	0	51	827		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517445.sralite.1	SRX2790814		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172292	SAMN06917353	simple	10181	Heterocephalus glaber	GSM2609146							no					GEO	SRA560603		public	C0D0B6AFF82B276D0E10DE1128600153	968F4932F5959F8D6FF7ED6B23EC7210
SRR5517446	2018-06-14 18:35:57	2017-05-08 16:20:13	37001809	1887092259	0	51	1189		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517446.sralite.1	SRX2790815		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172293	SAMN06917352	simple	10181	Heterocephalus glaber	GSM2609147							no					GEO	SRA560603		public	EDBFC7980BFCE755AC1777F78B4D5C03	5C5DED421E8832BBEB5CDA257D02A78A
SRR5517447	2018-06-14 18:35:57	2017-05-08 16:15:44	24422577	1245551427	0	51	786		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517447.sralite.1	SRX2790816		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172294	SAMN06917351	simple	10181	Heterocephalus glaber	GSM2609148							no					GEO	SRA560603		public	15539CF28F741F66B1F5353F8415C7C2	2104101FA93506001EE67EFE1C75049C
SRR5517448	2018-06-14 18:35:57	2017-05-08 16:18:51	31797134	1621653834	0	51	1041		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517448.sralite.1	SRX2790817		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172295	SAMN06917350	simple	10181	Heterocephalus glaber	GSM2609149							no					GEO	SRA560603		public	E0E996E318974BDFE4EED94AF4752706	0EAA427D3A37986997F8CB5759B7EF80
SRR5517449	2018-06-14 18:35:57	2017-05-08 16:26:12	23806578	1214135478	0	51	766		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517449.sralite.1	SRX2790818		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172296	SAMN06917349	simple	10181	Heterocephalus glaber	GSM2609150							no					GEO	SRA560603		public	7512C660589B414F24BA700B7D90E96A	B103AFF3BABCE5A04B28D181EF7C7C60
SRR5517450	2018-06-14 18:35:57	2017-05-08 16:16:22	28414414	1449135114	0	51	911		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517450.sralite.1	SRX2790819		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172297	SAMN06917348	simple	10181	Heterocephalus glaber	GSM2609151							no					GEO	SRA560603		public	8A5AB40B298E46C671D97EAAE49EB480	AC34A84813ED9AF7849156B0D016373E
SRR5517451	2018-06-14 18:35:57	2017-05-08 16:15:17	30052768	1532691168	0	51	993		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517451.sralite.1	SRX2790820		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172298	SAMN06917347	simple	10181	Heterocephalus glaber	GSM2609152							no					GEO	SRA560603		public	59B6D23DC77BFA966AE83692C0334FC9	23F315BD699F6A3D1E759C6319058E38
SRR5517452	2018-06-14 18:35:58	2017-05-08 16:15:48	22971996	1171571796	0	51	739		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517452.sralite.1	SRX2790821		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172299	SAMN06917346	simple	10181	Heterocephalus glaber	GSM2609153							no					GEO	SRA560603		public	0F813DBD1BDA3D780BDE76C0FBC4ACDF	E18509D2448D595AE44658A6060CF89F
SRR5517453	2018-06-14 18:35:58	2017-05-08 16:17:44	25819474	1316793174	0	51	845		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517453.sralite.1	SRX2790822		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172300	SAMN06917345	simple	10181	Heterocephalus glaber	GSM2609154							no					GEO	SRA560603		public	3451B05EC2B592FD096B5AB24D183F09	C065D8E2EE2373F626E59D0B06633862
SRR5517454	2018-06-14 18:35:58	2017-05-08 16:17:11	29243978	1491442878	0	51	943		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/517/SRR5517454.sralite.1	SRX2790823		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106650	PRJNA385850	3	385850	SRS2172301	SAMN06917344	simple	10181	Heterocephalus glaber	GSM2609155							no					GEO	SRA560603		public	D0788623B047CB100AE0B6D4664E301E	B813854B4500A1ECA411107297A665AA
SRR5520650	2018-03-30 07:25:16	2017-05-10 07:52:07	32094117	1636799967	0	51	1051		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/520/SRR5520650.sralite.1	SRX2793921		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106851	PRJNA386219	2	386219	SRS2175104	SAMN06925375	simple	10181	Heterocephalus glaber	GSM2611161							no					GEO	SRA560879		public	D1E478B3FFFF3285015A930FD7279D32	C77CFFC664EE91BBED48F88155EEB34C
SRR5520651	2018-03-30 07:25:16	2017-05-10 07:51:37	30415237	1551177087	0	51	997		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/520/SRR5520651.sralite.1	SRX2793922		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106851	PRJNA386219	2	386219	SRS2175105	SAMN06925374	simple	10181	Heterocephalus glaber	GSM2611162							no					GEO	SRA560879		public	65017FC6BE0470FAA674A33336F3BCB1	F00EA22D31AAE8B0233AD721316508B1
SRR5520652	2018-03-30 07:25:16	2017-05-10 07:51:56	31797134	1621653834	0	51	1041		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/520/SRR5520652.sralite.1	SRX2793923		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106851	PRJNA386219	2	386219	SRS2175106	SAMN06925373	simple	10181	Heterocephalus glaber	GSM2611163							no					GEO	SRA560879		public	E0E996E318974BDFE4EED94AF4752706	0EAA427D3A37986997F8CB5759B7EF80
SRR5520653	2018-03-30 07:25:16	2017-05-10 07:50:56	30052768	1532691168	0	51	993		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/520/SRR5520653.sralite.1	SRX2793924		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106851	PRJNA386219	2	386219	SRS2175107	SAMN06925372	simple	10181	Heterocephalus glaber	GSM2611164							no					GEO	SRA560879		public	59B6D23DC77BFA966AE83692C0334FC9	23F315BD699F6A3D1E759C6319058E38
SRR5520654	2018-03-30 07:25:16	2017-05-10 07:51:33	22971996	1171571796	0	51	739		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/520/SRR5520654.sralite.1	SRX2793925		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106851	PRJNA386219	2	386219	SRS2175108	SAMN06925371	simple	10181	Heterocephalus glaber	GSM2611165							no					GEO	SRA560879		public	0F813DBD1BDA3D780BDE76C0FBC4ACDF	E18509D2448D595AE44658A6060CF89F
SRR5520655	2018-03-30 07:25:16	2017-05-10 07:51:06	25819474	1316793174	0	51	845		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/520/SRR5520655.sralite.1	SRX2793926		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP106851	PRJNA386219	2	386219	SRS2175109	SAMN06925370	simple	10181	Heterocephalus glaber	GSM2611166							no					GEO	SRA560879		public	3451B05EC2B592FD096B5AB24D183F09	C065D8E2EE2373F626E59D0B06633862
