Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5807910	2018-06-01 00:04:02	2018-07-17 16:04:39	57820402	17346120600	57820402	300	6716	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/807/SRR5807910.sralite.1	SRX2986501	WZ	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP078015	PRJNA320985	2	320985	SRS2338971	SAMN07326695	simple	55188	Citrus unshiu	WZ	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HUAZHONG AGRICULTURAL UNIVERSITY	SRA584297	NA	public	1DB06DE0209D52157CCA512D1490AE2F	8D283C1778A38642915B885236AC9D23
SRR5759015	2017-12-06 17:55:04	2017-06-27 04:10:14	33445058	6689011600	33445058	200	2793	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/759/SRR5759015.sralite.1	SRX2958905		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP110544	PRJNA391984	2	391984	SRS2316037	SAMN07279918	simple	55188	Citrus unshiu	GSM2685785	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA581357	NA	public	AABF1709CB54411158DB05CA497698F6	F8F63F443FAAD65FD873121CC7D024E7
SRR5759016	2017-12-06 17:55:04	2017-06-27 04:16:21	33339219	6667843800	33339219	200	2761	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/759/SRR5759016.sralite.1	SRX2958906		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP110544	PRJNA391984	2	391984	SRS2316038	SAMN07279923	simple	55188	Citrus unshiu	GSM2685786	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA581357	NA	public	0CA4B3DBEDDE26C9CA4318F969F9A44C	040098EEB021533A342B89D82D237238
SRR5759017	2017-12-06 17:55:04	2017-06-27 04:15:35	32922057	6584411400	32922057	200	2778	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/759/SRR5759017.sralite.1	SRX2958907		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP110544	PRJNA391984	2	391984	SRS2316039	SAMN07279922	simple	55188	Citrus unshiu	GSM2685787	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA581357	NA	public	874BD1993495D3E400061A9B953CE8A6	9E523CB8390FB63720A85B4497B77FAC
SRR5759018	2017-12-06 17:55:04	2017-06-27 04:11:49	33277920	6655584000	33277920	200	2765	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/759/SRR5759018.sralite.1	SRX2958908		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP110544	PRJNA391984	2	391984	SRS2316040	SAMN07279919	simple	55188	Citrus unshiu	GSM2685788	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA581357	NA	public	00F55BF50CD0DC5EE2389B0B7B59539A	A6789C6952F85D0A8D3A2AEA6DE6EF57
SRR5759019	2017-12-06 17:55:04	2017-06-27 04:09:56	33399004	6679800800	33399004	200	2784	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/759/SRR5759019.sralite.1	SRX2958909		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP110544	PRJNA391984	2	391984	SRS2316041	SAMN07279921	simple	55188	Citrus unshiu	GSM2685789	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA581357	NA	public	B7CA22DEFC9B982B1DE73C3E368C5FD3	1E646EB1ED39CDF0BB1E43369F11BA4B
SRR5759020	2017-12-06 17:55:04	2017-06-27 04:16:26	32752947	6550589400	32752947	200	2740	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/759/SRR5759020.sralite.1	SRX2958910		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP110544	PRJNA391984	2	391984	SRS2316042	SAMN07279920	simple	55188	Citrus unshiu	GSM2685790	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA581357	NA	public	00D1BD40ABAB634604A25A588D97F168	D4BAEEE78C82FCA432B23A67E2F2229B
SRR9959032	2020-06-01 00:03:55	2019-08-13 00:25:20	28687232	8606169600	28687232	300	3200	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9959032/SRR9959032	SRX6706577	G1-P1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq X Ten	SRP218175	PRJNA559934	NA	559934	SRS5260601	SAMN12564794	simple	55188	Citrus unshiu	G1-P	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HUAZHONG AGRICULTURAL UNIVERSITY	SRA938778	NA	public	340DB93CBEE3B476CBD5A213D9DD3E9B	F1C811C35087E54DFFA22C54B5023970
SRR9959319	2020-06-01 00:03:55	2019-08-13 01:58:55	38394129	11518238700	38394129	300	4261	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9959319/SRR9959319	SRX6706864	G1-P2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq X Ten	SRP218175	PRJNA559934	NA	559934	SRS5260601	SAMN12564794	simple	55188	Citrus unshiu	G1-P	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HUAZHONG AGRICULTURAL UNIVERSITY	SRA938791	NA	public	B3793E0178DB22E9F8CC15F4E10F8A9E	35A7B2A8487C41505F16BA97BF5682EE
SRR9959410	2020-06-01 00:03:55	2019-08-13 03:18:58	29175549	8752664700	29175549	300	3171	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9959/SRR9959410/SRR9959410.lite.1	SRX6706955	G1-P3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq X Ten	SRP218175	PRJNA559934	NA	559934	SRS5260601	SAMN12564794	simple	55188	Citrus unshiu	G1-P	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HUAZHONG AGRICULTURAL UNIVERSITY	SRA938793	NA	public	406A7FDA7DE85DD1B9FD74DEB6FAF003	06D9E633A3F49C00BD7813B25F987ECE
SRR9959411	2020-06-01 00:03:55	2019-08-13 03:40:51	26630537	7989161100	26630537	300	2898	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9959/SRR9959411/SRR9959411.lite.1	SRX6706956	G1-R1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq X Ten	SRP218175	PRJNA559934	NA	559934	SRS5260887	SAMN12565115	simple	55188	Citrus unshiu	G1-R1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HUAZHONG AGRICULTURAL UNIVERSITY	SRA938794	NA	public	83561DC1288F43745587A825695A0CFC	216A03BB16C3D604FD1C0E82AEC858FF
SRR9959412	2020-06-01 00:03:55	2019-08-13 03:59:12	26376837	7913051100	26376837	300	2857	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9959/SRR9959412/SRR9959412.lite.1	SRX6706957	G1-R2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq X Ten	SRP218175	PRJNA559934	NA	559934	SRS5260887	SAMN12565115	simple	55188	Citrus unshiu	G1-R1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HUAZHONG AGRICULTURAL UNIVERSITY	SRA938795	NA	public	D9844A68EB5BAD4EB4C9EB6B31D78A20	5358EFEF9E294E75B53F19FA8B577C62
SRR9959595	2020-06-01 00:03:55	2019-08-13 04:34:04	31888278	9566483400	31888278	300	3559	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9959595/SRR9959595	SRX6707140	G1-R3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq X Ten	SRP218175	PRJNA559934	NA	559934	SRS5260887	SAMN12565115	simple	55188	Citrus unshiu	G1-R1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HUAZHONG AGRICULTURAL UNIVERSITY	SRA938797	NA	public	984E59AB77405E596ABEAE42DB0DB148	595BC256DD8B6CF5D3679137582EC5A1
