Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR8986269	2019-04-30 17:07:21	2019-04-29 14:34:14	15054529	3023077200	15054529	200	1368		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8986269/SRR8986269	SRX5765496		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP194164	PRJNA540273	3	540273	SRS4699875	SAMN11527030	simple	8355	Xenopus laevis	GSM3738797							no					GEO	SRA880624		public	20527C6B9DD13681C12E8E5C5AA3577F	482180E54F068942BC4C5066692C7020
SRR8986270	2019-04-30 17:07:21	2019-04-29 14:33:07	14770542	2966186274	14770542	200	1339		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/986/SRR8986270.sralite.1	SRX5765496		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP194164	PRJNA540273	3	540273	SRS4699875	SAMN11527030	simple	8355	Xenopus laevis	GSM3738797							no					GEO	SRA880624		public	867A62C36A03F824AF339AB95B06DBB7	6AFF9FAD038DD525726A9FD3A55F8581
SRR8986271	2019-04-30 17:07:21	2019-04-29 14:34:06	17308599	3475581039	17308599	200	1551		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8986271/SRR8986271	SRX5765497		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP194164	PRJNA540273	3	540273	SRS4699876	SAMN11527029	simple	8355	Xenopus laevis	GSM3738798							no					GEO	SRA880624		public	5511389B39E25FC9F1E24DC58BF27D7C	9E73F07709A2B1B1B915E46E0F54FC56
SRR8986272	2019-04-30 17:07:21	2019-04-29 14:34:41	17387910	3491626238	17387910	200	1554		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/986/SRR8986272.sralite.1	SRX5765497		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP194164	PRJNA540273	3	540273	SRS4699876	SAMN11527029	simple	8355	Xenopus laevis	GSM3738798							no					GEO	SRA880624		public	19AED7E3A7C8301E102E9496CFAB106B	044568C5F1EFEC1058FA5216010BB76D
SRR8986273	2019-04-30 17:07:21	2019-04-29 14:34:50	15774156	3167472560	15774156	200	1439		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8986273/SRR8986273	SRX5765498		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP194164	PRJNA540273	3	540273	SRS4699877	SAMN11527028	simple	8355	Xenopus laevis	GSM3738799							no					GEO	SRA880624		public	6DE3024B4E012ABC8F393EAAC8B9ED98	929BE3EA2A2C2BF82BFCE3BAE6A27414
SRR8986274	2019-04-30 17:07:21	2019-04-29 14:34:02	15550402	3122561823	15550402	200	1406		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8986274/SRR8986274	SRX5765498		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP194164	PRJNA540273	3	540273	SRS4699877	SAMN11527028	simple	8355	Xenopus laevis	GSM3738799							no					GEO	SRA880624		public	A5CC4B19AE3E51E0EA942CFF52EBC95D	8BA30C5A0736C13C6B54961D5C0D30CD
SRR8986275	2019-04-30 17:07:21	2019-04-29 14:36:12	17984927	3611500861	17984927	200	1636		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8986275/SRR8986275	SRX5765499		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP194164	PRJNA540273	3	540273	SRS4699878	SAMN11527027	simple	8355	Xenopus laevis	GSM3738800							no					GEO	SRA880624		public	1A03403C941F9FDEC9E0B44811645F87	EE644B68D7F0B68FE8E69434466A33EE
SRR8986276	2019-04-30 17:07:21	2019-04-29 14:36:42	18527980	3720604998	18527980	200	1683		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8986276/SRR8986276	SRX5765499		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP194164	PRJNA540273	3	540273	SRS4699878	SAMN11527027	simple	8355	Xenopus laevis	GSM3738800							no					GEO	SRA880624		public	EBCD6115F3A0EE8EDBD36DF0F28AB739	629D509702B448F928CDAE860426E577
SRR8986277	2019-04-30 17:07:21	2019-04-29 14:35:01	17906572	3595256519	17906572	200	1599		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/986/SRR8986277.sralite.1	SRX5765500		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP194164	PRJNA540273	3	540273	SRS4699879	SAMN11527026	simple	8355	Xenopus laevis	GSM3738801							no					GEO	SRA880624		public	838D1E9B594C12298767D26E32E8ABC6	BE8A08EB27B8F7762A7FA942836CC6F2
SRR8986278	2019-04-30 17:07:21	2019-04-29 14:34:59	17725586	3559037479	17725586	200	1579		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8986278/SRR8986278	SRX5765500		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP194164	PRJNA540273	3	540273	SRS4699879	SAMN11527026	simple	8355	Xenopus laevis	GSM3738801							no					GEO	SRA880624		public	5F065D7240E96EF1915E197B5E441C73	7A091B83665889F73D6BF96D144233E6
SRR8986279	2019-04-30 17:07:21	2019-04-29 14:36:48	17264207	3465081793	17264207	200	1557		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8986279/SRR8986279	SRX5765501		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP194164	PRJNA540273	3	540273	SRS4699887	SAMN11527025	simple	8355	Xenopus laevis	GSM3738802							no					GEO	SRA880624		public	A0E5A04EF84FA3E2ACE99B11E3F47140	D5C0069730F7ABB2C02DC1CA36C660CF
SRR8986280	2019-04-30 17:07:21	2019-04-29 14:34:51	16895343	3391134893	16895343	200	1513		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8986280/SRR8986280	SRX5765501		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP194164	PRJNA540273	3	540273	SRS4699887	SAMN11527025	simple	8355	Xenopus laevis	GSM3738802							no					GEO	SRA880624		public	8597AC13463A3541A2DD1B5B14535F42	F36DEE11B0C06CD634B8902F9206C1B2
SRR8986281	2019-04-30 17:07:21	2019-04-29 14:35:23	16662789	3346047433	16662789	200	1504		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/986/SRR8986281.sralite.1	SRX5765502		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP194164	PRJNA540273	3	540273	SRS4699880	SAMN11527024	simple	8355	Xenopus laevis	GSM3738803							no					GEO	SRA880624		public	7222426737B49796C1F1230A9C8545AB	00EF7DEF63C4A1C67B1FB1879A59D8EE
SRR8986282	2019-04-30 17:07:21	2019-04-29 14:35:02	17684355	3551266730	17684355	200	1594		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8986282/SRR8986282	SRX5765502		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP194164	PRJNA540273	3	540273	SRS4699880	SAMN11527024	simple	8355	Xenopus laevis	GSM3738803							no					GEO	SRA880624		public	73F0A376DC09E16CD7F8640E43E0C1A1	7B67758D831FB9FD28035FF462237B02
SRR8986283	2019-04-30 17:07:21	2019-04-29 14:34:22	16196653	3252377614	16196653	200	1453		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8986283/SRR8986283	SRX5765503		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP194164	PRJNA540273	3	540273	SRS4699881	SAMN11527023	simple	8355	Xenopus laevis	GSM3738804							no					GEO	SRA880624		public	FF7AF468D734C5EAC5F7D08FEF8E2A73	C37F39C9A7F265908EDBF1108CCD96F2
SRR8986284	2019-04-30 17:07:21	2019-04-29 14:34:16	15868188	3186429968	15868188	200	1410		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8986284/SRR8986284	SRX5765503		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP194164	PRJNA540273	3	540273	SRS4699881	SAMN11527023	simple	8355	Xenopus laevis	GSM3738804							no					GEO	SRA880624		public	115810FB1106B9799336F850B267659D	CFE41F47EC24F6EBB921EDA01AF6E7E0
