Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR10255734	2020-11-09 00:02:33	2019-10-10 02:55:13	7555744	1360033920	7555744	180	866		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10255734/SRR10255734	SRX6973686	T06	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP225015	PRJNA576763		576763	SRS5499087	SAMN13006725	simple	3914	Vigna angularis	T06							no					BEIJING UNIVERSITY OF AGRICULTURE	SRA976862		public	B1F658F0715EA6AF0A51B768DD68CB6E	A897DCDDA5A7E950697DCB2114318DFC
SRR10256683	2020-11-07 00:02:19	2019-10-10 05:13:59	17639474	2645921100	0	150	843		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10256/SRR10256683/SRR10256683.lite.1	SRX6974633	s17033-24-CK1_RRAS06323-V_1	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP225025	PRJNA576019		576019	SRS5500030	SAMN12920663	simple	3914	Vigna angularis	s17033-24-CK1_RRAS06323-V							no					YANGTZE UNIVERSITY	SRA976872		public	623C000B0C6E8E2BC23E63CA4898A7DE	33041F3AD00AA7C19420810093972D4D
SRR10256682	2020-11-07 00:02:19	2019-10-10 05:41:59	25823827	3873574050	0	150	1235		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10256/SRR10256682/SRR10256682.lite.1	SRX6974634	s17033-24-CK2_RRAS06324-V_1	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP225025	PRJNA576019		576019	SRS5500031	SAMN12920664	simple	3914	Vigna angularis	s17033-24-CK2_RRAS06324-V							no					YANGTZE UNIVERSITY	SRA976872		public	E01D0AF519E85BA945289E8829992F53	361CA0D6FA937C013D463C204AD74DC8
SRR10256681	2020-11-07 00:02:19	2019-10-10 05:39:12	22768311	3415246650	0	150	1085		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10256681/SRR10256681	SRX6974635	s17033-24-CK3_RRAS06325-V_1	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP225025	PRJNA576019		576019	SRS5500032	SAMN12920665	simple	3914	Vigna angularis	s17033-24-CK3_RRAS06325-V							no					YANGTZE UNIVERSITY	SRA976872		public	5D3DBF65191D755A6A36E58C625E2860	641A3FD3556C6BAD72A1AA68C0E66F58
SRR10306038	2020-11-11 00:12:38	2019-10-18 05:30:54	22768311	6830493300	22768311	300	2265		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10306/SRR10306038/SRR10306038.lite.1	SRX7017361	s17033-24-CK3_RRAS06325-V	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP226156	PRJNA577173		577173	SRS5538578	SAMN13021450	simple	3914	Vigna angularis	s17033-24-CK3_RRAS06325-V							no					YANGTZE UNIVERSITY	SRA981260		public	D4E66D535B3A176144FC928069062F23	F19B5C170A836BD0868FE70FD8883A14
SRR10256688	2020-11-07 00:02:19	2019-10-10 05:41:03	21491164	3223674600	0	150	1023		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10256688/SRR10256688	SRX6974628	s17033-24-chuli1_RRAS06320-V_1	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP225025	PRJNA576019		576019	SRS5500025	SAMN12920653	simple	3914	Vigna angularis	s17033-24-chuli1_RRAS06320-V							no					YANGTZE UNIVERSITY	SRA976872		public	A2D41203E1D3BF931CED430282F9395B	473977EAC9C3EF5BF96BAA2086A386BA
SRR10256687	2020-11-07 00:02:19	2019-10-10 05:41:28	23320589	3498088350	0	150	1116		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10256/SRR10256687/SRR10256687.lite.1	SRX6974629	s17033-24-chuli2_RRAS06321-V_1	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP225025	PRJNA576019		576019	SRS5500026	SAMN12920661	simple	3914	Vigna angularis	s17033-24-chuli2_RRAS06321-V							no					YANGTZE UNIVERSITY	SRA976872		public	B784A553A4CE608761ED96028D27ABF5	0CB239757BF669AC9CBA5460103B09F1
SRR10256684	2020-11-07 00:02:19	2019-10-10 05:41:14	22554541	3383181150	0	150	1078		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10256/SRR10256684/SRR10256684.lite.1	SRX6974632	s17033-24-chuli3_RRAS06322-V_1	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP225025	PRJNA576019		576019	SRS5500029	SAMN12920662	simple	3914	Vigna angularis	s17033-24-chuli3_RRAS06322-V							no					YANGTZE UNIVERSITY	SRA976872		public	3D3FFC05553BBC81758F34E0563D1DBE	3465D0597FFAAF9CAB8FF65D7C9FC1FC
SRR10306034	2020-11-11 00:12:38	2019-10-18 05:34:11	22603833	6781149900	22603833	300	2237		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10306/SRR10306034/SRR10306034.lite.1	SRX7017365	s17235-24-CK1_RRAS06317-V	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP226156	PRJNA577173		577173	SRS5538582	SAMN13021454	simple	3914	Vigna angularis	s17235-24-CK1_RRAS06317-V							no					YANGTZE UNIVERSITY	SRA981260		public	4F19167DA1984B534BCB031681EEAB65	A4880BC80EF267BF769F87BD28AE1C36
SRR10256677	2020-11-07 00:02:19	2019-10-10 05:36:28	22603833	3390574950	0	150	1077		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10256/SRR10256677/SRR10256677.lite.1	SRX6974639	s17235-24-CK1_RRAS06317-V_1	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP225025	PRJNA576019		576019	SRS5500036	SAMN12920669	simple	3914	Vigna angularis	s17235-24-CK1_RRAS06317-V							no					YANGTZE UNIVERSITY	SRA976872		public	EFF2843675A553AB8918AB3EAC37ECD7	C409BADF136BA2177EECEAD821646588
SRR10256686	2020-11-07 00:02:19	2019-10-10 05:41:41	25587455	3838118250	0	150	1233		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10256/SRR10256686/SRR10256686.lite.1	SRX6974630	s17235-24-CK2_RRAS06318-V_1	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP225025	PRJNA576019		576019	SRS5500027	SAMN12920670	simple	3914	Vigna angularis	s17235-24-CK2_RRAS06318-V							no					YANGTZE UNIVERSITY	SRA976872		public	7875FD0F25BCC1226592CD04351A45F2	D587878F5F716C79FBB5AFC53088C0C9
SRR10256685	2020-11-07 00:02:19	2019-10-10 05:42:28	24385946	3657891900	0	150	1166		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10256/SRR10256685/SRR10256685.lite.1	SRX6974631	s17235-24-CK3_RRAS06319-V_1	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP225025	PRJNA576019		576019	SRS5500028	SAMN12920671	simple	3914	Vigna angularis	s17235-24-CK3_RRAS06319-V							no					YANGTZE UNIVERSITY	SRA976872		public	847F2C20F351E7A2498B4457DB830A43	1A5B4CBEBD349D6F9C111E97A1615D8C
SRR10256680	2020-11-07 00:02:19	2019-10-10 05:39:39	22540155	3381023250	0	150	1075		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10256/SRR10256680/SRR10256680.lite.1	SRX6974636	s17235-24-chuli1_RRAS06314-V_1	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP225025	PRJNA576019		576019	SRS5500033	SAMN12920666	simple	3914	Vigna angularis	s17235-24-chuli1_RRAS06314-V							no					YANGTZE UNIVERSITY	SRA976872		public	81C030E540900792D15C396B23D4B3B9	C6B75794830A13588880813E879018BC
SRR10306037	2020-11-11 00:12:38	2019-10-18 05:33:28	22540155	6762046500	22540155	300	2240		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10306037/SRR10306037	SRX7017362	s17235-24-chuli1_RRAS06314-V	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP226156	PRJNA577173		577173	SRS5538579	SAMN13021451	simple	3914	Vigna angularis	s17235-24-chuli1_RRAS06314-V							no					YANGTZE UNIVERSITY	SRA981260		public	C647B8B50839809476829B146BA2AFE4	B5C12D1D19A6DC56294CB4B8BCEB6831
SRR10306036	2020-11-11 00:12:38	2019-10-18 05:39:09	24652785	7395835500	24652785	300	2435		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10306/SRR10306036/SRR10306036.lite.1	SRX7017363	s17235-24-chuli2_RRAS06315-V	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP226156	PRJNA577173		577173	SRS5538580	SAMN13021452	simple	3914	Vigna angularis	s17235-24-chuli2_RRAS06315-V							no					YANGTZE UNIVERSITY	SRA981260		public	54C7BE6D6FF9FCBC0D0F75AAE8EF86CB	7ABD1F98B9DD412CE4C9A337C9D26F79
SRR10256679	2020-11-07 00:02:19	2019-10-10 05:37:43	24652785	3697917750	0	150	1176		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10256/SRR10256679/SRR10256679.lite.1	SRX6974637	s17235-24-chuli2_RRAS06315-V_1	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP225025	PRJNA576019		576019	SRS5500034	SAMN12920667	simple	3914	Vigna angularis	s17235-24-chuli2_RRAS06315-V							no					YANGTZE UNIVERSITY	SRA976872		public	8FF29EC6E1BEDEA68C171F942582CAE1	009E3DDC7A9AD5370F132C72FE6C1891
SRR10306035	2020-11-11 00:12:38	2019-10-18 05:32:02	19632233	5889669900	19632233	300	1949		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10306/SRR10306035/SRR10306035.lite.1	SRX7017364	s17235-24-chuli3_RRAS06316-V	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP226156	PRJNA577173		577173	SRS5538581	SAMN13021453	simple	3914	Vigna angularis	s17235-24-chuli3_RRAS06316-V							no					YANGTZE UNIVERSITY	SRA981260		public	980812E80C25055AB60516156C8CF71B	94C72526F8122258D720104947AA8F1F
SRR10256678	2020-11-07 00:02:19	2019-10-10 05:35:41	19632233	2944834950	0	150	938		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10256/SRR10256678/SRR10256678.lite.1	SRX6974638	s17235-24-chuli3_RRAS06316-V_1	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP225025	PRJNA576019		576019	SRS5500035	SAMN12920668	simple	3914	Vigna angularis	s17235-24-chuli3_RRAS06316-V							no					YANGTZE UNIVERSITY	SRA976872		public	5AC03C58CE3E70773730EA5BF0EF8546	36D81DB7972710BAB6DD72C2760B2C7E
SRR6490378	2019-02-01 00:26:16	2018-01-23 02:50:33	7843853	392192650	0	50	183		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/490/SRR6490378.sralite.1	SRX3580222	CK_24_2	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP130843	PRJNA431103		431103	SRS2849548	SAMN08384152	simple	3914	Vigna angularis	CK_24							no					HEILONGJIANG BAYI AGRICULTURAL UNIVERSITY	SRA649244		public	654B4C5834E713729D7D5B5E2E8E890B	BC50EA10CF051323E1A333F9DC9D5FC0
SRR6490379	2019-02-01 00:26:16	2018-01-23 02:50:39	8154456	407722800	0	50	190		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/490/SRR6490379.sralite.1	SRX3580221	CK_24_1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP130843	PRJNA431103		431103	SRS2849548	SAMN08384152	simple	3914	Vigna angularis	CK_24							no					HEILONGJIANG BAYI AGRICULTURAL UNIVERSITY	SRA649244		public	5C81E9092C408D2C72B94B93F1468B97	C18C024D7CA7F1F955CD4C99C17663C3
SRR6490381	2019-02-01 00:26:16	2018-01-23 02:50:29	7593738	379686900	0	50	178		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/490/SRR6490381.sralite.1	SRX3580219	CK_24_3	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP130843	PRJNA431103		431103	SRS2849548	SAMN08384152	simple	3914	Vigna angularis	CK_24							no					HEILONGJIANG BAYI AGRICULTURAL UNIVERSITY	SRA649244		public	CBA72B1D6153043235E4D03FD5CFC36A	B82A00756995A38AD7671D08258D4A51
SRR6490380	2019-02-01 00:26:16	2018-01-23 02:50:50	10324039	516201950	0	50	276		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/490/SRR6490380.sralite.1	SRX3580220	CK_48_1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP130843	PRJNA431103		431103	SRS2849549	SAMN08384157	simple	3914	Vigna angularis	CK_48							no					HEILONGJIANG BAYI AGRICULTURAL UNIVERSITY	SRA649244		public	1F160387C835146CC4A7139B6733A473	14699173D1E39393617026999C8D745C
SRR6490374	2019-02-01 00:26:16	2018-01-23 02:51:34	8953903	447695150	0	50	239		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/490/SRR6490374.sralite.1	SRX3580226	CK_48_3	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP130843	PRJNA431103		431103	SRS2849549	SAMN08384157	simple	3914	Vigna angularis	CK_48							no					HEILONGJIANG BAYI AGRICULTURAL UNIVERSITY	SRA649244		public	D42A7F9A05B5284489236483766DD9AD	2CD78581E918F9A3C527495A3F67ED7B
SRR6490375	2019-02-01 00:26:16	2018-01-23 02:50:35	9824855	491242750	0	50	266		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/490/SRR6490375.sralite.1	SRX3580225	CK_48_2	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP130843	PRJNA431103		431103	SRS2849549	SAMN08384157	simple	3914	Vigna angularis	CK_48							no					HEILONGJIANG BAYI AGRICULTURAL UNIVERSITY	SRA649244		public	6BF29DC0FB76DCFBA82433E8EA108C6D	F5549DCCF8833F6B4C93192BD4A685D6
SRR9200024	2019-06-04 12:09:33	2019-06-04 12:02:05	26053863	4689695340	26053863	180	2973		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9200024/SRR9200024	SRX5971652	720673	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP049807	PRJNA264493		264493	SRS4876141	SAMN03135181	simple	3914	Vigna angularis	JD1							no					INSTITUTE OF CROP SCIENCE, CHINESE ACADEMY OF AGRI	SRA893797		public	790895595372645A9702DB9805A53516	962A9EFF123A58184E3DCDCC170438D4
SRR9200023	2019-06-04 12:11:18	2019-06-04 12:05:31	27150823	4887148140	27150823	180	3110		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9200023/SRR9200023	SRX5971653	720671	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP049807	PRJNA264493		264493	SRS726099	SAMN03135180	simple	3914	Vigna angularis	JN1							no					INSTITUTE OF CROP SCIENCE, CHINESE ACADEMY OF AGRI	SRA893797		public	EEF601C6A53B46325B2CE83766FF0EA5	BFA20BBF39D980784B0E2F3F7553F418
SRR10255743	2020-11-09 00:02:32	2019-10-10 03:06:05	9589464	939767472	9589464	98	473		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10255743/SRR10255743	SRX6973677	L01	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP225015	PRJNA576763		576763	SRS5499078	SAMN13006708	simple	3914	Vigna angularis	L01							no					BEIJING UNIVERSITY OF AGRICULTURE	SRA976862		public	3B1EC9ECAAF37408FC05BDA404815B00	C862D032DC777A6D05A50CD4A0415E3C
SRR10255742	2020-11-09 00:02:32	2019-10-10 03:05:26	6485432	635572336	6485432	98	311		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10255742/SRR10255742	SRX6973678	L02	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP225015	PRJNA576763		576763	SRS5499079	SAMN13006709	simple	3914	Vigna angularis	L02							no					BEIJING UNIVERSITY OF AGRICULTURE	SRA976862		public	836934157AA9CCDE78E016EEA9B209CB	C3C511C85CA2DFB4C88D0C5677F2D488
SRR10255741	2020-11-09 00:02:32	2019-10-10 03:06:04	10974919	1075542062	10974919	98	544		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10255741/SRR10255741	SRX6973679	P05	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP225015	PRJNA576763		576763	SRS5499080	SAMN13006718	simple	3914	Vigna angularis	P05							no					BEIJING UNIVERSITY OF AGRICULTURE	SRA976862		public	E0AEE172BBB2FB6ED7FB96640837942B	3821EA9CF1177F4D41F40599831EB493
