Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR10397456	2019-12-17 06:34:42	2019-11-05 18:17:48	30804351	7762696452	30804351	252	2486	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/397/SRR10397456.sralite.1	SRX7097707	RNASeq_111	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP228481	PRJNA587755	NA	587755	SRS5610076	SAMN13208461	simple	72248	Colias croceus	RNASeq_111	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	STOCKHOLM UNIVERSITY	SRA991176	NA	public	56356FB2794A62A526FC1E176F518488	CDA1A974C9E20C7821248DA1CBE68C8D
SRR10397455	2019-12-17 06:34:42	2019-11-05 18:13:04	28475932	7175934864	28475932	252	2271	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/397/SRR10397455.sralite.1	SRX7097708	RNASeq_112	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP228481	PRJNA587755	NA	587755	SRS5610077	SAMN13208462	simple	72248	Colias croceus	RNASeq_112	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	STOCKHOLM UNIVERSITY	SRA991176	NA	public	881D9ED0EA38E939D83DB69F21807440	C4118E9BD53E11869A5B4D2E9CF4BB5C
SRR10397454	2019-12-17 06:34:42	2019-11-05 18:14:02	30372785	7653941820	30372785	252	2418	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/397/SRR10397454.sralite.1	SRX7097709	RNASeq_113	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP228481	PRJNA587755	NA	587755	SRS5610078	SAMN13208463	simple	72248	Colias croceus	RNASeq_113	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	STOCKHOLM UNIVERSITY	SRA991176	NA	public	BD414C39C1D5AB72C74751D4BC7B81BC	DA0F60E97FB135526B062F99048C9174
SRR10397453	2019-12-17 06:34:42	2019-11-05 18:08:43	31848097	8025720444	31848097	252	2576	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/397/SRR10397453.sralite.1	SRX7097710	RNASeq_114	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP228481	PRJNA587755	NA	587755	SRS5610079	SAMN13208464	simple	72248	Colias croceus	RNASeq_114	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	STOCKHOLM UNIVERSITY	SRA991176	NA	public	7EDD1D8E1A77EBEB0BCBCAF9B1530F2F	94092316D7BCB237E0889870F0DD63A5
SRR10397452	2019-12-17 06:34:42	2019-11-05 18:12:20	28404378	7157903256	28404378	252	2256	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/397/SRR10397452.sralite.1	SRX7097711	RNASeq_115	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP228481	PRJNA587755	NA	587755	SRS5610080	SAMN13208465	simple	72248	Colias croceus	RNASeq_115	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	STOCKHOLM UNIVERSITY	SRA991176	NA	public	C508EF5518E3CD0F94629EAA12356498	A2CAB14672DF158C7749D42B3B40EC9C
SRR10397451	2019-12-17 06:34:42	2019-11-05 18:13:46	33672819	8485550388	33672819	252	2721	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/397/SRR10397451.sralite.1	SRX7097712	RNASeq_116	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP228481	PRJNA587755	NA	587755	SRS5610081	SAMN13208466	simple	72248	Colias croceus	RNASeq_116	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	STOCKHOLM UNIVERSITY	SRA991176	NA	public	761F2FE70C186537FFAD1236F985D2C6	CAF228482520DB71329A563D794CAE3E
ERR3169517	2019-02-26 08:49:21	2019-02-26 11:33:48	4642131	696319650	4642131	150	255	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/169/ERR3169517.sralite.1	ERX3197465	CC_279	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 4000	ERP113912	PRJEB31360	NA	523782	ERS3171054	SAMEA5364419	simple	72248	Colias croceus	SAMEA5364419	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LOHSELAB	ERA1743834	NA	public	D178521E41C198FE103209FB7B044936	8562239C57350D1EA0E7BB6042ECBB53
ERR3169518	2019-02-26 08:49:21	2019-02-26 15:02:58	4895148	734272200	4895148	150	269	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/169/ERR3169518.sralite.1	ERX3197466	CC_279	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 4000	ERP113912	PRJEB31360	NA	523782	ERS3171054	SAMEA5364419	simple	72248	Colias croceus	SAMEA5364419	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LOHSELAB	ERA1743834	NA	public	8A42293F6BE62A987E31FD40927D5DFA	51C5464E67C0F1149A4E95895C7E6C2C
ERR3169519	2019-02-26 08:49:21	2019-02-26 11:34:09	5096834	764525100	5096834	150	280	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/169/ERR3169519.sralite.1	ERX3197467	CC_279	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 4000	ERP113912	PRJEB31360	NA	523782	ERS3171054	SAMEA5364419	simple	72248	Colias croceus	SAMEA5364419	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LOHSELAB	ERA1743834	NA	public	708DC000BA689B8C095AE95673665729	F81EB580F62B9A09E1C61F2A54763CEF
ERR3169520	2019-02-26 08:49:21	2019-02-26 11:34:12	4932813	739921950	4932813	150	274	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/169/ERR3169520.sralite.1	ERX3197468	CC_279	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 4000	ERP113912	PRJEB31360	NA	523782	ERS3171054	SAMEA5364419	simple	72248	Colias croceus	SAMEA5364419	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LOHSELAB	ERA1743834	NA	public	75AD4E69615188CB481728CFE0166DF9	69A14A6B8463703070BDFD009C8AFFE3
ERR3169521	2019-02-26 08:49:21	2019-02-26 11:34:32	5193638	779045700	5193638	150	295	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/169/ERR3169521.sralite.1	ERX3197469	CC_279	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 4000	ERP113912	PRJEB31360	NA	523782	ERS3171054	SAMEA5364419	simple	72248	Colias croceus	SAMEA5364419	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LOHSELAB	ERA1743834	NA	public	476AB8C6739346222038E7DAB0E74CFB	9A1E63BD989361C2CA7C75BA706A5CE7
ERR3169522	2019-02-26 08:49:21	2019-02-26 11:34:35	5212434	781865100	5212434	150	293	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/169/ERR3169522.sralite.1	ERX3197470	CC_279	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 4000	ERP113912	PRJEB31360	NA	523782	ERS3171054	SAMEA5364419	simple	72248	Colias croceus	SAMEA5364419	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LOHSELAB	ERA1743834	NA	public	9E1E567914CE8AC35D8810A8C401446B	7468400DC1AA6427F27B587AA6CFDA80
ERR3169523	2019-02-26 08:49:21	2019-02-26 11:35:01	5364035	804605250	5364035	150	298	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/169/ERR3169523.sralite.1	ERX3197471	CC_279	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 4000	ERP113912	PRJEB31360	NA	523782	ERS3171054	SAMEA5364419	simple	72248	Colias croceus	SAMEA5364419	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	LOHSELAB	ERA1743834	NA	public	05DE6C53A43DF719A1D92B32DCF21F8D	A50D637716647470C2606200672CBACF
ERR3169524	2019-02-26 08:49:21	2019-02-26 11:35:23	4799531	719929650	4799531	150	265	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/169/ERR3169524.sralite.1	ERX3197472	CC_380	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 4000	ERP113912	PRJEB31360	NA	523782	ERS3171055	SAMEA5364420	simple	72248	Colias croceus	SAMEA5364420	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	LOHSELAB	ERA1743834	NA	public	E1632E4398AC3970BFAE3B108A654C6A	94089420460720DDD897AFED959C1D6F
ERR3169525	2019-02-26 08:49:21	2019-02-26 15:03:12	5058809	758821350	5058809	150	280	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/169/ERR3169525.sralite.1	ERX3197473	CC_380	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 4000	ERP113912	PRJEB31360	NA	523782	ERS3171055	SAMEA5364420	simple	72248	Colias croceus	SAMEA5364420	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	LOHSELAB	ERA1743834	NA	public	B3B189F3252932DBE1F58A46F92783EB	CEBE76384FF54A4BF1FAAF02DFD57DA0
ERR3169526	2019-02-26 08:49:21	2019-02-26 11:35:45	5251559	787733850	5251559	150	290	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/169/ERR3169526.sralite.1	ERX3197474	CC_380	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 4000	ERP113912	PRJEB31360	NA	523782	ERS3171055	SAMEA5364420	simple	72248	Colias croceus	SAMEA5364420	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	LOHSELAB	ERA1743834	NA	public	086A998AD889EF8A974998D53EF71F0B	9F77C4664D3E3205C8BB06E5B3D7F2FB
ERR3169527	2019-02-26 08:49:21	2019-02-26 15:03:23	5095035	764255250	5095035	150	285	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/169/ERR3169527.sralite.1	ERX3197475	CC_380	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 4000	ERP113912	PRJEB31360	NA	523782	ERS3171055	SAMEA5364420	simple	72248	Colias croceus	SAMEA5364420	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	LOHSELAB	ERA1743834	NA	public	8D2C72812178909C7BFE1A871ED9362B	64972DBB0DEAD5F1D3596427CF01375B
ERR3169528	2019-02-26 08:49:21	2019-02-26 11:36:08	5409643	811446450	5409643	150	307	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/169/ERR3169528.sralite.1	ERX3197476	CC_380	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 4000	ERP113912	PRJEB31360	NA	523782	ERS3171055	SAMEA5364420	simple	72248	Colias croceus	SAMEA5364420	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	LOHSELAB	ERA1743834	NA	public	C88A468CDBE51A26C2F346A15F3CB833	C0C19CE4D19FA08D110E7329749903E5
ERR3169529	2019-02-26 08:49:21	2019-02-26 11:36:29	5432297	814844550	5432297	150	305	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/169/ERR3169529.sralite.1	ERX3197477	CC_380	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 4000	ERP113912	PRJEB31360	NA	523782	ERS3171055	SAMEA5364420	simple	72248	Colias croceus	SAMEA5364420	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	LOHSELAB	ERA1743834	NA	public	252C51EF67C1238F61806A51E2B03218	A48BF9D42E7BBE8E36BA19D57A20A732
ERR3169530	2019-02-26 08:49:21	2019-02-26 11:36:50	5526740	829011000	5526740	150	307	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/169/ERR3169530.sralite.1	ERX3197478	CC_380	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 4000	ERP113912	PRJEB31360	NA	523782	ERS3171055	SAMEA5364420	simple	72248	Colias croceus	SAMEA5364420	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	LOHSELAB	ERA1743834	NA	public	A674AF2053D53735886A3448859B9B6C	39B657FC51C96E594FD80D21502ED55E
ERR6054399	2021-06-22 15:48:29	2021-06-27 15:07:20	17622310	5321937620	17622310	302	2145	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR006/6054/ERR6054399/ERR6054399.lite.1	ERX5693285		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 4000	ERP126863	PRJEB42935	NA	700933	ERS5279938	SAMEA7523461	simple	72248	Colias croceus	SAMEA7523461	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	WELLCOME SANGER INSTITUTE	ERA4815208	NA	public	96EC48A0D592C8E6761308286D859205	66B7E8F1545D81651FFB0D5E6A124CFC
