Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5054067	2017-11-30 00:00:34	2019-02-15 14:03:42	1882604	1233181235	0	655	3636		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR005/5054/SRR5054067/SRR5054067.lite.1	SRX2375119	Tambacu muscle_454	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX+	SRP093537	PRJNA353388		353388	SRS1808894	SAMN06014867	simple	42526	Colossoma macropomum	Hybrid Tambacu - Muscle (454 Roche Platform)					not determined		no					FEDERAL UNIVERSITY OF PARA	SRA498713		public	E6364DF34F27BCB8C2924176B2A01588	3A7161ED86A304397FD640355C58703B
SRR5036136	2017-11-30 00:00:34	2019-02-15 14:02:36	1882604	1233181235	0	655	3636		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR005/5036/SRR5036136/SRR5036136.lite.1	SRX2360418	Tambacu muscle_454	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX+	SRP093537	PRJNA353388		353388	SRS1808894	SAMN06014867	simple	42526	Colossoma macropomum	Hybrid Tambacu - Muscle (454 Roche Platform)					not determined		no					UNIVERSIDADE FEDERAL DO PARA	SRA496375		public	E6364DF34F27BCB8C2924176B2A01588	3A7161ED86A304397FD640355C58703B
SRR5036137	2017-11-30 00:00:34	2019-02-15 14:07:54	1902668	1229284443	0	646	3607		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR5036137/SRR5036137	SRX2360419	Tambacu skin_454	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX+	SRP093537	PRJNA353388		353388	SRS1808893	SAMN06014866	simple	42526	Colossoma macropomum	Hybrid Tambacu - Skin (454 Roche Platform)					not determined		no					UNIVERSIDADE FEDERAL DO PARA	SRA496375		public	2777CDB6AE22AE540B522A6B3EB3E105	9BDF74539522DA441519BA49D9ECE8BB
SRR5054070	2017-11-30 00:00:34	2019-02-15 14:02:33	1902668	1229284443	0	646	3607		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR005/5054/SRR5054070/SRR5054070.lite.1	SRX2375122	Tambacu skin_454	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX+	SRP093537	PRJNA353388		353388	SRS1808893	SAMN06014866	simple	42526	Colossoma macropomum	Hybrid Tambacu - Skin (454 Roche Platform)					not determined		no					FEDERAL UNIVERSITY OF PARA	SRA498713		public	2777CDB6AE22AE540B522A6B3EB3E105	9BDF74539522DA441519BA49D9ECE8BB
SRR6741523	2018-03-30 00:02:44	2018-02-16 11:03:10	43509171	11980815972	43509171	275	4733		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR674/1523/SRR6741523.sralite.1	SRX3714434	Cmacropomum_liver	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP132982	PRJNA434368		434368	SRS2972828	SAMN08554961	simple	42526	Colossoma macropomum	Cmacropomum_liver					not collected		no					CIIMAR - INTERDISCIPLINARY CENTRE OF MARINE AND ENVIRONMENTAL RESEARCH	SRA660000		public	AAC5385F4CD7F7E192087E99F63AABBF	6BC3AC214D0F15E4D15554EA6B0E8ECC
SRR9029875	2020-08-05 15:46:17	2019-05-08 13:25:50	40677003	10169250750	40677003	250	5346		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9029/SRR9029875/SRR9029875.lite.1	SRX5807158		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP197107	PRJNA541929	3	541929	SRS4736629	SAMN11605115	simple	42526	Colossoma macropomum	GSM3755868							no					GEO	SRA884338		public	ED9E777B5693409E4BA566A2B8F3DA7B	F4CCA676745309C69378ABB041ED3121
SRR9029876	2020-08-05 15:46:17	2019-05-08 13:32:25	66050666	16512666500	66050666	250	8367		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9029876/SRR9029876	SRX5807159		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP197107	PRJNA541929	3	541929	SRS4736630	SAMN11605114	simple	42526	Colossoma macropomum	GSM3755869							no					GEO	SRA884338		public	D109F1BAAF23F98AFDA994BCB18E1018	765895E768599E601CEA0FD2CCAD7B8D
SRR9029877	2020-08-05 15:46:17	2019-05-08 13:30:55	60349811	15087452750	60349811	250	7571		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9029877/SRR9029877	SRX5807160		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP197107	PRJNA541929	3	541929	SRS4736631	SAMN11605113	simple	42526	Colossoma macropomum	GSM3755870							no					GEO	SRA884338		public	0760BBF2A2068EE72340059CF0B336F2	305C29C08FF18B20F16D7D17D86C8D6D
SRR9029878	2020-08-05 15:46:17	2019-05-08 13:33:36	60412454	15103113500	60412454	250	7638		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9029/SRR9029878/SRR9029878.lite.1	SRX5807161		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP197107	PRJNA541929	3	541929	SRS4736632	SAMN11605112	simple	42526	Colossoma macropomum	GSM3755871							no					GEO	SRA884338		public	59939E99ACFA677A849E39877536ED63	6ABCA98AD20C96A9A3BE29C737498F0F
SRR9029879	2020-08-05 15:46:17	2019-05-08 13:27:49	48706186	12176546500	48706186	250	6311		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9029/SRR9029879/SRR9029879.lite.1	SRX5807162		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP197107	PRJNA541929	3	541929	SRS4736633	SAMN11605111	simple	42526	Colossoma macropomum	GSM3755872							no					GEO	SRA884338		public	3062FD337870D1BB98D9AE18202C6EB1	C07E63B0071372A260D40E7483917BE9
SRR9029880	2020-08-05 15:46:17	2019-05-08 13:27:18	37881428	9470357000	37881428	250	4855		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9029/SRR9029880/SRR9029880.lite.1	SRX5807163		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP197107	PRJNA541929	3	541929	SRS4736634	SAMN11605110	simple	42526	Colossoma macropomum	GSM3755873							no					GEO	SRA884338		public	5E0B2A20798D31D4ED8E77C3F467CD1E	30619F3505350A8247CF3EF34ED74012
SRR9029881	2020-08-05 15:46:17	2019-05-08 13:29:54	47385380	11846345000	47385380	250	6008		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9029/SRR9029881/SRR9029881.lite.1	SRX5807164		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP197107	PRJNA541929	3	541929	SRS4736635	SAMN11605109	simple	42526	Colossoma macropomum	GSM3755874							no					GEO	SRA884338		public	92420E42632206C98B2E1C2DDCBF4D77	6B6B1F3F702A018803D6D6C93E2BE478
SRR9029882	2020-08-05 15:46:17	2019-05-08 13:35:42	59022096	14755524000	59022096	250	7577		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9029882/SRR9029882	SRX5807165		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP197107	PRJNA541929	3	541929	SRS4736636	SAMN11605108	simple	42526	Colossoma macropomum	GSM3755875							no					GEO	SRA884338		public	FB7D686693287FB47B4EBD51D588036F	737CC61F4FE759EA11E71C0A751FC129
SRR9029883	2020-08-05 15:46:17	2019-05-08 13:37:45	71112002	17778000500	71112002	250	9112		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9029/SRR9029883/SRR9029883.lite.1	SRX5807166		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP197107	PRJNA541929	3	541929	SRS4736637	SAMN11605107	simple	42526	Colossoma macropomum	GSM3755876							no					GEO	SRA884338		public	5151DEBBE8201BDE2D5E102666DF0748	92E8B418AA879F842DAD8238FA25E819
SRR9029884	2020-08-05 15:46:17	2019-05-08 13:31:23	57522716	14380679000	57522716	250	7538		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9029884/SRR9029884	SRX5807167		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP197107	PRJNA541929	3	541929	SRS4736638	SAMN11605106	simple	42526	Colossoma macropomum	GSM3755877							no					GEO	SRA884338		public	493E4F29827A663EF4CCFB7E9FC308C5	196E632C6EF24BF004B5B5938419BED7
SRR10855589	2020-05-21 03:19:39	2020-01-09 07:18:49	4598458	362836022	0	78	264		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/10855/SRR10855589/SRR10855589.lite.1	SRX7525972	IE01	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ION_TORRENT	Ion Torrent S5	SRP240854	PRJNA600147		600147	SRS5965354	SAMN13783602	simple	42526	Colossoma macropomum	IE01					not determined		no					INSTITUTO FEDERAL DO PARA CAMPUS BRAGANCA	SRA1022732		public	86956BE7B2DB8F0304BEDD7C16B3BE18	0CD7DEBDE5B50E0F02DF5F7CE88980E5
SRR10855588	2020-05-21 03:19:39	2020-01-09 07:18:02	2281003	120871909	0	52	91		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10855588/SRR10855588	SRX7525973	IE10	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ION_TORRENT	Ion Torrent S5	SRP240854	PRJNA600147		600147	SRS5965355	SAMN13783603	simple	42526	Colossoma macropomum	IE10					not determined		no					INSTITUTO FEDERAL DO PARA CAMPUS BRAGANCA	SRA1022732		public	5C44AD5DAF7E8CA1DC423995EE4315DB	13A55FE775F9F6164E06C26B99BDDEC2
SRR10855587	2020-05-21 03:19:38	2020-01-09 07:20:01	7170084	666883704	0	93	485		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/10855/SRR10855587/SRR10855587.lite.1	SRX7525974	IE13	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ION_TORRENT	Ion Torrent S5	SRP240854	PRJNA600147		600147	SRS5965356	SAMN13783604	simple	42526	Colossoma macropomum	IE13					not determined		no					INSTITUTO FEDERAL DO PARA CAMPUS BRAGANCA	SRA1022732		public	57E5D96B6805EA4CC52ECB0C64BB3765	4789B2929F04860BBE87447203C2369C
SRR10855586	2020-05-21 03:19:38	2020-01-09 07:18:08	2000769	171604193	0	85	125		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/10855/SRR10855586/SRR10855586.lite.1	SRX7525975	IE19	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ION_TORRENT	Ion Torrent S5	SRP240854	PRJNA600147		600147	SRS5965357	SAMN13783605	simple	42526	Colossoma macropomum	IE19					not determined		no					INSTITUTO FEDERAL DO PARA CAMPUS BRAGANCA	SRA1022732		public	EB16B2DAF7DFE54FAFDEB57E8437C029	EC21944BA9469C22BA31501ABDBCE4E1
SRR10855593	2020-05-21 03:19:39	2020-01-09 07:19:22	6754434	395156838	0	58	294		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10855593/SRR10855593	SRX7525968	EE04	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ION_TORRENT	Ion Torrent S5	SRP240854	PRJNA600147		600147	SRS5965350	SAMN13783598	simple	42526	Colossoma macropomum	EE04					not determined		no					INSTITUTO FEDERAL DO PARA CAMPUS BRAGANCA	SRA1022732		public	D599C78036DA8BDB6D74DB4CA2F48593	EABB45B750269C02FAE51FB3EC1BF2AB
SRR10855592	2020-05-21 03:19:39	2020-01-09 07:19:07	4210463	438665649	0	104	317		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/10855/SRR10855592/SRR10855592.lite.1	SRX7525969	EE07	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ION_TORRENT	Ion Torrent S5	SRP240854	PRJNA600147		600147	SRS5965351	SAMN13783599	simple	42526	Colossoma macropomum	EE07					not determined		no					INSTITUTO FEDERAL DO PARA CAMPUS BRAGANCA	SRA1022732		public	E58C96E5443F2C32BD12AB7651CE9C0B	A2CD362ECB21FDE0CFCB9513271F73DA
SRR10855591	2020-05-21 03:19:39	2020-01-09 07:18:34	5419968	290597184	0	53	216		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/10855/SRR10855591/SRR10855591.lite.1	SRX7525970	EE08	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ION_TORRENT	Ion Torrent S5	SRP240854	PRJNA600147		600147	SRS5965352	SAMN13783600	simple	42526	Colossoma macropomum	EE08					not determined		no					INSTITUTO FEDERAL DO PARA CAMPUS BRAGANCA	SRA1022732		public	4DB6910DAB7DB8D5297DCC27ACCB1474	06FA41D8312352AB996182542FB41A38
SRR10855590	2020-05-21 03:19:39	2020-01-09 07:20:40	7614932	994019508	0	130	719		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10855590/SRR10855590	SRX7525971	EE10	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ION_TORRENT	Ion Torrent S5	SRP240854	PRJNA600147		600147	SRS5965353	SAMN13783601	simple	42526	Colossoma macropomum	EE10					not determined		no					INSTITUTO FEDERAL DO PARA CAMPUS BRAGANCA	SRA1022732		public	57C7A61923AED58C8E7974D1E41DFAFD	8D851007A54FC3F1EA22C4C6EFC2D902
SRR11808608	2020-05-18 15:13:31	2020-05-18 15:11:38	4925484	1562015510	4925484	317	916		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/808/SRR11808608.sralite.1	SRX8359975	northern_current_rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP262182	PRJNA521052		521052	SRS6676066	SAMN10879417	simple	42526	Colossoma macropomum	north_cur_rep1					missing		no					BRAZILIAN NATIONAL INSTITUTE FOR RESEARCH IN THE AMAZON - INPA	SRA1076843		public	40721940A04FB7FD4D3EBBC78D94F8D8	BC0018EED7824CEFD7AC513582FDCC56
SRR11808607	2020-05-18 15:13:32	2020-05-18 15:11:37	4692857	1469180477	4692857	313	978		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11808607/SRR11808607	SRX8359976	northern_current_rep2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP262182	PRJNA521052		521052	SRS6676067	SAMN10879418	simple	42526	Colossoma macropomum	north_cur_rep2					missing		no					BRAZILIAN NATIONAL INSTITUTE FOR RESEARCH IN THE AMAZON - INPA	SRA1076843		public	E3096020789C0AB6C2CE75BB88813940	90A2C0402C9588B7DAAAA3F176D6EB64
SRR11808604	2020-05-18 15:10:13	2020-05-18 15:08:21	4051606	1238977432	4051606	305	635		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/808/SRR11808604.sralite.1	SRX8359979	northern_current_rep3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP262182	PRJNA521052		521052	SRS6676070	SAMN10879419	simple	42526	Colossoma macropomum	north_cur_rep3					missing		no					BRAZILIAN NATIONAL INSTITUTE FOR RESEARCH IN THE AMAZON - INPA	SRA1076843		public	FE0DF36DB54B1AB15CFB1F4800CA7191	922444A9CC2C1DA49BB4E912F02B423B
SRR11808600	2020-05-18 15:10:13	2020-05-18 15:09:17	6108990	1894704895	6108990	310	1107		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/808/SRR11808600.sralite.1	SRX8359983	northern_extrem_rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP262182	PRJNA521052		521052	SRS6676074	SAMN10879423	simple	42526	Colossoma macropomum	north_ext_rep1					missing		no					BRAZILIAN NATIONAL INSTITUTE FOR RESEARCH IN THE AMAZON - INPA	SRA1076843		public	A080A106B7D25ABFAB474902357D6E63	BA0696AF2A3497A4968F82F48DF601F1
SRR11808599	2020-05-18 15:10:13	2020-05-18 15:08:18	4989778	1562072602	4989778	313	1030		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11808599/SRR11808599	SRX8359984	northern_extrem_rep2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP262182	PRJNA521052		521052	SRS6676075	SAMN10879424	simple	42526	Colossoma macropomum	north_ext_rep2					missing		no					BRAZILIAN NATIONAL INSTITUTE FOR RESEARCH IN THE AMAZON - INPA	SRA1076843		public	0C1C5EA2393BA731AE96332EDA3D7573	13BBCC8D0105BC25C38EDC992F8D7DAE
SRR11808598	2020-05-18 15:10:13	2020-05-18 15:07:45	6047413	1856232242	6047413	306	977		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR011/808/SRR11808598.sralite.1	SRX8359985	northern_extrem_rep3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP262182	PRJNA521052		521052	SRS6676076	SAMN10879425	simple	42526	Colossoma macropomum	north_ext_rep3					missing		no					BRAZILIAN NATIONAL INSTITUTE FOR RESEARCH IN THE AMAZON - INPA	SRA1076843		public	32206B14E7DB31AB8C9440EFA944C1C8	F1C821DAC3270844D0FFD8EDCB5F8774
SRR12822809	2020-10-13 23:44:35	2020-10-13 23:35:18	8873256	2380212317	8873256	268	1515		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12822809/SRR12822809	SRX9290442	BAL_1f	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP287328	PRJNA547332		547332	SRS7517339	SAMN11963402	simple	42526	Colossoma macropomum	BAL_1f					not determined		no					BRAZILIAN NATIONAL INSTITUTE FOR RESEARCH IN THE AMAZON - INPA	SRA1142737		public	39256E63164770972CE2D7296DEFFBDC	FBBA561046A679154DCC586B87F1BD84
SRR12822808	2020-10-13 23:44:35	2020-10-13 23:35:42	9963942	2605143778	9963942	261	1493		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12822808/SRR12822808	SRX9290443	BAL_2f	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP287328	PRJNA547332		547332	SRS7517340	SAMN11963403	simple	42526	Colossoma macropomum	BAL_2f					not determined		no					BRAZILIAN NATIONAL INSTITUTE FOR RESEARCH IN THE AMAZON - INPA	SRA1142737		public	301044A6C8B24F66C5CEC15F1E4696B1	36FB45F42958068CA5F7A8CA6CFC4865
SRR12822807	2020-10-13 23:44:35	2020-10-13 23:35:57	9843619	2562355432	9843619	260	1394		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12822807/SRR12822807	SRX9290444	BAL_3f	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP287328	PRJNA547332		547332	SRS7517341	SAMN11963404	simple	42526	Colossoma macropomum	BAL_3f					not determined		no					BRAZILIAN NATIONAL INSTITUTE FOR RESEARCH IN THE AMAZON - INPA	SRA1142737		public	6EB94DE8C2EA1BD0A2C77472E6003210	B5AEA88022A47AD2D7E0CC880C226D54
