Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR12768914	2020-10-22 03:23:10	2020-10-04 03:49:23	45835439	13750631700	45835439	300	4210		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12768/SRR12768914/SRR12768914.lite.1	SRX9239582	MAZTER-seq  Rep3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286274	PRJNA667190	NA	667190	SRS7472642	SAMN16361515	simple	3694	Populus trichocarpa	MAZTER-seq  of stem-differentiating xylem in Populus trichocarpa	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	FUJIAN AGRICULTURE AND FORESTRY UNIVERSITY	SRA1137590	NA	public	25292B05F09DBE4A29E9A9D4400A0C80	5E4AD43EE2D37A1E604BC6939854F237
SRR12768915	2020-10-22 03:23:10	2020-10-04 04:36:49	50872624	15261787200	50872624	300	4759		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12768/SRR12768915/SRR12768915.lite.1	SRX9239581	MAZTER-seq  Rep2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286274	PRJNA667190	NA	667190	SRS7472642	SAMN16361515	simple	3694	Populus trichocarpa	MAZTER-seq  of stem-differentiating xylem in Populus trichocarpa	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	FUJIAN AGRICULTURE AND FORESTRY UNIVERSITY	SRA1137590	NA	public	2160F6AB1EF877F640AC8C1D4C38C0F8	5303296C4E846166BA8FA8F8530D675C
SRR12768916	2020-10-22 03:23:10	2020-10-04 03:44:14	55547463	16664238900	55547463	300	5213		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12768/SRR12768916/SRR12768916.lite.1	SRX9239580	MAZTER-seq  Rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286274	PRJNA667190	NA	667190	SRS7472642	SAMN16361515	simple	3694	Populus trichocarpa	MAZTER-seq  of stem-differentiating xylem in Populus trichocarpa	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	FUJIAN AGRICULTURE AND FORESTRY UNIVERSITY	SRA1137590	NA	public	AB54D25F9E81F48626BE14FFA0BBCDD1	0B1BC515EEC1806C718B3083428929DA
ERR4131602	2020-10-11 13:06:40	2020-11-12 04:59:52	27133163	2046928285	0	75	735		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR004/4131/ERR4131602/ERR4131602.lite.1	ERX4098975	Sample 13_s	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP121637	PRJEB38237	NA	668585	ERS4551109	SAMEA6823479	simple	3694	Populus trichocarpa	SAMEA6823479	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	Chronix Biomedical, Inc., Gottingen, Germany	ERA2597012	NA	public	4B18ECB5A8D9B6E82FD1B3C5915446EC	BDEE801779893EE1F53C1606416B7008
ERR4131603	2020-10-11 13:06:40	2020-11-12 04:58:04	25068167	1891542532	0	75	677		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR004/4131/ERR4131603/ERR4131603.lite.1	ERX4098976	Sample 14_s	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP121637	PRJEB38237	NA	668585	ERS4551110	SAMEA6823480	simple	3694	Populus trichocarpa	SAMEA6823480	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	Chronix Biomedical, Inc., Gottingen, Germany	ERA2597012	NA	public	659B091D2F906DA13882B2F50E0BD981	60937E9DC5EEC97EEAC2E465018C809E
ERR4131604	2020-10-11 13:06:40	2020-11-12 04:59:00	25115567	1895168456	0	75	682		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR004/4131/ERR4131604/ERR4131604.lite.1	ERX4098977	Sample 15_s	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP121637	PRJEB38237	NA	668585	ERS4551111	SAMEA6823481	simple	3694	Populus trichocarpa	SAMEA6823481	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	Chronix Biomedical, Inc., Gottingen, Germany	ERA2597012	NA	public	D6B78FE6707F93C9FA975B18BD98C987	33F9BC16A59FF708A0B85B60FA4B1FD4
ERR4131605	2020-10-11 13:06:40	2020-11-12 04:59:46	25780599	1944408921	0	75	693		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR004/4131/ERR4131605/ERR4131605.lite.1	ERX4098978	Sample 16_s	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP121637	PRJEB38237	NA	668585	ERS4551112	SAMEA6823482	simple	3694	Populus trichocarpa	SAMEA6823482	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	Chronix Biomedical, Inc., Gottingen, Germany	ERA2597012	NA	public	CA74158C613C79FC25C827D2632C3B22	AAB942D57713DA34B8CD2A5F24607251
SRR12192578	2020-07-12 12:54:16	2020-07-10 10:34:28	22092554	3313883100	0	150	1149		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR012/12192/SRR12192578/SRR12192578.lite.1	SRX8706420		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP271234	PRJNA645310	3	645310	SRS6983211	SAMN15502052	simple	3694	Populus trichocarpa	GSM4665309	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1097232	NA	public	4B8A2F570048E16A88E8E8DDAA36EF7B	B6AA9DC296D79B4AFEBBAF9D19588D27
SRR12192579	2020-07-12 12:54:16	2020-07-10 10:30:48	22092554	3313883100	0	150	1391		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR012/12192/SRR12192579/SRR12192579.lite.1	SRX8706420		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP271234	PRJNA645310	3	645310	SRS6983211	SAMN15502052	simple	3694	Populus trichocarpa	GSM4665309	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1097232	NA	public	C9E48E677A1556A28511E9B38AC75545	925FD99A9BD2C3561D3C21D746C667A9
SRR12192580	2020-07-12 12:54:16	2020-07-10 10:22:13	15214176	2282126400	0	150	841		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12192/SRR12192580/SRR12192580.lite.1	SRX8706421		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP271234	PRJNA645310	3	645310	SRS6983212	SAMN15502051	simple	3694	Populus trichocarpa	GSM4665310	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1097232	NA	public	8F1C4363EBC8E41CA55D3DBF2CAB1E50	B8B3D278DD9356485B856AC890FACFF4
SRR12192581	2020-07-12 12:54:16	2020-07-10 10:20:53	15214176	2282126400	0	150	979		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR012/12192/SRR12192581/SRR12192581.lite.1	SRX8706421		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP271234	PRJNA645310	3	645310	SRS6983212	SAMN15502051	simple	3694	Populus trichocarpa	GSM4665310	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1097232	NA	public	858F4B4CE0D7E61516679FB5E4536927	40C9848E12BD61F98193B213B35E1909
SRR12192582	2020-07-12 12:54:16	2020-07-10 10:25:02	17326006	2598900900	0	150	902		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12192/SRR12192582/SRR12192582.lite.1	SRX8706422		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP271234	PRJNA645310	3	645310	SRS6983213	SAMN15502050	simple	3694	Populus trichocarpa	GSM4665311	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1097232	NA	public	7AF4C180D96DFA7A7E1152E9DD3DF0A1	E23CBF09771AE19584859E7D68F03597
SRR12192583	2020-07-12 12:54:16	2020-07-10 10:26:49	17326006	2598900900	0	150	1067		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR012/12192/SRR12192583/SRR12192583.lite.1	SRX8706422		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP271234	PRJNA645310	3	645310	SRS6983213	SAMN15502050	simple	3694	Populus trichocarpa	GSM4665311	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1097232	NA	public	CCDE46CD413EF961821D2639E69B2541	CE45D3E7077F4905FEAD9867665F4881
SRR12192584	2020-07-12 12:54:16	2020-07-10 10:22:22	16093233	2413984950	0	150	923		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12192/SRR12192584/SRR12192584.lite.1	SRX8706423		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP271234	PRJNA645310	3	645310	SRS6983214	SAMN15502049	simple	3694	Populus trichocarpa	GSM4665312	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1097232	NA	public	D149ED843A87D78DD2569931DE72F537	BEE25C224D2D930D9DBB46561FE81970
SRR12192585	2020-07-12 12:54:16	2020-07-10 10:20:48	16093233	2413984950	0	150	1018		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR012/12192/SRR12192585/SRR12192585.lite.1	SRX8706423		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP271234	PRJNA645310	3	645310	SRS6983214	SAMN15502049	simple	3694	Populus trichocarpa	GSM4665312	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1097232	NA	public	C9190FEBDA55A709488EC22E05E5AFE8	4D88DDDB0C9DC33686FBCBA2322B59CD
SRR12192586	2020-07-12 12:54:16	2020-07-10 13:24:45	14900617	2235092550	0	150	779		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12192/SRR12192586/SRR12192586.lite.1	SRX8706424		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP271234	PRJNA645310	3	645310	SRS6983215	SAMN15502048	simple	3694	Populus trichocarpa	GSM4665313	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1097232	NA	public	09A6B5D3AB9BCCAC93665E126370CA52	BE4EF6D67AF5E2F15FC678AEE6E94263
