Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR1648121	2014-11-12 09:19:11	2014-11-12 09:17:09	12849605	2569921000	12849605	200	1213		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/648/SRR1648121.sralite.1	SRX757227		RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP049683	PRJNA266847		266847	SRS742422	SAMN03174888	simple	13686	Solenopsis invicta	Ma							no					SOUTH CHINA AGRICULTURAL UNIVERSITY	SRA200748		public	3752C1445CE65744BAC706053C8057C1	DB66960A8C9669AA2B95108CBDB3F9DE
SRR1648126	2014-11-12 09:14:13	2014-11-12 09:09:54	11832179	2366435800	11832179	200	1152		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR164/8126/SRR1648126.sralite.1	SRX757228		RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP049683	PRJNA266847		266847	SRS742424	SAMN03174889	simple	13686	Solenopsis invicta	Me							no					SOUTH CHINA AGRICULTURAL UNIVERSITY	SRA200748		public	E439A86B185C1ECE8FDED5B1F306C677	18249BD7FDC97151695E14EE93C40139
SRR1648125	2014-11-12 09:13:11	2014-11-12 09:09:52	11497541	2299508200	11497541	200	1105		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR164/8125/SRR1648125.sralite.1	SRX757226		RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP049683	PRJNA266847		266847	SRS742423	SAMN03174890	simple	13686	Solenopsis invicta	Mi							no					SOUTH CHINA AGRICULTURAL UNIVERSITY	SRA200748		public	FB2AC0C66DC81DE7EBCE7977175E59ED	15315D750925C7680C90C81DDBD9228B
SRR7209549	2018-08-21 00:08:13	2018-05-23 20:13:36	15663124	1581975524	0	101	756		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/209/SRR7209549.sralite.1	SRX4118411	Sinv_F2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP148603	PRJNA472392	3	472392	SRS3333707	SAMN09244411	simple	13686	Solenopsis invicta	Sinv_F2					female		no					THE ROCKEFELLER UNIVERSITY	SRA710028		public	38B179077F07954402C9DC130BC22A43	DCE4B8CDF2FE18708547573EE11CB0EC
SRR7209547	2018-08-21 00:08:13	2018-05-23 20:13:14	13830876	1396918476	0	101	662		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/209/SRR7209547.sralite.1	SRX4118413	Sinv_G1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP148603	PRJNA472392	3	472392	SRS3333691	SAMN09244415	simple	13686	Solenopsis invicta	Sinv_G1					female		no					THE ROCKEFELLER UNIVERSITY	SRA710028		public	A7D75C39A51213DF424E475FA90D8A35	D8AE9EA20F459DD3551EDB1FC99C479C
SRR7209546	2018-08-21 00:08:13	2018-05-23 20:14:05	16468765	1663345265	0	101	786		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/209/SRR7209546.sralite.1	SRX4118414	Sinv_G2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP148603	PRJNA472392	3	472392	SRS3333693	SAMN09244416	simple	13686	Solenopsis invicta	Sinv_G2					female		no					THE ROCKEFELLER UNIVERSITY	SRA710028		public	254D9177B89FDFF5071B6C1C46DBFDD5	724F9CD81E2FD089C2DDA8EE3ADB9B5F
SRR7209548	2018-08-21 00:08:13	2018-05-23 20:13:24	14596359	1474232259	0	101	691		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/209/SRR7209548.sralite.1	SRX4118412	Sinv_G4	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP148603	PRJNA472392	3	472392	SRS3333690	SAMN09244418	simple	13686	Solenopsis invicta	Sinv_G4					female		no					THE ROCKEFELLER UNIVERSITY	SRA710028		public	A99603A1D64B3DDBFBE319F247A431E8	D98FC5F790CE35CF1D4BD399BB42D215
SRR7209543	2018-08-21 00:08:14	2018-05-23 20:14:45	15877202	1603597402	0	101	769		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/209/SRR7209543.sralite.1	SRX4118417	Sinv_G5	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP148603	PRJNA472392	3	472392	SRS3333695	SAMN09244419	simple	13686	Solenopsis invicta	Sinv_G5					female		no					THE ROCKEFELLER UNIVERSITY	SRA710028		public	49DB179A57DDE2EAC844C114A12E76B2	9327392CDABE8E1D4F5550F9237671C9
SRR7209545	2018-08-21 00:08:13	2018-05-23 20:13:26	14158181	1429976281	0	101	679		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/209/SRR7209545.sralite.1	SRX4118415	Sinv_N1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP148603	PRJNA472392	3	472392	SRS3333692	SAMN09244405	simple	13686	Solenopsis invicta	Sinv_N1					female		no					THE ROCKEFELLER UNIVERSITY	SRA710028		public	08ECC8B385E933C60FF8A7D642E8E580	991A7546310B09D413B149587A8D505B
SRR7209544	2018-08-21 00:08:14	2018-05-23 20:13:28	15265245	1541789745	0	101	730		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/209/SRR7209544.sralite.1	SRX4118416	Sinv_N2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP148603	PRJNA472392	3	472392	SRS3333694	SAMN09244406	simple	13686	Solenopsis invicta	Sinv_N2					female		no					THE ROCKEFELLER UNIVERSITY	SRA710028		public	27CF5DFD7A631DAF985293A30F847A99	CDC275B004317D81FB2BAE2E74EF87FF
SRR7209542	2018-08-21 00:08:14	2018-05-23 20:12:48	14335585	1447894085	0	101	697		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/209/SRR7209542.sralite.1	SRX4118418	Sinv_Q1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP148603	PRJNA472392	3	472392	SRS3333696	SAMN09244420	simple	13686	Solenopsis invicta	Sinv_Q1					female		no					THE ROCKEFELLER UNIVERSITY	SRA710028		public	424801FB7A51D73A7DE0CC79CD1D7713	003B0FFDE0C98B629F20BEC26776E2F5
SRR7209551	2018-08-21 00:08:13	2018-05-23 20:14:09	14881432	1503024632	0	101	713		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/209/SRR7209551.sralite.1	SRX4118409	Sinv_Q4	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP148603	PRJNA472392	3	472392	SRS3333688	SAMN09244423	simple	13686	Solenopsis invicta	Sinv_Q4					female		no					THE ROCKEFELLER UNIVERSITY	SRA710028		public	5285FAD5C4CBF37097C014B54CFF3A23	F74A1034B1C6B8202A9B5C2806B6BC43
SRR7209550	2018-08-21 00:08:13	2018-05-23 20:13:19	8165325	824697825	0	101	421		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/209/SRR7209550.sralite.1	SRX4118410	Sinv_Q5	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP148603	PRJNA472392	3	472392	SRS3333689	SAMN09244424	simple	13686	Solenopsis invicta	Sinv_Q5					female		no					THE ROCKEFELLER UNIVERSITY	SRA710028		public	0FAC5C2647A6FE286D862D42FF489510	8A434F016E19490803EF17EB040886C6
