Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
DRR286096	2021-04-09 13:12:08	2021-04-19 22:31:01	32736142	4975893584	32736142	152	1959	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-run-30/DRR000/286/DRR286096/DRR286096.1	DRX275553	lib1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	NextSeq 500	DRP007151	PRJDB9462	NA	721035	DRS179309	SAMD00294858	simple	8187	Lates calcarifer	SAMD00294858	NA	NA	NA	NA		NA	no	NA	NA	NA		TEMASEK	DRA011803	NA	public	D5B91224083AD0F4B4FA5DE8C00C2CFD	AFFEFA6B0B44103320812DF69B75ED12
DRR286097	2021-04-09 13:12:08	2021-04-20 22:30:21	31626588	4807241376	31626588	152	1887	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-run-30/DRR000/286/DRR286097/DRR286097.1	DRX275554	lib1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	NextSeq 500	DRP007151	PRJDB9462	NA	721035	DRS179310	SAMD00294859	simple	8187	Lates calcarifer	SAMD00294859	NA	NA	NA	NA		NA	no	NA	NA	NA		TEMASEK	DRA011803	NA	public	ED060D70866EE2701522B662A042360A	806E18B25C8A193A08B0CC421D1E8DF3
DRR286098	2021-04-09 13:12:08	2021-04-10 17:35:57	29348050	4460903600	29348050	152	1753	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/DRR000/286/DRR286098/DRR286098.lite.1	DRX275555	lib1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	NextSeq 500	DRP007151	PRJDB9462	NA	721035	DRS179311	SAMD00294860	simple	8187	Lates calcarifer	SAMD00294860	NA	NA	NA	NA		NA	no	NA	NA	NA		TEMASEK	DRA011803	NA	public	14E7E5FF2E00C928FC7C04C3DA9325A8	F3AFC98770592A9063E80EFD34409936
DRR286099	2021-04-09 13:12:08	2021-04-19 22:29:10	26999523	4103927496	26999523	152	1610	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-run-30/DRR000/286/DRR286099/DRR286099.1	DRX275556	lib1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	NextSeq 500	DRP007151	PRJDB9462	NA	721035	DRS179312	SAMD00294861	simple	8187	Lates calcarifer	SAMD00294861	NA	NA	NA	NA		NA	no	NA	NA	NA		TEMASEK	DRA011803	NA	public	FF271AEE593668844D5C3B09AE736165	A6E23566BE2BA9F5A8CA52CA893A871C
DRR286100	2021-04-09 13:12:08	2021-04-10 17:37:43	31229790	4746928080	31229790	152	1857	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/DRR000/286/DRR286100/DRR286100.lite.1	DRX275557	lib1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	NextSeq 500	DRP007151	PRJDB9462	NA	721035	DRS179313	SAMD00294862	simple	8187	Lates calcarifer	SAMD00294862	NA	NA	NA	NA		NA	no	NA	NA	NA		TEMASEK	DRA011803	NA	public	6FC2FC2A484373CA092F30CDECD8B991	88B57A34E89C6F54AE5E39D958CCDE28
DRR286101	2021-04-09 13:12:08	2021-04-19 22:31:16	32831193	4990341336	32831193	152	1969	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-run-30/DRR000/286/DRR286101/DRR286101.1	DRX275558	lib1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	NextSeq 500	DRP007151	PRJDB9462	NA	721035	DRS179314	SAMD00294863	simple	8187	Lates calcarifer	SAMD00294863	NA	NA	NA	NA		NA	no	NA	NA	NA		TEMASEK	DRA011803	NA	public	64DDD83A6DC3E06A979ED1527453BF2A	015C19C5E27FAFD0E255B99DF6B154FC
DRR286102	2021-04-09 13:12:08	2021-04-19 22:46:27	24556470	3732583440	24556470	152	1448	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-run-30/DRR000/286/DRR286102/DRR286102.1	DRX275559	lib1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	NextSeq 500	DRP007151	PRJDB9462	NA	721035	DRS179315	SAMD00294864	simple	8187	Lates calcarifer	SAMD00294864	NA	NA	NA	NA		NA	no	NA	NA	NA		TEMASEK	DRA011803	NA	public	815D71F6BEDC009838A8D12CF79B0E5D	DD53FA8FDE558D8158C30DE8822A2A63
DRR286103	2021-04-09 13:12:08	2021-04-19 22:32:13	24261242	3687708784	24261242	152	1448	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-run-30/DRR000/286/DRR286103/DRR286103.1	DRX275560	lib1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	NextSeq 500	DRP007151	PRJDB9462	NA	721035	DRS179316	SAMD00294865	simple	8187	Lates calcarifer	SAMD00294865	NA	NA	NA	NA		NA	no	NA	NA	NA		TEMASEK	DRA011803	NA	public	D8ED76B9D50634533C14804BEE85F1D9	50AA6CCC19D984120B5A5D30357B7524
DRR286104	2021-04-09 13:12:08	2021-04-19 22:34:06	25021945	3803335640	25021945	152	1469	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-run-30/DRR000/286/DRR286104/DRR286104.1	DRX275561	lib1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	NextSeq 500	DRP007151	PRJDB9462	NA	721035	DRS179317	SAMD00294866	simple	8187	Lates calcarifer	SAMD00294866	NA	NA	NA	NA		NA	no	NA	NA	NA		TEMASEK	DRA011803	NA	public	4857B5838002519F3FFC329483FC29B2	0C2C1608E4AD2A6F7076DF27BABB1140
DRR286105	2021-04-09 13:12:08	2021-04-17 22:28:17	25213547	3832459144	25213547	152	1477	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-run-30/DRR000/286/DRR286105/DRR286105.1	DRX275562	lib1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	NextSeq 500	DRP007151	PRJDB9462	NA	721035	DRS179318	SAMD00294867	simple	8187	Lates calcarifer	SAMD00294867	NA	NA	NA	NA		NA	no	NA	NA	NA		TEMASEK	DRA011803	NA	public	65A7AC86BC40ACC9D676EA372382AED1	1C20CCB596A7B801184D3297A659227C
DRR286106	2021-04-09 13:12:08	2021-04-19 22:33:14	31603218	4803689136	31603218	152	1877	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-run-30/DRR000/286/DRR286106/DRR286106.1	DRX275563	lib1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	NextSeq 500	DRP007151	PRJDB9462	NA	721035	DRS179319	SAMD00294868	simple	8187	Lates calcarifer	SAMD00294868	NA	NA	NA	NA		NA	no	NA	NA	NA		TEMASEK	DRA011803	NA	public	5055C3DB09E69A850EC5E2485D02C2A5	81AFADB176A7E74C7B8026C0A8F3DB92
DRR286107	2021-04-09 13:12:08	2021-04-19 22:31:26	29162293	4432668536	29162293	152	1711	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-run-30/DRR000/286/DRR286107/DRR286107.1	DRX275564	lib1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	NextSeq 500	DRP007151	PRJDB9462	NA	721035	DRS179320	SAMD00294869	simple	8187	Lates calcarifer	SAMD00294869	NA	NA	NA	NA		NA	no	NA	NA	NA		TEMASEK	DRA011803	NA	public	4494C0BBCB5F186673E0797C205052B5	9538A1EE53675FD5CB13537F8D01D85A
DRR286108	2021-04-09 13:12:08	2021-04-17 22:33:18	26145070	3974050640	26145070	152	1535	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-run-30/DRR000/286/DRR286108/DRR286108.1	DRX275565	lib1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	NextSeq 500	DRP007151	PRJDB9462	NA	721035	DRS179321	SAMD00294870	simple	8187	Lates calcarifer	SAMD00294870	NA	NA	NA	NA		NA	no	NA	NA	NA		TEMASEK	DRA011803	NA	public	93C28428570A61F42A1ED0A9632B2DBD	05B420752780C6BA549D6E871BF5099E
DRR286109	2021-04-09 13:12:08	2021-04-19 22:33:57	29439051	4474735752	29439051	152	1767	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-run-30/DRR000/286/DRR286109/DRR286109.1	DRX275566	lib1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	NextSeq 500	DRP007151	PRJDB9462	NA	721035	DRS179322	SAMD00294871	simple	8187	Lates calcarifer	SAMD00294871	NA	NA	NA	NA		NA	no	NA	NA	NA		TEMASEK	DRA011803	NA	public	8B75B5A161B905CCECD7144F1C167B8D	CDB9EA29B7C2425934A851DA51B4551A
DRR299988	2021-06-10 23:17:01	2021-06-10 15:03:21	36517346	7376503892	36517346	202	2709	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR299988/DRR299988	DRX289427	5DM1	RNA-Seq	Inverse rRNA	TRANSCRIPTOMIC	PAIRED	180	0	ILLUMINA	Illumina HiSeq 2000	DRP007377	PRJDB11816	NA	736876	DRS188988	SAMD00328565	simple	8187	Lates calcarifer	SAMD00328565	NA	NA	NA	NA		NA	no	NA	NA	NA		NUS	DRA012201	NA	public	2D51FD4512FE11553DA577922C200645	4ED0FB17674A6DB23DE0988B8129AB4C
DRR299989	2021-06-10 23:17:01	2021-06-10 15:05:34	36422948	7357435496	36422948	202	2754	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR299989/DRR299989	DRX289428	5DM2	RNA-Seq	Inverse rRNA	TRANSCRIPTOMIC	PAIRED	180	0	ILLUMINA	Illumina HiSeq 2000	DRP007377	PRJDB11816	NA	736876	DRS188989	SAMD00328566	simple	8187	Lates calcarifer	SAMD00328566	NA	NA	NA	NA		NA	no	NA	NA	NA		NUS	DRA012201	NA	public	F1157E6799C71F793824221885F63ED1	E015DA97616A0BA42D94975C84E651A2
DRR299990	2021-06-10 23:17:01	2021-06-10 15:04:46	35480435	7167047870	35480435	202	2446	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR299990/DRR299990	DRX289429	5DM3	RNA-Seq	Inverse rRNA	TRANSCRIPTOMIC	PAIRED	180	0	ILLUMINA	Illumina HiSeq 2000	DRP007377	PRJDB11816	NA	736876	DRS188990	SAMD00328567	simple	8187	Lates calcarifer	SAMD00328567	NA	NA	NA	NA		NA	no	NA	NA	NA		NUS	DRA012201	NA	public	D5C64B3B503E9F5F7E599284CEEF283E	50E10E473CDAB66F3CBE2801EF6C025D
DRR299991	2021-06-10 23:17:01	2021-06-10 15:04:16	36487920	7370559840	36487920	202	2528	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR299991/DRR299991	DRX289430	5DM4	RNA-Seq	Inverse rRNA	TRANSCRIPTOMIC	PAIRED	180	0	ILLUMINA	Illumina HiSeq 2000	DRP007377	PRJDB11816	NA	736876	DRS188991	SAMD00328568	simple	8187	Lates calcarifer	SAMD00328568	NA	NA	NA	NA		NA	no	NA	NA	NA		NUS	DRA012201	NA	public	4F1BB4F0CE07783138FE55929182280B	208715665D4F229A1642F333236D79F6
DRR299996	2021-06-10 23:17:01	2021-06-10 15:04:44	51079915	10318142830	51079915	202	3721	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR299996/DRR299996	DRX289435	10DM1	RNA-Seq	Inverse rRNA	TRANSCRIPTOMIC	PAIRED	180	0	ILLUMINA	Illumina HiSeq 2000	DRP007377	PRJDB11816	NA	736876	DRS188992	SAMD00329851	simple	8187	Lates calcarifer	SAMD00329851	NA	NA	NA	NA		NA	no	NA	NA	NA		NUS	DRA012201	NA	public	2F4CBEF6F17CC9317DC83B50E8214052	A26B5879BEBF82DF9686DBD2429C44A1
DRR299997	2021-06-10 23:17:01	2021-06-10 14:59:06	34320006	6932641212	34320006	202	2530	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR299997/DRR299997	DRX289436	10DM2	RNA-Seq	Inverse rRNA	TRANSCRIPTOMIC	PAIRED	180	0	ILLUMINA	Illumina HiSeq 2000	DRP007377	PRJDB11816	NA	736876	DRS188993	SAMD00329852	simple	8187	Lates calcarifer	SAMD00329852	NA	NA	NA	NA		NA	no	NA	NA	NA		NUS	DRA012201	NA	public	DCB51B2C3F0019A9A82CAB81F4332FD3	B6C5B078DD62B687CA7E1A7823162435
DRR299998	2021-06-10 23:17:01	2021-06-10 15:04:41	44390107	8966801614	44390107	202	3236	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR299998/DRR299998	DRX289437	10DM3	RNA-Seq	Inverse rRNA	TRANSCRIPTOMIC	PAIRED	180	0	ILLUMINA	Illumina HiSeq 2000	DRP007377	PRJDB11816	NA	736876	DRS188994	SAMD00329853	simple	8187	Lates calcarifer	SAMD00329853	NA	NA	NA	NA		NA	no	NA	NA	NA		NUS	DRA012201	NA	public	B1255BBE7BEEF10E2AD2F548114C76C2	6E0A2CCE82163564093E956A2AFEB4DB
DRR299999	2021-06-10 23:17:01	2021-06-10 15:05:27	49075078	9913165756	49075078	202	3559	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR299999/DRR299999	DRX289438	10DM4	RNA-Seq	Inverse rRNA	TRANSCRIPTOMIC	PAIRED	180	0	ILLUMINA	Illumina HiSeq 2000	DRP007377	PRJDB11816	NA	736876	DRS188995	SAMD00329854	simple	8187	Lates calcarifer	SAMD00329854	NA	NA	NA	NA		NA	no	NA	NA	NA		NUS	DRA012201	NA	public	606A11B6ED524E722C20BE4C5689E620	65D7A4C5D5309CE04CA9DF1A7727DC97
DRR300004	2021-06-10 23:17:01	2021-06-10 14:59:58	30914010	6244630020	30914010	202	2369	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR300004/DRR300004	DRX289443	15DM1	RNA-Seq	Inverse rRNA	TRANSCRIPTOMIC	PAIRED	180	0	ILLUMINA	Illumina HiSeq 2000	DRP007377	PRJDB11816	NA	736876	DRS188996	SAMD00329859	simple	8187	Lates calcarifer	SAMD00329859	NA	NA	NA	NA		NA	no	NA	NA	NA		NUS	DRA012201	NA	public	84B6F6786A66A7FAD3C783F87C3E20C4	BFC87AD7A182F59F0986B5EC5BB977D7
DRR300005	2021-06-10 23:17:01	2021-06-10 15:04:46	34513479	6971722758	34513479	202	2636	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR300005/DRR300005	DRX289444	15DM2	RNA-Seq	Inverse rRNA	TRANSCRIPTOMIC	PAIRED	180	0	ILLUMINA	Illumina HiSeq 2000	DRP007377	PRJDB11816	NA	736876	DRS188997	SAMD00329860	simple	8187	Lates calcarifer	SAMD00329860	NA	NA	NA	NA		NA	no	NA	NA	NA		NUS	DRA012201	NA	public	81F642582018DB4F8280951068301542	5E799BACADDAE76ACF99B8A7DD3B5B44
DRR300006	2021-06-10 23:17:01	2021-06-10 15:03:17	41150546	8312410292	41150546	202	3024	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR300006/DRR300006	DRX289445	15DM3	RNA-Seq	Inverse rRNA	TRANSCRIPTOMIC	PAIRED	180	0	ILLUMINA	Illumina HiSeq 2000	DRP007377	PRJDB11816	NA	736876	DRS188998	SAMD00329861	simple	8187	Lates calcarifer	SAMD00329861	NA	NA	NA	NA		NA	no	NA	NA	NA		NUS	DRA012201	NA	public	B4B62E536173232925E3974727406E57	BB873151F1E91C90427214C146583FD8
DRR300007	2021-06-10 23:17:01	2021-06-10 15:04:41	32356854	6536084508	32356854	202	2336	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR300007/DRR300007	DRX289446	15DM4	RNA-Seq	Inverse rRNA	TRANSCRIPTOMIC	PAIRED	180	0	ILLUMINA	Illumina HiSeq 2000	DRP007377	PRJDB11816	NA	736876	DRS188999	SAMD00329862	simple	8187	Lates calcarifer	SAMD00329862	NA	NA	NA	NA		NA	no	NA	NA	NA		NUS	DRA012201	NA	public	2A162FED8056678794D4A981643638A5	8491607B4576AC7ACB5C1879B3224C1E
DRR300012	2021-06-10 23:17:01	2021-06-10 15:03:55	33708774	6809172348	33708774	202	2467	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR300012/DRR300012	DRX289451	20DM1	RNA-Seq	Inverse rRNA	TRANSCRIPTOMIC	PAIRED	180	0	ILLUMINA	Illumina HiSeq 2000	DRP007377	PRJDB11816	NA	736876	DRS189000	SAMD00329867	simple	8187	Lates calcarifer	SAMD00329867	NA	NA	NA	NA		NA	no	NA	NA	NA		NUS	DRA012201	NA	public	CACEC44BD626A0FF23EAB300CD94422A	6FB49F7E447E5AB32E573418980DE2B4
DRR300013	2021-06-10 23:17:01	2021-06-10 15:02:22	30863393	6234405386	30863393	202	2270	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR300013/DRR300013	DRX289452	20DM2	RNA-Seq	Inverse rRNA	TRANSCRIPTOMIC	PAIRED	180	0	ILLUMINA	Illumina HiSeq 2000	DRP007377	PRJDB11816	NA	736876	DRS189001	SAMD00329868	simple	8187	Lates calcarifer	SAMD00329868	NA	NA	NA	NA		NA	no	NA	NA	NA		NUS	DRA012201	NA	public	8A9F8DD01D48354C6E42783834B05BD6	10CB1AF96644AA740FFC4750C1AA06C9
DRR300014	2021-06-10 23:17:01	2021-06-10 15:00:03	30357815	6132278630	30357815	202	2336	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR300014/DRR300014	DRX289453	20DM3	RNA-Seq	Inverse rRNA	TRANSCRIPTOMIC	PAIRED	180	0	ILLUMINA	Illumina HiSeq 2000	DRP007377	PRJDB11816	NA	736876	DRS189002	SAMD00329869	simple	8187	Lates calcarifer	SAMD00329869	NA	NA	NA	NA		NA	no	NA	NA	NA		NUS	DRA012201	NA	public	44FF43F4E6371565982C0633D24EAB6C	F28F8A73C53BD5AC0E0279F2E5DDFCE0
DRR300015	2021-06-10 23:17:01	2021-06-10 14:59:00	36475366	7368023932	36475366	202	2695	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR300015/DRR300015	DRX289454	20DM4	RNA-Seq	Inverse rRNA	TRANSCRIPTOMIC	PAIRED	180	0	ILLUMINA	Illumina HiSeq 2000	DRP007377	PRJDB11816	NA	736876	DRS189003	SAMD00329870	simple	8187	Lates calcarifer	SAMD00329870	NA	NA	NA	NA		NA	no	NA	NA	NA		NUS	DRA012201	NA	public	2A720982D247988D24B71911965E00AB	A9A6C93563956C8D8D83F8407B2DB467
DRR300016	2021-06-10 23:17:01	2021-06-10 15:04:24	42373988	8559545576	42373988	202	3287	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR300016/DRR300016	DRX289455	20DV1	RNA-Seq	Inverse rRNA	TRANSCRIPTOMIC	PAIRED	180	0	ILLUMINA	Illumina HiSeq 2000	DRP007377	PRJDB11816	NA	736876	DRS189004	SAMD00329873	simple	8187	Lates calcarifer	SAMD00329873	NA	NA	NA	NA		NA	no	NA	NA	NA		NUS	DRA012201	NA	public	E65A0F47F017723329A0738B4508151F	AC108C46084025DD117C89E5541D2CB6
