Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR12436727	2020-10-21 16:30:10	2020-08-12 12:34:50	25886119	7765835700	25886119	300	2360		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12436727/SRR12436727	SRX8932416		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP277183	PRJNA656782	3	656782	SRS7188761	SAMN15802489	simple	22663	Punica granatum	GSM4724764							no					GEO	SRA1112142		public	B8FFEDC2B8FD732A5BCF7C1056D3D825	727E11C6A30E0CA9F677006E3B970774
SRR12436728	2020-10-21 16:30:10	2020-08-12 12:41:07	30763485	9229045500	30763485	300	2798		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12436728/SRR12436728	SRX8932417		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP277183	PRJNA656782	3	656782	SRS7188762	SAMN15802488	simple	22663	Punica granatum	GSM4724765							no					GEO	SRA1112142		public	894B97F98DD526F4CFD1EF3A9BB8BD64	86FC9DFE7E42E4F609A32B4995BBE852
SRR12436729	2020-10-21 16:30:10	2020-08-12 12:42:07	28635433	8590629900	28635433	300	2604		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12436729/SRR12436729	SRX8932418		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP277183	PRJNA656782	3	656782	SRS7188763	SAMN15802487	simple	22663	Punica granatum	GSM4724766							no					GEO	SRA1112142		public	00DCAED40F4AF9494FD8B5CD0C090BBD	CF1D8AF4CB0A959A9128AA730CF21042
SRR11268894	2020-03-09 11:57:15	2020-03-09 11:48:07	25698877	7709663100	25698877	300	2400		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11268894/SRR11268894	SRX7878260	Stage3_1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP252052	PRJNA611541		611541	SRS6284697	SAMN14334574	simple	22663	Punica granatum	LB1							no					NANJING FORESTRY UNIVERSITY	SRA1052618		public	BB02BF544C8BCABA7BAA9DF447CC15AA	C96986E8520948D6D665BA97F31520C9
SRR11268893	2020-03-09 11:50:32	2020-03-09 11:44:48	34667207	10400162100	34667207	300	3249		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11268893/SRR11268893	SRX7878261	Stage3_2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP252052	PRJNA611541		611541	SRS6284698	SAMN14334575	simple	22663	Punica granatum	LB2							no					NANJING FORESTRY UNIVERSITY	SRA1052618		public	F3D6FD7381E308BCAE51B17395BFB82B	EE50622058A04407B81FE6E2BAB4C540
SRR11268892	2020-03-09 11:43:32	2020-03-09 11:38:21	21028659	6308597700	21028659	300	1951		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11268892/SRR11268892	SRX7878262	Stage3_3	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP252052	PRJNA611541		611541	SRS6284699	SAMN14334576	simple	22663	Punica granatum	LB3							no					NANJING FORESTRY UNIVERSITY	SRA1052618		public	87C2943051C552A32952CBDF1425BFF2	20EFD845EA09FD5E1C2C0E9A2A14D116
SRR11268897	2020-03-09 11:59:35	2020-03-09 11:47:14	33664641	10099392300	33664641	300	3131		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11268897/SRR11268897	SRX7878257	Stage2_1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP252052	PRJNA611541		611541	SRS6284694	SAMN14334571	simple	22663	Punica granatum	MD1							no					NANJING FORESTRY UNIVERSITY	SRA1052618		public	0AFC55769BCA7DE082B1D3760D91251E	5000126253742CFC690FF8E7FEAA74ED
SRR11268896	2020-03-09 11:50:32	2020-03-09 11:43:24	25690098	7707029400	25690098	300	2383		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11268896/SRR11268896	SRX7878258	Stage2_2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP252052	PRJNA611541		611541	SRS6284695	SAMN14334572	simple	22663	Punica granatum	MD2							no					NANJING FORESTRY UNIVERSITY	SRA1052618		public	53F907DCD7D13B503A452AE5D49B1527	2CEDE38FD63C0D86D520625C693BC227
SRR11268895	2020-03-09 11:56:36	2020-03-09 11:47:08	28104046	8431213800	28104046	300	2519		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11268895/SRR11268895	SRX7878259	Stage2_3	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP252052	PRJNA611541		611541	SRS6284696	SAMN14334573	simple	22663	Punica granatum	MD3							no					NANJING FORESTRY UNIVERSITY	SRA1052618		public	51A7A7E74862EAFF3ACB60C705FAC581	81375821B38BCD7745D47B4587A5B306
SRR13529995	2021-01-26 09:27:43	2021-01-26 09:25:10	19947994	1213926843	0	60	500		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13529995/SRR13529995	SRX9938312	Nana rep3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP303297	PRJNA694423		694423	SRS8113268	SAMN17523170	simple	22663	Punica granatum	Nana							no					ARO	SRA1187846		public	57187F769C4558C78F3006C715064B5E	DC6595F04D09242F7DD9D798A92D162E
SRR13529996	2021-01-26 09:32:36	2021-01-26 09:28:51	20461186	1245336254	0	60	511		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13529996/SRR13529996	SRX9938311	Nana rep2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP303297	PRJNA694423		694423	SRS8113268	SAMN17523170	simple	22663	Punica granatum	Nana							no					ARO	SRA1187846		public	AEFADB493C0354D30DD71B9D67CCD1EE	756E76D1ED1C1C25A04900169FFCB1CD
SRR13529997	2021-01-26 09:28:13	2021-01-26 09:26:25	21483630	1307261905	0	60	540		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13529997/SRR13529997	SRX9938310	Nana rep1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP303297	PRJNA694423		694423	SRS8113268	SAMN17523170	simple	22663	Punica granatum	Nana							no					ARO	SRA1187846		public	F28F937512EF0C1B8C39B4483FB0FC94	9EFEA2F99E8BD276A35CE443624932DB
SRR13529992	2021-01-26 09:28:13	2021-01-26 09:25:17	18283145	1112756780	0	60	456		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13529992/SRR13529992	SRX9938315	red peel bulks rep3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP303297	PRJNA694423		694423	SRS8113269	SAMN17523467	simple	22663	Punica granatum	Red Nana x Black							no					ARO	SRA1187846		public	0D259D024D7448D9BAD6BFBB5524AC91	CB572E4FF4A9B698E33B7D058D127782
SRR13529993	2021-01-26 09:28:13	2021-01-26 09:26:55	19169235	1166594742	0	60	478		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13529993/SRR13529993	SRX9938314	red peel bulks rep2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP303297	PRJNA694423		694423	SRS8113269	SAMN17523467	simple	22663	Punica granatum	Red Nana x Black							no					ARO	SRA1187846		public	3BCA080EEC10E5A2ED6136B63E1C849C	B986741FEF44832C9FC1E2B7321D6D08
SRR13529994	2021-01-26 09:28:13	2021-01-26 09:25:22	19136064	1164637491	0	60	476		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13529994/SRR13529994	SRX9938313	red peel bulks rep1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP303297	PRJNA694423		694423	SRS8113269	SAMN17523467	simple	22663	Punica granatum	Red Nana x Black							no					ARO	SRA1187846		public	FCE4F2F513D262FC4326BA367EF8A64D	ADB770D0EA51D1E17F86B2F6EC8CF61A
SRR9637518	2020-07-30 00:00:24	2019-07-02 22:42:28	25699729	7709918700	25699729	300	2495		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9637/SRR9637518/SRR9637518.lite.1	SRX6399499	TNS-95-J1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP212814	PRJNA548841		548841	SRS5058983	SAMN12165825	simple	22663	Punica granatum	TNS-95-J1							no					ANHUI ACADEMY OF AGRICULTURAL SCIENCES	SRA916320		public	1563158F9732EFB47F016A82B299822D	C9184ED094571ACE7767E7B98C7BFA78
SRR9637546	2020-07-30 00:00:23	2019-07-02 22:46:10	26106192	7831857600	26106192	300	2528		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9637/SRR9637546/SRR9637546.lite.1	SRX6399471	DBZ-140-J1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP212814	PRJNA548841		548841	SRS5058955	SAMN12165813	simple	22663	Punica granatum	DBZ-140-J1							no					ANHUI ACADEMY OF AGRICULTURAL SCIENCES	SRA916320		public	C84B24A58CEBFFAC1BE89400C1E6189C	7C3BB40D27F690AEBBCB38FDC5CDCAD1
SRR9637547	2020-07-30 00:00:23	2019-07-02 22:43:15	22115365	6634609500	22115365	300	2154		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9637/SRR9637547/SRR9637547.lite.1	SRX6399470	DBZ-140-J2	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP212814	PRJNA548841		548841	SRS5058954	SAMN12165814	simple	22663	Punica granatum	DBZ-140-J2							no					ANHUI ACADEMY OF AGRICULTURAL SCIENCES	SRA916320		public	A5345EECF4AF0CA39A5D92ADE96F9722	6B7710286BC496354B9A23D804C4F284
SRR9637538	2020-07-30 00:00:23	2019-07-02 22:41:44	25911882	7773564600	25911882	300	2506		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9637/SRR9637538/SRR9637538.lite.1	SRX6399479	DBZ-140-J3	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP212814	PRJNA548841		548841	SRS5058963	SAMN12165815	simple	22663	Punica granatum	DBZ-140-J3							no					ANHUI ACADEMY OF AGRICULTURAL SCIENCES	SRA916320		public	E8F72181B35609D1376E5B3E0FE9C66C	BC0B93052612ABF8CFA0EA92E65CD8B7
SRR9637526	2020-07-30 00:00:24	2019-07-02 22:42:58	31049098	9314729400	31049098	300	3019		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9637/SRR9637526/SRR9637526.lite.1	SRX6399491	DBZ-140-Z1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP212814	PRJNA548841		548841	SRS5058975	SAMN12165819	simple	22663	Punica granatum	DBZ-140-Z1							no					ANHUI ACADEMY OF AGRICULTURAL SCIENCES	SRA916320		public	913A27DBDC874F8FE4D91C1998643A26	54201E4A8BCF336FB967B455D04729D6
SRR9637527	2020-07-30 00:00:24	2019-07-02 22:45:57	31973740	9592122000	31973740	300	3078		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9637/SRR9637527/SRR9637527.lite.1	SRX6399490	DBZ-140-Z2	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP212814	PRJNA548841		548841	SRS5058974	SAMN12165820	simple	22663	Punica granatum	DBZ-140-Z2							no					ANHUI ACADEMY OF AGRICULTURAL SCIENCES	SRA916320		public	49D4EB6D09D415830F4933CEB808CC1D	E43002AD0102A582E1AD920AD347A6E7
SRR9637520	2020-07-30 00:00:24	2019-07-02 22:39:36	27186302	8155890600	27186302	300	2620		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9637/SRR9637520/SRR9637520.lite.1	SRX6399497	DBZ-140-Z3	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP212814	PRJNA548841		548841	SRS5058980	SAMN12165821	simple	22663	Punica granatum	DBZ-140-Z3							no					ANHUI ACADEMY OF AGRICULTURAL SCIENCES	SRA916320		public	7D607A7E2A2D0ABA7898515E995E75C1	2984D16AF85100E4FAA4542990D431F8
SRR9637540	2020-07-30 00:00:23	2019-07-02 22:44:23	30119171	9035751300	30119171	300	2927		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9637/SRR9637540/SRR9637540.lite.1	SRX6399477	DBZ-50-1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP212814	PRJNA548841		548841	SRS5058962	SAMN12165807	simple	22663	Punica granatum	DBZ-50-1							no					ANHUI ACADEMY OF AGRICULTURAL SCIENCES	SRA916320		public	6F452ECFB9A3D5E6BBC3FF71F0E5BF46	4539494D533EAC4CF3B6B65785A2FFA6
SRR9637541	2020-07-30 00:00:23	2019-07-02 22:45:23	28002549	8400764700	28002549	300	2713		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9637/SRR9637541/SRR9637541.lite.1	SRX6399476	DBZ-50-2	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP212814	PRJNA548841		548841	SRS5058960	SAMN12165808	simple	22663	Punica granatum	DBZ-50-2							no					ANHUI ACADEMY OF AGRICULTURAL SCIENCES	SRA916320		public	F6C9341424328B68528B0C37F14247FC	986EA4A921B1893955890EF13B53DD4A
SRR9637542	2020-07-30 00:00:23	2019-07-02 22:48:09	32598400	9779520000	32598400	300	3129		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9637542/SRR9637542	SRX6399475	DBZ-50-3	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP212814	PRJNA548841		548841	SRS5058959	SAMN12165809	simple	22663	Punica granatum	DBZ-50-3							no					ANHUI ACADEMY OF AGRICULTURAL SCIENCES	SRA916320		public	BE4F2CFC261A2E197558B4646EBF5CD2	6A197725A9ED9E74FD56BFC57008A57E
SRR9637543	2020-07-30 00:00:23	2019-07-02 22:41:43	26118830	7835649000	26118830	300	2546		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9637/SRR9637543/SRR9637543.lite.1	SRX6399474	DBZ-95-J1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP212814	PRJNA548841		548841	SRS5058958	SAMN12165810	simple	22663	Punica granatum	DBZ-95-J1							no					ANHUI ACADEMY OF AGRICULTURAL SCIENCES	SRA916320		public	4E6B417A4C9B71FA05BF179F37E80941	E0342E774F7FB4382BD5D66DD3794221
SRR9637544	2020-07-30 00:00:23	2019-07-02 22:42:40	27838929	8351678700	27838929	300	2742		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9637/SRR9637544/SRR9637544.lite.1	SRX6399473	DBZ-95-J2	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP212814	PRJNA548841		548841	SRS5058956	SAMN12165811	simple	22663	Punica granatum	DBZ-95-J2							no					ANHUI ACADEMY OF AGRICULTURAL SCIENCES	SRA916320		public	17ED1609DD4C6D1637AB8C57C2CD24AC	DEE236FD7673A8C0FE57CBF7C3ACC03D
SRR9637545	2020-07-30 00:00:23	2019-07-02 22:40:22	21980237	6594071100	21980237	300	2137		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9637/SRR9637545/SRR9637545.lite.1	SRX6399472	DBZ-95-J3	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP212814	PRJNA548841		548841	SRS5058957	SAMN12165812	simple	22663	Punica granatum	DBZ-95-J3							no					ANHUI ACADEMY OF AGRICULTURAL SCIENCES	SRA916320		public	C06114A26A7CE5908AAD4AE40C0CB47E	C5B0B26C06022B714EC1158961B24748
SRR9637539	2020-07-30 00:00:23	2019-07-02 22:46:36	35185266	10555579800	35185266	300	3401		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9637539/SRR9637539	SRX6399478	DBZ-95-Z1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP212814	PRJNA548841		548841	SRS5058961	SAMN12165816	simple	22663	Punica granatum	DBZ-95-Z1							no					ANHUI ACADEMY OF AGRICULTURAL SCIENCES	SRA916320		public	2F690E3878FA8AA9AC2CD803A594DDEB	EFE80E6D4701CD385560A185A0A91164
SRR9637524	2020-07-30 00:00:24	2019-07-02 22:38:53	26282568	7884770400	26282568	300	2546		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9637/SRR9637524/SRR9637524.lite.1	SRX6399493	DBZ-95-Z2	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP212814	PRJNA548841		548841	SRS5058977	SAMN12165817	simple	22663	Punica granatum	DBZ-95-Z2							no					ANHUI ACADEMY OF AGRICULTURAL SCIENCES	SRA916320		public	1F5969AD2DF20DD57F09102B059DDC1B	89ED97670314AE55ACFBF7F9A79F4759
SRR9637525	2020-07-30 00:00:24	2019-07-02 22:40:56	29122236	8736670800	29122236	300	2826		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9637/SRR9637525/SRR9637525.lite.1	SRX6399492	DBZ-95-Z3	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP212814	PRJNA548841		548841	SRS5058976	SAMN12165818	simple	22663	Punica granatum	DBZ-95-Z3							no					ANHUI ACADEMY OF AGRICULTURAL SCIENCES	SRA916320		public	D776B24862DD5D65C393BF608ECA3F5E	AA1E65856D42304C4DD370BAEEB8E770
SRR9637536	2020-07-30 00:00:23	2019-07-02 22:41:55	28964413	8689323900	28964413	300	2836		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9637/SRR9637536/SRR9637536.lite.1	SRX6399481	T-140-Z1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP212814	PRJNA548841		548841	SRS5058965	SAMN12165834	simple	22663	Punica granatum	T-140-Z1							no					ANHUI ACADEMY OF AGRICULTURAL SCIENCES	SRA916320		public	B223024190FE6AF6685D6E80E74CFFD8	5CC03513C9A61AC5A70F12389215AB3E
SRR9637529	2020-07-30 00:00:24	2019-07-02 22:39:25	23788119	7136435700	23788119	300	2325		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9637/SRR9637529/SRR9637529.lite.1	SRX6399488	T-140-Z2	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP212814	PRJNA548841		548841	SRS5058971	SAMN12165835	simple	22663	Punica granatum	T-140-Z2							no					ANHUI ACADEMY OF AGRICULTURAL SCIENCES	SRA916320		public	EC6FBCFAE01FE9E2F60DC0A079D704EB	FDB77B529BEDC19DDC7C45609CFBA493
