Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR2191928	2017-11-09 07:57:37	2021-10-17 10:13:53	21706336	1107023136	0	51	694		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191928.sralite.1	ERX2248043	Sample 6_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994469	SAMEA104369491	simple	42844	Daphnia galeata galeata	SAMEA104369491					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	DF6337E752F6E32B676D5C43724B5871	2BDA82E96FFDC652F799C81F804033EC
ERR2191929	2017-11-09 07:57:37	2021-10-17 10:06:41	16385787	835675137	0	51	567		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191929.sralite.1	ERX2248044	Sample 9_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994470	SAMEA104369492	simple	42844	Daphnia galeata galeata	SAMEA104369492					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	99B32E8FD6503B05F178BD639A456252	FBD04A2CD8264E69EFEF2011B5F17E2E
ERR2191930	2017-11-09 07:57:37	2017-11-09 10:18:29	0	0	0	0	655		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191930.sralite.1	ERX2248045	Sample 12_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994471	SAMEA104369493	simple	42844	Daphnia galeata galeata	SAMEA104369493					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	ECD0B29F03456C153FC73273EE4A17F6	71C2AE550C0293A8C906C1292FABD761
ERR2191931	2017-11-09 07:57:37	2021-10-17 10:11:15	19917693	1015802343	0	51	659		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191931.sralite.1	ERX2248046	Sample 15_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994472	SAMEA104369494	simple	42844	Daphnia galeata galeata	SAMEA104369494					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	DDDCF7DAAB769D005B97C8386616D462	08A61F964D469E3219E91D54CE1848B4
ERR2191932	2017-11-09 07:57:37	2021-10-17 10:07:18	22488057	1146890907	0	51	753		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191932.sralite.1	ERX2248047	Sample 17_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994473	SAMEA104369495	simple	42844	Daphnia galeata galeata	SAMEA104369495					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	27B86AFAA822F69B1D5FDD6D70F15BBF	16A0B3D92D7C4489AA2C75C9C546D06F
ERR2191933	2017-11-09 07:57:37	2021-10-17 10:05:52	17793630	907475130	0	51	588		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191933.sralite.1	ERX2248048	Sample 21_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994474	SAMEA104369496	simple	42844	Daphnia galeata galeata	SAMEA104369496					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	DAE27D11EB749973A00BC0D31C62ADBB	C25F8E89B0DA58B49A4050C36DF6025F
ERR2191934	2017-11-09 07:57:37	2021-10-17 10:15:35	24851676	1267435476	0	51	795		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191934.sralite.1	ERX2248049	Sample 30_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994475	SAMEA104369497	simple	42844	Daphnia galeata galeata	SAMEA104369497					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	508D7C34A149934DB4B80C30F48EF46B	132DE76A9FBAA89DFB9CB1905F9931D6
ERR2191935	2017-11-09 07:57:37	2017-11-09 10:21:50	0	0	0	0	686		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191935.sralite.1	ERX2248050	Sample 24_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994476	SAMEA104369498	simple	42844	Daphnia galeata galeata	SAMEA104369498					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	6288AB5AD2ACF9D1C1B736F535D0BC09	DC0DE76A2B4E236078859524B75ACAE5
ERR2191936	2017-11-09 07:57:37	2021-10-17 10:13:26	20061011	1023111561	0	51	646		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191936.sralite.1	ERX2248051	Sample 27_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994477	SAMEA104369499	simple	42844	Daphnia galeata galeata	SAMEA104369499					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	E8D1FEC15BA32ABFFD5E1D33E7356E6B	5584B9284129C39F7EACE125E5946047
ERR2191937	2017-11-09 07:57:37	2017-11-09 10:22:56	0	0	0	0	794		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191937.sralite.1	ERX2248052	Sample 33_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994478	SAMEA104369500	simple	42844	Daphnia galeata galeata	SAMEA104369500					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	C28F00272C70064C4A2F9C9C679865BA	A8898751A7EF4B352B4525430ADF96AE
ERR2191938	2017-11-09 07:57:37	2021-10-17 10:15:42	18297554	933175254	0	51	622		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191938.sralite.1	ERX2248053	Sample 36_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994479	SAMEA104369501	simple	42844	Daphnia galeata galeata	SAMEA104369501					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	A5F1D2FF8A237257930E9D2C1FD2FB99	93B569EAC81EBF8B58049CC5F14BE0D5
ERR2191939	2017-11-09 07:57:37	2021-10-17 10:13:36	24023452	1225196052	0	51	800		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191939.sralite.1	ERX2248054	Sample 38_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994480	SAMEA104369502	simple	42844	Daphnia galeata galeata	SAMEA104369502					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	F0E15C157669FBB5C3523472CAD09F14	C4E556B3300C551A8D2802A4248663F1
ERR2191940	2017-11-09 07:57:37	2021-10-17 10:10:36	21292065	1085895315	0	51	683		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191940.sralite.1	ERX2248055	Sample 42_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994481	SAMEA104369503	simple	42844	Daphnia galeata galeata	SAMEA104369503					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	2A679625773D222EE54F153B540CBCB9	744F6E7E6E26FD127D4BC7569C25A069
ERR2191941	2017-11-09 07:57:37	2021-10-17 10:13:56	24281485	1238355735	0	51	767		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191941.sralite.1	ERX2248056	Sample 45_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994482	SAMEA104369504	simple	42844	Daphnia galeata galeata	SAMEA104369504					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	D7B197EDD5DAE11265AC8FB05D6B4B6A	A6731C410BB2F4C763DD27248F199B42
ERR2191942	2017-11-09 07:57:37	2021-10-17 10:06:20	20892994	1065542694	0	51	718		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191942.sralite.1	ERX2248057	Sample 48_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994483	SAMEA104369505	simple	42844	Daphnia galeata galeata	SAMEA104369505					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	90A1E490E58290A75756055BADCA83EF	FEBEF43B6AA36B4D5D5C441F4686B251
ERR2191943	2017-11-09 07:57:37	2017-11-09 10:26:33	0	0	0	0	750		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191943.sralite.1	ERX2248058	Sample 51_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994484	SAMEA104369506	simple	42844	Daphnia galeata galeata	SAMEA104369506					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	3F6FBF1714DAEA438A0467C0BFAA2468	673821409B8E6CBCDB76752AD7282650
ERR2191944	2017-11-09 07:57:37	2021-10-17 10:15:18	24001664	1224084864	0	51	831		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191944.sralite.1	ERX2248059	Sample 54_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994485	SAMEA104369507	simple	42844	Daphnia galeata galeata	SAMEA104369507					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	4162BE24B65E5012F63BC1E9600880D3	FE424F5CBD013190AC878E16E2627FB1
ERR2191945	2017-11-09 07:57:37	2021-10-17 10:10:37	20304387	1035523737	0	51	703		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191945.sralite.1	ERX2248060	Sample 57_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994486	SAMEA104369508	simple	42844	Daphnia galeata galeata	SAMEA104369508					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	8395E4C2F35A15F32D18E876BB83CD50	33D4596578E50E2F26C9F54768E6FE45
ERR2191946	2017-11-09 07:57:37	2021-10-17 10:11:36	21814228	1112525628	0	51	741		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191946.sralite.1	ERX2248061	Sample 59_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994487	SAMEA104369509	simple	42844	Daphnia galeata galeata	SAMEA104369509					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	F1CFE816637B0E8FA3DBA744EBCA67F7	0CFB032A91CC0CF1F515B8DB90301905
ERR2191947	2017-11-09 07:57:37	2017-11-09 10:30:53	0	0	0	0	939		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191947.sralite.1	ERX2248062	Sample 63_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994488	SAMEA104369510	simple	42844	Daphnia galeata galeata	SAMEA104369510					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	22466AF2432B8775E2A09946B1180C86	08EEC2EE0CA365FEA8016FA8D7DFB53D
ERR2191948	2017-11-09 07:57:37	2021-10-17 10:24:54	29806382	1520125482	0	51	1028		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191948.sralite.1	ERX2248063	Sample 66_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994489	SAMEA104369511	simple	42844	Daphnia galeata galeata	SAMEA104369511					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	841122BBF74E0680B241E600D27CC90F	CC75641311D29869739EC42D2FC2F505
ERR2191949	2017-11-09 07:57:37	2017-11-09 10:32:34	0	0	0	0	746		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191949.sralite.1	ERX2248064	Sample 69_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994490	SAMEA104369512	simple	42844	Daphnia galeata galeata	SAMEA104369512					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	C5CDEE3B41B7DB0A595D537F6FD0D77B	3C21172135DE6102768DEDE5368FA37D
ERR2191950	2017-11-09 07:57:37	2017-11-09 10:33:08	0	0	0	0	791		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191950.sralite.1	ERX2248065	Sample 72_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994491	SAMEA104369513	simple	42844	Daphnia galeata galeata	SAMEA104369513					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	50A0D7ABBC6C95F8EF018EDE9991F332	296F3D0A699DEAC4516CCDFAA4B4AFED
ERR2191951	2017-11-09 07:57:37	2021-10-17 10:09:47	21147108	1078502508	0	51	735		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191951.sralite.1	ERX2248066	Sample 18_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994492	SAMEA104369514	simple	42844	Daphnia galeata galeata	SAMEA104369514					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	ABA5A451C79F1EA93B6A8936A50C58D7	328E67A0CB1FA27B48F71DFD64549231
ERR2191952	2017-11-09 07:57:37	2021-10-17 10:12:16	22659439	1155631389	0	51	779		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191952.sralite.1	ERX2248067	Sample 39_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994493	SAMEA104369515	simple	42844	Daphnia galeata galeata	SAMEA104369515					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	4FE5C4DAF595FA3FA036386B8BA9C21B	7DCDF95DA9AD9282E17BE9F520D02FF7
ERR2191953	2017-11-09 07:57:37	2021-10-17 10:11:24	22204519	1132430469	0	51	770		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/191/ERR2191953.sralite.1	ERX2248068	Sample 60_s	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	ERP105101	PRJEB23352		417786	ERS1994494	SAMEA104369516	simple	42844	Daphnia galeata galeata	SAMEA104369516					female		no					Piet Spaak, Nicole Henning-Lucass, Sabine Hilt, Dietmar Straile	ERA1126014		public	FBEC2490A8720FFEFF4665208EEFA7C5	F6143FCB5DB2C630310F482B0E11A7AE
ERR2929116	2019-02-08 11:17:08	2019-02-09 20:29:24	0	0	0	0	1971		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2929116/ERR2929116	ERX2932052	4_M9_c_p	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	101	2	ILLUMINA	Illumina HiSeq 4000	ERP112242	PRJEB29887		518860	ERS2910962	SAMEA5099630	simple	42844	Daphnia galeata galeata	SAMEA5099630					female		no					Nicole Henning-Lucass, Piet Spaak, Sabine Hilt, Dietmar Straile	ERA1661385		public	21BB78195B999054F3C66069FFDFA2D3	63AFBF732B0D80C0D7942011A49A766A
ERR2929117	2019-02-08 11:17:08	2021-10-25 14:07:03	31033073	6268680746	31033073	202	2402		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2929117/ERR2929117	ERX2932053	8_M6_c_p	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	101	2	ILLUMINA	Illumina HiSeq 4000	ERP112242	PRJEB29887		518860	ERS2910963	SAMEA5099631	simple	42844	Daphnia galeata galeata	SAMEA5099631					female		no					Nicole Henning-Lucass, Piet Spaak, Sabine Hilt, Dietmar Straile	ERA1661385		public	80D5C38A91D47A85D5AF307864853D48	8559501CC9C4A08C5F33F55DD13D0E82
SRR7892564	2018-12-31 00:27:40	2018-09-24 01:05:18	36337687	10169121643	36337687	279	4477		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/892/SRR7892564.sralite.1	SRX4730138	control_48h_rep1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP162395	PRJNA492212		492212	SRS3812550	SAMN10095712	simple	27404	Daphnia galeata	Daphnia galeata control at 48h replicate 1					female		no					BERLIN BENTER FOR GENOMICS IN BIODIVERSITY RESEARCH	SRA782513		public	59F26C2551455D4AA2A547456F3F8D3E	B251858C2470BD1D7547EE67C8603035
