Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR13380195	2021-01-07 17:44:55	2021-01-07 16:12:17	11125081	553872371	0	49	243		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13380195/SRR13380195	SRX9803116	yofi 20 DAA rep2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP300801	PRJNA690191		690191	SRS7987409	SAMN17245956	simple	3656	Cucumis melo	yofi 20 DAA							no					ARO	SRA1181415		public	7D84509822913AF1F0103DDFE923CCE2	803C0A326B6363EC2EA654CE6D847DEA
SRR13380196	2021-01-07 17:44:55	2021-01-07 16:15:13	17999905	895390749	0	49	396		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13380196/SRR13380196	SRX9803115	yofi 20 DAA rep1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP300801	PRJNA690191		690191	SRS7987409	SAMN17245956	simple	3656	Cucumis melo	yofi 20 DAA							no					ARO	SRA1181415		public	6F4CC6F0861CC78460CB18900D2EAFE7	7B3E8C6A7C9CD1CDA498D4960F40663F
SRR13380193	2021-01-07 17:44:55	2021-01-07 16:12:48	13414146	668669637	0	49	290		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13380193/SRR13380193	SRX9803118	yofi ripe rep2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP300801	PRJNA690191		690191	SRS7987410	SAMN17245957	simple	3656	Cucumis melo	yofi ripe							no					ARO	SRA1181415		public	56DC58F04D930A3DF9A50DE896A1DA90	D63160C29CE335C0FB0933D142CB414F
SRR13380194	2021-01-07 17:44:55	2021-01-07 16:12:26	12441754	620139655	0	49	271		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13380194/SRR13380194	SRX9803117	yofi ripe rep1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP300801	PRJNA690191		690191	SRS7987410	SAMN17245957	simple	3656	Cucumis melo	yofi ripe							no					ARO	SRA1181415		public	F8EABB0481BDD0728F35DE0D6ED637B4	D66DCBDDC410E9324FE6314BE6AEDF22
SRR9129105	2020-01-28 06:37:06	2019-05-27 02:38:12	54005293	16201587900	54005293	300	7539		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/129/SRR9129105.sralite.1	SRX5903104	Mock-1(M0)	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP199543	PRJNA544383		544383	SRS4823472	SAMN11835309	simple	3656	Cucumis melo	10F							no					SHANDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA890587		public	790C1C5A88D9E2B065C9403B493D5E23	5EF4FD9FC67800B6E6DED13F9618B0CF
SRR9129122	2020-01-28 06:37:06	2019-05-27 02:31:04	50678234	15203470200	50678234	300	7070		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/129/SRR9129122.sralite.1	SRX5903087	Mock-2(M0)	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP199543	PRJNA544383		544383	SRS4823455	SAMN11835311	simple	3656	Cucumis melo	11F							no					SHANDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA890587		public	98209A2B7A89CA2A15AD935BAC07D951	5866634E784886F8E9EE5C3956978E4C
SRR9129121	2020-01-28 06:37:06	2019-05-27 02:32:43	53455528	16036658400	53455528	300	7434		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/129/SRR9129121.sralite.1	SRX5903088	Mock-3(M0)	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP199543	PRJNA544383		544383	SRS4823456	SAMN11835313	simple	3656	Cucumis melo	12F							no					SHANDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA890587		public	F1D2C1717CF3EA419B8D0BA7159A681F	8064AAF8F4D100C75FF75B14236D9D4D
SRR9129120	2020-01-28 06:37:06	2019-05-27 02:28:48	52998243	15899472900	52998243	300	7386		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/129/SRR9129120.sralite.1	SRX5903089	M24-3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP199543	PRJNA544383		544383	SRS4823457	SAMN11835315	simple	3656	Cucumis melo	13F							no					SHANDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA890587		public	C31F1AE1FF7F180624D6D61F04F5B172	E0B2C09573ADA905DDE819925C174B27
SRR9129119	2020-01-28 06:37:06	2019-05-27 03:25:06	52932910	15879873000	52932910	300	7396		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9129119/SRR9129119	SRX5903090	M24-1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP199543	PRJNA544383		544383	SRS4823458	SAMN11835317	simple	3656	Cucumis melo	14F							no					SHANDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA890587		public	ADEC61E424F76A0DB71D8ECF7C553A2C	E0D1AE7924E02368A5087164659446B0
SRR9129118	2020-01-28 06:37:06	2019-05-27 03:23:29	51391580	15417474000	51391580	300	7185		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9129118/SRR9129118	SRX5903091	M24-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP199543	PRJNA544383		544383	SRS4823459	SAMN11835319	simple	3656	Cucumis melo	15F							no					SHANDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA890587		public	497313AC7E9C41B88760E5794C0A78E5	F0A8E54AC30E920B8FE0C2A25CAF2F2C
SRR9129117	2020-01-28 06:37:06	2019-05-27 02:33:07	57300628	17190188400	57300628	300	7974		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/129/SRR9129117.sralite.1	SRX5903092	M48-1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP199543	PRJNA544383		544383	SRS4823460	SAMN11835321	simple	3656	Cucumis melo	16F							no					SHANDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA890587		public	833D98861A639D0C202DD4AEBB578C4D	847B70E9E2B6EB5EF360DDD5159DCCC2
SRR9129116	2020-01-28 06:37:06	2019-05-27 02:35:52	52650589	15795176700	52650589	300	7348		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/129/SRR9129116.sralite.1	SRX5903093	M48-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP199543	PRJNA544383		544383	SRS4823461	SAMN11835323	simple	3656	Cucumis melo	17F							no					SHANDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA890587		public	68E47263F39A007C833E01A2869F74D2	D8E64CEE9E0E1C1E32884F0330BBC085
SRR9129115	2020-01-28 06:37:06	2019-05-27 02:38:00	54125073	16237521900	54125073	300	7099		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9129115/SRR9129115	SRX5903094	M48-3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP199543	PRJNA544383		544383	SRS4823462	SAMN11835325	simple	3656	Cucumis melo	18F							no					SHANDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA890587		public	0F122A2F26C657CC3199E02C229BBED6	D00845DBDBCC03D1D003F5C429F5FEF8
SRR9129112	2020-01-28 06:37:06	2019-05-27 02:32:49	58856766	17657029800	58856766	300	7702		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/129/SRR9129112.sralite.1	SRX5903097	Mock-1(B0)	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP199543	PRJNA544383		544383	SRS4823465	SAMN11835291	simple	3656	Cucumis melo	1F							no					SHANDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA890587		public	3B46AE23D60C7AF3FC60EB1A714EE7A9	14D490AC10B9DC4379B8A1083E3734F8
SRR9129111	2020-01-28 06:37:06	2019-05-27 02:26:26	54146631	16243989300	54146631	300	7094		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9129111/SRR9129111	SRX5903098	Mock-3(B0)	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP199543	PRJNA544383		544383	SRS4823466	SAMN11835293	simple	3656	Cucumis melo	2F							no					SHANDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA890587		public	A3E25535616B30C046874948B9F95B62	FA46453DCEA710142451F40ACFF08412
SRR9129114	2020-01-28 06:37:06	2019-05-27 02:35:43	61654241	18496272300	61654241	300	8004		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/129/SRR9129114.sralite.1	SRX5903095	Mock-2(B0)	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP199543	PRJNA544383		544383	SRS4823463	SAMN11835295	simple	3656	Cucumis melo	3F							no					SHANDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA890587		public	43CB327A09388D3EEB044081A731268E	D1B7247BDA61FAB71B3B8B119F5CE92E
SRR9129113	2020-01-28 06:37:06	2019-05-27 02:35:46	50367001	15110100300	50367001	300	6630		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/129/SRR9129113.sralite.1	SRX5903096	B24-1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP199543	PRJNA544383		544383	SRS4823464	SAMN11835297	simple	3656	Cucumis melo	4F							no					SHANDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA890587		public	04D123DED023CA20ABDFCF01C8475A91	E0079A183C2CE87BC80E0F5385A46E6F
SRR9129108	2020-01-28 06:37:06	2019-05-27 02:30:43	55420847	16626254100	55420847	300	7277		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/129/SRR9129108.sralite.1	SRX5903101	B24-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP199543	PRJNA544383		544383	SRS4823469	SAMN11835299	simple	3656	Cucumis melo	5F							no					SHANDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA890587		public	7FBD87483F08B254640FF353B0FDB79D	03947993D64C1E5BB5259DC487555922
SRR9129107	2020-01-28 06:37:06	2019-05-27 02:32:07	60576695	18173008500	60576695	300	7905		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/129/SRR9129107.sralite.1	SRX5903102	B24-3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP199543	PRJNA544383		544383	SRS4823470	SAMN11835301	simple	3656	Cucumis melo	6F							no					SHANDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA890587		public	C31576424FD506626D76912B21823E08	DD7A6E8C26F8BA1DA977FD23FAECFD24
SRR9129110	2020-01-28 06:37:06	2019-05-27 02:37:16	58084130	17425239000	58084130	300	7617		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9129110/SRR9129110	SRX5903099	B48-1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP199543	PRJNA544383		544383	SRS4823467	SAMN11835303	simple	3656	Cucumis melo	7F							no					SHANDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA890587		public	A921873449C2311BF264CD8B294962D7	AFE9D92584EAAC62A0B4C01514BB089F
SRR9129109	2020-01-28 06:37:06	2019-05-27 02:35:00	62917388	18875216400	62917388	300	8376		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/129/SRR9129109.sralite.1	SRX5903100	B48-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP199543	PRJNA544383		544383	SRS4823468	SAMN11835305	simple	3656	Cucumis melo	8F							no					SHANDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA890587		public	9E3E3B5A2F1432B694BD070650B18335	9C9A63693B5114C53EBE673DD7C21BC2
SRR9129106	2020-01-28 06:37:06	2019-05-27 02:36:42	55463326	16638997800	55463326	300	7540		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9129/SRR9129106/SRR9129106.lite.1	SRX5903103	B48-3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP199543	PRJNA544383		544383	SRS4823471	SAMN11835307	simple	3656	Cucumis melo	9F							no					SHANDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA890587		public	BA3561662457071C9772DDBD28036BED	5AFDE8800FA0F8083E5E0CB0CBF2651B
SRR12391141	2020-08-05 08:07:25	2020-08-05 07:31:31	64598875	19379662500	64598875	300	6066		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12391141/SRR12391141	SRX8889682	DHL91_RNA-seq_20day	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP276031	PRJNA648029	3	648029	SRS7149164	SAMN15616755	simple	217619	Cucumis melo subsp. agrestis	HS							no					BIOZERON SHENZHEN INC.	SRA1108438		public	8DCB712FDD69567128FD46C57E1BFB13	859D5FF4FC49BD1C2CAE8C7380E3D393
SRR12391142	2020-08-05 08:07:25	2020-08-05 07:37:18	83546975	25064092500	83546975	300	8539		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12391142/SRR12391142	SRX8889681	HS_RNA-seq_20day	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP276031	PRJNA648029	3	648029	SRS7149164	SAMN15616755	simple	217619	Cucumis melo subsp. agrestis	HS							no					BIOZERON SHENZHEN INC.	SRA1108438		public	516C7FED070128232FEC0269AE4D5905	54492894D29611DFAC396513FC42529C
SRR12391143	2020-08-05 08:07:25	2020-08-05 07:30:24	71380921	21414276300	71380921	300	6692		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12391143/SRR12391143	SRX8889680	DHL91_RNA-seq_10day	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP276031	PRJNA648029	3	648029	SRS7149164	SAMN15616755	simple	217619	Cucumis melo subsp. agrestis	HS							no					BIOZERON SHENZHEN INC.	SRA1108438		public	0F8DD19074685C6744BE42BF57433B68	E75FF26397386E743EA5B4ACA15A18BC
SRR12391144	2020-08-05 08:07:25	2020-08-05 07:34:58	64179446	19253833800	64179446	300	7343		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12391144/SRR12391144	SRX8889679	HS_RNA-seq_10day	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP276031	PRJNA648029	3	648029	SRS7149164	SAMN15616755	simple	217619	Cucumis melo subsp. agrestis	HS							no					BIOZERON SHENZHEN INC.	SRA1108438		public	F6E3588EBDBB4CEB6A5FE5D177DA78A5	93F3448137455264F6D627F7E95EE662
SRR12391145	2020-08-05 08:07:25	2020-08-05 07:40:12	62019510	18605853000	62019510	300	5740		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12391145/SRR12391145	SRX8889678	DHL91_RNA-seq_0day	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP276031	PRJNA648029	3	648029	SRS7149164	SAMN15616755	simple	217619	Cucumis melo subsp. agrestis	HS							no					BIOZERON SHENZHEN INC.	SRA1108438		public	AB2A48FFF4ADBDEC1F99F3E01DB58B2C	7DC8157302E87B214A4B9AA91256A7DF
SRR12391146	2020-08-05 08:07:25	2020-08-05 07:43:43	74749825	22424947500	74749825	300	8132		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12391146/SRR12391146	SRX8889677	HS_RNA-seq_0day	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP276031	PRJNA648029	3	648029	SRS7149164	SAMN15616755	simple	217619	Cucumis melo subsp. agrestis	HS							no					BIOZERON SHENZHEN INC.	SRA1108438		public	3C4BF77B5639D54A4DEFB3402F386033	A07A00DB83FF491D7A39257D4FC18AF5
SRR12391157	2020-08-05 08:07:25	2020-08-05 07:25:49	70804599	21241379700	70804599	300	7292		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12391157/SRR12391157	SRX8889666	DHL91_RNA-seq_30day	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP276031	PRJNA648029	3	648029	SRS7149164	SAMN15616755	simple	217619	Cucumis melo subsp. agrestis	HS							no					BIOZERON SHENZHEN INC.	SRA1108438		public	F4D23F5CD2CA58F81773AE6121087836	89D0D758CBEF5E6F83DD069E1379DB70
SRR12391158	2020-08-05 08:07:25	2020-08-05 07:29:59	67252450	20175735000	67252450	300	6415		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12391158/SRR12391158	SRX8889665	HS_RNA-seq_30day	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP276031	PRJNA648029	3	648029	SRS7149164	SAMN15616755	simple	217619	Cucumis melo subsp. agrestis	HS							no					BIOZERON SHENZHEN INC.	SRA1108438		public	70CE35A66607E66B4A9B786E2E8B9EA4	E1BC79FDE77A363420CFE0975244120E
SRR12405276	2020-08-07 01:52:43	2020-08-07 01:41:36	19866240	5929329028	19866240	298	1770		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12405276/SRR12405276	SRX8903144	IL-1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP276559	PRJNA655799		655799	SRS7161157	SAMN15718931	simple	1194695	Cucumis melo var. makuwa	IL-1							no					SHENYANG AGRICULTURAL UNIVERSITY	SRA1109597		public	1F1B738678B22C55F9E22863699A1407	8184399960A1AF45A51F5C7282AD6784
SRR12405275	2020-08-07 01:55:44	2020-08-07 01:53:10	23997399	7168315598	23997399	298	2140		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12405275/SRR12405275	SRX8903145	IL-2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP276559	PRJNA655799		655799	SRS7161156	SAMN15718932	simple	1194695	Cucumis melo var. makuwa	IL-2							no					SHENYANG AGRICULTURAL UNIVERSITY	SRA1109597		public	1FCC295BEDCA369EDB5455075D230421	A9CFB0A4C686996A2CDCC9DEBEDC9FF6
SRR12405274	2020-08-07 01:52:43	2020-08-07 01:41:19	22910717	6843083026	22910717	298	2055		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12405274/SRR12405274	SRX8903146	IL-3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP276559	PRJNA655799		655799	SRS7161158	SAMN15718933	simple	1194695	Cucumis melo var. makuwa	IL-3							no					SHENYANG AGRICULTURAL UNIVERSITY	SRA1109597		public	4441976CB90B4A77DC4491B8AD59F919	F9987CD6FF663D2784F2C7D943CFFDDE
SRR12405270	2020-08-07 01:55:44	2020-08-07 01:40:59	22370974	6679343418	22370974	298	2012		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12405270/SRR12405270	SRX8903150	VB-1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP276559	PRJNA655799		655799	SRS7161162	SAMN15718937	simple	1194695	Cucumis melo var. makuwa	VB-1							no					SHENYANG AGRICULTURAL UNIVERSITY	SRA1109597		public	D8380D601EABB860BD60BEB168DA6EC4	5D3672984A7ABED78CED9582F6542144
