Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR12696070	2021-01-01 04:15:43	2020-09-23 06:19:56	17720054	3509964708	17720054	198	1143		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12696070/SRR12696070	SRX9175758	aipt83	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285061	PRJNA665134		665134	SRS7413145	SAMN16242773	simple	2652724	Exaiptasia diaphana	LPS-6h-2							no					CENTRE SCIENTIFIQUE DE MONACO	SRA1130455		public	BE3A2C800B8B6A70728C36041893D368	BD2617627D066C5A25FC34B61DA035EB
SRR12696069	2021-01-01 04:15:43	2020-09-23 06:15:15	6417960	1267767764	6417960	197	423		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12696069/SRR12696069	SRX9175759	aipt84	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285061	PRJNA665134		665134	SRS7413146	SAMN16242774	simple	2652724	Exaiptasia diaphana	LPS-6h-3							no					CENTRE SCIENTIFIQUE DE MONACO	SRA1130455		public	778B707B9EEB3F2FCBA1057029256244	C1FE7834E0B125E8879B99D74DA8211A
SRR12696081	2021-01-01 04:15:43	2020-09-23 06:22:25	20514463	4063064838	20514463	198	1325		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12696081/SRR12696081	SRX9175747	aipt64	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285061	PRJNA665134		665134	SRS7413134	SAMN16242775	simple	2652724	Exaiptasia diaphana	T-12h-1							no					CENTRE SCIENTIFIQUE DE MONACO	SRA1130455		public	01DE365385624A916E5C6471F5F8B7DE	273E0F4012EBD4F361D614BBDF2C9EF7
SRR12696080	2021-01-01 04:15:43	2020-09-23 06:21:51	17672645	3497077971	17672645	197	1156		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12696080/SRR12696080	SRX9175748	aipt65	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285061	PRJNA665134		665134	SRS7413135	SAMN16242776	simple	2652724	Exaiptasia diaphana	T-12h-2							no					CENTRE SCIENTIFIQUE DE MONACO	SRA1130455		public	31D47C384649CB2667A50C8D7FD1ADFF	C8A141B1776BBC30E7DBEFDDAB0DF147
SRR12696079	2021-01-01 04:15:43	2020-09-23 06:23:23	18944469	3744236766	18944469	197	1249		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12696079/SRR12696079	SRX9175749	aipt66	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285061	PRJNA665134		665134	SRS7413136	SAMN16242777	simple	2652724	Exaiptasia diaphana	T-12h-3							no					CENTRE SCIENTIFIQUE DE MONACO	SRA1130455		public	D823B4C55910B62B4890A7A3C3905481	5E4A48B3B479BA9306F1F9AE8BE9D464
SRR12696090	2021-01-01 04:15:43	2020-09-23 06:17:36	9300619	1835035369	9300619	197	630		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12696090/SRR12696090	SRX9175738	aipt37	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285061	PRJNA665134		665134	SRS7413125	SAMN16242751	simple	2652724	Exaiptasia diaphana	T-1h-1							no					CENTRE SCIENTIFIQUE DE MONACO	SRA1130455		public	FF4B6D123730983E19A3614FBE03EB25	24C7E4BCABE61BE8B2A69259A00A67E4
SRR12696089	2021-01-01 04:15:43	2020-09-23 06:24:34	20197821	3991994032	20197821	197	1335		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12696089/SRR12696089	SRX9175739	aipt38	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285061	PRJNA665134		665134	SRS7413126	SAMN16242752	simple	2652724	Exaiptasia diaphana	T-1h-2							no					CENTRE SCIENTIFIQUE DE MONACO	SRA1130455		public	35CB73E2E4F8160413F8D6EECF489DCF	8BDC5E12630186F5AC10D4DC172AC311
SRR12696078	2021-01-01 04:15:43	2020-09-23 06:20:03	15607714	3077702169	15607714	197	1045		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12696078/SRR12696078	SRX9175750	aipt39	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285061	PRJNA665134		665134	SRS7413137	SAMN16242753	simple	2652724	Exaiptasia diaphana	T-1h-3							no					CENTRE SCIENTIFIQUE DE MONACO	SRA1130455		public	CD9110BA8C5B1528A33DBDD936EB8542	1BBCDABCAC6375BC50CBD9CFB09DA6D1
SRR12696062	2021-01-01 04:15:44	2020-09-23 06:20:27	16427231	3243339691	16427231	197	1089		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12696062/SRR12696062	SRX9175766	aipt46	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285061	PRJNA665134		665134	SRS7413153	SAMN16242757	simple	2652724	Exaiptasia diaphana	T-3h-1							no					CENTRE SCIENTIFIQUE DE MONACO	SRA1130455		public	33D641894FD52F65805A2127A1391ED6	BC43ED6E6251E2542CDF34CA5570D597
SRR12696086	2021-01-01 04:15:43	2020-09-23 06:20:24	21386205	4231080568	21386205	197	1380		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12696086/SRR12696086	SRX9175742	aipt56	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285061	PRJNA665134		665134	SRS7413129	SAMN16242767	simple	2652724	Exaiptasia diaphana	T-6h-2							no					CENTRE SCIENTIFIQUE DE MONACO	SRA1130455		public	667BFE8EB8AF9042BA91220E4C7CBD9C	D02C382F352E60204739BDCE335DFFBF
SRR12696085	2021-01-01 04:15:43	2020-09-23 06:21:49	20504264	4059089883	20504264	197	1325		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12696085/SRR12696085	SRX9175743	aipt57	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285061	PRJNA665134		665134	SRS7413130	SAMN16242768	simple	2652724	Exaiptasia diaphana	T-6h-3							no					CENTRE SCIENTIFIQUE DE MONACO	SRA1130455		public	2AA8306E551BB8159A3F64538654F694	36ECF14363F19C037F42CC25C490BA34
SRR12696077	2021-01-01 04:15:43	2020-09-23 06:17:45	9806211	1940701865	9806211	197	642		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12696077/SRR12696077	SRX9175751	aipt67	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285061	PRJNA665134		665134	SRS7413138	SAMN16242778	simple	2652724	Exaiptasia diaphana	Vp-12h-1							no					CENTRE SCIENTIFIQUE DE MONACO	SRA1130455		public	13E8EB6EE75BB4C28450F8F9DD1C5F13	167C304BC7E0A9A3370AE5459D47D939
SRR12696076	2021-01-01 04:15:43	2020-09-23 06:22:23	18418127	3636133265	18418127	197	1224		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12696076/SRR12696076	SRX9175752	aipt68	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285061	PRJNA665134		665134	SRS7413139	SAMN16242779	simple	2652724	Exaiptasia diaphana	Vp-12h-2							no					CENTRE SCIENTIFIQUE DE MONACO	SRA1130455		public	B56EA1F6C71BFFDDCA7B0F167539EBE5	A1D174013336FD595451FA29FD698BCA
SRR12696075	2021-01-01 04:15:43	2020-09-23 06:18:23	14309284	2821689459	14309284	197	957		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12696075/SRR12696075	SRX9175753	aipt69	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285061	PRJNA665134		665134	SRS7413140	SAMN16242780	simple	2652724	Exaiptasia diaphana	Vp-12h-3							no					CENTRE SCIENTIFIQUE DE MONACO	SRA1130455		public	0AFBC03BD08C42DD979C1EFA2CE7CE76	30D326FF1BFC087FD0CDEE4ED8BB9C43
SRR12696067	2021-01-01 04:15:44	2020-09-23 06:19:29	20756364	4092322196	20756364	197	1395		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12696067/SRR12696067	SRX9175761	aipt40	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285061	PRJNA665134		665134	SRS7413148	SAMN16242754	simple	2652724	Exaiptasia diaphana	Vp-1h-1							no					CENTRE SCIENTIFIQUE DE MONACO	SRA1130455		public	1C771ADD4D000371C566F82BA66785C9	1D926E5B349C724DE5ECC30DE0607DD5
SRR12696064	2021-01-01 04:15:44	2020-09-23 06:16:26	10456691	2064645064	10456691	197	696		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12696064/SRR12696064	SRX9175764	aipt41	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285061	PRJNA665134		665134	SRS7413151	SAMN16242755	simple	2652724	Exaiptasia diaphana	Vp-1h-2							no					CENTRE SCIENTIFIQUE DE MONACO	SRA1130455		public	3DC5035D866500A510EEA3837F1D956C	AB8482F0E4978183F232DB49A1508E6F
SRR12696063	2021-01-01 04:15:44	2020-09-23 06:16:18	11613380	2290062656	11613380	197	783		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12696063/SRR12696063	SRX9175765	aipt42	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285061	PRJNA665134		665134	SRS7413152	SAMN16242756	simple	2652724	Exaiptasia diaphana	Vp-1h-3							no					CENTRE SCIENTIFIQUE DE MONACO	SRA1130455		public	B472188DD7A62D31473E9A73D17AD359	665AB20F3F8FA11F8E3D7F6C0B6AC395
DRR140413	2019-07-16 16:38:41	2019-07-16 16:37:23	14615506	2952332212	14615506	202	1650		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/DRR000/140/DRR140413.sralite.1	DRX133140		RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	260	0	ILLUMINA	Illumina HiSeq 1500	DRP005273	PRJDB7145	3	555036	DRS102507	SAMD00128969	simple	2652724	Exaiptasia diaphana	SAMD00128969							no					TOHOKUGL	DRA007007		public	89F983512151C4F86D7C0AF4E9E4830D	CCF6D1FB1E5632EE1FB0443BE22EB9F9
DRR140414	2019-07-16 16:38:41	2019-07-16 16:38:16	11316179	2285868158	11316179	202	1279		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR140414/DRR140414	DRX133141		RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	260	0	ILLUMINA	Illumina HiSeq 1500	DRP005273	PRJDB7145	3	555036	DRS102508	SAMD00128970	simple	2652724	Exaiptasia diaphana	SAMD00128970							no					TOHOKUGL	DRA007007		public	23C0E6319686AA75B56A2D5A8F7F4016	3B1CECA3AD808D5B655D9F5AEACC0E70
DRR140415	2019-07-16 16:38:41	2019-07-16 16:37:34	19970963	4034134526	19970963	202	2253		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR140415/DRR140415	DRX133142		RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	260	0	ILLUMINA	Illumina HiSeq 1500	DRP005273	PRJDB7145	3	555036	DRS102509	SAMD00128971	simple	2652724	Exaiptasia diaphana	SAMD00128971							no					TOHOKUGL	DRA007007		public	A488E15C0B82226C142A99188BFCDF05	EDA4DE60C676C847B90FD5B10AB1F3B4
DRR140416	2019-07-16 16:38:41	2019-07-16 16:38:36	17578527	3550862454	17578527	202	1992		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR140416/DRR140416	DRX133143		RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	260	0	ILLUMINA	Illumina HiSeq 1500	DRP005273	PRJDB7145	3	555036	DRS102510	SAMD00128972	simple	2652724	Exaiptasia diaphana	SAMD00128972							no					TOHOKUGL	DRA007007		public	C6BA5D432D28D9CFB5E3F46C65843B83	0DDC59AE8AD396B408FCF8335153E1A3
DRR140417	2019-07-16 16:38:41	2019-07-16 16:38:23	15354312	3101571024	15354312	202	1736		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/DRR000/140/DRR140417.sralite.1	DRX133144		RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	260	0	ILLUMINA	Illumina HiSeq 1500	DRP005273	PRJDB7145	3	555036	DRS102511	SAMD00128973	simple	2652724	Exaiptasia diaphana	SAMD00128973							no					TOHOKUGL	DRA007007		public	C342E284E27603300ED15A7D20987916	AF05C441EEDDCD163533357E6EA9414F
DRR140418	2019-07-16 16:38:41	2019-07-16 16:38:37	19130607	3864382614	19130607	202	2156		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR140418/DRR140418	DRX133145		RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	260	0	ILLUMINA	Illumina HiSeq 1500	DRP005273	PRJDB7145	3	555036	DRS102512	SAMD00128974	simple	2652724	Exaiptasia diaphana	SAMD00128974							no					TOHOKUGL	DRA007007		public	3D7A9D6DB07B3AB34A3BB89A0F69FCB9	6C4AE673B7D5C00BF904F2C2A1AFAEC6
DRR140419	2019-07-16 16:38:41	2019-07-16 16:38:56	25826960	5217045920	25826960	202	2119		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR140419/DRR140419	DRX133146		RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	260	0	ILLUMINA	Illumina HiSeq 1500	DRP005273	PRJDB7145	3	555036	DRS102513	SAMD00128975	simple	2652724	Exaiptasia diaphana	SAMD00128975							no					TOHOKUGL	DRA007007		public	6D97BF2B1AB149373EEB21F0269FFBEC	7CE51B30F188AF0360441238DD956F93
DRR140420	2019-07-16 16:38:41	2019-07-16 16:39:44	25450772	5141055944	25450772	202	2051		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR140420/DRR140420	DRX133147		RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	260	0	ILLUMINA	Illumina HiSeq 1500	DRP005273	PRJDB7145	3	555036	DRS102514	SAMD00128976	simple	2652724	Exaiptasia diaphana	SAMD00128976							no					TOHOKUGL	DRA007007		public	55EAC79CC1D6F6D70D17CE502E1BDB24	536BE4690C060F2F0E0CD2038B398161
DRR140421	2019-07-16 16:38:41	2019-07-16 16:37:28	24783440	5006254880	24783440	202	1999		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/DRR000/140/DRR140421.sralite.1	DRX133148		RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	260	0	ILLUMINA	Illumina HiSeq 1500	DRP005273	PRJDB7145	3	555036	DRS102515	SAMD00128977	simple	2652724	Exaiptasia diaphana	SAMD00128977							no					TOHOKUGL	DRA007007		public	45586F30BFD571002A3C0CD3F1897FE9	72491EDF00DE40B143AADBF8A96F1D50
DRR140422	2019-07-16 16:38:41	2019-07-16 16:38:39	27645017	5584293434	27645017	202	2203		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR140422/DRR140422	DRX133149		RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	260	0	ILLUMINA	Illumina HiSeq 1500	DRP005273	PRJDB7145	3	555036	DRS102516	SAMD00128978	simple	2652724	Exaiptasia diaphana	SAMD00128978							no					TOHOKUGL	DRA007007		public	2D4F3B24CD5BEEC1536401B46E3576D8	C69758E637E4FB2A1857EC22333AFF8D
DRR140423	2019-07-16 16:38:41	2019-07-16 16:37:34	25181040	5086570080	25181040	202	2050		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR140423/DRR140423	DRX133150		RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	260	0	ILLUMINA	Illumina HiSeq 1500	DRP005273	PRJDB7145	3	555036	DRS102517	SAMD00128979	simple	2652724	Exaiptasia diaphana	SAMD00128979							no					TOHOKUGL	DRA007007		public	A0551F2F9434ABE7B2A9DC58FAA4CAE7	3AD00BF37FF83FA37461CF1A3C49B3FE
DRR140424	2019-07-16 16:38:41	2019-07-16 16:39:02	27075600	5469271200	27075600	202	2209		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR140424/DRR140424	DRX133151		RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	260	0	ILLUMINA	Illumina HiSeq 1500	DRP005273	PRJDB7145	3	555036	DRS102518	SAMD00128980	simple	2652724	Exaiptasia diaphana	SAMD00128980							no					TOHOKUGL	DRA007007		public	A9DDACA810F51F788F8D5BFD77FB2C3D	A73522E31C78A6518DD783631160BE1A
SRR8993890	2019-08-12 04:58:10	2019-05-01 02:47:57	72282061	10986873272	72282061	152	4208		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8993890/SRR8993890	SRX5772830	AM_1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP194351	PRJNA540572		540572	SRS4706293	SAMN11546771	simple	2652724	Exaiptasia diaphana	AM_1							no					NEWCASTLE UNIVERSITY	SRA881205		public	E2C1A7B9265891CAA8D4E051A4F0F38B	0AC195953954255EB52FB8DAA20143B0
SRR8993891	2019-08-12 04:58:10	2019-05-01 02:42:12	64665472	9829151744	64665472	152	3794		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8993891/SRR8993891	SRX5772829	AM_2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP194351	PRJNA540572		540572	SRS4706292	SAMN11546772	simple	2652724	Exaiptasia diaphana	AM_2							no					NEWCASTLE UNIVERSITY	SRA881205		public	7B2F641AF7A6B1CA3B3DE4C452EED2C4	EFB227CFB96C3B6EEB6C9B12DFD0623E
SRR8993892	2019-08-12 04:58:10	2019-05-01 02:35:38	64776319	9846000488	64776319	152	3775		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8993892/SRR8993892	SRX5772828	AM_3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP194351	PRJNA540572		540572	SRS4706291	SAMN11546773	simple	2652724	Exaiptasia diaphana	AM_3							no					NEWCASTLE UNIVERSITY	SRA881205		public	06315E0A2CB57A405055106C69B86767	1E5C53DF5C87B09C8EA74DAA0361CDC9
SRR9221842	2019-07-01 06:16:04	2019-06-10 16:24:51	19589692	3957117784	19589692	202	1972		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9221842/SRR9221842	SRX5992355	Aip13	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP200871	PRJNA547971		547971	SRS4897362	SAMN11995622	simple	2652724	Exaiptasia diaphana	Aip13							no					NORTHEASTERN UNIVERSITY	SRA895468		public	E36D0C1606B8AC3AACE46F4DEAFC7424	EEAC01CDBE4D0151DEC2F68A18E0AF98
SRR9221841	2019-07-01 06:16:04	2019-06-10 16:24:13	11849268	2393552136	11849268	202	1176		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/221/SRR9221841.sralite.1	SRX5992356	Aip14	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP200871	PRJNA547971		547971	SRS4897364	SAMN11995623	simple	2652724	Exaiptasia diaphana	Aip14							no					NORTHEASTERN UNIVERSITY	SRA895468		public	C006C22877033BDAB0AA51FD5C0925EF	45100755E06130786835F595D9DDC39F
SRR9221844	2019-07-01 06:16:04	2019-06-10 16:23:44	14795253	2988641106	14795253	202	1481		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/221/SRR9221844.sralite.1	SRX5992353	Aip15	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP200871	PRJNA547971		547971	SRS4897361	SAMN11995624	simple	2652724	Exaiptasia diaphana	Aip15							no					NORTHEASTERN UNIVERSITY	SRA895468		public	D61B71F1F6488478C23338BDF45FF1FB	A2969283085BB087D7209ED2A74EB892
