Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR11513228	2021-06-18 00:27:27	2020-04-10 09:39:41	12808575	1280075954	0	99	347	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513228/SRR11513228.lite.1	SRX8084933	ISR13_S51_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	5872476A8902AF444096BA6C23FF43BE	BD069C21CEC9DE6B688770BA1E89A23B
SRR11513229	2021-06-18 00:27:27	2020-04-10 08:25:53	9548873	955329392	0	100	254	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513229/SRR11513229.lite.1	SRX8084932	ISR12_S50_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	E25BAE3CCDF5B6670F5FD5EA9C4AB676	9F539D9AB9F244AE99D3AE2ED0A677DF
SRR11513429	2021-06-18 00:27:34	2020-04-10 08:41:19	9186080	911750890	0	99	253	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513429/SRR11513429.lite.1	SRX8085229	ISF10_S6_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	E0F410DCDFB3AA8F5B34EDD868A6818D	9824FE73B8C5DDCD7DAA6B902CC79EBF
SRR11513432	2021-06-18 00:27:34	2020-04-10 08:52:34	15228461	1523378687	0	100	411	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513432/SRR11513432.lite.1	SRX8085227	ISF1_S35_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	71B7E1689C25E840004FFA8DE3786EC8	19764062C341962FC95F4E5BA5D79AD4
SRR11513433	2021-06-18 00:27:34	2020-04-10 08:52:13	9715155	968109532	0	99	268	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513433/SRR11513433.lite.1	SRX8085226	ICH6_S34_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	DC738689AB174C67D13533DC7FDCA363	DCE52FAC60AA630314E5E2370836207E
SRR11513434	2021-06-18 00:27:34	2020-04-10 08:40:14	13451775	1336665337	0	99	377	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513434/SRR11513434.lite.1	SRX8085225	ICH5_S33_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	32C671B18DB8AE520E364D51D5CBBFBE	113BC4E2F01C754DD8AE8FC2B19EACC0
SRR11513435	2021-06-18 00:27:34	2020-04-10 08:30:30	11103333	1107814223	0	99	311	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513435/SRR11513435.lite.1	SRX8085224	ICH4_S4_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	0BB2B8EF64643F6D4ADE640ED9EE8DDB	774E8D749DDAB6EF7A939F3BDD441AD4
SRR11513436	2021-06-18 00:27:34	2020-04-10 08:45:24	10998965	1097299650	0	99	307	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513436/SRR11513436.lite.1	SRX8085223	ICH3_S3_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	22C8B0A336EE1E88E0A6733956624AB9	13EC61FC2533DC939418706DFC10416A
SRR11513437	2021-06-18 00:27:34	2020-04-10 08:34:32	10436985	1041759973	0	99	288	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513437/SRR11513437.lite.1	SRX8085222	ICH2_S2_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	809EDACAED3FE5D0EA1F79DEAC3CBD3B	3D5CB118C8206B03598E29C082F7DBC3
SRR11513438	2021-06-18 00:27:34	2020-04-10 08:33:26	14232090	1415275439	0	99	392	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513438/SRR11513438.lite.1	SRX8085221	ICH1_S1_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	695860F829C6AF5B7B22602365FED228	B9732AA459C02F371CCB59B9D62119BC
SRR11513597	2021-06-18 00:27:30	2020-04-10 08:56:12	12070376	1201760308	0	99	335	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513597/SRR11513597.lite.1	SRX8085063	ISR9_S47_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	BE21038BA22C6C16EA55984D2CD26987	067FB0F642178C68B03DC82B2E9BADA8
SRR11513598	2021-06-18 00:27:30	2020-04-10 08:47:29	13450561	1340160867	0	99	367	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513598/SRR11513598.lite.1	SRX8085062	ISR8_S46_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	09F0BA46B2BE8BED1FF46B2A7487F0FD	B6AE683FAE0343599F2D697144255E20
SRR11513599	2021-06-18 00:27:30	2020-04-10 08:49:28	10992829	1099293465	0	100	301	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513599/SRR11513599.lite.1	SRX8085061	ISR76_S80_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	267644E96D4047C857EAD9225E10E633	D2300B5ADB6962682788ED0942596951
SRR11513601	2021-06-18 00:27:30	2020-04-10 08:32:38	11527359	1151918393	0	99	311	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513601/SRR11513601.lite.1	SRX8085059	ISR73_S79_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	F93029062B822270097FE8EDF5971406	A34895E71712F1BE6876FF0FD4248763
SRR11513602	2021-06-18 00:27:30	2020-04-10 08:58:24	12706213	1272810999	0	100	346	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513602/SRR11513602.lite.1	SRX8085058	ISR72_S78_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	DE68E27CB1FB7312C20F97C779C45386	3E773613824B26F582DDFDCCE4245447
SRR11513603	2021-06-18 00:27:30	2020-04-10 08:58:09	12694808	1271186942	0	100	344	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513603/SRR11513603.lite.1	SRX8085057	ISR71_S77_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	2B15FA12378CCDA0BE65D500C9E595DB	1D8A60308A760A3C0D5990435977CFEB
SRR11513604	2021-06-18 00:27:30	2020-04-10 08:50:56	14056545	1408429257	0	100	386	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513604/SRR11513604.lite.1	SRX8085056	ISR70_S76_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	97CFE6205C624C44A3C206431CE48C35	83B86BBA226415471CB14EDF037DB2A4
SRR11513605	2021-06-18 00:27:30	2020-04-10 08:38:32	6601579	656649108	0	99	182	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513605/SRR11513605.lite.1	SRX8085055	ISR7_S16_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	39E88DB4064292F972FF0B1D26677394	E91E5092E7228112AA86E57484CD60ED
SRR11513606	2021-06-18 00:27:30	2020-04-10 08:46:46	8808671	872629768	0	99	243	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513606/SRR11513606.lite.1	SRX8085054	ISR6_S15_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	EEBC5D5992933234F2206F9FF8CD7076	CDFB74983AFDF9F810272B873DA80707
SRR11513607	2021-06-18 00:27:30	2020-04-10 08:53:36	13138574	1310815874	0	99	356	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513607/SRR11513607.lite.1	SRX8085053	ISR57_S75_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	479BEAF535559E2EBCBE1B638171F913	85733B1FFE70E62AED55FDBB58F6E32D
SRR11513608	2021-06-18 00:27:30	2020-04-10 08:56:50	13561960	1353373809	0	99	356	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513608/SRR11513608.lite.1	SRX8085052	ISR56_S74_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	3123789F5477E6D9299AED517B3203FB	025792A5783AB31340ABB07A6D98AEAF
SRR11513609	2021-06-18 00:27:30	2020-04-10 08:38:21	7115932	694090787	0	97	200	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513609/SRR11513609.lite.1	SRX8085051	ISR55_S73_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	CBEE52D0E3CBB596C77EBBA26D18B6B4	C629683453FD3DC32C1FA1992D9D3B08
SRR11513610	2021-06-18 00:27:30	2020-04-10 08:54:13	11478844	1138014969	0	99	306	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513610/SRR11513610.lite.1	SRX8085050	ISR54_S72_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	09D48D7143860A9E51B140FC747B59D7	855B799176A03C41FF9B1546B589AA94
SRR11513612	2021-06-18 00:27:30	2020-04-10 10:16:24	13990085	1391158645	0	99	378	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513612/SRR11513612.lite.1	SRX8085048	ISR52_S71_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	761E80292B5516E88B89301FE63A7C49	869F0628DDE40F275E80592BC1CFC05A
SRR11513613	2021-06-18 00:27:30	2020-04-10 09:02:48	11583433	1158812921	0	100	310	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513613/SRR11513613.lite.1	SRX8085047	ISR51_S70_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	A9A8F5D4D72D7E295803277284C6675D	924289670DED0E1C2E6A5C290A6120BD
SRR11513614	2021-06-18 00:27:30	2020-04-10 08:51:30	8953915	894239850	0	99	243	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11513/SRR11513614/SRR11513614.lite.1	SRX8085046	ISR50_S69_RNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187240	PRJNA524688	3	524688	SRS4426068	SAMN11037163	simple	198719	Drosophila innubila	Drosophila innubila minion data	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF KANSAS	SRA1063987	NA	public	9CFE7B3A598A763780F8ACEF45E6F505	FE600A8FDA0DDA1D29CD99FD2D9338F1
