Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR10811367	2021-01-31 00:04:30	2020-01-01 09:36:18	23793914	7138174200	23793914	300	2698	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10811/SRR10811367/SRR10811367.lite.1	SRX7484885	Vla_l1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP239221	PRJNA598055	NA	598055	SRS5927170	SAMN13697693	simple	494514	Vulpes lagopus	Vulpes lagopus transcriptome	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HEBEI NORMAL UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1018590	NA	public	ED04A21A0045F64B83636E39EFB3AB77	E986930AE7CC0A35CC96F088D7501211
SRR10811368	2021-01-31 00:04:30	2020-01-01 09:36:54	24851648	7455494400	24851648	300	2807	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10811/SRR10811368/SRR10811368.lite.1	SRX7484884	Vla_k3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP239221	PRJNA598055	NA	598055	SRS5927170	SAMN13697693	simple	494514	Vulpes lagopus	Vulpes lagopus transcriptome	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HEBEI NORMAL UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1018590	NA	public	8C0602DF707DFB95F09DD6FF27324F9A	B242765587571D91909D260C10CED05D
SRR10811369	2021-01-31 00:04:29	2020-01-01 09:34:45	21113712	6334113600	21113712	300	2370	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10811369/SRR10811369	SRX7484883	Vla_k2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP239221	PRJNA598055	NA	598055	SRS5927170	SAMN13697693	simple	494514	Vulpes lagopus	Vulpes lagopus transcriptome	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HEBEI NORMAL UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1018590	NA	public	B720DB0FC71EB3207F473AB266E1CB80	7D2EBA72B3C2CC9517E03D924D1C66EA
SRR10811370	2021-01-31 00:04:29	2020-01-01 09:48:38	47331923	14199576900	47331923	300	5237	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10811370/SRR10811370	SRX7484882	Vla_k1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP239221	PRJNA598055	NA	598055	SRS5927170	SAMN13697693	simple	494514	Vulpes lagopus	Vulpes lagopus transcriptome	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HEBEI NORMAL UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1018590	NA	public	506EFF5EC7672179DC89D33354ACC33B	EDD1319094B245A29D0CAC9DDF37D00D
SRR10811371	2021-01-31 00:04:29	2020-01-01 09:35:29	24418736	7325620800	24418736	300	2758	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10811/SRR10811371/SRR10811371.lite.1	SRX7484881	Vla_m3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP239221	PRJNA598055	NA	598055	SRS5927170	SAMN13697693	simple	494514	Vulpes lagopus	Vulpes lagopus transcriptome	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HEBEI NORMAL UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1018590	NA	public	0048E6F878A6B0269787EA4611CF851F	57597047945BA472FADE366AB60BDDE4
SRR10811372	2021-01-31 00:04:29	2020-01-01 09:35:36	21662347	6498704100	21662347	300	2444	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10811372/SRR10811372	SRX7484880	Vla_h3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP239221	PRJNA598055	NA	598055	SRS5927170	SAMN13697693	simple	494514	Vulpes lagopus	Vulpes lagopus transcriptome	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HEBEI NORMAL UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1018590	NA	public	BB86CEB035C380172306771E51A1982A	167EAD8036A5D9D64ADE56287BCCD5F9
SRR10811373	2021-01-31 00:04:29	2020-01-01 09:32:19	21387428	6416228400	21387428	300	2424	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10811373/SRR10811373	SRX7484879	Vla_m2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP239221	PRJNA598055	NA	598055	SRS5927170	SAMN13697693	simple	494514	Vulpes lagopus	Vulpes lagopus transcriptome	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HEBEI NORMAL UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1018590	NA	public	8406B28136B5D388589D48E9396EF3CD	14762F20D284166248607159FE8A6480
SRR10811374	2021-01-31 00:04:29	2020-01-01 09:44:12	26657563	7997268900	26657563	300	3039	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10811374/SRR10811374	SRX7484878	Vla_m1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP239221	PRJNA598055	NA	598055	SRS5927170	SAMN13697693	simple	494514	Vulpes lagopus	Vulpes lagopus transcriptome	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HEBEI NORMAL UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1018590	NA	public	39CBEA3D728974799DE2D3442BA50AEF	65E461CC2516AB638E5C4C57C27096B6
SRR10811375	2021-01-31 00:04:29	2020-01-01 09:42:04	25331888	7599566400	25331888	300	2932	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10811375/SRR10811375	SRX7484877	Vla_ld3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP239221	PRJNA598055	NA	598055	SRS5927170	SAMN13697693	simple	494514	Vulpes lagopus	Vulpes lagopus transcriptome	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HEBEI NORMAL UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1018590	NA	public	9D57F0C9DB5DB2F3A663212CE688DB5B	98389DA67D22D4E0FF9CC60F0F04885C
SRR10811376	2021-01-31 00:04:29	2020-01-01 09:42:55	25013180	7503954000	25013180	300	2877	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10811376/SRR10811376	SRX7484876	Vla_ld2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP239221	PRJNA598055	NA	598055	SRS5927170	SAMN13697693	simple	494514	Vulpes lagopus	Vulpes lagopus transcriptome	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HEBEI NORMAL UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1018590	NA	public	DAF22DDAB36013DCBF1FC875D7ABC9BD	3F221D417068AC091ED09B9EB364B688
SRR10811377	2021-01-31 00:04:29	2020-01-01 09:47:04	22329502	6698850600	22329502	300	2619	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10811377/SRR10811377	SRX7484875	Vla_ld1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP239221	PRJNA598055	NA	598055	SRS5927170	SAMN13697693	simple	494514	Vulpes lagopus	Vulpes lagopus transcriptome	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HEBEI NORMAL UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1018590	NA	public	1FB034A8A577FA8528F4822EAF75037D	D638B69E700C15B9BC194ADD36C676D0
SRR10811378	2021-01-31 00:04:29	2020-01-01 09:45:26	21611911	6483573300	21611911	300	2519	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10811/SRR10811378/SRR10811378.lite.1	SRX7484874	Vla_lbf3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP239221	PRJNA598055	NA	598055	SRS5927170	SAMN13697693	simple	494514	Vulpes lagopus	Vulpes lagopus transcriptome	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HEBEI NORMAL UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1018590	NA	public	9BE3CB60AC11B4C73D66AC728C916E7C	9BE1956CFDB51324B8ED5306F8C13493
SRR10811379	2021-01-31 00:04:29	2020-01-01 09:49:42	26781718	8034515400	26781718	300	3073	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10811/SRR10811379/SRR10811379.lite.1	SRX7484873	Vla_lbf2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP239221	PRJNA598055	NA	598055	SRS5927170	SAMN13697693	simple	494514	Vulpes lagopus	Vulpes lagopus transcriptome	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HEBEI NORMAL UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1018590	NA	public	82C4F190D635D6413A3316D4CBFB5CBE	46E24FD41E7BC5FCC3FA5545A9CB07E1
SRR10811380	2021-01-31 00:04:29	2020-01-01 09:48:09	25130208	7539062400	25130208	300	2906	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10811380/SRR10811380	SRX7484872	Vla_lbf1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP239221	PRJNA598055	NA	598055	SRS5927170	SAMN13697693	simple	494514	Vulpes lagopus	Vulpes lagopus transcriptome	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HEBEI NORMAL UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1018590	NA	public	EDBA64F575D8CA56A9586CB3DA47D4D7	D1CA427356FCCE59B0CC45A9BF3C3D48
SRR10811381	2021-01-31 00:04:29	2020-01-01 09:48:07	21445421	6433626300	21445421	300	2469	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10811381/SRR10811381	SRX7484871	Vla_laf3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP239221	PRJNA598055	NA	598055	SRS5927170	SAMN13697693	simple	494514	Vulpes lagopus	Vulpes lagopus transcriptome	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HEBEI NORMAL UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1018590	NA	public	B7F6DD48C9C8DEB47C59C1CBEAE213A2	7FF4DC770466ACEC033BEF07F24E5B54
SRR10811382	2021-01-31 00:04:29	2020-01-01 09:49:29	22166723	6650016900	22166723	300	2550	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10811382/SRR10811382	SRX7484870	Vla_laf2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP239221	PRJNA598055	NA	598055	SRS5927170	SAMN13697693	simple	494514	Vulpes lagopus	Vulpes lagopus transcriptome	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HEBEI NORMAL UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1018590	NA	public	7574E3A1A91AC429332E0D93F50FC39D	6D3C3B65EC96A4EA1FC76BA47A8719F7
SRR10811383	2021-01-31 00:04:29	2020-01-01 09:50:38	22456905	6737071500	22456905	300	2544	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10811/SRR10811383/SRR10811383.lite.1	SRX7484869	Vla_h2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP239221	PRJNA598055	NA	598055	SRS5927170	SAMN13697693	simple	494514	Vulpes lagopus	Vulpes lagopus transcriptome	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HEBEI NORMAL UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1018590	NA	public	FABA1BBFB454516F609026B05D32DC4E	151F4E38F1C4B5637447FA38106EC1F8
SRR10811384	2021-01-31 00:04:29	2020-01-01 09:53:42	26397874	7919362200	26397874	300	2978	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10811/SRR10811384/SRR10811384.lite.1	SRX7484868	Vla_h1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP239221	PRJNA598055	NA	598055	SRS5927170	SAMN13697693	simple	494514	Vulpes lagopus	Vulpes lagopus transcriptome	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HEBEI NORMAL UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1018590	NA	public	64E1D09093B28CC87CFE5742170ECBAF	80CEA9E3B526AE4DAE5BA141EAC25624
SRR2170860	2016-08-24 00:00:00	2015-08-21 07:39:20	32358290	8152246770	32358290	251	4123	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/170/SRR2170860.sralite.1	SRX1153551		RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP062459	PRJNA292730	NA	292730	SRS1036523	SAMN03995318	simple	494514	Vulpes lagopus	a pool RNA of Arctic fox	NA	NA	NA	NA	not collected	NA	no	NA	NA	NA	NA	JILIN UNIVERSITY	SRA289321	NA	public	50EC26121350851EBDA8BE907103C05B	A3C7A955A026BB2A64917D802E3FAE64
