Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR1619459	2015-07-22 00:02:41	2014-10-23 05:26:55	16134351	3259138902	16134351	202	2104	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR161/9459/SRR1619459.sralite.1	SRX738984	Sc_testis	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	500	100	ILLUMINA	Illumina HiSeq 2000	SRP049083	PRJNA264356	NA	264356	SRS726777	SAMN03121477	simple	8801	Struthio camelus	Struthio camelus testis RNA-Seq	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	JOHANNES GUTENBERG UNIVERSITY MAINZ	SRA193094	NA	public	2FECCB99E4872BF8C451B6EB43CBC550	0DA0EA909DBC5BD78255973C8E2D3973
SRR2093956	2016-07-10 00:00:00	2015-07-15 06:16:52	16688652	3337730400	16688652	200	1927	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/093/SRR2093956.sralite.1	SRX1081915		RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP060404	PRJNA287589	NA	287589	SRS988179	SAMN03840801	simple	8801	Struthio camelus	B640	NA	NA	NA	NA	not applicable	NA	no	NA	NA	NA	NA	HUAZHONG AGRICULTURAL UNIVERSITY	SRA273033	NA	public	4F37DC27A44F1A437181A7006E0D6385	3C5AA9E3E5A13159902322E77C85DE4E
SRR2097529	2016-06-16 00:00:00	2015-07-15 05:56:12	17755945	3551189000	17755945	200	2289	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/097/SRR2097529.sralite.1	SRX1092591		RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP060404	PRJNA287589	NA	287589	SRS988178	SAMN03840800	simple	8801	Struthio camelus	B80	NA	NA	NA	NA	not applicable	NA	no	NA	NA	NA	NA	HUAZHONG AGRICULTURAL UNIVERSITY	SRA273033	NA	public	7BC20C03D6601E98B28CD1DF9F2AC19B	44EE56775EDF4B81A659DEF06E3A59F8
SRR2097530	2016-06-16 00:00:00	2015-07-15 05:45:36	16449222	3289844400	16449222	200	1946	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/097/SRR2097530.sralite.1	SRX1092592		RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP060404	PRJNA287589	NA	287589	SRS988177	SAMN03840799	simple	8801	Struthio camelus	Control	NA	NA	NA	NA	not applicable	NA	no	NA	NA	NA	NA	HUAZHONG AGRICULTURAL UNIVERSITY	SRA273033	NA	public	47F8E09BBD77B278E36D2BFB980FAAB4	A5C4CBEFD379340A8BB400105EB66A02
SRR9031295	2019-05-09 02:13:27	2019-05-08 23:01:06	24244063	7273218900	24244063	300	2229	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9031295/SRR9031295	SRX5808562	1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq X Ten	SRP197192	PRJNA542010	NA	542010	SRS4737884	SAMN11606407	simple	441894	Struthio camelus australis	C2	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	YANGTZE UNIVERSITY	SRA884512	NA	public	186FB562B3CFECBEFF587BA855C76C1F	F41B6775ECD2B4520370D995B9924874
SRR9031296	2019-05-09 02:13:27	2019-05-08 23:02:07	23789208	7136762400	23789208	300	2174	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9031296/SRR9031296	SRX5808561	2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq X Ten	SRP197192	PRJNA542010	NA	542010	SRS4737883	SAMN11606408	simple	441894	Struthio camelus australis	C3	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	YANGTZE UNIVERSITY	SRA884512	NA	public	0D85512AFD56AFFE89F02C50CD186A04	FDC72D5A76C55A1560BB7EADD213028F
SRR9031297	2019-05-09 02:13:27	2019-05-08 23:01:41	24742297	7422689100	24742297	300	2288	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9031297/SRR9031297	SRX5808560	3	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq X Ten	SRP197192	PRJNA542010	NA	542010	SRS4737882	SAMN11606409	simple	441894	Struthio camelus australis	T12	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	YANGTZE UNIVERSITY	SRA884512	NA	public	9440B7EEFD6C4F4092A0E70A7655615D	A829C68B036D9F31E9A8E034A0AFFD46
SRR9031298	2019-05-09 02:13:27	2019-05-08 23:02:07	25029763	7508928900	25029763	300	2275	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9031298/SRR9031298	SRX5808559	4	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq X Ten	SRP197192	PRJNA542010	NA	542010	SRS4737881	SAMN11606410	simple	441894	Struthio camelus australis	T13	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	YANGTZE UNIVERSITY	SRA884512	NA	public	667447E1A3A98E32DDB6256A9A38DECF	43004AEFB331AC55DDF0F27A0491D4D6
SRR9031299	2019-05-09 02:13:27	2019-05-08 23:02:52	24741377	7422413100	24741377	300	2257	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9031299/SRR9031299	SRX5808558	5	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq X Ten	SRP197192	PRJNA542010	NA	542010	SRS4737880	SAMN11606411	simple	441894	Struthio camelus australis	T22	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	YANGTZE UNIVERSITY	SRA884512	NA	public	D4C54247299744C4E281695A92209616	A6789B42A2EE05F85EAE12104B1E0C1E
SRR9031300	2019-05-09 02:13:27	2019-05-08 23:02:37	23997156	7199146800	23997156	300	2177	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9031300/SRR9031300	SRX5808557	6	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq X Ten	SRP197192	PRJNA542010	NA	542010	SRS4737879	SAMN11606412	simple	441894	Struthio camelus australis	T23	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	YANGTZE UNIVERSITY	SRA884512	NA	public	80EECE804D580AB4F5497A0865695F90	799B01F18F6E01456908B23217798723
SRR9176620	2019-06-01 02:05:13	2019-06-01 01:51:18	22415072	6724521600	22415072	300	2094	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9176620/SRR9176620	SRX5949287	1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq X Ten	SRP200077	PRJNA544815	NA	544815	SRS4860298	SAMN11860709	simple	441894	Struthio camelus australis	AC1	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	YANGTZE UNIVERSITY	SRA890545	NA	public	E2D357532141C794B852DD4DE10F1D90	0D1563061036F94B43CC33F49CA2D5F8
SRR9176619	2019-06-01 02:05:13	2019-06-01 01:54:32	24563247	7368974100	24563247	300	2239	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/176/SRR9176619.sralite.1	SRX5949288	2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq X Ten	SRP200077	PRJNA544815	NA	544815	SRS4860299	SAMN11860710	simple	441894	Struthio camelus australis	AC2	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	YANGTZE UNIVERSITY	SRA890545	NA	public	B9E5AEC7B16E3378819BD89158F39E2E	DFEB2F191DF57E96BAE1C30385ADE95D
SRR9176622	2019-06-01 02:05:13	2019-06-01 01:53:56	23729689	7118906700	23729689	300	2161	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9176622/SRR9176622	SRX5949285	3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq X Ten	SRP200077	PRJNA544815	NA	544815	SRS4860294	SAMN11860711	simple	441894	Struthio camelus australis	AT11	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	YANGTZE UNIVERSITY	SRA890545	NA	public	2DE99AE35D9D0BBDDF084F2B205FA3BF	3F3AA381899E1BF6C43F6B436CF51328
SRR9176621	2019-06-01 02:05:13	2019-06-01 01:51:26	23394361	7018308300	23394361	300	2125	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9176621/SRR9176621	SRX5949286	4	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq X Ten	SRP200077	PRJNA544815	NA	544815	SRS4860297	SAMN11860712	simple	441894	Struthio camelus australis	AT12	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	YANGTZE UNIVERSITY	SRA890545	NA	public	97D2B472619D06A7F5A1BB335DB4B2C0	B90BBE226A92BBD635C4687C0BD577F5
SRR9176624	2019-06-01 02:05:12	2019-06-01 01:51:11	20826669	6248000700	20826669	300	1907	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9176624/SRR9176624	SRX5949283	5	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq X Ten	SRP200077	PRJNA544815	NA	544815	SRS4860296	SAMN11860713	simple	441894	Struthio camelus australis	AT21	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	YANGTZE UNIVERSITY	SRA890545	NA	public	1761E083934DAB5FDB2BFC1CB17F73B6	CD37BF1D87666CAEAE0FC9BD913A8050
SRR9176623	2019-06-01 02:05:13	2019-06-01 01:52:30	24540963	7362288900	24540963	300	2288	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9176623/SRR9176623	SRX5949284	6	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq X Ten	SRP200077	PRJNA544815	NA	544815	SRS4860295	SAMN11860714	simple	441894	Struthio camelus australis	AT22	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	YANGTZE UNIVERSITY	SRA890545	NA	public	0DE448816D870406E293B307BB40879A	F3CC4221B229FF2F2FCE498234DA22EB
SRR10852906	2020-08-13 04:08:13	2020-01-08 17:41:33	48675571	4867557100	48675571	100	1631	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10852/SRR10852906/SRR10852906.lite.1	SRX7523442	mpg_L10188-1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP240625	PRJNA599522	NA	599522	SRS5962974	SAMN13755352	simple	8801	Struthio camelus	strCam	NA	NA	NA	NA	missing	NA	no	NA	NA	NA	NA	MAX PLANCK INSTITUTE FOR ORNITHOLOGY-SEEWIESEN	SRA1022448	NA	public	349FFAD0DA195CD7EBA323AC70FE58F1	E6C982D22A9F4FB4B3D7D3FD10B0C9F4
