Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR11524053	2020-12-30 14:35:56	2020-04-12 03:56:39	17006775	5136046050	17006775	302	1975	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524053/SRR11524053	SRX8095134	CLP2741-Gonad	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS5225057	SAMN12497667	simple	88082	Crotalus tigris	CLP2741	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	A1432EA229DC8F66FF27BBEF3408232A	30A40E709F2BFC8742EBD56B360A9433
SRR11524054	2020-12-30 14:35:56	2020-04-12 04:36:33	17287767	5220905634	17287767	302	2005	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524054/SRR11524054	SRX8095133	CLP2741-GallBladder	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS5225057	SAMN12497667	simple	88082	Crotalus tigris	CLP2741	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	032463B3F248793584F231B1A08AA644	1A3CFC3CC198BD712D93A7B9C3DDE96F
SRR11524055	2020-12-30 14:35:56	2020-04-12 02:04:45	16537829	4994424358	16537829	302	1917	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524055/SRR11524055	SRX8095132	CLP2741-Eye	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS5225057	SAMN12497667	simple	88082	Crotalus tigris	CLP2741	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	133F816905BFF037DBC2E67BEF552474	5B55E3EAD8ACC291A8F91700498EFA39
SRR11524056	2020-12-30 14:35:56	2020-04-12 04:40:10	17067408	5154357216	17067408	302	1980	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524056/SRR11524056	SRX8095131	CLP2741-Cloaca	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS5225057	SAMN12497667	simple	88082	Crotalus tigris	CLP2741	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	264E00FCD8A3BF020BF091F66B9BFB44	369D944B7A90D2EE377A45937C4DBAB7
SRR11524057	2020-12-30 14:35:56	2020-04-12 03:35:45	15542591	4693862482	15542591	302	1814	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524057/SRR11524057	SRX8095130	CLP2741-Brain	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS5225057	SAMN12497667	simple	88082	Crotalus tigris	CLP2741	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	DBBFDFBC9A5A020DD140F655B8623259	FCF76CD4E5FA33E3C1A6C382B46101FB
SRR11524058	2020-12-30 14:35:56	2020-04-12 04:39:37	18258185	5513971870	18258185	302	2119	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524058/SRR11524058	SRX8095129	CLP2741-BodyMuscle	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS5225057	SAMN12497667	simple	88082	Crotalus tigris	CLP2741	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	1323DA3E38F3CCE650604F8B8E907433	AA6B5C7876AC5A47DCBB3ACB6CA9C3C0
SRR11524064	2020-12-30 14:35:56	2020-04-12 05:39:41	19351927	5844281954	19351927	302	2242	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524064/SRR11524064	SRX8095123	CLP2741-VNO	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS5225057	SAMN12497667	simple	88082	Crotalus tigris	CLP2741	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	C6142FB4040C2927345BB8EE128C9BAA	21D64148D309C2204DD69AB23CABD7FD
SRR11524065	2020-12-30 14:35:56	2020-04-12 04:40:07	19996567	6038963234	19996567	302	2349	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524065/SRR11524065	SRX8095122	CLP2741-VGMuscle	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS5225057	SAMN12497667	simple	88082	Crotalus tigris	CLP2741	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	AF8BB64E62352123E14FA80DE2746D8B	FA3BD6D0A62A171F698CB61F6CA829CF
SRR11524066	2020-12-30 14:35:56	2020-04-12 05:28:04	20730038	6260471476	20730038	302	2408	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524066/SRR11524066	SRX8095121	CLP2741-Tongue	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS5225057	SAMN12497667	simple	88082	Crotalus tigris	CLP2741	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	AD2F51861FF3AFFE4F1105B23B762434	55738228E76C6949C4A9843737C0070B
SRR11524067	2020-12-30 14:35:56	2020-04-12 04:33:13	18539518	5598934436	18539518	302	2160	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524067/SRR11524067	SRX8095120	CLP2741-TailMuscle	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS5225057	SAMN12497667	simple	88082	Crotalus tigris	CLP2741	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	02F0798CFBA73791C7A46945916AD56F	3B4F790E2156681BBFD9A5A067A34047
SRR11524068	2020-12-30 14:35:56	2020-04-12 04:01:04	18066938	5456215276	18066938	302	2108	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524068/SRR11524068	SRX8095119	CLP2741-Stomach	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS5225057	SAMN12497667	simple	88082	Crotalus tigris	CLP2741	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	B2EC0188C335A4976AE53FA043EE34CB	026A6E37705D7654A160C25BF3DA7315
SRR11524069	2020-12-30 14:35:56	2020-04-12 06:38:38	31004560	9126288921	31004560	294	3558	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524069/SRR11524069	SRX8095118	CLP2741-Blood	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS5225057	SAMN12497667	simple	88082	Crotalus tigris	CLP2741	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	F949875D8FB5D1B33ED90C8F7790859D	86ACAFFAD74987DFC3908EC4D0AEEB16
SRR11524070	2020-12-30 14:35:56	2020-04-12 05:31:11	20901414	6312227028	20901414	302	2420	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524070/SRR11524070	SRX8095117	CLP2741-Spleen	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS5225057	SAMN12497667	simple	88082	Crotalus tigris	CLP2741	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	D88DAB23259CD555363F2B097BCD6FEA	73A98489B892785E22758813B9F2D47D
SRR11524071	2020-12-30 14:35:56	2020-04-12 04:39:04	21445896	6476660592	21445896	302	2487	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524071/SRR11524071	SRX8095116	CLP2741-SmallIntestine	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS5225057	SAMN12497667	simple	88082	Crotalus tigris	CLP2741	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	18EB0992C1E5703B5426D2A8EF6026A0	4596ED292D996E8E086FC29F48959432
SRR11524072	2020-12-30 14:35:56	2020-04-12 03:50:09	17159556	5182185912	17159556	302	2001	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524072/SRR11524072	SRX8095115	CLP2741-Pit	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS5225057	SAMN12497667	simple	88082	Crotalus tigris	CLP2741	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	A457F948D8D4A5D0B90FB7480712D45C	3F7992542125B36EBB9914D8688E02B5
SRR11524073	2020-12-30 14:35:56	2020-04-12 03:56:36	17720645	5351634790	17720645	302	2073	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524073/SRR11524073	SRX8095114	CLP2741-Pancreas	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS5225057	SAMN12497667	simple	88082	Crotalus tigris	CLP2741	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	1C21C3DA461106C69199FA8BFC00D1B1	CFEB229AD08B219A316FD921BA88D88A
SRR11524074	2020-12-30 14:35:56	2020-04-12 02:49:02	19047231	5752263762	19047231	302	2223	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524074/SRR11524074	SRX8095113	CLP2741-Lung	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS5225057	SAMN12497667	simple	88082	Crotalus tigris	CLP2741	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	8EC656DF0AA968DEFEFFE134723B8698	F0399BDB6D8A976BCBE9D9C30868442C
SRR11524075	2020-12-30 14:35:56	2020-04-12 05:08:02	9833063	2969585026	9833063	302	1070	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524075/SRR11524075	SRX8095112	CLP2741-Labial	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS5225057	SAMN12497667	simple	88082	Crotalus tigris	CLP2741	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	84CB4F1A77DAAB02B323EA17DBD9E232	97D282D51C15A522DD0E827FF11EE355
SRR11524076	2020-12-30 14:35:56	2020-04-12 05:00:02	16514755	4987456010	16514755	302	1957	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524076/SRR11524076	SRX8095111	CLP2741-Liver	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS5225057	SAMN12497667	simple	88082	Crotalus tigris	CLP2741	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	536D02DD21ADA6041E52B3BB7CD08434	39BED92FBC08C6CE9ABA2D95A1D8498E
SRR11524077	2020-12-30 14:35:56	2020-04-12 02:43:14	6882080	2078388160	6882080	302	794	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524077/SRR11524077	SRX8095110	CLP2741-Kidney	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS5225057	SAMN12497667	simple	88082	Crotalus tigris	CLP2741	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	74EB5E5784523CBAD847EC9DE8520FB3	0C46522588295A20BC5C78072785090E
SRR11524061	2020-12-30 14:35:56	2020-04-12 05:33:45	11774333	3555848566	11774333	302	1376	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524061/SRR11524061	SRX8095126	CLP2742-Pancreas	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP217676	PRJNA558767	NA	558767	SRS6375302	SAMN14446490	simple	88082	Crotalus tigris	CLP2742_ATAC_RVG	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	32AC52574E9240612E076FF79789F31E	BD13F6FC923160DFC44630EF95ED0546
SRR11524062	2020-12-30 14:35:56	2020-04-12 05:28:17	8917311	2693027922	8917311	302	1030	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524062/SRR11524062	SRX8095125	CLP2742-LVG	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP217676	PRJNA558767	NA	558767	SRS6375302	SAMN14446490	simple	88082	Crotalus tigris	CLP2742_ATAC_RVG	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	4FFCCB5EC19D68357D8F96E017A64CCA	CC4B2BC6E9A2D9FB33C06C812AD6F025
SRR11524063	2020-12-30 14:35:56	2020-04-12 06:38:23	13188559	3982944818	13188559	302	1538	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524063/SRR11524063	SRX8095124	CLP2742-RVG	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP217676	PRJNA558767	NA	558767	SRS6375302	SAMN14446490	simple	88082	Crotalus tigris	CLP2742_ATAC_RVG	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	7D7E49FED0533A2530035CE08B573676	3F177FDF30173C57F8AD8F555560201E
SRR11816477	2020-12-30 14:35:56	2020-05-20 08:02:29	17330316	5199094800	17330316	300	1590	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11816477/SRR11816477	SRX8367482	CLP2742-VNO	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP217676	PRJNA558767	NA	558767	SRS6375302	SAMN14446490	simple	88082	Crotalus tigris	CLP2742_ATAC_RVG	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1077261	NA	public	F8EC56CA1865C450DFAFA31646EF5931	B11381A579D6522301AB448AD796C9DD
SRR11816478	2020-12-30 14:35:56	2020-05-20 07:58:52	10613904	3205399008	10613904	302	1227	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11816478/SRR11816478	SRX8367481	CLP2742-Liver	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS6375302	SAMN14446490	simple	88082	Crotalus tigris	CLP2742_ATAC_RVG	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1077261	NA	public	165A7F48A051218418A3CA5E7EAA6FDF	9675F0E92F40A7C2417EF84E93CA60D3
SRR11816479	2020-12-30 14:35:56	2020-05-20 08:00:57	9152595	2764083690	9152595	302	1065	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11816479/SRR11816479	SRX8367480	CLP2742-Gonad	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS6375302	SAMN14446490	simple	88082	Crotalus tigris	CLP2742_ATAC_RVG	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1077261	NA	public	F03B63C49AA0DF523153F72F77DB8F99	5E4DB84E3A9F4CCA41015EE70B83BF07
SRR11816475	2020-12-30 14:35:56	2020-05-20 08:04:39	21724980	6517494000	21724980	300	1978	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11816475/SRR11816475	SRX8367484	CLP2752-VNO	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP217676	PRJNA558767	NA	558767	SRS6375305	SAMN14446493	simple	88082	Crotalus tigris	CLP2752_ATAC_RVG	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1077261	NA	public	13FE575CF002984AE895AE3EBAF9CF7D	872F8FE07BFC345E3A43F69E5B471FF3
SRR11816476	2020-12-30 14:35:56	2020-05-20 08:00:55	10048356	3034603512	10048356	302	1162	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11816476/SRR11816476	SRX8367483	CLP2752-Liver	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217676	PRJNA558767	NA	558767	SRS6375305	SAMN14446493	simple	88082	Crotalus tigris	CLP2752_ATAC_RVG	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1077261	NA	public	209BDCC27CCF243DDE9A4FCE2811D0C0	931805A9E628F11A631ABA852C1A66A4
SRR11524059	2020-12-30 14:35:56	2020-04-12 02:07:37	11138931	3363957162	11138931	302	1302	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524059/SRR11524059	SRX8095128	CLP2752-LVG	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP217676	PRJNA558767	NA	558767	SRS6375305	SAMN14446493	simple	88082	Crotalus tigris	CLP2752_ATAC_RVG	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	3D2906FE2EA0A2008B90F208B2B9CAEF	26DEAF766401C0BF605CCD31274136E5
SRR11524060	2020-12-30 14:35:56	2020-04-12 04:37:02	33066626	9919987800	33066626	300	3011	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11524060/SRR11524060	SRX8095127	CLP2752-RVG	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP217676	PRJNA558767	NA	558767	SRS6375305	SAMN14446493	simple	88082	Crotalus tigris	CLP2752_ATAC_RVG	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1064499	NA	public	F16998B6D994BB0F058154C065922E45	E2FF5988862E2919BCB17A241EE4571C
