Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR12475452	2020-08-20 16:40:19	2020-08-19 11:14:23	14530791	2826543773	14335491	194	1160	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12475/SRR12475452/SRR12475452.lite.1	SRX8969422		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225097	SAMN15856650	simple	8078	Fundulus heteroclitus	GSM4731962	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	A1009A1D4D0829B39CEEF0EA8B72AF6E	0AFDBEA3376F6C0AECBB21030E2A7836
SRR12475453	2020-08-20 16:40:19	2020-08-19 11:13:31	14834889	2896917359	14685233	195	1185	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12475/SRR12475453/SRR12475453.lite.1	SRX8969423		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225098	SAMN15856649	simple	8078	Fundulus heteroclitus	GSM4731963	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	7FA9C7279C37F675297ED89D803FC283	7BBD475A62601E9ED2F65A5458040A03
SRR12475454	2020-08-20 16:40:19	2020-08-19 11:09:32	14977093	2919772742	14775753	194	1187	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12475/SRR12475454/SRR12475454.lite.1	SRX8969424		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225099	SAMN15856647	simple	8078	Fundulus heteroclitus	GSM4731964	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	EA04BCA6F7628ADFC4DEADF062F6F4A9	2A29276FC2D7E22F69FBCBB812526EBB
SRR12475455	2020-08-20 16:40:19	2020-08-19 11:16:04	20622100	4014679436	20334325	194	1566	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12475/SRR12475455/SRR12475455.lite.1	SRX8969425		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225100	SAMN15856646	simple	8078	Fundulus heteroclitus	GSM4731965	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	73E10E5FBF39731D7628EB624205BB41	B92A7EB103C002DF30C7A07220B4D794
SRR12475456	2020-08-20 16:40:19	2020-08-19 11:06:36	14956744	2913852919	14770651	194	1202	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12475/SRR12475456/SRR12475456.lite.1	SRX8969426		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225101	SAMN15856644	simple	8078	Fundulus heteroclitus	GSM4731966	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	27BA2116C09335A193DA8030B6CE31B3	DBBAFAB9D6F9A35373F5711F7FAE7BD7
SRR12475457	2020-08-20 16:40:19	2020-08-19 11:12:51	19577161	3807662090	19247597	194	1421	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12475/SRR12475457/SRR12475457.lite.1	SRX8969427		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225102	SAMN15856653	simple	8078	Fundulus heteroclitus	GSM4731967	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	4E25D345A76C1F8E821CD3BFF29D9C7F	4FCE2F868928C15784C4586BD48F5AC2
SRR12475459	2020-08-20 16:40:19	2020-08-19 11:16:53	24897055	4861795117	24543174	195	1750	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12475/SRR12475459/SRR12475459.lite.1	SRX8969428		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225103	SAMN15856643	simple	8078	Fundulus heteroclitus	GSM4731968	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	5E9C4DEC84D35FE2CD07F0CD3307DF2F	FE45872282A0B86C5311649F5F3631CB
SRR12475460	2020-08-20 16:40:19	2020-08-19 11:15:21	18923070	3685737183	18632866	194	1422	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12475/SRR12475460/SRR12475460.lite.1	SRX8969429		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225104	SAMN15856642	simple	8078	Fundulus heteroclitus	GSM4731969	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	1DFCC69E6A0A0173D56B3DF18526DCA5	A24AC0803C16A012DB597BC540BB8223
SRR12475461	2020-08-20 16:40:19	2020-08-19 11:07:37	13450941	2627187849	13271204	195	1044	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12475/SRR12475461/SRR12475461.lite.1	SRX8969430		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225105	SAMN15856640	simple	8078	Fundulus heteroclitus	GSM4731970	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	F0ABA857377E41EE5F4635A8454D8923	FA407205F305B07251DD6D5BC5303685
SRR12475462	2020-08-20 16:40:19	2020-08-19 11:04:06	11740952	2281802391	11535368	194	961	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12475/SRR12475462/SRR12475462.lite.1	SRX8969431		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225106	SAMN15856639	simple	8078	Fundulus heteroclitus	GSM4731971	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	1F3BF5AE107113C2BAD5E57280883216	0F32AC62C884526AE6F94F7BF2093A34
SRR12475463	2020-08-20 16:40:19	2020-08-19 11:13:58	15872293	3069712850	15583172	193	1259	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12475/SRR12475463/SRR12475463.lite.1	SRX8969432		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225107	SAMN15856637	simple	8078	Fundulus heteroclitus	GSM4731972	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	F231F9637A2DE2755F82DD7A427BF176	EDF57FB3EAF293769D20F6C9C74A8571
SRR12475464	2020-08-20 16:40:19	2020-08-19 11:14:22	14850828	2881194882	14561969	194	1200	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12475/SRR12475464/SRR12475464.lite.1	SRX8969433		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225108	SAMN15856635	simple	8078	Fundulus heteroclitus	GSM4731973	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	D69394EF0F1306CD84017C128137F06C	22A1081C5AB5E6DD7059AB35B897DE2F
SRR12475465	2020-08-20 16:40:19	2020-08-19 11:11:50	15277120	2974379430	15054728	194	1196	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12475/SRR12475465/SRR12475465.lite.1	SRX8969434		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225109	SAMN15856634	simple	8078	Fundulus heteroclitus	GSM4731974	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	79722759E7DF5D20D4DFF3EF52F64687	2977B1AB13BF4A1231DD345C61C4724C
SRR12475466	2020-08-20 16:40:19	2020-08-19 11:07:51	15119241	2931759042	14841075	193	1168	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12475/SRR12475466/SRR12475466.lite.1	SRX8969435		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225110	SAMN15856632	simple	8078	Fundulus heteroclitus	GSM4731975	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	446A8808A440A7518BA2719F24A6F0D2	7B2E5B75D4D437F1B61BF00A03F71299
SRR12475467	2020-08-20 16:40:19	2020-08-19 11:11:45	17721728	3454010919	17489910	194	1342	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12475/SRR12475467/SRR12475467.lite.1	SRX8969436		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225111	SAMN15856687	simple	8078	Fundulus heteroclitus	GSM4731976	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	61376B5F3AEB8D33DED8140BD13530A7	E6BCD034E99AFB066DFC3C8448B1CA94
SRR12475468	2020-08-20 16:40:19	2020-08-19 11:08:44	16741947	3252286816	16458295	194	1302	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12475/SRR12475468/SRR12475468.lite.1	SRX8969437		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225112	SAMN15856686	simple	8078	Fundulus heteroclitus	GSM4731977	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	209B89980CDB9BB287BAC80DED262BA0	64D750C45C266CFC0B89EB6F92E926EC
SRR12475469	2020-08-20 16:40:19	2020-08-19 11:12:56	12723882	2480210024	12548011	194	1030	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12475/SRR12475469/SRR12475469.lite.1	SRX8969438		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225113	SAMN15856684	simple	8078	Fundulus heteroclitus	GSM4731978	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	78B145D57EE66C47D48864474EBEA675	7801FB358532CF108A94AF9523A47CDF
SRR12475470	2020-08-20 16:40:19	2020-08-19 11:08:52	10346116	2011624761	10189278	194	904	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12475/SRR12475470/SRR12475470.lite.1	SRX8969439		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225114	SAMN15856683	simple	8078	Fundulus heteroclitus	GSM4731979	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	5463D6C80FC6C2A6796B3EA3930B820E	0571BAC5A7F7C61B2FB06F3503D389D4
SRR12475471	2020-08-20 16:40:19	2020-08-19 10:59:18	14857510	2900465988	14674019	195	1172	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12475/SRR12475471/SRR12475471.lite.1	SRX8969440		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225115	SAMN15856681	simple	8078	Fundulus heteroclitus	GSM4731980	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	4037F2E6558707F78AA089E27476AFF9	28EC7281869BB3BE313CE60589F0F37D
SRR12475472	2020-08-20 16:40:19	2020-08-19 11:06:41	13605487	2644380426	13399806	194	1094	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12475/SRR12475472/SRR12475472.lite.1	SRX8969441		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225116	SAMN15856679	simple	8078	Fundulus heteroclitus	GSM4731981	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	6CC827500784EF0029FAA6195ED805A9	5E44594384A6932801297BA23988410F
SRR12475473	2020-08-20 16:40:19	2020-08-19 11:10:26	14119878	2746382631	13926084	194	1145	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12475/SRR12475473/SRR12475473.lite.1	SRX8969442		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225117	SAMN15856678	simple	8078	Fundulus heteroclitus	GSM4731982	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	B463446C39E7A07CB5C273EF076B01F5	748AA3D4A2A27DEACEA380521497C96A
SRR12475474	2020-08-20 16:40:19	2020-08-19 11:10:09	17015591	3327005689	16840161	195	1304	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12475/SRR12475474/SRR12475474.lite.1	SRX8969443		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225118	SAMN15856677	simple	8078	Fundulus heteroclitus	GSM4731983	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	F330552AD6C3A6EDF196DC1050DE2992	920990ABF2AD48F23AA8749EE8C97E80
SRR12475475	2020-08-20 16:40:19	2020-08-19 11:16:13	15945448	3111684315	15756266	195	1248	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12475/SRR12475475/SRR12475475.lite.1	SRX8969444		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225119	SAMN15856675	simple	8078	Fundulus heteroclitus	GSM4731984	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	53AF3A62DA693DF7A2BA760C27554EDF	CBB76823131E5925AE1F7B24B96C1DBD
SRR12475476	2020-08-20 16:40:19	2020-08-19 11:09:00	12976024	2525678455	12792477	194	1056	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12475/SRR12475476/SRR12475476.lite.1	SRX8969445		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225120	SAMN15856673	simple	8078	Fundulus heteroclitus	GSM4731985	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	0A4D50E6C824EAAC3306FFDB5920B7A0	AA2955C959C0CAC06A97170E9F679C51
SRR12475477	2020-08-20 16:40:20	2020-08-19 11:11:50	12434693	2440597448	12354217	196	983	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12475/SRR12475477/SRR12475477.lite.1	SRX8969447		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225121	SAMN15856672	simple	8078	Fundulus heteroclitus	GSM4731986	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	DDF668C9E6A3FA203D25C7E827F83977	3B13FD3E305270AE1BD73D239B26527A
SRR12475478	2020-08-20 16:40:20	2020-08-19 11:18:12	22727882	4440916033	22530811	195	1644	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12475/SRR12475478/SRR12475478.lite.1	SRX8969448		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225123	SAMN15856670	simple	8078	Fundulus heteroclitus	GSM4731987	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	3C9BD2675F19A9C0301E7EB2B900380F	1C673823C82934794964B8A91987384F
SRR12475479	2020-08-20 16:40:20	2020-08-19 11:14:56	20941225	4087732016	20752381	195	1503	Fundulus_heteroclitus-3.0.2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12475/SRR12475479/SRR12475479.lite.1	SRX8969449		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP278069	PRJNA658029	2	658029	SRS7225124	SAMN15856669	simple	8078	Fundulus heteroclitus	GSM4731988	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1114515	NA	public	30031DBB5957B5417AD51779060C032A	525F3E913BF2FA31737704D58F9D04F0
