Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR10415571	2020-08-16 00:22:30	2019-11-07 20:02:14	46638481	13991544300	46638481	300	4517	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10415/SRR10415571/SRR10415571.lite.1	SRX7113752	rna-RhsimT2_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP229032	PRJNA588298	NA	588298	SRS5624705	SAMN13241194	simple	118357	Rhododendron simsii	RhsimT2_1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ORI-GENE CO. LTD.	SRA992636	NA	public	A1322BA543F111897FFF4783717AF24B	4C5C97CC9D3C9E963B86EF4374F73270
SRR10415570	2020-08-16 00:22:30	2019-11-07 20:22:02	73737882	22121364600	73737882	300	7236	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10415/SRR10415570/SRR10415570.lite.1	SRX7113753	rna-RhsimT2_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP229032	PRJNA588298	NA	588298	SRS5624706	SAMN13241195	simple	118357	Rhododendron simsii	RhsimT2_2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ORI-GENE CO. LTD.	SRA992636	NA	public	5A0F144EFCA686FA7B2C5C04A6A8FB0B	F0B3CEC6061D2317710DD05795DF32E4
SRR10415569	2020-08-16 00:22:30	2019-11-07 20:19:28	67416641	20224992300	67416641	300	6211	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10415/SRR10415569/SRR10415569.lite.1	SRX7113754	rna-RhsimT2_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP229032	PRJNA588298	NA	588298	SRS5624707	SAMN13241196	simple	118357	Rhododendron simsii	RhsimT2_3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ORI-GENE CO. LTD.	SRA992636	NA	public	54CF5A6187CE960FF03D3C310227EB50	64FBF4C8A7735F6C7641A8491ABB8DA9
SRR10415568	2020-08-16 00:22:30	2019-11-07 20:29:34	86862868	26058860400	86862868	300	8132	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10415568/SRR10415568	SRX7113755	rna-RhsimT2_4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP229032	PRJNA588298	NA	588298	SRS5624708	SAMN13241197	simple	118357	Rhododendron simsii	RhsimT2_4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ORI-GENE CO. LTD.	SRA992636	NA	public	EF3A196541600066D187CB55E256686C	4E22063730B97BA665190ABA6ED616A6
SRR10415567	2020-08-16 00:22:30	2019-11-07 20:06:49	68761124	20628337200	68761124	300	6644	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10415/SRR10415567/SRR10415567.lite.1	SRX7113756	rna-RhsimT2_5	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP229032	PRJNA588298	NA	588298	SRS5624709	SAMN13241198	simple	118357	Rhododendron simsii	RhsimT2_5	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ORI-GENE CO. LTD.	SRA992636	NA	public	96DC363AD67DA289E908819A01F56BA6	8B6125A02F66B1C036D47CE5A799F8D0
SRR10415566	2020-08-16 00:22:30	2019-11-07 19:53:18	34509023	10352706900	34509023	300	3324	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10415/SRR10415566/SRR10415566.lite.1	SRX7113757	rna-RhsimT3_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP229032	PRJNA588298	NA	588298	SRS5624710	SAMN13241199	simple	118357	Rhododendron simsii	RhsimT3_1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ORI-GENE CO. LTD.	SRA992636	NA	public	4251922079EC7A29A01A031537C2EB32	E2F29CD1B1E1D8E453105A87078A42DA
SRR10415565	2020-08-16 00:22:30	2019-11-07 19:57:40	43567030	13070109000	43567030	300	4261	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10415/SRR10415565/SRR10415565.lite.1	SRX7113758	rna-RhsimT3_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP229032	PRJNA588298	NA	588298	SRS5624711	SAMN13241200	simple	118357	Rhododendron simsii	RhsimT3_2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ORI-GENE CO. LTD.	SRA992636	NA	public	82966090DF049724482A7625EDF864AA	9197C03A1618F67FDBAB2F92404CDBEF
SRR10415564	2020-08-16 00:22:30	2019-11-07 20:11:30	58870648	17661194400	58870648	300	5658	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10415/SRR10415564/SRR10415564.lite.1	SRX7113759	rna-RhsimT3_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP229032	PRJNA588298	NA	588298	SRS5624712	SAMN13241201	simple	118357	Rhododendron simsii	RhsimT3_3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ORI-GENE CO. LTD.	SRA992636	NA	public	702372037A21C7C7CB8D0C6CFF447614	9781FE8A8B4BF54262E7EE8614AF1B3B
SRR10415563	2020-08-16 00:22:30	2019-11-07 19:52:55	29584354	8875306200	29584354	300	2733	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10415/SRR10415563/SRR10415563.lite.1	SRX7113760	rna-RhsimT3_4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP229032	PRJNA588298	NA	588298	SRS5624713	SAMN13241202	simple	118357	Rhododendron simsii	RhsimT3_4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ORI-GENE CO. LTD.	SRA992636	NA	public	BCCD4975BE6C481A86A453D096149918	261B1A2C71908648DE39B533FBFF3CC6
SRR10415561	2020-08-16 00:22:30	2019-11-07 20:23:55	67295346	20188603800	67295346	300	6605	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10415/SRR10415561/SRR10415561.lite.1	SRX7113762	rna-RhsimT3_5	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP229032	PRJNA588298	NA	588298	SRS5624714	SAMN13241203	simple	118357	Rhododendron simsii	RhsimT3_5	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ORI-GENE CO. LTD.	SRA992636	NA	public	14E527C0018D6B763E99C76049CF6C79	F5699DC4F2575FD09514C910D92F33CC
SRR10415560	2020-08-16 00:22:30	2019-11-07 20:09:55	54465712	16339713600	54465712	300	5114	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10415560/SRR10415560	SRX7113763	rna-RhsimT4_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP229032	PRJNA588298	NA	588298	SRS5624715	SAMN13241204	simple	118357	Rhododendron simsii	RhsimT4_1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ORI-GENE CO. LTD.	SRA992636	NA	public	43F670E7D8799306941155370E1C41BB	4E81ED856EB8198E83AA64D8A931D824
SRR10415559	2020-08-16 00:22:30	2019-11-07 20:01:52	47905845	14371753500	47905845	300	4521	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10415/SRR10415559/SRR10415559.lite.1	SRX7113764	rna-RhsimT4_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP229032	PRJNA588298	NA	588298	SRS5624716	SAMN13241205	simple	118357	Rhododendron simsii	RhsimT4_2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ORI-GENE CO. LTD.	SRA992636	NA	public	321013AC5A1528E8C6A546B39EF77F03	DC535E851C7C4EBD9B98FC94269FA7DD
SRR10415558	2020-08-16 00:22:30	2019-11-07 20:02:49	52819588	15845876400	52819588	300	4772	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10415/SRR10415558/SRR10415558.lite.1	SRX7113765	rna-RhsimT4_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP229032	PRJNA588298	NA	588298	SRS5624717	SAMN13241206	simple	118357	Rhododendron simsii	RhsimT4_3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ORI-GENE CO. LTD.	SRA992636	NA	public	7812DC6DDBC917A71FA04CCC989CB448	C05F40F8DD242BF00A85C2E3BF7F2E6D
SRR10415557	2020-08-16 00:22:30	2019-11-07 19:52:04	34588364	10376509200	34588364	300	3182	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10415/SRR10415557/SRR10415557.lite.1	SRX7113766	rna-RhsimT4_4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP229032	PRJNA588298	NA	588298	SRS5624718	SAMN13241207	simple	118357	Rhododendron simsii	RhsimT4_4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ORI-GENE CO. LTD.	SRA992636	NA	public	7A85D63048D03C6FAB32E7B03DA71E44	25A00A0A624F57660F959DF344E25251
SRR10415556	2020-08-16 00:22:30	2019-11-07 20:23:36	45611105	13683331500	45611105	300	4294	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10415556/SRR10415556	SRX7113767	rna-RhsimT4_5	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP229032	PRJNA588298	NA	588298	SRS5624719	SAMN13241208	simple	118357	Rhododendron simsii	RhsimT4_5	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ORI-GENE CO. LTD.	SRA992636	NA	public	9912C19FB9209A524958E801C13B4B41	67B775563FCA3B8A1615D717232DC5AB
SRR10415555	2020-08-16 00:22:30	2019-11-07 19:58:51	42688541	12806562300	42688541	300	3927	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10415/SRR10415555/SRR10415555.lite.1	SRX7113768	rna-RhsimT5_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP229032	PRJNA588298	NA	588298	SRS5624720	SAMN13241209	simple	118357	Rhododendron simsii	RhsimT5_1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ORI-GENE CO. LTD.	SRA992636	NA	public	3E881E40E405FF34A43903165857C541	3679F4B40BDEF05FAC3F3FDAF6C8DB48
SRR10415554	2020-08-16 00:22:30	2019-11-07 20:05:29	59125700	17737710000	59125700	300	5496	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10415554/SRR10415554	SRX7113769	rna-RhsimT5_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP229032	PRJNA588298	NA	588298	SRS5624721	SAMN13241210	simple	118357	Rhododendron simsii	RhsimT5_2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ORI-GENE CO. LTD.	SRA992636	NA	public	A414EF0F6347395C947134B0C1E3BAFB	F4BCC514E34DEB13AC6BDA54A30F432B
SRR10415553	2020-08-16 00:22:30	2019-11-07 20:03:46	53242980	15972894000	53242980	300	5109	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10415553/SRR10415553	SRX7113770	rna-RhsimT5_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP229032	PRJNA588298	NA	588298	SRS5624722	SAMN13241211	simple	118357	Rhododendron simsii	RhsimT5_3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ORI-GENE CO. LTD.	SRA992636	NA	public	9E725F542AC16C5E74FD55309C18D36B	5311B50B258D7F6EBA1F534B910F67B5
SRR10415552	2020-08-16 00:22:30	2019-11-07 19:53:02	35099052	10529715600	35099052	300	3285	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10415/SRR10415552/SRR10415552.lite.1	SRX7113771	rna-RhsimT5_4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP229032	PRJNA588298	NA	588298	SRS5624723	SAMN13241212	simple	118357	Rhododendron simsii	RhsimT5_4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ORI-GENE CO. LTD.	SRA992636	NA	public	99EF47668DB03458157D6949F9332A43	CF8CD5D0FEFF74C6DC44BF2077517608
SRR10415550	2020-08-16 00:22:30	2019-11-07 19:48:02	28723729	8617118700	28723729	300	2570	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10415/SRR10415550/SRR10415550.lite.1	SRX7113773	rna-RhsimT5_5	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP229032	PRJNA588298	NA	588298	SRS5624725	SAMN13241213	simple	118357	Rhododendron simsii	RhsimT5_5	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ORI-GENE CO. LTD.	SRA992636	NA	public	12920C397BBC2A7D8B79AB61E449E5A1	3D30B504B90244DB21E37BBA3F6B85AE
SRR13065510	2020-11-16 04:36:48	2020-11-16 04:28:18	25733709	7683513956	25733709	298	2321	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13065510/SRR13065510	SRX9513504	library1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP292660	PRJNA678603	NA	678603	SRS7721526	SAMN16807631	simple	118357	Rhododendron simsii	stage1-T1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SHANGHAI JIAO TONG UNIVERSITY	SRA1158909	NA	public	AA5FB018052FCAEDBEAA5F5F3FC5152C	A87C62200064BDFE7421C3ADF2A9252F
SRR13065509	2020-11-16 04:38:42	2020-11-16 04:24:56	23958896	7156365874	23958896	298	2164	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13065509/SRR13065509	SRX9513505	library2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP292660	PRJNA678603	NA	678603	SRS7721527	SAMN16807632	simple	118357	Rhododendron simsii	stage1-T2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SHANGHAI JIAO TONG UNIVERSITY	SRA1158909	NA	public	586EFF861891E5936FFA912D979AF360	44B295E2358CB626701D2897F55A2824
SRR13065508	2020-11-16 04:37:14	2020-11-16 04:24:08	25845589	7712867148	25845589	298	2316	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13065508/SRR13065508	SRX9513506	library3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP292660	PRJNA678603	NA	678603	SRS7721528	SAMN16807633	simple	118357	Rhododendron simsii	stage1-T3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SHANGHAI JIAO TONG UNIVERSITY	SRA1158909	NA	public	703BC5FDAE628503052C8B4FE42FA1C7	B11D1022564002D595CE7043ED5397AE
SRR13065507	2020-11-16 04:40:39	2020-11-16 04:26:04	25589594	7630812898	25589594	298	2306	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13065507/SRR13065507	SRX9513507	library4	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP292660	PRJNA678603	NA	678603	SRS7721529	SAMN16807634	simple	118357	Rhododendron simsii	stage2-T1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SHANGHAI JIAO TONG UNIVERSITY	SRA1158909	NA	public	184CB31E538DE70495E4FA5CF941DB59	E06D348084C3509E3BA8E33C8D4562F9
SRR13065506	2020-11-16 04:34:52	2020-11-16 04:30:47	35372880	10552953104	35372880	298	3175	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13065506/SRR13065506	SRX9513508	library5	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP292660	PRJNA678603	NA	678603	SRS7721530	SAMN16807635	simple	118357	Rhododendron simsii	stage2-T2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SHANGHAI JIAO TONG UNIVERSITY	SRA1158909	NA	public	B133ECBCAE4ECC91277A8E2AC27A8C75	C91BA31C5D1BB9CD955AE6E0343EF031
SRR13065505	2020-11-16 04:36:48	2020-11-16 04:28:01	25443630	7601095336	25443630	298	2276	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13065505/SRR13065505	SRX9513509	library6	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP292660	PRJNA678603	NA	678603	SRS7721531	SAMN16807636	simple	118357	Rhododendron simsii	stage2-T3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SHANGHAI JIAO TONG UNIVERSITY	SRA1158909	NA	public	9659DBD48371FDD928FE39320ADEB30C	4C22469B216E51504B650A08960F4885
SRR13065504	2020-11-16 04:36:48	2020-11-16 04:27:10	26441657	7893689634	26441657	298	2374	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13065504/SRR13065504	SRX9513510	library7	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP292660	PRJNA678603	NA	678603	SRS7721532	SAMN16807637	simple	118357	Rhododendron simsii	stage3-T1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SHANGHAI JIAO TONG UNIVERSITY	SRA1158909	NA	public	A3C94F43D6FCF83CD96906A330D12258	40875854C933022E6E2B8E80F22F0BEC
SRR13065503	2020-11-16 04:37:14	2020-11-16 04:25:06	25246396	7532632194	25246396	298	2268	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13065503/SRR13065503	SRX9513511	library8	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP292660	PRJNA678603	NA	678603	SRS7721533	SAMN16807638	simple	118357	Rhododendron simsii	stage3-T2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SHANGHAI JIAO TONG UNIVERSITY	SRA1158909	NA	public	C989CF98CA23FBCF33C6BAB67E30CC58	894094CAA091DB80DF95DA5FA2341B32
