Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR12710867	2020-09-27 03:16:41	2020-09-27 02:03:22	26085594	7825678200	26085594	300	2348	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12710/SRR12710867/SRR12710867.lite.1	SRX9189740	Coral_OA_1_day3_2	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP199550	PRJNA544778	NA	544778	SRS7425756	SAMN16237440	simple	46731	Pocillopora damicornis	Coral_OA_1_day3_2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	STATE KEY LAB FOR BIOELECTROINCS	SRA1130829	NA	public	CED34B4F865B8391234B7EEF8A134F4C	5F4BD44A16BD2489B6175B03106F5E4C
SRR12710856	2020-09-27 03:16:41	2020-09-27 02:03:10	31913677	9574103100	31913677	300	2862	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12710/SRR12710856/SRR12710856.lite.1	SRX9189751	Coral_OA_1_day3_3	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP199550	PRJNA544778	NA	544778	SRS7425767	SAMN16237441	simple	46731	Pocillopora damicornis	Coral_OA_1_day3_3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	STATE KEY LAB FOR BIOELECTROINCS	SRA1130829	NA	public	F33FF6258A64A7B78AEEFDEF11B391F5	912B21304A35B4E7253978AB830802C0
SRR12710864	2020-09-27 03:14:45	2020-09-27 01:57:37	23050661	6915198300	23050661	300	2077	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12710/SRR12710864/SRR12710864.lite.1	SRX9189743	Coral_OA_1_day9_1	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP199550	PRJNA544778	NA	544778	SRS7425759	SAMN16237451	simple	46731	Pocillopora damicornis	Coral_OA_1_day9_1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	STATE KEY LAB FOR BIOELECTROINCS	SRA1130829	NA	public	4C150910B1991B4AF216B568E31AD6CE	E8D1AD1E2B4B13FF12B8D330721D77F2
SRR12710863	2020-09-27 03:14:45	2020-09-27 01:53:06	28853305	8655991500	28853305	300	2596	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12710/SRR12710863/SRR12710863.lite.1	SRX9189744	Coral_OA_1_day9_2	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP199550	PRJNA544778	NA	544778	SRS7425760	SAMN16237452	simple	46731	Pocillopora damicornis	Coral_OA_1_day9_2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	STATE KEY LAB FOR BIOELECTROINCS	SRA1130829	NA	public	28548831284C01678A3A0C38583E08BC	E3DB4954A41AE5761AE821EED9008B79
SRR12710862	2020-09-27 03:14:45	2020-09-27 01:50:38	24201096	7260328800	24201096	300	2171	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12710/SRR12710862/SRR12710862.lite.1	SRX9189745	Coral_OA_1_day9_3	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP199550	PRJNA544778	NA	544778	SRS7425761	SAMN16237453	simple	46731	Pocillopora damicornis	Coral_OA_1_day9_3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	STATE KEY LAB FOR BIOELECTROINCS	SRA1130829	NA	public	B85B9514945C6EE2DD52346AF012104D	E183CE564D15D921272FBB2764AC58AC
SRR12904790	2020-10-27 05:42:38	2020-10-27 05:38:19	28190362	8457108600	28190362	300	2558	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12904/SRR12904790/SRR12904790.lite.1	SRX9369667	Reef-building coral 5_1	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP199550	PRJNA544778	NA	544778	SRS7591516	SAMN16520577	simple	46731	Pocillopora damicornis	Reef-building coral 5_1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	STATE KEY LAB FOR BIOELECTROINCS	SRA1148262	NA	public	441DA4632BFF8C6EA8FED4C6617CD977	52411E838E02DD680791434BA57E49B4
SRR12904789	2020-10-27 05:40:30	2020-10-27 05:35:20	24906438	7471931400	24906438	300	2258	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12904/SRR12904789/SRR12904789.lite.1	SRX9369668	Reef-building coral 5_2	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP199550	PRJNA544778	NA	544778	SRS7591517	SAMN16520578	simple	46731	Pocillopora damicornis	Reef-building coral 5_2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	STATE KEY LAB FOR BIOELECTROINCS	SRA1148262	NA	public	78DA5740036C1C1ECEEAF4B51B971BAC	6BE65A8A61D324904849BCF7D7C6C999
SRR12904788	2020-10-27 05:42:38	2020-10-27 05:40:48	27164723	8149416900	27164723	300	2484	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12904/SRR12904788/SRR12904788.lite.1	SRX9369669	Reef-building coral 5_3	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP199550	PRJNA544778	NA	544778	SRS7591518	SAMN16520579	simple	46731	Pocillopora damicornis	Reef-building coral 5_3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	STATE KEY LAB FOR BIOELECTROINCS	SRA1148262	NA	public	63FDA1ECCC6B06342AF2195B979F5D35	E3DC49F37B12186E6E872BCE343270F0
SRR12283965	2021-12-31 02:55:06	2020-07-22 10:19:11	1918621	2704982225	0	1409	2318	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR012/12283/SRR12283965/SRR12283965.lite.1	SRX8787301	N07	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	OXFORD_NANOPORE	PromethION	SRP272996	PRJNA647655	NA	647655	SRS7055904	SAMN15595757	simple	46731	Pocillopora damicornis	N07	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	GUANGXI UNIVERSITY	SRA1102184	NA	public	D775CA1CF1A526593A81180E8B131BE4	F3BD5429792628F121158DF118B838D8
SRR12283964	2021-12-31 02:55:06	2020-07-22 10:17:54	2022215	2913547614	0	1440	2497	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR012/12283/SRR12283964/SRR12283964.lite.1	SRX8787302	N08	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	OXFORD_NANOPORE	PromethION	SRP272996	PRJNA647655	NA	647655	SRS7055905	SAMN15595758	simple	46731	Pocillopora damicornis	N08	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	GUANGXI UNIVERSITY	SRA1102184	NA	public	0BC009BAF2204909271B5C427746D142	FF0BCE86E816402C86D7AE34ACA71603
SRR12283963	2021-12-31 02:55:06	2020-07-22 10:17:53	2401655	2900798854	0	1207	2487	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR012/12283/SRR12283963/SRR12283963.lite.1	SRX8787303	N09	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	OXFORD_NANOPORE	PromethION	SRP272996	PRJNA647655	NA	647655	SRS7055906	SAMN15595759	simple	46731	Pocillopora damicornis	N09	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	GUANGXI UNIVERSITY	SRA1102184	NA	public	7A086056ED7A210F08E857E6D26C8BC0	74A5576491AA2EB2DAF249CC01A0063C
SRR12283962	2021-12-31 02:55:06	2020-07-22 10:19:17	2268089	3081035453	0	1358	2640	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR012/12283/SRR12283962/SRR12283962.lite.1	SRX8787304	N10	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	OXFORD_NANOPORE	PromethION	SRP272996	PRJNA647655	NA	647655	SRS7055907	SAMN15595760	simple	46731	Pocillopora damicornis	N10	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	GUANGXI UNIVERSITY	SRA1102184	NA	public	EA8AF3894705F083ED2B4B89D7236277	1F69A07930282C8CCD4D844B9D178E1A
SRR15404798	2021-09-01 00:42:19	2021-08-10 21:36:00	23101034	6930310200	23101034	300	2019	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15404/SRR15404798/SRR15404798.lite.1	SRX11706966	PD-RPA1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP331920	PRJNA752768	NA	752768	SRS9737774	SAMN20692475	simple	46731	Pocillopora damicornis	PD-RPA1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTH CHINA SEA INSTITUTE OF OCEANOLOGY, CHINESE ACADEMY OF SCIENCES	SRA1275503	NA	public	99FC301185FA1BF9AF6AA8C9A4A5C919	6863C7C13D4D9212BBD8E7901649A4EB
SRR15404797	2021-09-01 00:42:19	2021-08-10 21:36:35	21329236	6398770800	21329236	300	1873	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15404/SRR15404797/SRR15404797.lite.1	SRX11706967	PD-RPA2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP331920	PRJNA752768	NA	752768	SRS9737775	SAMN20692476	simple	46731	Pocillopora damicornis	PD-RPA2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTH CHINA SEA INSTITUTE OF OCEANOLOGY, CHINESE ACADEMY OF SCIENCES	SRA1275503	NA	public	BC2A1BA0E8D628CBBE10B6543E12B93A	60E0D9FE8C757F1B84BAB6E34DF30E45
SRR15404796	2021-09-01 00:42:19	2021-08-10 21:30:35	22935775	6880732500	22935775	300	2023	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR015/15404/SRR15404796/SRR15404796.lite.1	SRX11706968	PD-RPA3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP331920	PRJNA752768	NA	752768	SRS9737776	SAMN20692477	simple	46731	Pocillopora damicornis	PD-RPA3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTH CHINA SEA INSTITUTE OF OCEANOLOGY, CHINESE ACADEMY OF SCIENCES	SRA1275503	NA	public	4EBEF0B3DDB63F6085219AD71C38E6FB	375C7D4D57983DB6F8CEB089522B6B63
SRR15404802	2021-09-01 00:42:19	2021-08-10 21:28:17	25195288	7558586400	25195288	300	2242	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15404/SRR15404802/SRR15404802.lite.1	SRX11706962	PD-RPB1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP331920	PRJNA752768	NA	752768	SRS9737770	SAMN20692472	simple	46731	Pocillopora damicornis	PD-RPB1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTH CHINA SEA INSTITUTE OF OCEANOLOGY, CHINESE ACADEMY OF SCIENCES	SRA1275503	NA	public	6D5F352CFD82E861B5640ECC7FCB76ED	62B42FAB1087A5E46A7A14B1126F14F4
SRR15404801	2021-09-01 00:42:19	2021-08-10 21:26:40	22087417	6626225100	22087417	300	1939	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15404/SRR15404801/SRR15404801.lite.1	SRX11706963	PD-RPB2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP331920	PRJNA752768	NA	752768	SRS9737771	SAMN20692473	simple	46731	Pocillopora damicornis	PD-RPB2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTH CHINA SEA INSTITUTE OF OCEANOLOGY, CHINESE ACADEMY OF SCIENCES	SRA1275503	NA	public	53DCB284237072BAEA163B5C07C7764E	17D40F100F1D00489DBF4C81846D2A7B
SRR15404799	2021-09-01 00:42:19	2021-08-10 21:25:58	21429589	6428876700	21429589	300	1879	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15404/SRR15404799/SRR15404799.lite.1	SRX11706965	PD-RPB3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP331920	PRJNA752768	NA	752768	SRS9737773	SAMN20692474	simple	46731	Pocillopora damicornis	PD-RPB3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTH CHINA SEA INSTITUTE OF OCEANOLOGY, CHINESE ACADEMY OF SCIENCES	SRA1275503	NA	public	B076657F62C47F07E5D3BD73C1B3AA0D	F219ED75C1A2C5DB0C9034EEC7DE4ABE
SRR15404792	2021-09-01 00:42:19	2021-08-10 21:30:27	22273287	6681986100	22273287	300	1966	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15404/SRR15404792/SRR15404792.lite.1	SRX11706972	PD30C1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP331920	PRJNA752768	NA	752768	SRS9737780	SAMN20692460	simple	46731	Pocillopora damicornis	PD30C1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTH CHINA SEA INSTITUTE OF OCEANOLOGY, CHINESE ACADEMY OF SCIENCES	SRA1275503	NA	public	4AAEA4B629CCA20ECD8B9E617D4F8C60	DA1F8D8AAC7D6002AA4957FB49EE0A1E
SRR15404791	2021-09-01 00:42:19	2021-08-10 21:27:45	20770545	6231163500	20770545	300	1847	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR015/15404/SRR15404791/SRR15404791.lite.1	SRX11706973	PD30C2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP331920	PRJNA752768	NA	752768	SRS9737781	SAMN20692461	simple	46731	Pocillopora damicornis	PD30C2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTH CHINA SEA INSTITUTE OF OCEANOLOGY, CHINESE ACADEMY OF SCIENCES	SRA1275503	NA	public	B82616BF0C9D7275FB1E962CE05C2403	5DC19EABB60B50BB9BDE0BC2F8A77691
SRR15404810	2021-09-01 00:42:19	2021-08-10 21:32:29	23024894	6907468200	23024894	300	2040	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR015/15404/SRR15404810/SRR15404810.lite.1	SRX11706954	PD30H2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP331920	PRJNA752768	NA	752768	SRS9737762	SAMN20692464	simple	46731	Pocillopora damicornis	PD30H2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTH CHINA SEA INSTITUTE OF OCEANOLOGY, CHINESE ACADEMY OF SCIENCES	SRA1275503	NA	public	4055AEFA36154A3F1FE9CE0EECB2FAAF	4BC0C3BCCACA8E108317CCADA9572F4D
SRR15404809	2021-09-01 00:42:19	2021-08-10 21:33:08	21230377	6369113100	21230377	300	1893	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR015/15404/SRR15404809/SRR15404809.lite.1	SRX11706955	PD30H3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP331920	PRJNA752768	NA	752768	SRS9737763	SAMN20692465	simple	46731	Pocillopora damicornis	PD30H3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTH CHINA SEA INSTITUTE OF OCEANOLOGY, CHINESE ACADEMY OF SCIENCES	SRA1275503	NA	public	0818861AB74F03FE27AB5510E1116F53	0AD922CFE77C6D831D45BEA6A544048F
SRR15404812	2021-09-01 00:42:19	2021-08-10 21:31:13	21784949	6535484700	21784949	300	1924	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15404/SRR15404812/SRR15404812.lite.1	SRX11706952	PD3C1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP331920	PRJNA752768	NA	752768	SRS9737760	SAMN20692454	simple	46731	Pocillopora damicornis	PD3C1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTH CHINA SEA INSTITUTE OF OCEANOLOGY, CHINESE ACADEMY OF SCIENCES	SRA1275503	NA	public	6C7C42F0651E3C322D293A9498702CA8	393E7CF71A1F223F8E29EE11EE1C1EC3
SRR15404811	2021-09-01 00:42:19	2021-08-10 21:30:28	23141277	6942383100	23141277	300	2057	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15404/SRR15404811/SRR15404811.lite.1	SRX11706953	PD3C2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP331920	PRJNA752768	NA	752768	SRS9737761	SAMN20692455	simple	46731	Pocillopora damicornis	PD3C2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTH CHINA SEA INSTITUTE OF OCEANOLOGY, CHINESE ACADEMY OF SCIENCES	SRA1275503	NA	public	445D8FE7875C16F9A34D7DCD881E7996	087E8D3935F7CAA96F8F4EA9093DC4D7
SRR15404800	2021-09-01 00:42:19	2021-08-10 21:26:29	23040374	6912112200	23040374	300	2023	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15404/SRR15404800/SRR15404800.lite.1	SRX11706964	PD3C3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP331920	PRJNA752768	NA	752768	SRS9737772	SAMN20692456	simple	46731	Pocillopora damicornis	PD3C3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTH CHINA SEA INSTITUTE OF OCEANOLOGY, CHINESE ACADEMY OF SCIENCES	SRA1275503	NA	public	AE38F55C1D1CE0A3752E07920A49474C	CED937C0316752ABF137B210DFF3B77E
