Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR3340436	2017-04-04 09:45:05	2016-04-06 05:36:36	24959212	3749341504	24959212	150	1746		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/340/SRR3340436.sralite.1	SRX1683566	MFF3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP072778	PRJNA317010		317010	SRS1378902	SAMN04595106	simple	77166	Dendroctonus ponderosae	MFF3					female		no					UNIVERSITY OF NEVADA RENO	SRA405222		public	5284CF7C9C0A2646C75D992D13042185	232195AB7C63ED2EA778CE5CBA36E6EF
SRR3340437	2017-04-04 09:45:05	2016-04-06 05:41:48	32828407	4928349543	32828407	150	2327		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/340/SRR3340437.sralite.1	SRX1683567	MFF4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP072778	PRJNA317010		317010	SRS1378901	SAMN04595107	simple	77166	Dendroctonus ponderosae	MFF4					female		no					UNIVERSITY OF NEVADA RENO	SRA405223		public	A1CB167FA4B00B65042E4544AEF953EB	F22F4DDFCF0D3B4E2782B46E78D5150B
SRR3340438	2017-04-04 09:45:05	2016-04-06 05:43:43	33839530	5077072629	33839530	150	2348		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/340/SRR3340438.sralite.1	SRX1683568	MFM1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP072778	PRJNA317010		317010	SRS1378900	SAMN04595108	simple	77166	Dendroctonus ponderosae	MFM1					male		no					UNIVERSITY OF NEVADA RENO	SRA405224		public	F5EC77B25C57F29BC354C56C3C61C67F	9A1C4A71189F3C1C3941A8A0D64DFCD4
SRR3340439	2017-04-04 09:45:05	2016-04-06 05:39:40	30616043	4601446261	30616043	150	2119		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/340/SRR3340439.sralite.1	SRX1683569	MFM2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP072778	PRJNA317010		317010	SRS1378899	SAMN04595109	simple	77166	Dendroctonus ponderosae	MFM2					male		no					UNIVERSITY OF NEVADA RENO	SRA405225		public	CD8FCF3C9752CE0976C82A4F5EE27189	C759823311E177F2B6330D9CEED54C67
SRR3340440	2017-04-04 09:45:05	2016-04-06 05:37:26	29814207	4481210977	29814207	150	2089		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/340/SRR3340440.sralite.1	SRX1683571	MFM3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP072778	PRJNA317010		317010	SRS1378897	SAMN04595110	simple	77166	Dendroctonus ponderosae	MFM3					male		no					UNIVERSITY OF NEVADA RENO	SRA405226		public	362DD73934C5AFAF1EFDB2C5DB08706F	ABCDAF5B54434BAFBE04E0C8F3FC82D8
SRR3340441	2017-04-04 09:45:05	2016-04-06 05:34:58	22820560	3436555907	22820560	150	1599		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/340/SRR3340441.sralite.1	SRX1683572	MFM4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP072778	PRJNA317010		317010	SRS1378896	SAMN04595111	simple	77166	Dendroctonus ponderosae	MFM4					male		no					UNIVERSITY OF NEVADA RENO	SRA405227		public	218672A9C963ADD85C5B7007E586EF30	8EB48F390D2721D5ED1ED38024BBE406
SRR3342468	2017-04-04 09:45:05	2016-04-06 19:54:28	20422181	3067291754	20422181	150	1418		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/342/SRR3342468.sralite.1	SRX1684679	MUF1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP072778	PRJNA317010		317010	SRS1379884	SAMN04595112	simple	77166	Dendroctonus ponderosae	MUF1					female		no					UNIVERSITY OF NEVADA RENO	SRA405583		public	CFF72A31C8562B98F3639422329AD6CD	11DA2F4AB950D1746F8621BD970692A9
SRR3342469	2017-04-04 09:45:05	2016-04-06 19:59:03	21158515	3179713352	21158515	150	1460		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/342/SRR3342469.sralite.1	SRX1684680	MUF2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP072778	PRJNA317010		317010	SRS1379885	SAMN04595113	simple	77166	Dendroctonus ponderosae	MUF2					female		no					UNIVERSITY OF NEVADA RENO	SRA405584		public	E524F0CA9BE8CB1E7039637F134396F5	2C60EBD91010A288D21F6335073B2DAB
SRR3342470	2017-04-04 09:45:05	2016-04-06 19:59:40	20708211	3109778821	20708211	150	1442		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR334/2470/SRR3342470.sralite.1	SRX1684681	MUF3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP072778	PRJNA317010		317010	SRS1379886	SAMN04595114	simple	77166	Dendroctonus ponderosae	MUF3					female		no					UNIVERSITY OF NEVADA RENO	SRA405585		public	4E047451E08E6F84CB65F2B504552E66	C5953D42B99C5F9452439D6F3F6810B9
SRR3342471	2017-04-04 09:45:05	2016-04-06 20:02:02	18650081	2805901733	18650081	150	1328		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/342/SRR3342471.sralite.1	SRX1684682	MUF4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP072778	PRJNA317010		317010	SRS1379887	SAMN04595115	simple	77166	Dendroctonus ponderosae	MUF4					female		no					UNIVERSITY OF NEVADA RENO	SRA405586		public	47110885A12F69240DFA5EBCBAA3AF28	F7C6967F72BDC67E6FCED871B1A24F72
SRR3342472	2017-04-04 09:45:05	2016-04-06 20:07:08	24858754	3728926173	24858754	150	1727		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR334/2472/SRR3342472.sralite.1	SRX1684683	MUM1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP072778	PRJNA317010		317010	SRS1379888	SAMN04595116	simple	77166	Dendroctonus ponderosae	MUM1					male		no					UNIVERSITY OF NEVADA RENO	SRA405587		public	E131ABFB26F9B79F171D2893879D002F	186A2313906BBC317EB0790AFE573E4B
SRR3342473	2017-04-04 09:45:05	2016-04-06 20:11:46	28592550	4292991219	28592550	150	1979		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/342/SRR3342473.sralite.1	SRX1684684	MUM2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP072778	PRJNA317010		317010	SRS1379889	SAMN04595117	simple	77166	Dendroctonus ponderosae	MUM2					male		no					UNIVERSITY OF NEVADA RENO	SRA405588		public	535235C55454E523E02701A14772653C	A227916C64C669414203DD9FACF0D02F
SRR3342474	2017-04-04 09:45:05	2016-04-06 20:09:00	21769632	3267341639	21769632	150	1522		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/342/SRR3342474.sralite.1	SRX1684685	MUM3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP072778	PRJNA317010		317010	SRS1379891	SAMN04595118	simple	77166	Dendroctonus ponderosae	MUM3					male		no					UNIVERSITY OF NEVADA RENO	SRA405589		public	200AF97736518B93C9934198318CECC6	9E384578D83AA6B7D72C3481D5504327
SRR3342475	2017-04-04 09:45:05	2016-04-06 20:43:24	26542803	3985028952	26542803	150	1860		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/342/SRR3342475.sralite.1	SRX1684686	MUM4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP072778	PRJNA317010		317010	SRS1379890	SAMN04595119	simple	77166	Dendroctonus ponderosae	MUM4					male		no					UNIVERSITY OF NEVADA RENO	SRA405590		public	74E35CDAFD03786FFF6FD76A0EFF21FE	15F0F2C6A396B849206FC482DE66F9C7
SRR6279151	2017-11-17 00:00:15	2017-11-17 11:48:49	15372048	2900709722	15372048	188	1869		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/279/SRR6279151.sralite.1	SRX3381447	Male_1_testes	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP124743	PRJNA306777		306777	SRS2676998	SAMN07839750	simple	77166	Dendroctonus ponderosae	Male_1_testes					male		no					UNIVERSITY OF MONTANA	SRA629759		public	35D995E4B2C0132517F9CA578466E99C	4CDCC00FBF27E29AA653AB4C5886B50E
SRR6279152	2017-11-17 00:00:15	2017-11-17 11:37:41	7234110	1364179682	7234110	188	881		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/279/SRR6279152.sralite.1	SRX3381446	Male_2_testes	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP124743	PRJNA306777		306777	SRS2676997	SAMN07839751	simple	77166	Dendroctonus ponderosae	Male_2_testes					male		no					UNIVERSITY OF MONTANA	SRA629759		public	81D33366D6E0AC4D0BC016738F8D7E5F	66015916E53E99AFFE9A1F233C8AB584
SRR6279172	2017-11-17 00:00:14	2017-11-17 11:34:52	8707587	1642304704	8707587	188	1061		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/279/SRR6279172.sralite.1	SRX3381426	Male_3_testes	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP124743	PRJNA306777		306777	SRS2676977	SAMN07839752	simple	77166	Dendroctonus ponderosae	Male_3_testes					male		no					UNIVERSITY OF MONTANA	SRA629759		public	138B773EEC80992DBE5EB3E825A622D8	9BD807882BE7C4AE53AC7D0A0B623219
SRR6279171	2017-11-17 00:00:14	2017-11-17 11:41:58	11664803	2200476468	11664803	188	1425		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/279/SRR6279171.sralite.1	SRX3381427	Male_4_testes	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP124743	PRJNA306777		306777	SRS2676978	SAMN07839753	simple	77166	Dendroctonus ponderosae	Male_4_testes					male		no					UNIVERSITY OF MONTANA	SRA629759		public	6C5AA51F2D950359640CCC756EA8F0F4	5098A53545A2CC3B9AA725F16D5B52DB
SRR6279173	2017-11-17 00:00:14	2017-11-17 11:56:31	53104872	10016524906	53104872	188	6392		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/279/SRR6279173.sralite.1	SRX3381425	Male_heads_pooled	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP124743	PRJNA306777		306777	SRS2676976	SAMN07839741	simple	77166	Dendroctonus ponderosae	Male_heads_pooled					male		no					UNIVERSITY OF MONTANA	SRA629759		public	C3D8061EBDFCD5F2F29FEEEFE8ABD5F3	84DDCA00821BDA298F72B5167613E494
SRR6279158	2017-11-17 00:00:15	2017-11-17 12:29:43	47645086	8987323432	47645086	188	5777		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/279/SRR6279158.sralite.1	SRX3381440	Male_testes_pooled	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP124743	PRJNA306777		306777	SRS2676991	SAMN07839745	simple	77166	Dendroctonus ponderosae	Male_testes_pooled					male		no					UNIVERSITY OF MONTANA	SRA629759		public	962752222DD50ABD7E9A8AEE7CFCC24D	B3EC1C3C19D11F20554FF0369EEB7F29
