Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR8985365	2020-01-01 00:13:03	2019-04-29 13:34:01	43885623	4388562300	43885623	100	1507		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/985/SRR8985365.sralite.1	SRX5764634	gastrula-late.2.H.22	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699028	SAMN11526653	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-22-N					not determined		no					UC DAVIS	SRA880559		public	969A2C61ABCD574A39878B237CB642D9	9868E412C7A9D1A525ACF05BAFEC8FF3
SRR8985364	2020-01-01 00:13:03	2019-04-29 13:34:44	42396989	4239698900	42396989	100	1459		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/985/SRR8985364.sralite.1	SRX5764635	segmentation-pigment0.2.H.24	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699029	SAMN11526654	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-24-N					not determined		no					UC DAVIS	SRA880559		public	1FC5C2BFF25C60AD2C75BEFDAC602E6C	D974EC7D7BFEDDB0668A34E44065C06D
SRR8985363	2020-01-01 00:13:03	2019-04-29 13:34:11	40328060	4032806000	40328060	100	1381		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/985/SRR8985363.sralite.1	SRX5764636	segmentation-pigment0.2.A.26	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699030	SAMN11526655	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-26-N					not determined		no					UC DAVIS	SRA880559		public	01FECC3D883D412370492725F71C6049	3657D73DEC7C3A89EABD8B9A4D8A8CE6
SRR8985362	2020-01-01 00:13:03	2019-04-29 13:35:45	41623393	4162339300	41623393	100	1426		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8985362/SRR8985362	SRX5764637	gastrula-late.2.H.27	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699031	SAMN11526656	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-27-N					not determined		no					UC DAVIS	SRA880559		public	6F39EE73F74338DCE0F1E6E0D8900EE1	35F87778DE6BDED2B214B1D0396049CB
SRR8985361	2020-01-01 00:13:03	2019-04-29 13:36:45	46754958	4675495800	46754958	100	1596		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/985/SRR8985361.sralite.1	SRX5764638	segmentation-pigment0.-1.A.28	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699032	SAMN11526657	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-28-N					not determined		no					UC DAVIS	SRA880559		public	95A4D89AA1DBA3AF27BAEF274D3D2340	01112C87FE7C2BA3DE383BFED81F0D0E
SRR8985360	2020-01-01 00:13:03	2019-04-29 13:38:11	49857545	4985754500	49857545	100	1705		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8985360/SRR8985360	SRX5764639	segmentation-pigment0.-1.H.30	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699033	SAMN11526658	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-30-N					not determined		no					UC DAVIS	SRA880559		public	74BD8B9C0DA8422B3CF7C671E848B667	E6D8AD9D4A390CA93A21456690DF5967
SRR8985359	2020-01-01 00:13:03	2019-04-29 13:36:25	45505330	4550533000	45505330	100	1548		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/985/SRR8985359.sralite.1	SRX5764640	segmentation-pigment0.2.H.31	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699034	SAMN11526659	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-31-N					not determined		no					UC DAVIS	SRA880559		public	FE38B9FAAB9A9D70907BFF9DE6AABD61	202ED3FD6A99A31EB956C75BD6BD7855
SRR8985370	2020-01-01 00:13:03	2019-04-29 13:42:32	57248018	5724801800	57248018	100	1961		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/985/SRR8985370.sralite.1	SRX5764629	gastrula-late.2.A.33	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699023	SAMN11526660	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-33-N					not determined		no					UC DAVIS	SRA880559		public	796D15CE65ED3F0B830673F39E7DBD22	20484FCD78975103FEBD8D075657F482
SRR8985369	2020-01-01 00:13:03	2019-04-29 13:36:43	44786223	4478622300	44786223	100	1524		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/985/SRR8985369.sralite.1	SRX5764630	segmentation-pigment2.2.H.35	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699024	SAMN11526661	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-35-N					not determined		no					UC DAVIS	SRA880559		public	61C7AFA836677F75C66977C26C001C01	A9512D9191EEE390DBF530608B39830C
SRR8985356	2020-01-01 00:13:03	2019-04-29 13:35:28	44459158	4445915800	44459158	100	1518		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8985356/SRR8985356	SRX5764643	gastrula-late.2.A.48	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699037	SAMN11526672	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-48-N					not determined		no					UC DAVIS	SRA880559		public	D030A89C377CB739B26D7E552DDA6986	538DCC7C4F00AC567EB4F748637DC59B
SRR8985355	2020-01-01 00:13:03	2019-04-29 13:36:10	48484609	4848460900	48484609	100	1660		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/985/SRR8985355.sralite.1	SRX5764644	segmentation-pigment2.2.H.49	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699038	SAMN11526673	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-49-N					not determined		no					UC DAVIS	SRA880559		public	12E69610D24A9DC86FA0A58E836D4E75	57E3DBA98C50A62669B980B4B090E6CC
SRR8985358	2020-01-01 00:13:03	2019-04-29 13:36:07	40836229	4083622900	40836229	100	1401		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8985358/SRR8985358	SRX5764641	gastrula-early.-1.H.5	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699035	SAMN11526674	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-5					not determined		no					UC DAVIS	SRA880559		public	31088EEF263BE4D85F80A2FD1E224EB0	5494C75931EA4D809838EC2F458D9D60
SRR8985357	2020-01-01 00:13:03	2019-04-29 13:34:40	47969380	4796938000	47969380	100	1650		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/985/SRR8985357.sralite.1	SRX5764642	segmentation-pigment0.-1.A.50	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699036	SAMN11526675	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-50-N					not determined		no					UC DAVIS	SRA880559		public	ED07B72D6A197A474E4ED149B07331DA	91E2C887DCB010F5AF2D048FE84BB813
SRR8985352	2020-01-01 00:13:03	2019-04-29 13:34:49	41912646	4191264600	41912646	100	1430		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/985/SRR8985352.sralite.1	SRX5764647	segmentation-pigment0.2.H.51	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699041	SAMN11526676	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-51-N					not determined		no					UC DAVIS	SRA880559		public	D384705A960C5EC20A33E06BB33ADDC7	2F44EEE34520DA9647862E4E4E5C778A
SRR8985351	2020-01-01 00:13:03	2019-04-29 13:37:43	43738479	4373847900	43738479	100	1572		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/985/SRR8985351.sralite.1	SRX5764648	gastrula-late.2.H.52	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699042	SAMN11526677	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-52-N					not determined		no					UC DAVIS	SRA880559		public	75696CBB5E60B3403A82ACE2350EAE53	43B929E44BE71CD29CE2124EC9C5ADD5
SRR8985354	2020-01-01 00:13:03	2019-04-29 13:33:01	38306869	3830686900	38306869	100	1452		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8985354/SRR8985354	SRX5764645	gastrula-early.-1.H.53	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699039	SAMN11526678	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-53-N					not determined		no					UC DAVIS	SRA880559		public	8C728DB084C3D118B16C139B411B654D	AEF57807F72F679A654907B5B5D50DBB
SRR8985353	2020-01-01 00:13:03	2019-04-29 13:36:25	44019381	4401938100	44019381	100	1514		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8985353/SRR8985353	SRX5764646	gastrula-early.-1.A.54	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699040	SAMN11526679	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-54-N					not determined		no					UC DAVIS	SRA880559		public	2752F8B337E0344528EE7A969C7A17A6	DF59CE48F3CA9B4641EBE485904ADBE0
SRR8985350	2020-01-01 00:13:03	2019-04-29 13:38:24	51600362	5160036200	51600362	100	1765		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/985/SRR8985350.sralite.1	SRX5764649	gastrula-late.-1.A.55	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699043	SAMN11526680	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-55-N					not determined		no					UC DAVIS	SRA880559		public	FD0DD08764C568ADA709DD7F3CC303F4	8012A31E56F89A8EA0E1AB7D2A4EF0AA
SRR8985349	2020-01-01 00:13:03	2019-04-29 13:37:39	50419347	5041934700	50419347	100	1723		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/985/SRR8985349.sralite.1	SRX5764650	segmentation-pigment0.2.A.56	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699044	SAMN11526681	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-56-N					not determined		no					UC DAVIS	SRA880559		public	96B0580E0AE6B9B4A36405AD573D1273	9036A94CADF49B1E88EA183E938BF0C1
SRR8985391	2020-01-01 00:13:02	2019-04-29 13:33:50	40961974	4096197400	40961974	100	1391		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8985391/SRR8985391	SRX5764608	segmentation-pigment2.2.A.57	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699002	SAMN11526682	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-57-N					not determined		no					UC DAVIS	SRA880559		public	FF108A355F4FEE784E871EC912AD4498	2EBE886A53DFB1A5C14A1145102C5922
SRR8985342	2020-01-01 00:13:03	2019-04-29 13:36:21	41075909	4107590900	41075909	100	1396		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8985342/SRR8985342	SRX5764657	gastrula-late.-1.H.60	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699051	SAMN11526684	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-60-N					not determined		no					UC DAVIS	SRA880559		public	61DB5F14B08A376B6A58AA686F554CCC	5E7CCFB9CE22E81D431BCD6687558FEF
SRR8985344	2020-01-01 00:13:03	2019-04-29 13:34:41	43960537	4396053700	43960537	100	1494		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/985/SRR8985344.sralite.1	SRX5764655	gastrula-late.2.A.61	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699049	SAMN11526685	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-61-N					not determined		no					UC DAVIS	SRA880559		public	E708168A1CFD6ED0AB2B5CFA039CF299	95BE4F5A4FF37F36C19802CC7BC91A6F
SRR8985387	2020-01-01 00:13:02	2019-04-29 13:36:08	46207588	4620758800	46207588	100	1579		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8985387/SRR8985387	SRX5764612	gastrula-late.2.H.62	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699006	SAMN11526686	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-62-N					not determined		no					UC DAVIS	SRA880559		public	755F6607066F136DF1A6FCA6ACBD0BFD	284224B3C18F56DF5AA232940FBBE151
SRR8985388	2020-01-01 00:13:02	2019-04-29 13:37:20	48206537	4820653700	48206537	100	1651		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/985/SRR8985388.sralite.1	SRX5764611	segmentation-pigment2.2.H.63	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699005	SAMN11526687	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-63-N					not determined		no					UC DAVIS	SRA880559		public	778D280F289AEC5792E455EA664D73E9	D0F8269F96EACF8A4CDBC51174F09A0A
SRR8985389	2020-01-01 00:13:02	2019-04-29 13:34:01	43125003	4312500300	43125003	100	1474		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8985389/SRR8985389	SRX5764610	gastrula-late.-1.H.64	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699004	SAMN11526688	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-64-N					not determined		no					UC DAVIS	SRA880559		public	5F63E4C13E9F82442F7BC8B68D036717	9B610826A4B7DDEDE378A9FEA1175210
SRR8985390	2020-01-01 00:13:02	2019-04-29 13:39:15	46349030	4634903000	46349030	100	1582		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/985/SRR8985390.sralite.1	SRX5764609	segmentation-pigment2.2.A.65	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699003	SAMN11526689	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-65-N					not determined		no					UC DAVIS	SRA880559		public	82A57D37CECE38F014050ABB70BA2554	416B212BC899F09FA0C01CD6BA2164A4
SRR8985368	2020-01-01 00:13:03	2019-04-29 13:35:55	44803907	4480390700	44803907	100	1529		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8985368/SRR8985368	SRX5764631	gastrula-late.-1.A.66	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699025	SAMN11526690	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-66-N					not determined		no					UC DAVIS	SRA880559		public	3F9D35ABF4C303F24349D6FBB09D3E51	74711A959BA7846D227B3CF26FAFA9B5
SRR8985372	2020-01-01 00:13:03	2019-04-29 13:34:13	40870304	4087030400	40870304	100	1411		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/985/SRR8985372.sralite.1	SRX5764627	segmentation-pigment0.-1.H.67	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699021	SAMN11526691	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-67-N					not determined		no					UC DAVIS	SRA880559		public	DD35AD8873DAFE0CB8A0557C157F2941	803F0F3A058951DF5FCF33D863032C6D
SRR8985375	2020-01-01 00:13:03	2019-04-29 13:34:16	43671956	4367195600	43671956	100	1499		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8985375/SRR8985375	SRX5764624	gastrula-late.2.H.7	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699018	SAMN11526693	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-7-N					not determined		no					UC DAVIS	SRA880559		public	1E841AFD453C50641C32D9A46CB019B1	61E2667BAC0CDC2CA7E22C00D9487370
SRR8985373	2020-01-01 00:13:03	2019-04-29 13:34:38	38954487	3895448700	38954487	100	1345		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/985/SRR8985373.sralite.1	SRX5764626	segmentation-pigment0.2.A.70	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699020	SAMN11526694	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-70-N					not determined		no					UC DAVIS	SRA880559		public	AE1A26B999CF54512803EA5A922F5D91	AD03DCF803E0F51C3388B34C32EEA3B9
SRR8985346	2020-01-01 00:13:03	2019-04-29 13:32:56	33664770	3366477000	33664770	100	1160		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8985346/SRR8985346	SRX5764653	gastrula-early.-1.H.71	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP194137	PRJNA540267		540267	SRS4699047	SAMN11526695	simple	8218	Gymnodraco acuticeps	GyAcE-RNAseq-71-N					not determined		no					UC DAVIS	SRA880559		public	AEF55010F374FFA13CF342BA4643E797	349D280C3AFDB3C1F2D0E9F3FA26699A
