Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR10083347	2019-09-08 07:34:12	2019-09-08 07:15:59	30109388	8632164876	30109388	286	3330		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10083347/SRR10083347	SRX6816349	Mymy09_UVpos	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP220898	PRJNA564421		564421	SRS5360091	SAMN12712253	simple	51298	Myotis myotis	Mymy09_UVpos					male		no					BUCKNELL UNIVERSITY	SRA958149		public	C4444DCF34AE760BB463920F94F80337	DC7A8A9C58C5ABA1F9B563B21D5D3590
SRR10083346	2019-09-08 07:34:12	2019-09-08 07:18:24	32855251	9527285519	32855251	289	3681		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10083346/SRR10083346	SRX6816350	Mymy13_UVneg	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP220898	PRJNA564421		564421	SRS5360092	SAMN12712254	simple	51298	Myotis myotis	Mymy13_UVneg					male		no					BUCKNELL UNIVERSITY	SRA958149		public	C9CEDCA90F3D9160B48CB109AE3A22CE	D8659B9128662960128A366EED46FBD9
SRR10083345	2019-09-08 07:33:12	2019-09-08 07:13:24	25009540	7224137004	25009540	288	2821		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/083/SRR10083345.sralite.1	SRX6816351	Mymy13_UVpos	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP220898	PRJNA564421		564421	SRS5360093	SAMN12712255	simple	51298	Myotis myotis	Mymy13_UVpos					male		no					BUCKNELL UNIVERSITY	SRA958149		public	FDD2928934915F450FED7A2E1C66668D	0474AE005E81E65B17F4C97404B65D7A
SRR10083344	2019-09-08 07:13:12	2019-09-08 07:09:33	29149471	8338247805	29149471	286	3236		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/083/SRR10083344.sralite.1	SRX6816352	Mymy17_UVneg	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP220898	PRJNA564421		564421	SRS5360094	SAMN12712256	simple	51298	Myotis myotis	Mymy17_UVneg					male		no					BUCKNELL UNIVERSITY	SRA958149		public	EAA4D156DD66FA5049082E5071BE56DE	AA5AF59140891EEC04511916BC7EA399
SRR10083343	2019-09-08 07:13:12	2019-09-08 07:10:29	27854272	7943402928	27854272	285	3091		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/083/SRR10083343.sralite.1	SRX6816353	Mymy17_UVpos	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP220898	PRJNA564421		564421	SRS5360095	SAMN12712257	simple	51298	Myotis myotis	Mymy17_UVpos					male		no					BUCKNELL UNIVERSITY	SRA958149		public	4C90E9EB0EB1B893AA360923197F7B0E	3D3E4970918CEA4752AA8338B51B0E59
SRR10083342	2019-09-08 07:13:12	2019-09-08 07:10:10	31672563	9100897346	31672563	287	3514		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/083/SRR10083342.sralite.1	SRX6816354	Mymy18_UVneg	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP220898	PRJNA564421		564421	SRS5360096	SAMN12712258	simple	51298	Myotis myotis	Mymy18_UVneg					male		no					BUCKNELL UNIVERSITY	SRA958149		public	786729CBAA7D7F8DB9ECECE46C145666	CDA25DEDDF786396126AA20CE4318D74
SRR10083341	2019-09-08 07:11:11	2019-09-08 07:04:56	26030730	7521539292	26030730	288	2950		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/083/SRR10083341.sralite.1	SRX6816355	Mymy18_UVpos	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP220898	PRJNA564421		564421	SRS5360097	SAMN12712259	simple	51298	Myotis myotis	Mymy18_UVpos					male		no					BUCKNELL UNIVERSITY	SRA958149		public	1B60104D6B7F3B82E5222E89926E0B48	77DEE4F3993496CBC5C009F160404C7D
SRR11528221	2020-06-28 16:48:37	2020-04-21 18:12:56	34551429	8637857250	34551429	250	4687		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11528221/SRR11528221	SRX8099270	Myo_brain_1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP222779	PRJNA572574		572574	SRS6465714	SAMN14582827	simple	51298	Myotis myotis	MyoMyo_brain_1					female		no					UNIVERSITY COLLEGE DUBLIN	SRA1064604		public	269302C0354079B9424CB93FC85DDE1A	7FF8A739679EC5570B3956CC33276200
SRR11528220	2020-06-28 16:48:36	2020-04-21 17:52:34	28604479	7151119750	28604479	250	3833		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11528/SRR11528220/SRR11528220.lite.1	SRX8099271	Myo_heart_1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP222779	PRJNA572574		572574	SRS6465715	SAMN14582828	simple	51298	Myotis myotis	MyoMyo_heart_1					female		no					UNIVERSITY COLLEGE DUBLIN	SRA1064604		public	AC0ECE42FF1D9E020F29D6F9775BDDA7	B70772B8213C1232FBA6850477149D74
SRR11528219	2020-06-28 16:48:36	2020-04-21 18:20:05	28411734	7102933500	28411734	250	3814		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11528219/SRR11528219	SRX8099272	Myo_heart_2	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP222779	PRJNA572574		572574	SRS6465716	SAMN14582829	simple	51298	Myotis myotis	MyoMyo_heart_2					female		no					UNIVERSITY COLLEGE DUBLIN	SRA1064604		public	57B535CDAE5859D58CCF75DD06AAD439	53425219018F4E56CF67B99589BB23CB
SRR11528216	2020-06-28 16:48:37	2020-04-21 18:49:32	39233718	9808429500	39233718	250	5221		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11528/SRR11528216/SRR11528216.lite.1	SRX8099275	Myo_kidney_1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP222779	PRJNA572574		572574	SRS6465719	SAMN14582832	simple	51298	Myotis myotis	MyoMyo_kidney_1					female		no					UNIVERSITY COLLEGE DUBLIN	SRA1064604		public	481BB83F4003AB1D430E3D7554682C4E	8FB5C4C99E86B9E137EF3336C764008A
SRR11528215	2020-06-28 16:48:37	2020-04-21 18:03:36	32932568	8233142000	32932568	250	4486		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11528/SRR11528215/SRR11528215.lite.1	SRX8099276	Myo_kidney_2	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP222779	PRJNA572574		572574	SRS6465720	SAMN14582833	simple	51298	Myotis myotis	MyoMyo_kidney_2					female		no					UNIVERSITY COLLEGE DUBLIN	SRA1064604		public	EA38D2D9AF2838D2558C0712BA1F20BB	58539CC3675A0314E03425377C1E5800
SRR11528218	2020-06-28 16:48:36	2020-04-21 17:27:28	31337263	7834315750	31337263	250	4179		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11528218/SRR11528218	SRX8099273	Myo_liver_1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP222779	PRJNA572574		572574	SRS6465717	SAMN14582830	simple	51298	Myotis myotis	MyoMyo_liver_1					female		no					UNIVERSITY COLLEGE DUBLIN	SRA1064604		public	36136125BD9EA6EF24B0E2692D91F89D	7CEA8176A32A45885ABBEF93E6C212F1
SRR11528217	2020-06-28 16:48:36	2020-04-21 17:57:03	35488216	8872054000	35488216	250	4765		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11528217/SRR11528217	SRX8099274	Myo_liver_2	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP222779	PRJNA572574		572574	SRS6465718	SAMN14582831	simple	51298	Myotis myotis	MyoMyo_liver_2					female		no					UNIVERSITY COLLEGE DUBLIN	SRA1064604		public	D9BEED1A5197AE4834B3FEA569E09EEC	706898D8BD2D955BA8AD5669698C7F45
SRR10512825	2020-06-18 14:36:24	2019-11-22 11:47:28	25524029	3879652408	25524029	152	1439		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10512825/SRR10512825	SRX7200944	MYMY_Les+_01	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP231237	PRJNA591156	3	591156	SRS5706393	SAMN13353233	simple	51298	Myotis myotis	MYMY_Les+_01					female		no					TRENT UNIVERSITY	SRA1000616		public	8680ACE49FBCF6E37F106A64DC7FD1FE	27B2409E684FE96B1BA04C09A9AF023E
SRR10512823	2020-06-18 14:36:24	2019-11-22 11:44:13	24924958	3788593616	24924958	152	1389		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10512/SRR10512823/SRR10512823.lite.1	SRX7200946	MYMY_Les+_03	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP231237	PRJNA591156	3	591156	SRS5706395	SAMN13353235	simple	51298	Myotis myotis	MYMY_Les+_03					male		no					TRENT UNIVERSITY	SRA1000616		public	CCF73EC614F6086FA3BE92398A29C11E	BCA7925CE0A54B0F72D884F5D028A0C5
SRR10512821	2020-06-18 14:36:24	2019-11-22 11:44:23	26837460	4079293920	26837460	152	1520		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10512/SRR10512821/SRR10512821.lite.1	SRX7200948	MYMY_Les+_04	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP231237	PRJNA591156	3	591156	SRS5706397	SAMN13353237	simple	51298	Myotis myotis	MYMY_Les+_04					female		no					TRENT UNIVERSITY	SRA1000616		public	1FD73E7E69E9820E67F9F73C350508B3	852BE3D89234C26EF621DF501D3DC487
SRR10512819	2020-06-18 14:36:24	2019-11-22 11:41:03	21100738	3207312176	21100738	152	1212		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10512/SRR10512819/SRR10512819.lite.1	SRX7200950	MYMY_Les+_05	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP231237	PRJNA591156	3	591156	SRS5706399	SAMN13353239	simple	51298	Myotis myotis	MYMY_Les+_05					male		no					TRENT UNIVERSITY	SRA1000616		public	ACE8FEB670A5C4E82D327DFC6CA59D9A	8B8931C3C05FE57CEC40580120A110BB
SRR10512816	2020-06-18 14:36:24	2019-11-22 11:41:06	30531214	4640744528	30531214	152	1831		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10512/SRR10512816/SRR10512816.lite.1	SRX7200953	MYMY_Les+_07	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP231237	PRJNA591156	3	591156	SRS5706402	SAMN13353241	simple	51298	Myotis myotis	MYMY_Les+_07					male		no					TRENT UNIVERSITY	SRA1000616		public	9D8894946F02323D014665D0993F60F5	20D25BAAD4AC12F1D8DBCC250211F51D
SRR10512814	2020-06-18 14:36:24	2019-11-22 11:38:52	30934037	4701973624	30934037	152	1819		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10512/SRR10512814/SRR10512814.lite.1	SRX7200955	MYMY_Les+_10	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP231237	PRJNA591156	3	591156	SRS5706404	SAMN13353243	simple	51298	Myotis myotis	MYMY_Les+_10					male		no					TRENT UNIVERSITY	SRA1000616		public	77357CA17A33593F8C6F36842AC8B1C0	D7D78C110A1445C047C37C94D2DBB407
SRR10512812	2020-06-18 14:36:24	2019-11-22 11:38:57	31657807	4811986664	31657807	152	1875		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10512/SRR10512812/SRR10512812.lite.1	SRX7200957	MYMY_Les+_11	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP231237	PRJNA591156	3	591156	SRS5706406	SAMN13353245	simple	51298	Myotis myotis	MYMY_Les+_11					female		no					TRENT UNIVERSITY	SRA1000616		public	460143EF380A9C5311A542D3964C9E60	685334C5BBDF7C14313C2C5CDF363437
SRR10512810	2020-06-18 14:36:24	2019-11-22 11:34:26	22130976	3363908352	22130976	152	1340		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10512/SRR10512810/SRR10512810.lite.1	SRX7200959	MYMY_Les+_12	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP231237	PRJNA591156	3	591156	SRS5706408	SAMN13353247	simple	51298	Myotis myotis	MYMY_Les+_12					female		no					TRENT UNIVERSITY	SRA1000616		public	9E63A908878812400852931A4F3E99EA	1241857395C0CC2A386C6B5C2C44CA21
SRR10512826	2020-06-18 14:36:24	2019-11-22 11:49:01	28991575	4406719400	28991575	152	1647		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10512826/SRR10512826	SRX7200943	MYMY_Les-_01	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP231237	PRJNA591156	3	591156	SRS5706392	SAMN13353232	simple	51298	Myotis myotis	MYMY_Les-_01					female		no					TRENT UNIVERSITY	SRA1000616		public	47C6BE8617456AAF4592FD1AAC80810C	B240C21C552CE83E6C700ECEA73540B6
SRR10512824	2020-06-18 14:36:24	2019-11-22 11:43:54	23808493	3618890936	23808493	152	1378		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10512/SRR10512824/SRR10512824.lite.1	SRX7200945	MYMY_Les-_03	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP231237	PRJNA591156	3	591156	SRS5706394	SAMN13353234	simple	51298	Myotis myotis	MYMY_Les-_03					male		no					TRENT UNIVERSITY	SRA1000616		public	B409EB0FAFD9A4613AD7BD3A3FDC83CC	7F0B6166D3ADC8611BA23B29FA54845E
SRR10512822	2020-06-18 14:36:24	2019-11-22 11:44:51	25715925	3908820600	25715925	152	1443		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10512/SRR10512822/SRR10512822.lite.1	SRX7200947	MYMY_Les-_04	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP231237	PRJNA591156	3	591156	SRS5706396	SAMN13353236	simple	51298	Myotis myotis	MYMY_Les-_04					female		no					TRENT UNIVERSITY	SRA1000616		public	6BFA16711DEEBC1CAA0EBA281F5B9C3D	A22629939ACFF22EB9AAA8D97E835196
SRR10512820	2020-06-18 14:36:24	2019-11-22 11:40:58	22586704	3433179008	22586704	152	1290		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10512/SRR10512820/SRR10512820.lite.1	SRX7200949	MYMY_Les-_05	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP231237	PRJNA591156	3	591156	SRS5706398	SAMN13353238	simple	51298	Myotis myotis	MYMY_Les-_05					male		no					TRENT UNIVERSITY	SRA1000616		public	05EA9CC65E0AAC300CDE9B70607680DE	352333F57E87F77F4E77F9DEA3833C93
SRR10512817	2020-06-18 14:36:24	2019-11-22 11:40:38	28385830	4314646160	28385830	152	1697		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10512/SRR10512817/SRR10512817.lite.1	SRX7200952	MYMY_Les-_07	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP231237	PRJNA591156	3	591156	SRS5706401	SAMN13353240	simple	51298	Myotis myotis	MYMY_Les-_07					male		no					TRENT UNIVERSITY	SRA1000616		public	C03BDE708A8B0DEDBECE10834E727926	05848D2FF87817D65E614225A245CB3A
SRR10512815	2020-06-18 14:36:24	2019-11-22 11:39:56	28956862	4401443024	28956862	152	1755		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10512/SRR10512815/SRR10512815.lite.1	SRX7200954	MYMY_Les-_10	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP231237	PRJNA591156	3	591156	SRS5706403	SAMN13353242	simple	51298	Myotis myotis	MYMY_Les-_10					male		no					TRENT UNIVERSITY	SRA1000616		public	CF3E061D5A71E0E530DEC368A3F7C271	EBC403B8AB14E7DF3B0DEFB6605E2A0A
SRR10512813	2020-06-18 14:36:24	2019-11-22 11:37:12	26900877	4088933304	26900877	152	1595		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10512/SRR10512813/SRR10512813.lite.1	SRX7200956	MYMY_Les-_11	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP231237	PRJNA591156	3	591156	SRS5706405	SAMN13353244	simple	51298	Myotis myotis	MYMY_Les-_11					female		no					TRENT UNIVERSITY	SRA1000616		public	F0F8F1B3050BB6F24F30D9638D6D1A0B	475B2931A46C2BB083B4A1C052132AC5
SRR10512811	2020-06-18 14:36:24	2019-11-22 11:39:45	34733144	5279437888	34733144	152	2046		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10512/SRR10512811/SRR10512811.lite.1	SRX7200958	MYMY_Les-_12	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP231237	PRJNA591156	3	591156	SRS5706407	SAMN13353246	simple	51298	Myotis myotis	MYMY_Les-_12					female		no					TRENT UNIVERSITY	SRA1000616		public	0F2D81B9C80A653705A29ED4AF22FD21	F43705F8BFFD628289C9C173C600DF02
