Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5852084	2017-07-24 11:29:05	2017-07-20 07:16:00	2288405	462257810	2288405	202	258	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/852/SRR5852084.sralite.1	SRX3021600		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113155	PRJNA395148	2	395148	SRS2370975	SAMN07372039	simple	7263	Drosophila arizonae	GSM2711728	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA589424	NA	public	58EC34719E62B45A606665A1C48A9C96	CCA5ADB70C36BB9423D3E4D909B4F98F
SRR5852085	2017-07-24 11:29:05	2017-07-20 07:16:30	4000000	808000000	4000000	202	467	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/852/SRR5852085.sralite.1	SRX3021601		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113155	PRJNA395148	2	395148	SRS2370977	SAMN07372038	simple	7263	Drosophila arizonae	GSM2711729	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA589424	NA	public	B7E0255A9F17949B1F4ECAD19D7DBF23	9DA0EB547005A7FCF52A345F824C7938
SRR5852086	2017-07-24 11:29:05	2017-07-20 07:16:39	4000000	808000000	4000000	202	464	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/852/SRR5852086.sralite.1	SRX3021601		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113155	PRJNA395148	2	395148	SRS2370977	SAMN07372038	simple	7263	Drosophila arizonae	GSM2711729	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA589424	NA	public	40092E1701FD0C0EBEB3C0E35D93F570	051E2F9F37828FD0BFE07CDA3395B4AA
SRR5852087	2017-07-24 11:29:05	2017-07-20 07:16:36	4000000	808000000	4000000	202	464	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/852/SRR5852087.sralite.1	SRX3021601		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113155	PRJNA395148	2	395148	SRS2370977	SAMN07372038	simple	7263	Drosophila arizonae	GSM2711729	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA589424	NA	public	974B085E34E6067B8CA4048387AAA779	2758A7B153AFB070B27B41A94DF78873
SRR5852088	2017-07-24 11:29:05	2017-07-20 07:16:12	2724324	550313448	2724324	202	311	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/852/SRR5852088.sralite.1	SRX3021601		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113155	PRJNA395148	2	395148	SRS2370977	SAMN07372038	simple	7263	Drosophila arizonae	GSM2711729	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA589424	NA	public	04DB3A62DE3D620F785CC375EDC76BFD	936F82197EAB152A3E239003BC268AFD
SRR5852089	2017-07-24 11:29:05	2017-07-20 07:16:24	4000000	808000000	4000000	202	461	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/852/SRR5852089.sralite.1	SRX3021602		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113155	PRJNA395148	2	395148	SRS2370978	SAMN07372037	simple	7263	Drosophila arizonae	GSM2711730	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA589424	NA	public	3B51276795917E645216BA1B1781739B	C1700C46ACA70109D0DDB5310DC01ED5
SRR5852090	2017-07-24 11:29:05	2017-07-20 07:16:40	4000000	808000000	4000000	202	462	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/852/SRR5852090.sralite.1	SRX3021602		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113155	PRJNA395148	2	395148	SRS2370978	SAMN07372037	simple	7263	Drosophila arizonae	GSM2711730	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA589424	NA	public	FE46FD1CB88E6B850D2F2A2BC9074DBE	2050155A88AEC177F8D6BEE475B6B056
SRR5852091	2017-07-24 11:29:05	2017-07-20 07:16:26	4000000	808000000	4000000	202	459	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/852/SRR5852091.sralite.1	SRX3021602		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113155	PRJNA395148	2	395148	SRS2370978	SAMN07372037	simple	7263	Drosophila arizonae	GSM2711730	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA589424	NA	public	3DB15ED0C9F07FDBA798E45F44F70B0A	3CB57916F551FC8C746FC60BE8CF5220
SRR5852092	2017-07-24 11:29:05	2017-07-20 07:16:01	2435525	491976050	2435525	202	281	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/852/SRR5852092.sralite.1	SRX3021602		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113155	PRJNA395148	2	395148	SRS2370978	SAMN07372037	simple	7263	Drosophila arizonae	GSM2711730	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA589424	NA	public	DD03758012EF597358F76586A5C47B9D	6541BCE9ABBE0DA3661DAF3C1C3C7D67
SRR5852093	2017-07-24 11:29:05	2017-07-20 07:16:28	4000000	808000000	4000000	202	464	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/852/SRR5852093.sralite.1	SRX3021603		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113155	PRJNA395148	2	395148	SRS2370980	SAMN07372036	simple	7263	Drosophila arizonae	GSM2711731	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA589424	NA	public	AEBAF35D7E255B6DE4A811557E98EAE5	827ACB080FD952E041E5709007EA04EE
SRR5852094	2017-07-24 11:29:05	2017-07-20 07:16:29	4000000	808000000	4000000	202	462	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/852/SRR5852094.sralite.1	SRX3021603		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113155	PRJNA395148	2	395148	SRS2370980	SAMN07372036	simple	7263	Drosophila arizonae	GSM2711731	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA589424	NA	public	79541F07E1CB19228488F67A5E3F8956	3697A4C46CC66F29514C30C20A5459FB
SRR5852095	2017-07-24 11:29:05	2017-07-20 07:16:28	3816693	770971986	3816693	202	439	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/852/SRR5852095.sralite.1	SRX3021603		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113155	PRJNA395148	2	395148	SRS2370980	SAMN07372036	simple	7263	Drosophila arizonae	GSM2711731	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA589424	NA	public	89BA7D1820EF11369D346B5B02448D6D	E05D2DAE97AA761A151831B50439F531
SRR5852096	2017-07-24 11:29:05	2017-07-20 07:16:27	4000000	808000000	4000000	202	464	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/852/SRR5852096.sralite.1	SRX3021604		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113155	PRJNA395148	2	395148	SRS2370982	SAMN07372035	simple	7263	Drosophila arizonae	GSM2711732	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA589424	NA	public	EBF6E2E0A148569A509E5A0749E2D8AF	63DA255B3B876F0350F12A177D956C91
SRR5852097	2017-07-24 11:29:05	2017-07-20 07:16:26	4000000	808000000	4000000	202	466	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/852/SRR5852097.sralite.1	SRX3021604		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113155	PRJNA395148	2	395148	SRS2370982	SAMN07372035	simple	7263	Drosophila arizonae	GSM2711732	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA589424	NA	public	105FBB5BB5C7638D3CB1E1A922BA7407	3CA7D5263D2445E3A0963D2317228382
SRR5852098	2017-07-24 11:29:05	2017-07-20 07:16:37	4000000	808000000	4000000	202	459	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/852/SRR5852098.sralite.1	SRX3021604		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113155	PRJNA395148	2	395148	SRS2370982	SAMN07372035	simple	7263	Drosophila arizonae	GSM2711732	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA589424	NA	public	03347724BFD901080C9C9EA38CDD8E5F	BAFD30A1A485A0764CAA002203400621
SRR5852099	2017-07-24 11:29:05	2017-07-20 07:16:19	3271810	660905620	3271810	202	381	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/852/SRR5852099.sralite.1	SRX3021604		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP113155	PRJNA395148	2	395148	SRS2370982	SAMN07372035	simple	7263	Drosophila arizonae	GSM2711732	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA589424	NA	public	D2AF2CB2D5D6DEAD33C70CF1F7EDCC6D	AA33294B048654D84AA5610F860EE5DD
SRR13498653	2021-09-27 13:57:49	2021-01-21 16:00:22	27132314	8139694200	27132314	300	3003	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13498/SRR13498653/SRR13498653.lite.1	SRX9910573	AsAs_45_H1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP302720	PRJNA693826	NA	693826	SRS8088628	SAMN17478151	simple	7263	Drosophila arizonae	AsAs_45_H1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF ARIZONA	SRA1186393	NA	public	AC9F2D52C18542E713ED4BCCC0951454	CA64105875B07EB33EE1D225DF35E7FB
SRR13498652	2021-09-27 13:57:49	2021-01-21 16:15:31	25941996	7782598800	25941996	300	2890	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13498/SRR13498652/SRR13498652.lite.1	SRX9910574	AsAs_45_H2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP302720	PRJNA693826	NA	693826	SRS8088629	SAMN17478152	simple	7263	Drosophila arizonae	AsAs_45_H2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF ARIZONA	SRA1186393	NA	public	3CA749063F103398604C6513A3631671	E67813EC9265884CAE5183CCACF77C02
SRR13498650	2021-09-27 13:57:49	2021-01-21 16:03:02	24527128	7358138400	24527128	300	2717	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13498/SRR13498650/SRR13498650.lite.1	SRX9910576	AsAs_45_H3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP302720	PRJNA693826	NA	693826	SRS8088631	SAMN17478153	simple	7263	Drosophila arizonae	AsAs_45_H3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF ARIZONA	SRA1186393	NA	public	D2015E39C9033F6548944D378C6ABE33	6C61D90D4CAD19BB8C8C2B3A24771E90
SRR13498649	2021-09-27 13:57:49	2021-01-21 15:54:20	19409179	5822753700	19409179	300	2121	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13498/SRR13498649/SRR13498649.lite.1	SRX9910577	AsAs_6h_H1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP302720	PRJNA693826	NA	693826	SRS8088632	SAMN17478154	simple	7263	Drosophila arizonae	AsAs_6h_H1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF ARIZONA	SRA1186393	NA	public	468AD334949F3FB2B07CEB6C2B62FF7B	9E7220F84CAEA50C37A2B7340339D9BC
SRR13498648	2021-09-27 13:57:49	2021-01-21 15:59:29	27249806	8174941800	27249806	300	2996	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13498/SRR13498648/SRR13498648.lite.1	SRX9910578	AsAs_6h_H2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP302720	PRJNA693826	NA	693826	SRS8088633	SAMN17478155	simple	7263	Drosophila arizonae	AsAs_6h_H2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF ARIZONA	SRA1186393	NA	public	F0A20E21BEC630A01D9E777B96F958E1	12993822378E017D4B4B315593155378
SRR13498647	2021-09-27 13:57:49	2021-01-21 15:56:22	20077758	6023327400	20077758	300	2226	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13498/SRR13498647/SRR13498647.lite.1	SRX9910579	AsAs_6h_H3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP302720	PRJNA693826	NA	693826	SRS8088634	SAMN17478156	simple	7263	Drosophila arizonae	AsAs_6h_H3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF ARIZONA	SRA1186393	NA	public	237A0979A274E58E81874035965CD4BA	2B8947F5757FD40B5430BDF2FD98832A
SRR13498646	2021-09-27 13:57:49	2021-01-21 16:01:00	24135322	7240596600	24135322	300	2648	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13498/SRR13498646/SRR13498646.lite.1	SRX9910580	AsMm_45_H1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP302720	PRJNA693826	NA	693826	SRS8088635	SAMN17478157	simple	7263	Drosophila arizonae	AsMm_45_H1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF ARIZONA	SRA1186393	NA	public	CCC174B12551CF0C39B17A65CFAB4748	0860B1FD3FA757C33310D19C1E977D0C
SRR13498645	2021-09-27 13:57:49	2021-01-21 15:57:54	23641821	7092546300	23641821	300	2593	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13498/SRR13498645/SRR13498645.lite.1	SRX9910581	AsMm_45_H2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP302720	PRJNA693826	NA	693826	SRS8088636	SAMN17478158	simple	7263	Drosophila arizonae	AsMm_45_H2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF ARIZONA	SRA1186393	NA	public	A478ACDCE6C68AB71B8CB918077E17CF	31E62A3F93E06D4BC5B47D88C50CD6B8
SRR13498644	2021-09-27 13:57:49	2021-01-21 16:12:43	28079292	8423787600	28079292	300	3089	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13498/SRR13498644/SRR13498644.lite.1	SRX9910582	AsMm_45_H3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP302720	PRJNA693826	NA	693826	SRS8088637	SAMN17478159	simple	7263	Drosophila arizonae	AsMm_45_H3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF ARIZONA	SRA1186393	NA	public	FEDCF45F06D37625D7F1FA5D45F463CA	F411C8D8AC50D6B53F875EE14E407B73
SRR13498643	2021-09-27 13:57:49	2021-01-21 16:06:59	24105182	7231554600	24105182	300	2656	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13498/SRR13498643/SRR13498643.lite.1	SRX9910583	AsMm_6h_H1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP302720	PRJNA693826	NA	693826	SRS8088638	SAMN17478160	simple	7263	Drosophila arizonae	AsMm_6h_H1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF ARIZONA	SRA1186393	NA	public	21ED732FA515B9D566E74C18889A86EA	842FE9044D33480D93E99E568CD62B61
SRR13498642	2021-09-27 13:57:49	2021-01-21 16:02:26	26135760	7840728000	26135760	300	2914	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13498/SRR13498642/SRR13498642.lite.1	SRX9910584	AsMm_6h_H2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP302720	PRJNA693826	NA	693826	SRS8088639	SAMN17478161	simple	7263	Drosophila arizonae	AsMm_6h_H2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF ARIZONA	SRA1186393	NA	public	5C11CDBF71F8CE94F91E5E7B7CE0A7F5	FC4E95262A10A59898037075391D8C6F
SRR13498641	2021-09-27 13:57:49	2021-01-21 15:55:01	24607304	7382191200	24607304	300	2714	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13498/SRR13498641/SRR13498641.lite.1	SRX9910585	AsMm_6h_H3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP302720	PRJNA693826	NA	693826	SRS8088640	SAMN17478162	simple	7263	Drosophila arizonae	AsMm_6h_H3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF ARIZONA	SRA1186393	NA	public	8E16060370BDBF39620F86F7DD37B268	B0FFA234E70DEA4532C9BD179B433F12
SRR13498656	2021-09-27 13:57:49	2021-01-21 15:55:57	26444911	7933473300	26444911	300	2924	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13498/SRR13498656/SRR13498656.lite.1	SRX9910570	As_HV1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP302720	PRJNA693826	NA	693826	SRS8088625	SAMN17478148	simple	7263	Drosophila arizonae	As_HV1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF ARIZONA	SRA1186393	NA	public	B6D5543810C7F6896490A9F9507CECFE	9E6C94CA9A4C8B159FEB123FB2E11C7C
