Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR3773588	2020-03-10 11:33:41	2020-11-10 16:25:14	11995314	1823287728	11995314	152	688		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773588/ERR3773588	ERX3775337	embryo_E14_rep1.2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198218	SAMEA6432020	simple	197152	Cloeon dipterum	SAMEA6432020							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	91336EA8A4E10424DD3A1A1E68B7147C	D0DB5698B98E3FA8195801F12AF62DB4
ERR3773589	2020-03-10 11:33:41	2020-11-10 17:02:33	18987818	2886148336	18987818	152	1177		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773589/ERR3773589	ERX3775338	embryo_E14_rep1.3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198218	SAMEA6432020	simple	197152	Cloeon dipterum	SAMEA6432020							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	A1BBA393A850B47093884FE115B5E689	A531D74D89EBD5E09E802B617A96D68F
ERR3773590	2020-03-10 11:33:41	2020-11-10 16:59:31	18857385	2866322520	18857385	152	1163		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773590/ERR3773590	ERX3775339	embryo_E14_rep1.4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198218	SAMEA6432020	simple	197152	Cloeon dipterum	SAMEA6432020							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	086DD623CB99363D187A2A66B5A37746	EDFC2E55B3E78AA9BE7FAFB1B51DF9EE
ERR3773591	2020-03-10 11:33:41	2020-11-10 16:25:10	13090689	1989784728	13090689	152	758		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773591/ERR3773591	ERX3775340	embryo_E14_rep2.1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198222	SAMEA6432024	simple	197152	Cloeon dipterum	SAMEA6432024							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	F9F2D6F3E8A40FA0689EA3CD77D66C22	02A8886AF6FFC065AC20A877465C1568
ERR3773592	2020-03-10 11:33:41	2020-11-10 16:26:00	13052237	1983940024	13052237	152	751		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773592/ERR3773592	ERX3775341	embryo_E14_rep2.2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198222	SAMEA6432024	simple	197152	Cloeon dipterum	SAMEA6432024							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	4B5E0D66E29AB29F5D78BB37B21D591A	6B40B8A72E6D949AD3C7798CC00186DE
ERR3773593	2020-03-10 11:33:41	2020-11-10 16:59:43	15912138	2418644976	15912138	152	992		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773593/ERR3773593	ERX3775342	embryo_E14_rep2.3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198222	SAMEA6432024	simple	197152	Cloeon dipterum	SAMEA6432024							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	95DB8AAB8D348E0A2C15789782A2CD51	736291B817A45EBE433637FC7A48C7FB
ERR3773594	2020-03-10 11:33:41	2020-11-10 16:57:45	15807631	2402759912	15807631	152	980		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773594/ERR3773594	ERX3775343	embryo_E14_rep2.4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198222	SAMEA6432024	simple	197152	Cloeon dipterum	SAMEA6432024							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	5B6227DAE66E114F2CDE38454BE2F70B	3A7D5DE1BDDA6121AD4B09FBC25986FA
ERR3773595	2020-03-10 11:33:41	2020-11-10 16:25:06	12809224	1947002048	12809224	152	743		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773595/ERR3773595	ERX3775344	embryo_E4_rep1.1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198215	SAMEA6432017	simple	197152	Cloeon dipterum	SAMEA6432017							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	E54679D110CD82C9A4965A8FAFE54D0A	CAC867B9CBC7E765E73A4C4AFF8DBB8E
ERR3773596	2020-03-10 11:33:41	2020-11-10 16:26:06	12760047	1939527144	12760047	152	736		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773596/ERR3773596	ERX3775345	embryo_E4_rep1.2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198215	SAMEA6432017	simple	197152	Cloeon dipterum	SAMEA6432017							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	95D662C95A230E3528A7E84F90E3296E	9E8DA06FC5136E58FCDDB4A390E48496
ERR3773597	2020-03-10 11:33:41	2020-11-10 16:29:08	15986557	2429956664	15986557	152	996		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773597/ERR3773597	ERX3775346	embryo_E4_rep1.3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198215	SAMEA6432017	simple	197152	Cloeon dipterum	SAMEA6432017							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	A6A296A656FDED6D64887014CDB4EFA3	5B0FD755D5DAAFB90B113E7AFC7AA278
ERR3773598	2020-03-10 11:33:41	2020-11-10 16:58:07	15892453	2415652856	15892453	152	986		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773598/ERR3773598	ERX3775347	embryo_E4_rep1.4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198215	SAMEA6432017	simple	197152	Cloeon dipterum	SAMEA6432017							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	0726D548E62F81B61B0B36F244814005	A6D0CBCEAC442C48ABF6C5C31F26AE29
ERR3773599	2020-03-10 11:33:41	2020-11-10 16:28:14	15139119	2301146088	15139119	152	872		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773599/ERR3773599	ERX3775348	embryo_E4_rep2.1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198219	SAMEA6432021	simple	197152	Cloeon dipterum	SAMEA6432021							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	31F9F3E3ABC7C86A6F081BA2E206F6D5	66D86D393F2BB260A013E94F4DEE6E4F
ERR3773600	2020-03-10 11:33:41	2020-11-10 16:56:51	15108142	2296437584	15108142	152	865		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773600/ERR3773600	ERX3775349	embryo_E4_rep2.2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198219	SAMEA6432021	simple	197152	Cloeon dipterum	SAMEA6432021							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	AC6B918AB15BF163B267FD8FA0CDCF11	B1B503A587F55D7D66A80C68887DA782
ERR3773601	2020-03-10 11:33:41	2020-11-10 16:57:15	13643490	2073810480	13643490	152	846		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773601/ERR3773601	ERX3775350	embryo_E4_rep2.3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198219	SAMEA6432021	simple	197152	Cloeon dipterum	SAMEA6432021							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	BDC81B83849AED7AD3180B5E83BB6015	91E115A4720499B66F30921CBE44A328
ERR3773602	2020-03-10 11:33:41	2020-11-10 16:59:15	13559982	2061117264	13559982	152	836		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773602/ERR3773602	ERX3775351	embryo_E4_rep2.4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198219	SAMEA6432021	simple	197152	Cloeon dipterum	SAMEA6432021							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	C65FA47B81CA9DE4F15D9606B31D7969	C5AEC9A392FCDCCAB614D71B0EDF7821
ERR3773603	2020-03-10 11:33:41	2020-11-10 17:30:21	13456299	2045357448	13456299	152	773		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773603/ERR3773603	ERX3775352	female_gonad_rep1.1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198223	SAMEA6432025	simple	197152	Cloeon dipterum	SAMEA6432025					female		no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	614100E925E4051E3ACCC052B91BAFCC	3128F88253852FA76BC0D0DF57B10879
ERR3773604	2020-03-10 11:33:41	2020-11-10 16:56:27	13404013	2037409976	13404013	152	765		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3773/ERR3773604/ERR3773604.lite.1	ERX3775353	female_gonad_rep1.2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198223	SAMEA6432025	simple	197152	Cloeon dipterum	SAMEA6432025					female		no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	F08774412C844A3FFD556E423EABFD6C	EEDFE0C3A8E76323D58913A54F2CB4C4
ERR3773605	2020-03-10 11:33:41	2020-11-10 17:28:42	16069570	2442574640	16069570	152	993		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773605/ERR3773605	ERX3775354	female_gonad_rep1.3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198223	SAMEA6432025	simple	197152	Cloeon dipterum	SAMEA6432025					female		no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	C5D9093CB64CF6DD5702EACE4FF1CB9C	7490F4F213593F3994532D88423050AE
ERR3773606	2020-03-10 11:33:41	2020-11-10 17:29:08	15954191	2425037032	15954191	152	981		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773606/ERR3773606	ERX3775355	female_gonad_rep1.4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198223	SAMEA6432025	simple	197152	Cloeon dipterum	SAMEA6432025					female		no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	E7B48088372F6BF5D63A4E1E2C22E885	BA2A234EDA5BA4E16FAF474BA463F1EF
ERR3773607	2020-03-10 11:33:41	2020-11-10 16:27:38	11054833	1680334616	11054833	152	631		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773607/ERR3773607	ERX3775356	female_gonad_rep2.1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198224	SAMEA6432026	simple	197152	Cloeon dipterum	SAMEA6432026					female		no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	28B0AC915D61BDB7D17F9C2EECCF0DF3	A392EF1AE8A72382990F315DDBD35685
ERR3773608	2020-03-10 11:33:41	2020-11-10 17:25:50	11028063	1676265576	11028063	152	626		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773608/ERR3773608	ERX3775357	female_gonad_rep2.2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198224	SAMEA6432026	simple	197152	Cloeon dipterum	SAMEA6432026					female		no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	A887F05FE2C263F898B7ABE48DDB74EF	7E09947CA89B4405E13AD7294D054816
ERR3773609	2020-03-10 11:33:41	2020-11-10 17:28:49	17083795	2596736840	17083795	152	1050		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773609/ERR3773609	ERX3775358	female_gonad_rep2.3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198224	SAMEA6432026	simple	197152	Cloeon dipterum	SAMEA6432026					female		no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	242739A6EDAA8478C6CFA280B279E862	85749795637386998F744E0A045A29D3
ERR3773610	2020-03-10 11:33:42	2020-11-10 16:42:05	16975909	2580338168	16975909	152	1038		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773610/ERR3773610	ERX3775359	female_gonad_rep2.4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198224	SAMEA6432026	simple	197152	Cloeon dipterum	SAMEA6432026					female		no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	B468929DAD7917453E441AC3C062D97D	003B12256F55354C5C1198E1F7D0C57D
ERR3773611	2020-03-10 11:33:42	2020-11-10 16:56:22	12027428	1828169056	12027428	152	697		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3773/ERR3773611/ERR3773611.lite.1	ERX3775360	gills_rep1.1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198225	SAMEA6432027	simple	197152	Cloeon dipterum	SAMEA6432027							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	E9C3BE820D07037D26D4FBA5422D642A	4A1C34408F86D81839E6734231A470F6
ERR3773612	2020-03-10 11:33:42	2020-11-10 16:55:48	11984010	1821569520	11984010	152	690		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773612/ERR3773612	ERX3775361	gills_rep1.2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198225	SAMEA6432027	simple	197152	Cloeon dipterum	SAMEA6432027							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	52889C6C88E70B64174C4E690AAC79E2	5BBE321798A2B22AE9B9650F22882388
ERR3773613	2020-03-10 11:33:42	2020-11-10 17:29:34	18234119	2771586088	18234119	152	1139		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773613/ERR3773613	ERX3775362	gills_rep1.3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198225	SAMEA6432027	simple	197152	Cloeon dipterum	SAMEA6432027							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	DC624F0476A338F89D5427BD2517D038	DBCC0177A10912E7ADCC3A54B8EAB801
ERR3773614	2020-03-10 11:33:42	2020-11-10 17:32:16	18096685	2750696120	18096685	152	1124		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773614/ERR3773614	ERX3775363	gills_rep1.4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198225	SAMEA6432027	simple	197152	Cloeon dipterum	SAMEA6432027							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	62BA410287222C596449339EB7FD61A3	0553F2C0E0894B7EC07FF212609752EE
ERR3773615	2020-03-10 11:33:42	2020-11-10 16:55:53	11472244	1743781088	11472244	152	666		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3773/ERR3773615/ERR3773615.lite.1	ERX3775364	gills_rep2.1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198226	SAMEA6432028	simple	197152	Cloeon dipterum	SAMEA6432028							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	AF1139E1EA4B584FA8D1C7838185D5EB	C216864C1CEC667927BB3DB4AED436D0
ERR3773616	2020-03-10 11:33:42	2020-11-10 17:26:52	11452557	1740788664	11452557	152	660		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773616/ERR3773616	ERX3775365	gills_rep2.2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198226	SAMEA6432028	simple	197152	Cloeon dipterum	SAMEA6432028							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	83670DEC8055536DAC79AD9F7B477BB8	EA728D0B3DA7CD82E7028D08DF7BCF86
ERR3773617	2020-03-10 11:33:42	2020-11-10 17:32:06	16441124	2499050848	16441124	152	1025		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773617/ERR3773617	ERX3775366	gills_rep2.3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198226	SAMEA6432028	simple	197152	Cloeon dipterum	SAMEA6432028							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	B31A212966136746BB14A61896AC99C9	DD1A749E6B8ADC59E9BA44E2422F3831
ERR3773618	2020-03-10 11:33:42	2020-11-10 17:29:03	16369774	2488205648	16369774	152	1015		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773618/ERR3773618	ERX3775367	gills_rep2.4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198226	SAMEA6432028	simple	197152	Cloeon dipterum	SAMEA6432028							no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	25F81A2F3FFF0C411096447B4792FF83	7096168E00C9E70C67E347C9D0DD5C0C
ERR3773619	2020-03-10 11:33:42	2020-11-10 16:55:38	10828536	1645937472	10828536	152	626		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3773619/ERR3773619	ERX3775368	male_gonad_rep1.1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	ERP117669	PRJEB34721		614205	ERS4198227	SAMEA6432029	simple	197152	Cloeon dipterum	SAMEA6432029					male		no					CENTRO NACIONAL DE ANÁLISIS GENÓMICO	ERA2327489		public	9E323D412D89992745315BF5455B6968	0521604EC9D95557C14E12EC7A9795BD
