Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR13855293	2021-03-04 04:28:26	2021-03-04 04:26:35	11164601	1116460100	0	100	651	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13855/SRR13855293/SRR13855293.lite.1	SRX10236636	GLW-42a	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378185	SAMN18137734	simple	72036	Lepeophtheirus salmonis	GLW-31	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	CF3A9B314BA0BC1D6C03B05285FF7044	00FFC6D36886C4B99AB78F100F6D1C18
SRR13855281	2021-03-04 04:26:58	2021-03-04 04:23:48	6866780	1387089560	6866780	202	809	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13855/SRR13855281/SRR13855281.lite.1	SRX10236648	GLW-42	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378185	SAMN18137734	simple	72036	Lepeophtheirus salmonis	GLW-31	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	08679ED9FA63600D5E4BEA28F2963D6B	E62F9613744B24E70B850A9C1B2843E1
SRR13855276	2021-03-04 04:23:16	2021-03-04 04:19:22	14431780	1443178000	0	100	866	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13855/SRR13855276/SRR13855276.lite.1	SRX10236653	GLW-31	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378185	SAMN18137734	simple	72036	Lepeophtheirus salmonis	GLW-31	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	BB6A558D8C2AEFB4F6CB6741D8F00BA2	4AA0DB74846E2AE5C111850FCBF976F7
SRR13855280	2021-03-04 04:26:58	2021-03-04 04:23:49	6880934	1389948668	6880934	202	806	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13855/SRR13855280/SRR13855280.lite.1	SRX10236649	GLW-43	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378186	SAMN18137735	simple	72036	Lepeophtheirus salmonis	GLW-32	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	1171142AA8E49D4538F960C582A8CC76	67B1EC8126756DED9EADBDC2F4A8C9D1
SRR13855272	2021-03-04 04:24:27	2021-03-04 04:21:17	13416408	1341640800	0	100	812	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13855/SRR13855272/SRR13855272.lite.1	SRX10236657	GLW-32	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378186	SAMN18137735	simple	72036	Lepeophtheirus salmonis	GLW-32	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	6F084CD0FB9FB8BDCF0FFBBD2D08C9F0	3FF20CA213CF9648F337A72A27BAC082
SRR13855292	2021-03-04 04:36:24	2021-03-04 04:31:52	10679790	1067979000	0	100	624	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13855/SRR13855292/SRR13855292.lite.1	SRX10236637	GLW-43a	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378186	SAMN18137735	simple	72036	Lepeophtheirus salmonis	GLW-32	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	0DD9C606C89CA31CA830CE88B3388F1B	2EDAFC5E49C9E23902E5FC6126269602
SRR13855291	2021-03-04 04:26:58	2021-03-04 04:23:57	10993357	1099335700	0	100	640	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13855/SRR13855291/SRR13855291.lite.1	SRX10236638	GLW-44a	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378187	SAMN18137736	simple	72036	Lepeophtheirus salmonis	GLW-33	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	832ECB80D092814E419DDBE5C0B720A2	54CEBC1B8B2E0B9B362E1AC09236B16B
SRR13855271	2021-03-04 04:24:27	2021-03-04 04:19:22	11774492	1177449200	0	100	728	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13855/SRR13855271/SRR13855271.lite.1	SRX10236658	GLW-33	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378187	SAMN18137736	simple	72036	Lepeophtheirus salmonis	GLW-33	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	773681411F1115A0249573675BEC991B	007206F4770922ED7AED031D164F004E
SRR13855279	2021-03-04 04:26:58	2021-03-04 04:23:55	6894260	1392640520	6894260	202	803	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13855/SRR13855279/SRR13855279.lite.1	SRX10236650	GLW-44	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378187	SAMN18137736	simple	72036	Lepeophtheirus salmonis	GLW-33	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	248E3116283C45027A8E02485B93614A	2106758263BBD0708D04258F88FD949C
SRR13855278	2021-03-04 04:27:16	2021-03-04 04:24:37	7679396	1551237992	7679396	202	892	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13855/SRR13855278/SRR13855278.lite.1	SRX10236651	GLW-45	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378188	SAMN18137737	simple	72036	Lepeophtheirus salmonis	GLW-34	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	3D031A289400195C82D0FFD022104C8B	D4C28B9472F6C2CCADCE398B0F0D0449
SRR13855270	2021-03-04 04:24:27	2021-03-04 04:22:29	12717259	1271725900	0	100	784	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13855/SRR13855270/SRR13855270.lite.1	SRX10236659	GLW-34	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378188	SAMN18137737	simple	72036	Lepeophtheirus salmonis	GLW-34	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	7D43017E2C3EE5499931859D627C39E7	1B10E3A1A04859813CCCA9227C2C90E7
SRR13855290	2021-03-04 04:30:59	2021-03-04 04:24:10	12813463	1281346300	0	100	744	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13855/SRR13855290/SRR13855290.lite.1	SRX10236639	GLW-45a	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378188	SAMN18137737	simple	72036	Lepeophtheirus salmonis	GLW-34	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	4A4BC22148A98D5D1551A0386F8308EB	DA0FAFBB10418B1B5C4894F6EE84F7A7
SRR13855289	2021-03-04 04:27:16	2021-03-04 04:24:47	12138056	1213805600	0	100	704	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13855/SRR13855289/SRR13855289.lite.1	SRX10236640	GLW-46a	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378189	SAMN18137738	simple	72036	Lepeophtheirus salmonis	GLW-35	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	A4F27B17878E1588301BC6A9A5B1AA0A	1A0EC2E65EB1C532E3F29EE0FF585D14
SRR13855269	2021-03-04 04:24:27	2021-03-04 04:19:37	15588201	1558820100	0	100	966	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13855/SRR13855269/SRR13855269.lite.1	SRX10236660	GLW-35	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378189	SAMN18137738	simple	72036	Lepeophtheirus salmonis	GLW-35	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	A74D0759F2EBCA636A9962B125DB19CF	4756FDEBC5141C7C8972421738F832A8
SRR13855277	2021-03-04 04:24:27	2021-03-04 04:23:11	7755678	1566646956	7755678	202	899	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13855/SRR13855277/SRR13855277.lite.1	SRX10236652	GLW-46	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378189	SAMN18137738	simple	72036	Lepeophtheirus salmonis	GLW-35	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	309354640641C34E2C5334BB19D0124A	9EA927CABF7FB8B58ECD2B39BF2B8A24
SRR13855268	2021-03-04 04:18:31	2021-03-04 04:16:17	13638519	1363851900	0	100	839	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13855/SRR13855268/SRR13855268.lite.1	SRX10236661	GLW-36	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378190	SAMN18137739	simple	72036	Lepeophtheirus salmonis	GLW-36	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	204BFE48F73DD392DD3E739B76B3F744	BB64CCC6FEC3963405829D2FCE52A811
SRR13855275	2021-03-04 04:24:27	2021-03-04 04:22:20	7307608	1476136816	7307608	202	852	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13855/SRR13855275/SRR13855275.lite.1	SRX10236654	GLW-47	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378190	SAMN18137739	simple	72036	Lepeophtheirus salmonis	GLW-36	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	2FB4C54F09A71226DD1079E5AAEC9A41	DA3485B5092387FE76159F377E5639F3
SRR13855288	2021-03-04 04:27:16	2021-03-04 04:25:27	11407166	1140716600	0	100	663	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13855/SRR13855288/SRR13855288.lite.1	SRX10236641	GLW-47a	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378190	SAMN18137739	simple	72036	Lepeophtheirus salmonis	GLW-36	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	34EB1138CB3287B91022C86051FDE028	D6C066270381D4608240BC307E65D9F1
SRR13855286	2021-03-04 04:28:26	2021-03-04 04:26:07	11575788	1157578800	0	100	676	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13855/SRR13855286/SRR13855286.lite.1	SRX10236643	GLW-48a	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378191	SAMN18137740	simple	72036	Lepeophtheirus salmonis	GLW-37	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	97A754B25CE811B869CBDDD7FB273F40	C095B80CEE652A321BBA9DF61C72BE27
SRR13855274	2021-03-04 04:31:15	2021-03-04 04:29:16	7407259	1496266318	7407259	202	866	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13855/SRR13855274/SRR13855274.lite.1	SRX10236655	GLW-48	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378191	SAMN18137740	simple	72036	Lepeophtheirus salmonis	GLW-37	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	9D23C5B0469F5F9E8B9846B38D7F8142	12957F62D1B8E0B10FBCA8191C1F1559
SRR13855267	2021-03-04 04:24:27	2021-03-04 04:21:39	15049043	1504904300	0	100	918	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13855/SRR13855267/SRR13855267.lite.1	SRX10236662	GLW-37	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378191	SAMN18137740	simple	72036	Lepeophtheirus salmonis	GLW-37	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	F09F67AB36D45382B4EBD2CFD7A200E5	74C86CF88D6BC66F248BC582D34C86CB
SRR13855264	2021-03-04 04:24:27	2021-03-04 04:21:45	11045340	1104534000	0	100	679	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13855/SRR13855264/SRR13855264.lite.1	SRX10236665	GLW-38	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378192	SAMN18137741	simple	72036	Lepeophtheirus salmonis	GLW-38	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	5608058BC0C1D33224202D973147933A	38BB60C0CDD008CDFEBE52ED04F70EFF
SRR13855273	2021-03-04 04:24:27	2021-03-04 04:20:34	6357757	1284266914	6357757	202	751	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13855/SRR13855273/SRR13855273.lite.1	SRX10236656	GLW-49	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378192	SAMN18137741	simple	72036	Lepeophtheirus salmonis	GLW-38	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	36C942AD05601517C5CBE6DBE8D230C9	AB8D9B5541D89BFC9D97E04E6A2C7E82
SRR13855285	2021-03-04 04:27:16	2021-03-04 04:25:51	10191230	1019123000	0	100	594	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13855/SRR13855285/SRR13855285.lite.1	SRX10236644	GLW-49a	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308775	PRJNA705827	NA	705827	SRS8378192	SAMN18137741	simple	72036	Lepeophtheirus salmonis	GLW-38	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF MARINE RESEARCH	SRA1202773	NA	public	C575269553C05BB897A6D1E6E2DD3C96	641DF5F53E0986CC9FB056DDB0D8345C
ERR4921290	2021-05-12 01:21:55	2021-05-20 20:45:59	26893076	8067922800	26893076	300	2421	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR004/4921/ERR4921290/ERR4921290.lite.1	ERX4786199		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	HiSeq X Ten	ERP125557	PRJEB41730	NA	729331	ERS5447426	SAMEA7690900	simple	72036	Lepeophtheirus salmonis	SAMEA7690900	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	INSTITUTE OF AQUACULTURE, UNIVERSITY OF STIRLING, 	ERA3187686	NA	public	BBB298B24A6C45755189F325C9DA9723	ACF3C63D479DB4F22E5C6B4BEF6D8063
ERR4921801	2021-05-12 01:21:55	2021-05-20 21:05:55	28798375	8639512500	28798375	300	2613	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR004/4921/ERR4921801/ERR4921801.lite.1	ERX4786710		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	HiSeq X Ten	ERP125557	PRJEB41730	NA	729331	ERS5447427	SAMEA7690901	simple	72036	Lepeophtheirus salmonis	SAMEA7690901	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	INSTITUTE OF AQUACULTURE, UNIVERSITY OF STIRLING, 	ERA3187736	NA	public	906E90084F31FA981AA20B8E8A2DB9F8	FE0028386FA06A6788A07982F78FE055
