Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR12671119	2021-05-07 13:55:47	2020-09-18 13:33:54	18877708	3775541600	18877708	200	2379	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12671/SRR12671119/SRR12671119.lite.1	SRX9151567	HOM-60	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP283669	PRJNA655509	3	655509	SRS7391588	SAMN16209881	simple	6706	Homarus americanus	HOM-60	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GLOUCESTER MARINE GENOMICS INSTITUTE, INC.	SRA1127792	NA	public	DD46A40A8B60FDC99A9061421CB76474	29C1745D4A4F85B6B6C4188701E2CA70
SRR12671118	2021-05-07 13:55:47	2020-09-18 13:31:33	27716062	5543212400	27716062	200	3468	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12671/SRR12671118/SRR12671118.lite.1	SRX9151568	HOM-61	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP283669	PRJNA655509	3	655509	SRS7391589	SAMN16209882	simple	6706	Homarus americanus	HOM-61	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GLOUCESTER MARINE GENOMICS INSTITUTE, INC.	SRA1127792	NA	public	29389A61F84D3C09D6AD4DEB55D590FF	600858D494DF4DFBD435F52CB2AB672C
SRR12671122	2021-05-07 13:55:47	2020-09-18 13:28:24	25987763	5197552600	25987763	200	3257	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12671/SRR12671122/SRR12671122.lite.1	SRX9151565	HOM-63	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP283669	PRJNA655509	3	655509	SRS7391586	SAMN16209879	simple	6706	Homarus americanus	HOM-63	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GLOUCESTER MARINE GENOMICS INSTITUTE, INC.	SRA1127792	NA	public	C736CE69DE211B9C76F129C446FC3F53	A31F47ACF0C22743259E76D5EB9BA546
SRR12671121	2021-05-07 13:55:47	2020-09-18 13:28:49	21811620	4362324000	21811620	200	2766	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12671/SRR12671121/SRR12671121.lite.1	SRX9151569	HOM-65	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP283669	PRJNA655509	3	655509	SRS7391590	SAMN16209883	simple	6706	Homarus americanus	HOM-65	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GLOUCESTER MARINE GENOMICS INSTITUTE, INC.	SRA1127792	NA	public	582001A3FC9A088EF69304DB85B33D92	6741094EC1D08827003D77F771C76B50
SRR12671115	2021-05-07 13:55:47	2020-09-18 13:30:57	21663658	4332731600	21663658	200	2725	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12671/SRR12671115/SRR12671115.lite.1	SRX9151572	HOM-66	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP283669	PRJNA655509	3	655509	SRS7391593	SAMN16209886	simple	6706	Homarus americanus	HOM-66	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GLOUCESTER MARINE GENOMICS INSTITUTE, INC.	SRA1127792	NA	public	7D7B0529FA551D0A705000B7B549182C	174DC012B9A58653E4A677FBE4DF86A4
SRR12671116	2021-05-07 13:55:47	2020-09-18 13:33:23	18399911	3679982200	18399911	200	2320	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12671/SRR12671116/SRR12671116.lite.1	SRX9151571	HOM-67	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP283669	PRJNA655509	3	655509	SRS7391592	SAMN16209885	simple	6706	Homarus americanus	HOM-67	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GLOUCESTER MARINE GENOMICS INSTITUTE, INC.	SRA1127792	NA	public	58A73239324135335DF563806B47ACAE	F210430F7E71771A232BBB14E42BC4B5
SRR12671120	2021-05-07 13:55:47	2020-09-18 13:32:19	30108955	6021791000	30108955	200	3771	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12671/SRR12671120/SRR12671120.lite.1	SRX9151566	HOM-69	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP283669	PRJNA655509	3	655509	SRS7391587	SAMN16209880	simple	6706	Homarus americanus	HOM-69	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GLOUCESTER MARINE GENOMICS INSTITUTE, INC.	SRA1127792	NA	public	276347BB8FA3E963BAA53BA32B599B74	A2EC1F286DF535871B81622268FD1A5D
SRR12671110	2021-05-07 13:55:47	2020-09-18 13:31:21	20835665	4167133000	20835665	200	1642	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12671/SRR12671110/SRR12671110.lite.1	SRX9151577	HOM-78B8	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP283669	PRJNA655509	3	655509	SRS7391598	SAMN16209890	simple	6706	Homarus americanus	HOM-78B8	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GLOUCESTER MARINE GENOMICS INSTITUTE, INC.	SRA1127792	NA	public	05572A72B6E1646A4739CAA98803C262	9AE3CE6483BB82F1A869C7EB6C22DA37
SRR12671109	2021-05-07 13:55:47	2020-09-18 13:34:21	27200491	5440098200	27200491	200	2149	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12671/SRR12671109/SRR12671109.lite.1	SRX9151578	HOM-F4B9	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP283669	PRJNA655509	3	655509	SRS7391600	SAMN16209891	simple	6706	Homarus americanus	HOM-F4B9	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GLOUCESTER MARINE GENOMICS INSTITUTE, INC.	SRA1127792	NA	public	16A4A31ACBAA8F62430DE5AC001116EA	DA1EEAD374FA1C6F32A852DA0862A817
SRR12671125	2021-05-07 13:55:47	2020-09-18 13:38:58	58039233	11607846600	58039233	200	7094	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12671/SRR12671125/SRR12671125.lite.1	SRX9151562	HOM2012-181	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP283669	PRJNA655509	3	655509	SRS7391583	SAMN16209850	simple	6706	Homarus americanus	HOM2012-181	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GLOUCESTER MARINE GENOMICS INSTITUTE, INC.	SRA1127792	NA	public	19AA285F9E47FEE3EA141C962FD37D5A	5537D6B452FD9C9C0AA91E02F8BB0561
SRR12671114	2021-05-07 13:55:47	2020-09-18 13:48:59	64191461	12838292200	64191461	200	7797	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12671/SRR12671114/SRR12671114.lite.1	SRX9151573	HOM2012-236	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP283669	PRJNA655509	3	655509	SRS7391594	SAMN16209851	simple	6706	Homarus americanus	HOM2012-236	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GLOUCESTER MARINE GENOMICS INSTITUTE, INC.	SRA1127792	NA	public	44BFDA8FC411C3FDC8B75C9589FE6FE4	F75C54FF1DDEF221393035BE7EFEB3DC
SRR12671107	2021-05-07 13:55:47	2020-09-18 13:38:59	47965786	9593157200	47965786	200	5881	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12671/SRR12671107/SRR12671107.lite.1	SRX9151580	HOM2012-238	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP283669	PRJNA655509	3	655509	SRS7391601	SAMN16209852	simple	6706	Homarus americanus	HOM2012-238	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GLOUCESTER MARINE GENOMICS INSTITUTE, INC.	SRA1127792	NA	public	3BFA3EE694CA59D47757C16D3284EB24	5458CA3FD72F01F144D3D11930BB75DE
SRR12671106	2021-05-07 13:55:47	2020-09-18 13:46:25	67281665	13456333000	67281665	200	8138	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12671/SRR12671106/SRR12671106.lite.1	SRX9151581	HOM2012-240	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP283669	PRJNA655509	3	655509	SRS7391603	SAMN16209853	simple	6706	Homarus americanus	HOM2012-240	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GLOUCESTER MARINE GENOMICS INSTITUTE, INC.	SRA1127792	NA	public	49DC4B3940CC19634F8FBC737486F0A0	7641DFECB8E4F96A4AEAB877A1AEB9F3
SRR12671105	2021-05-07 13:55:47	2020-09-18 13:41:49	52265845	10453169000	52265845	200	6367	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12671/SRR12671105/SRR12671105.lite.1	SRX9151582	HOM2012-241	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP283669	PRJNA655509	3	655509	SRS7391602	SAMN16209854	simple	6706	Homarus americanus	HOM2012-241	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GLOUCESTER MARINE GENOMICS INSTITUTE, INC.	SRA1127792	NA	public	963B0D5D2112EF02F02F12DF3155F633	5BF55DD94A0348CAA690190B77315DCD
SRR12671104	2021-05-07 13:55:47	2020-09-18 13:47:40	58972010	11794402000	58972010	200	7283	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12671/SRR12671104/SRR12671104.lite.1	SRX9151583	HOM2012-243	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP283669	PRJNA655509	3	655509	SRS7391604	SAMN16209855	simple	6706	Homarus americanus	HOM2012-243	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GLOUCESTER MARINE GENOMICS INSTITUTE, INC.	SRA1127792	NA	public	4FE0131CA8089BC273F02343D48D5178	3DC09FF3B4EE7648D46069148D57B1D2
SRR12671103	2021-05-07 13:55:47	2020-09-18 13:49:00	64685130	12937026000	64685130	200	7982	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12671/SRR12671103/SRR12671103.lite.1	SRX9151584	HOM2012-244	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP283669	PRJNA655509	3	655509	SRS7391605	SAMN16209856	simple	6706	Homarus americanus	HOM2012-244	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GLOUCESTER MARINE GENOMICS INSTITUTE, INC.	SRA1127792	NA	public	7F2E142479B086338339648C2AD562AF	058B6ECA3B840A2F11683B0EDA7244DC
SRR12835363	2020-10-19 20:37:13	2020-10-19 20:34:33	7627562	1525512400	7627562	200	689	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12835/SRR12835363/SRR12835363.lite.1	SRX9302900	HI.5076.003.NEBNext_dual_i7_A5---NEBNext_dual_i5_A5.99	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP287590	PRJNA669582	NA	669582	SRS7526653	SAMN16443368	simple	6706	Homarus americanus	HI.5076.003.NEBNext_dual_i7_A5---NEBNext_dual_i5_A5.99	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	DALHOUSIE UNIVERSITY	SRA1144792	NA	public	2D6FFE267ECCF65374FD7EE29BBEEA61	796EB2BD104682D1C24DD6DD0F2A47FF
SRR12835362	2020-10-19 20:38:34	2020-10-19 20:36:34	9220186	1844037200	9220186	200	824	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12835/SRR12835362/SRR12835362.lite.1	SRX9302901	HI.5076.003.NEBNext_dual_i7_B5---NEBNext_dual_i5_B5.225	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP287590	PRJNA669582	NA	669582	SRS7526654	SAMN16443369	simple	6706	Homarus americanus	HI.5076.003.NEBNext_dual_i7_B5---NEBNext_dual_i5_B5.225	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	DALHOUSIE UNIVERSITY	SRA1144792	NA	public	A23332045AFC447979516B9FA7EA2BB3	13187BF67BA7A5F697B4CC253650499B
SRR12835367	2020-10-19 20:37:13	2020-10-19 20:34:49	7698372	1539674400	7698372	200	690	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12835/SRR12835367/SRR12835367.lite.1	SRX9302896	HI.5076.003.NEBNext_dual_i7_B6---NEBNext_dual_i5_B6.263	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP287590	PRJNA669582	NA	669582	SRS7526651	SAMN16443364	simple	6706	Homarus americanus	HI.5076.003.NEBNext_dual_i7_B6---NEBNext_dual_i5_B6.263	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	DALHOUSIE UNIVERSITY	SRA1144792	NA	public	8806DDEBA5D2838B4C62B3CA4C08559A	C56BB76F6D82D9624633516966DE1B76
SRR12835366	2020-10-19 20:43:34	2020-10-19 20:41:05	12795914	2559182800	12795914	200	1141	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12835/SRR12835366/SRR12835366.lite.1	SRX9302897	HI.5076.003.NEBNext_dual_i7_C5---NEBNext_dual_i5_C5.205	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP287590	PRJNA669582	NA	669582	SRS7526649	SAMN16443365	simple	6706	Homarus americanus	HI.5076.003.NEBNext_dual_i7_C5---NEBNext_dual_i5_C5.205	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	DALHOUSIE UNIVERSITY	SRA1144792	NA	public	D2AC2FA7F17176D42614A4604A676F7A	2A70BD1961E36E1DB63A2D47ED50AFF5
SRR12835369	2020-10-19 20:36:34	2020-10-19 20:34:09	6248390	1249678000	6248390	200	562	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12835/SRR12835369/SRR12835369.lite.1	SRX9302894	HI.5076.003.NEBNext_dual_i7_D4---NEBNext_dual_i5_D4.271	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP287590	PRJNA669582	NA	669582	SRS7526647	SAMN16443362	simple	6706	Homarus americanus	HI.5076.003.NEBNext_dual_i7_D4---NEBNext_dual_i5_D4.271	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	DALHOUSIE UNIVERSITY	SRA1144792	NA	public	8E0DB5DE9BCC4CD0FC4FAAF3258D729A	679DFF90E3D3AD11656CCDD1173D7358
SRR12835368	2020-10-19 20:44:13	2020-10-19 20:41:07	13118805	2623761000	13118805	200	1169	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12835/SRR12835368/SRR12835368.lite.1	SRX9302895	HI.5076.003.NEBNext_dual_i7_E4---NEBNext_dual_i5_E4.228	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP287590	PRJNA669582	NA	669582	SRS7526648	SAMN16443363	simple	6706	Homarus americanus	HI.5076.003.NEBNext_dual_i7_E4---NEBNext_dual_i5_E4.228	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	DALHOUSIE UNIVERSITY	SRA1144792	NA	public	3264B8C381F9ABC22E547BFE34E0B8A6	F1505BC472101DB2032E69C36B0BE0F1
SRR12835361	2020-10-19 20:42:12	2020-10-19 20:39:58	14487217	2897443400	14487217	200	1312	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12835/SRR12835361/SRR12835361.lite.1	SRX9302902	HI.5076.003.NEBNext_dual_i7_F4---NEBNext_dual_i5_F4.133	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP287590	PRJNA669582	NA	669582	SRS7526655	SAMN16443370	simple	6706	Homarus americanus	HI.5076.003.NEBNext_dual_i7_F4---NEBNext_dual_i5_F4.133	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	DALHOUSIE UNIVERSITY	SRA1144792	NA	public	F311110570F2595D20EADF45DED72717	A1EBCD4EAEDA6B2929D2849F79C477BE
SRR12835360	2020-10-19 19:00:33	2020-10-19 17:19:42	16911223	3382244600	16911223	200	1523	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12835/SRR12835360/SRR12835360.lite.1	SRX9302903	HI.5076.003.NEBNext_dual_i7_G4---NEBNext_dual_i5_G4.180	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP287590	PRJNA669582	NA	669582	SRS7526656	SAMN16443371	simple	6706	Homarus americanus	HI.5076.003.NEBNext_dual_i7_G4---NEBNext_dual_i5_G4.180	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	DALHOUSIE UNIVERSITY	SRA1144792	NA	public	B8E6FC3C17DB581770D0E7402546D55B	9443DC02979049885567A9E3A69D6B75
SRR12835364	2020-10-19 20:39:14	2020-10-19 20:37:21	10438709	2087741800	10438709	200	943	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12835/SRR12835364/SRR12835364.lite.1	SRX9302899	HI.5076.003.NEBNext_dual_i7_H4---NEBNext_dual_i5_H4.134	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP287590	PRJNA669582	NA	669582	SRS7526652	SAMN16443367	simple	6706	Homarus americanus	HI.5076.003.NEBNext_dual_i7_H4---NEBNext_dual_i5_H4.134	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	DALHOUSIE UNIVERSITY	SRA1144792	NA	public	BF490564F36F0844E7F5171E885AEA97	B69BB948C47606D07BBC6F26EF246A4A
