Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR16216984	2021-10-06 12:43:56	2021-10-06 12:38:25	33903467	10171040100	33903467	300	3181		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR016/16216/SRR16216984/SRR16216984.lite.1	SRX12499034	SDA3515	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP340225	PRJNA769054	NA	769054	SRS10461406	SAMN22082101	simple	6565	Crassostrea virginica	1_Dermo_ZVAD_R1_001	NA	NA	NA	NA	unknown	NA	no	NA	NA	NA	NA	UNIVERSITY OF RHODE ISLAND	SRA1306927	NA	public	5F45530498CB24135C96A703386ECE95	7FF756E246CE5725DAEB55CEDC85C6A0
SRR16216995	2021-10-06 12:46:48	2021-10-06 12:38:27	31555059	9466517700	31555059	300	2953		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR016/16216/SRR16216995/SRR16216995.lite.1	SRX12499023	SDA3506	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP340225	PRJNA769054	NA	769054	SRS10461395	SAMN22082092	simple	6565	Crassostrea virginica	1_control_R1_001	NA	NA	NA	NA	unknown	NA	no	NA	NA	NA	NA	UNIVERSITY OF RHODE ISLAND	SRA1306927	NA	public	E224F8BE112A833EE2BDB0B7792081B8	BD2E34E9172B6535DB8607A151D7A5E4
SRR16216986	2021-10-06 12:44:18	2021-10-06 12:42:26	30696500	9208950000	30696500	300	2851		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR016/16216/SRR16216986/SRR16216986.lite.1	SRX12499032	SDA3513	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP340225	PRJNA769054	NA	769054	SRS10461404	SAMN22082099	simple	6565	Crassostrea virginica	2_Dermo_GDC_R1_001	NA	NA	NA	NA	unknown	NA	no	NA	NA	NA	NA	UNIVERSITY OF RHODE ISLAND	SRA1306927	NA	public	4F64E3008C675676683C5DF088F43979	575901C26BB96DA6EE5FD315AADA9042
SRR16216989	2021-10-06 12:43:56	2021-10-06 12:33:21	28100586	8430175800	28100586	300	2612		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR016/16216/SRR16216989/SRR16216989.lite.1	SRX12499029	SDA3510	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP340225	PRJNA769054	NA	769054	SRS10461401	SAMN22082096	simple	6565	Crassostrea virginica	2_Dermo_R1_001	NA	NA	NA	NA	unknown	NA	no	NA	NA	NA	NA	UNIVERSITY OF RHODE ISLAND	SRA1306927	NA	public	0EE6FD1F30BB39E0B36048CAAAF5667C	2EC6A21ECA289B567A29EA61802445B6
SRR16216993	2021-10-06 13:13:01	2021-10-06 12:56:03	33464911	10039473300	33464911	300	3114		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR016/16216/SRR16216993/SRR16216993.lite.1	SRX12499025	SDA3516	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP340225	PRJNA769054	NA	769054	SRS10461397	SAMN22082102	simple	6565	Crassostrea virginica	2_Dermo_ZVAD_R1_001	NA	NA	NA	NA	unknown	NA	no	NA	NA	NA	NA	UNIVERSITY OF RHODE ISLAND	SRA1306927	NA	public	36C91E049582F3F044BDB826D566AAB1	99EF96D670434E4A411CA5762A956A02
SRR16216994	2021-10-06 12:46:48	2021-10-06 12:43:09	32995861	9898758300	32995861	300	3042		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR016/16216/SRR16216994/SRR16216994.lite.1	SRX12499024	SDA3507	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP340225	PRJNA769054	NA	769054	SRS10461396	SAMN22082093	simple	6565	Crassostrea virginica	2_control_R1_001	NA	NA	NA	NA	unknown	NA	no	NA	NA	NA	NA	UNIVERSITY OF RHODE ISLAND	SRA1306927	NA	public	A1BF18006B25207E25E5B3D93AD020F1	8FAC78DB864C0C828B6A0358462966A3
SRR16216985	2021-10-06 12:50:00	2021-10-06 12:46:47	29731976	8919592800	29731976	300	2777		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR016/16216/SRR16216985/SRR16216985.lite.1	SRX12499033	SDA3514	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP340225	PRJNA769054	NA	769054	SRS10461405	SAMN22082100	simple	6565	Crassostrea virginica	3_Dermo_GDC_R1_001	NA	NA	NA	NA	unknown	NA	no	NA	NA	NA	NA	UNIVERSITY OF RHODE ISLAND	SRA1306927	NA	public	ADC952C95646486CEBAB047065ED71B6	89140651E8761D1DF7CE150DA08C34B2
SRR16216988	2021-10-06 12:40:23	2021-10-06 12:35:35	29618441	8885532300	29618441	300	2750		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR016/16216/SRR16216988/SRR16216988.lite.1	SRX12499030	SDA3511	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP340225	PRJNA769054	NA	769054	SRS10461402	SAMN22082097	simple	6565	Crassostrea virginica	3_Dermo_R1_001	NA	NA	NA	NA	unknown	NA	no	NA	NA	NA	NA	UNIVERSITY OF RHODE ISLAND	SRA1306927	NA	public	CFAD7EA961A063305D152ABE77B60EF4	562E53A39DE1E603F1030139DB7ACB33
SRR16216992	2021-10-06 12:44:18	2021-10-06 12:40:18	34066527	10219958100	34066527	300	3188		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR016/16216/SRR16216992/SRR16216992.lite.1	SRX12499026	SDA3517	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP340225	PRJNA769054	NA	769054	SRS10461398	SAMN22082103	simple	6565	Crassostrea virginica	3_Dermo_ZVAD_R1_001	NA	NA	NA	NA	unknown	NA	no	NA	NA	NA	NA	UNIVERSITY OF RHODE ISLAND	SRA1306927	NA	public	555B3D1BBD873F9D2F0650B2FC461700	F9BE554EDEFF6DF55AA47843C4795284
SRR16216991	2021-10-06 12:56:13	2021-10-06 12:52:32	33310011	9993003300	33310011	300	3086		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR016/16216/SRR16216991/SRR16216991.lite.1	SRX12499027	SDA3508	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP340225	PRJNA769054	NA	769054	SRS10461399	SAMN22082094	simple	6565	Crassostrea virginica	3_control_R1_001	NA	NA	NA	NA	unknown	NA	no	NA	NA	NA	NA	UNIVERSITY OF RHODE ISLAND	SRA1306927	NA	public	18A3D7E5EFA7A5F982C46E6EEBCB8804	9229BF012179167D096C66A4720F7CD2
SRR15927536	2022-09-09 00:41:25	2021-09-17 02:11:35	22607243	6782172900	22607243	300	1957		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15927/SRR15927536/SRR15927536.lite.1	SRX12217673	F4_1L	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP337540	PRJNA762101	NA	762101	SRS10193899	SAMN21373929	simple	6565	Crassostrea virginica	L_1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	RUTGERS UNIVERSITY	SRA1291108	NA	public	ED83BE431555C2FF05B80E089B9E62F2	5D77D44376DEE0EBDA6DFEAEACB481AB
SRR15927535	2022-09-09 00:41:25	2021-09-17 02:14:17	25468376	7640512800	25468376	300	2206		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR015/15927/SRR15927535/SRR15927535.lite.1	SRX12217674	F4_2L	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP337540	PRJNA762101	NA	762101	SRS10193900	SAMN21373930	simple	6565	Crassostrea virginica	L_2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	RUTGERS UNIVERSITY	SRA1291108	NA	public	F81E80A1D8E03F0CE0BF8D3EF591AC2C	66DCCF8FBEFBE48B1463667D9F5B7C48
SRR15927534	2022-09-09 00:41:25	2021-09-17 02:12:02	22012574	6603772200	22012574	300	1917		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR015/15927/SRR15927534/SRR15927534.lite.1	SRX12217675	F4_3L	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP337540	PRJNA762101	NA	762101	SRS10193901	SAMN21373931	simple	6565	Crassostrea virginica	L_3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	RUTGERS UNIVERSITY	SRA1291108	NA	public	63D27999968857B2E0FBEE91B89997E8	877B272E4DA5D152C05BA4C485ED9F37
SRR15927533	2022-09-09 00:41:25	2021-09-17 02:06:52	26058482	7817544600	26058482	300	2265		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR015/15927/SRR15927533/SRR15927533.lite.1	SRX12217676	F4_1S	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP337540	PRJNA762101	NA	762101	SRS10193902	SAMN21373932	simple	6565	Crassostrea virginica	S_1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	RUTGERS UNIVERSITY	SRA1291108	NA	public	E910F3B8B227BBF81BBDCD942D6817B1	757496C687700B8BD3D9A93BBE56FA66
SRR15927532	2022-09-09 00:41:25	2021-09-17 02:07:57	24337284	7301185200	24337284	300	2119		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15927/SRR15927532/SRR15927532.lite.1	SRX12217677	F4_2S	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP337540	PRJNA762101	NA	762101	SRS10193903	SAMN21373933	simple	6565	Crassostrea virginica	S_2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	RUTGERS UNIVERSITY	SRA1291108	NA	public	7CAB020C9E59ABBF3512FD31497CBC61	B2931739B93CB7EE8C39D0B791F40853
SRR15927531	2022-09-09 00:41:25	2021-09-17 02:04:48	20550077	6165023100	20550077	300	1795		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15927/SRR15927531/SRR15927531.lite.1	SRX12217678	F4_3S	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP337540	PRJNA762101	NA	762101	SRS10193904	SAMN21373934	simple	6565	Crassostrea virginica	S_3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	RUTGERS UNIVERSITY	SRA1291108	NA	public	2CC85DC9645EC54067AE59EFCBBE47D4	571D685C83742B95FCF7052B4D5AE9B2
SRR16844793	2021-11-07 22:50:51	2021-11-07 22:46:25	16598727	813337623	0	49	459		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR016/16844/SRR16844793/SRR16844793.lite.1	SRX13037870	S794	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP344953	PRJNA778545	NA	778545	SRS10975395	SAMN22314555	simple	6565	Crassostrea virginica	VC_24h	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF OCEANOLOGY, CHINESE ACADEMY OF SCIENCES	SRA1325506	NA	public	E23690FD8EDD3CD6D38C285594FF3F30	A1E3893035F10F2D0CCC87F85D6EAF43
SRR16844794	2021-11-07 22:52:37	2021-11-07 22:46:49	17058041	835844009	0	49	472		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR016/16844/SRR16844794/SRR16844794.lite.1	SRX13037869	S793	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP344953	PRJNA778545	NA	778545	SRS10975394	SAMN22314556	simple	6565	Crassostrea virginica	VC_3d	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF OCEANOLOGY, CHINESE ACADEMY OF SCIENCES	SRA1325506	NA	public	E7761408F0DB7D1295F80CC80955BD77	102CF16A1F1CDE0306E1AC8A0C328535
SRR16844795	2021-11-07 22:56:19	2021-11-07 22:46:13	16813928	823882472	0	49	465		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR016/16844/SRR16844795/SRR16844795.lite.1	SRX13037868	S792	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP344953	PRJNA778545	NA	778545	SRS10975393	SAMN22314560	simple	6565	Crassostrea virginica	VD_24h	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INSTITUTE OF OCEANOLOGY, CHINESE ACADEMY OF SCIENCES	SRA1325506	NA	public	D2EB55AB18A48B433726755EDF46A754	A9CCC7A616418E7F58C61CEC17DA2061
