Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR6348662	2018-12-31 14:15:36	2017-12-05 16:22:45	42748487	3201785482	0	74	1202		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/348/SRR6348662.sralite.1	SRX3445647	Epi_74_1	RNA-Seq	size fractionation	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP126183	PRJNA375005		375005	SRS2736052	SAMN07427005	simple	110193	Nicrophorus vespilloides	19					male		no					SWANSEA UNIVERSITY	SRA636121		public	387ABB801AA54B2C781022FB30D352E3	C8A0E69C803CD797C8F90A598029F92A
SRR6348655	2018-12-31 14:15:36	2017-12-05 16:18:04	39883943	2990671258	0	74	1124		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/348/SRR6348655.sralite.1	SRX3445654	Epi_63_3	RNA-Seq	size fractionation	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP126183	PRJNA375005		375005	SRS2736060	SAMN07426988	simple	110193	Nicrophorus vespilloides	2					male		no					SWANSEA UNIVERSITY	SRA636121		public	7B0F6FC3C8E8CEE54C3287E740B6040C	C227F262851BF5C7962513050981DCDC
SRR6348661	2018-12-31 14:15:36	2017-12-05 16:18:10	43609197	3271280218	0	75	1236		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/348/SRR6348661.sralite.1	SRX3445648	Epi_74_10	RNA-Seq	size fractionation	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP126183	PRJNA375005		375005	SRS2736053	SAMN07427006	simple	110193	Nicrophorus vespilloides	20					male		no					SWANSEA UNIVERSITY	SRA636121		public	4F9305362E65FB9B571388DB68737FED	F941BB6ADFCE650E4B2AC138AE1EE60F
SRR6348671	2018-12-31 14:15:36	2017-12-05 16:25:01	35094367	2626562413	0	74	1055		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/348/SRR6348671.sralite.1	SRX3445638	Epi_74_9	RNA-Seq	size fractionation	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP126183	PRJNA375005		375005	SRS2736043	SAMN07427007	simple	110193	Nicrophorus vespilloides	21					male		no					SWANSEA UNIVERSITY	SRA636121		public	EA509FCE2F8293A2537346557518D9DD	B8A255DF3A555682FBFF0DFEC673BBB3
SRR6348672	2018-12-31 14:15:36	2017-12-05 16:25:44	46214099	3463008682	0	74	1392		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/348/SRR6348672.sralite.1	SRX3445637	Epi_77_1	RNA-Seq	size fractionation	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP126183	PRJNA375005		375005	SRS2736042	SAMN07427008	simple	110193	Nicrophorus vespilloides	22					male		no					SWANSEA UNIVERSITY	SRA636121		public	D0456FA50DC8A90B10210A89BB5D61DD	045B8EF4B49C33A26F33207BC9378737
SRR6348673	2018-12-31 14:15:36	2017-12-05 16:24:27	41948307	3143234897	0	74	1173		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/348/SRR6348673.sralite.1	SRX3445636	Epi_78_3	RNA-Seq	size fractionation	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP126183	PRJNA375005		375005	SRS2736041	SAMN07427009	simple	110193	Nicrophorus vespilloides	23					male		no					SWANSEA UNIVERSITY	SRA636121		public	8E5414520FE7236F4E5896B073B0982E	3894F4E71A1BB19FDA6B09AA1A864047
SRR6348674	2018-12-31 14:15:36	2017-12-05 16:35:19	50167296	3764985400	0	75	1491		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/348/SRR6348674.sralite.1	SRX3445635	Epi_78_7	RNA-Seq	size fractionation	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP126183	PRJNA375005		375005	SRS2736040	SAMN07427010	simple	110193	Nicrophorus vespilloides	24					male		no					SWANSEA UNIVERSITY	SRA636121		public	8399CE013B29C7A955207EB1B14BFD81	C9D8E3E91672FC23C44DA33C817A08D7
SRR6348654	2018-12-31 14:15:36	2017-12-05 16:19:46	41956508	3147829289	0	75	1257		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/348/SRR6348654.sralite.1	SRX3445655	Epi_64_7	RNA-Seq	size fractionation	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP126183	PRJNA375005		375005	SRS2736059	SAMN07426989	simple	110193	Nicrophorus vespilloides	3					male		no					SWANSEA UNIVERSITY	SRA636121		public	FC4A945E1DD83F83C375E2E3EDF39B8B	9B7F817683F182AE03D044D3A3AFA392
SRR6348653	2018-12-31 14:15:36	2017-12-05 16:18:47	41401302	3106917226	0	75	1173		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/348/SRR6348653.sralite.1	SRX3445656	Epi_68_10	RNA-Seq	size fractionation	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP126183	PRJNA375005		375005	SRS2736062	SAMN07426990	simple	110193	Nicrophorus vespilloides	4					male		no					SWANSEA UNIVERSITY	SRA636121		public	99328C2192EA66B90EDF888BFFD253F5	20DBAD2875E3F144200D31825BB6FEC4
SRR6348660	2018-12-31 14:15:36	2017-12-05 16:19:48	41339481	3101146818	0	75	1170		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/348/SRR6348660.sralite.1	SRX3445649	Epi_75_6	RNA-Seq	size fractionation	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP126183	PRJNA375005		375005	SRS2736054	SAMN07426991	simple	110193	Nicrophorus vespilloides	5					male		no					SWANSEA UNIVERSITY	SRA636121		public	5CA98626356E115E270AFF412DB55AD4	DFEDA5F70B75B164ED9152162A48D06E
SRR6348659	2018-12-31 14:15:36	2017-12-05 16:19:59	46772324	3511129783	0	75	1399		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/348/SRR6348659.sralite.1	SRX3445650	Epi_97_15	RNA-Seq	size fractionation	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP126183	PRJNA375005		375005	SRS2736055	SAMN07426992	simple	110193	Nicrophorus vespilloides	6					male		no					SWANSEA UNIVERSITY	SRA636121		public	2E1259A73CC349BC1464657E0D887DE6	18EBEAEC1D54AE0D09B7C81553CA8AC0
SRR6348658	2018-12-31 14:15:36	2017-12-05 16:19:29	41860686	3136846960	0	74	1169		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/348/SRR6348658.sralite.1	SRX3445651	Epi_63_14	RNA-Seq	size fractionation	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP126183	PRJNA375005		375005	SRS2736057	SAMN07426993	simple	110193	Nicrophorus vespilloides	7					male		no					SWANSEA UNIVERSITY	SRA636121		public	2A4C93309FE9E4EEEB38F583B4F1C082	72935858F5F54C2BBB0EDD340A4D969B
SRR6348657	2018-12-31 14:15:36	2017-12-05 16:17:34	38058389	2849212785	0	74	1145		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/348/SRR6348657.sralite.1	SRX3445652	Epi_69_2	RNA-Seq	size fractionation	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP126183	PRJNA375005		375005	SRS2736056	SAMN07426994	simple	110193	Nicrophorus vespilloides	8					male		no					SWANSEA UNIVERSITY	SRA636121		public	C762968B09982D98D80B6F0DAC590A3A	EA5391CC986F523A2FC75507B08F2225
SRR6348652	2018-12-31 14:15:36	2017-12-05 16:16:47	33368994	2504237984	0	75	964		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/348/SRR6348652.sralite.1	SRX3445657	Epi_70_7	RNA-Seq	size fractionation	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP126183	PRJNA375005		375005	SRS2736061	SAMN07426995	simple	110193	Nicrophorus vespilloides	9					male		no					SWANSEA UNIVERSITY	SRA636121		public	F0CAABF0DFE5648BE74B08B20C35231E	4DC0C93CF4A7309EA0BC670B59B383B7
SRR5615353	2017-10-16 16:07:36	2017-05-26 07:37:13	10502246	2625561500	10502246	250	1248		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/615/SRR5615353.sralite.1	SRX2862034	NvesFGrnaseq	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107945	PRJNA386859		386859	SRS2231331	SAMN07136321	simple	110193	Nicrophorus vespilloides	Nicrophorus vespilloides female germline							no					UNIVERSITY OF CAMBRIDGE	SRA566932		public	90B94B65A7739D64907BC58137A862FE	27742D83C01A937B88A9C0CB2A19C521
SRR5615374	2017-10-16 16:07:36	2017-05-26 08:14:42	31523658	9457097400	31523658	300	3478		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/615/SRR5615374.sralite.1	SRX2862055	NvesFSrnaseq	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107945	PRJNA386859		386859	SRS2231334	SAMN07136322	simple	110193	Nicrophorus vespilloides	Nicrophorus vespilloides female soma							no					UNIVERSITY OF CAMBRIDGE	SRA566933		public	42774C44BF918945E360EAB3AF98163E	003C9DABF8CFA5796D6F63E5AA41C291
SRR5615375	2017-10-16 16:07:36	2017-05-26 07:57:09	11207078	2801769500	11207078	250	1329		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/615/SRR5615375.sralite.1	SRX2862056	NvesMGrnaseq	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107945	PRJNA386859		386859	SRS2231335	SAMN07136323	simple	110193	Nicrophorus vespilloides	Nicrophorus vespilloides male germline							no					UNIVERSITY OF CAMBRIDGE	SRA566935		public	935718EFFD025ABC8767BD9762082417	CAF257BC7B105400BAB5DFB358466AC8
SRR5615551	2017-10-16 16:07:36	2017-05-26 07:56:13	10519152	2629788000	10519152	250	1278		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/615/SRR5615551.sralite.1	SRX2862106	NvesMSrnaseq	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107945	PRJNA386859		386859	SRS2231355	SAMN07136324	simple	110193	Nicrophorus vespilloides	Nicrophorus vespilloides male soma							no					UNIVERSITY OF CAMBRIDGE	SRA566936		public	3EB62692858ADE430CAE4B83839B9FD2	CD0221BBCC3F810F9E74487442ACA599
SRR5308009	2018-01-23 10:21:13	2017-03-02 12:08:32	14839612	2239039339	14839612	150	1095		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/308/SRR5308009.sralite.1	SRX2609146	lib_r_41	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP100991	PRJNA371654	2	371654	SRS2013460	SAMN06456665	simple	110193	Nicrophorus vespilloides	NvF_B108					female		no					UNIVERSITY OF GEORGIA	SRA542114		public	C4F333281EF1C47A3EE2782552E9E89E	0F3DFE855CCF59B509C77B80BB8B87A9
SRR5308008	2018-01-23 10:21:13	2017-03-02 12:09:34	23155478	3494745663	23155478	150	1615		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/308/SRR5308008.sralite.1	SRX2609145	lib_r_42	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP100991	PRJNA371654	2	371654	SRS2013459	SAMN06456666	simple	110193	Nicrophorus vespilloides	NvF_B110					female		no					UNIVERSITY OF GEORGIA	SRA542114		public	2F71CB711890B1802D93C85F3149D424	431471F7F0CAB7BA7A2EAA8A493ADDD0
SRR5308007	2018-01-23 10:21:13	2017-03-02 12:07:53	17425774	2626717776	17425774	150	1233		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/308/SRR5308007.sralite.1	SRX2609144	lib_r_43	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP100991	PRJNA371654	2	371654	SRS2013458	SAMN06456667	simple	110193	Nicrophorus vespilloides	NvF_B12					female		no					UNIVERSITY OF GEORGIA	SRA542114		public	BEE84F83D2987C1BB7C9FA125B927FFF	B2DE4DD2A361393F9CD4A3C9D5C7416D
SRR5308006	2018-01-23 10:21:13	2017-03-02 12:14:56	14093524	2126173045	14093524	150	982		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/308/SRR5308006.sralite.1	SRX2609143	lib_r_44	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP100991	PRJNA371654	2	371654	SRS2013457	SAMN06456668	simple	110193	Nicrophorus vespilloides	NvF_B13					female		no					UNIVERSITY OF GEORGIA	SRA542114		public	B0AF6EF5CBB07106E9002068A3779BE2	8ED2A22100CF7E6D6941C753A9ECED91
SRR5308005	2018-01-23 10:21:13	2017-03-02 12:05:38	13618663	2053281451	13618663	150	950		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/308/SRR5308005.sralite.1	SRX2609142	lib_r_45	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP100991	PRJNA371654	2	371654	SRS2013456	SAMN06456669	simple	110193	Nicrophorus vespilloides	NvF_B15					female		no					UNIVERSITY OF GEORGIA	SRA542114		public	E14C4C29A5805208729E3A0EEEDE58B5	9E604ACAC3EA19B624BB48A2DC16589E
SRR5308004	2018-01-23 10:21:13	2017-03-02 12:06:12	13512342	2040417877	13512342	151	951		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/308/SRR5308004.sralite.1	SRX2609141	lib_r_46	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP100991	PRJNA371654	2	371654	SRS2013455	SAMN06456670	simple	110193	Nicrophorus vespilloides	NvF_B17					female		no					UNIVERSITY OF GEORGIA	SRA542114		public	BD82301E0F7FA90E58790B72706A03BA	59C53F41FB774E373CAD861B82AE5619
SRR5308003	2018-01-23 10:21:13	2017-03-02 12:07:36	17350428	2618588838	17350428	150	1204		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/308/SRR5308003.sralite.1	SRX2609140	lib_r_47	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP100991	PRJNA371654	2	371654	SRS2013454	SAMN06456671	simple	110193	Nicrophorus vespilloides	NvF_B28					female		no					UNIVERSITY OF GEORGIA	SRA542114		public	500F235FEA3FCEF403140DC29AD43347	D675DD2820B8176CB24E1DF41AAF4BDD
SRR5308002	2018-01-23 10:21:13	2017-03-02 12:08:11	15645980	2361047108	15645980	150	1097		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/308/SRR5308002.sralite.1	SRX2609139	lib_r_48	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP100991	PRJNA371654	2	371654	SRS2013453	SAMN06456672	simple	110193	Nicrophorus vespilloides	NvF_B36					female		no					UNIVERSITY OF GEORGIA	SRA542114		public	7F52101B40AA0B420E2D612FE2F46678	F7E674964D84BDEE9514B1ED84A57457
SRR5308001	2018-01-23 10:21:13	2017-03-02 12:04:44	14679884	2214536097	14679884	150	1033		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/308/SRR5308001.sralite.1	SRX2609138	lib_r_49	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP100991	PRJNA371654	2	371654	SRS2013452	SAMN06456673	simple	110193	Nicrophorus vespilloides	NvF_B53					female		no					UNIVERSITY OF GEORGIA	SRA542114		public	C4497D07D4D846C3BD6EB95D448DAE7A	556E6600FD46DF47864B3D57DE4BEE21
SRR5308000	2018-01-23 10:21:13	2017-03-02 12:07:03	13917999	2098263068	13917999	150	979		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/308/SRR5308000.sralite.1	SRX2609137	lib_r_50	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP100991	PRJNA371654	2	371654	SRS2013451	SAMN06456674	simple	110193	Nicrophorus vespilloides	NvF_B86					female		no					UNIVERSITY OF GEORGIA	SRA542114		public	BB534242C35B7042F274A035F6FECB07	7520C8E98AB568940717613F55317E77
SRR5307999	2018-01-23 10:21:13	2017-03-02 12:10:21	20540734	3098044819	20540734	150	1418		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/307/SRR5307999.sralite.1	SRX2609136	lib_r_51	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP100991	PRJNA371654	2	371654	SRS2013450	SAMN06456675	simple	110193	Nicrophorus vespilloides	NvF_G100					female		no					UNIVERSITY OF GEORGIA	SRA542114		public	A1BB242C23A590204AB1699C2D4C83A3	250364A4FCAAEFDA5542A590B14BA55A
SRR5307998	2018-01-23 10:21:13	2017-03-02 12:11:05	18231102	2754263550	18231102	151	1284		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/307/SRR5307998.sralite.1	SRX2609135	lib_r_52	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP100991	PRJNA371654	2	371654	SRS2013449	SAMN06456676	simple	110193	Nicrophorus vespilloides	NvF_G26					female		no					UNIVERSITY OF GEORGIA	SRA542114		public	AEEC8985C4262EA25FB3407FCBEF37A4	E6A453376850DE3154F4C1863D6BCB06
SRR5307997	2018-01-23 10:21:13	2017-03-02 12:05:29	15046843	2270829847	15046843	150	1041		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/307/SRR5307997.sralite.1	SRX2609134	lib_r_53	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP100991	PRJNA371654	2	371654	SRS2013448	SAMN06456677	simple	110193	Nicrophorus vespilloides	NvF_G44					female		no					UNIVERSITY OF GEORGIA	SRA542114		public	C2C6EC7865BF5DB10CD4648E08BF1E63	AAEADD0B92C0916244058414DF32B659
SRR5307996	2018-01-23 10:21:13	2017-03-02 12:12:52	19886960	3001598320	19886960	150	1386		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/307/SRR5307996.sralite.1	SRX2609133	lib_r_54	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP100991	PRJNA371654	2	371654	SRS2013447	SAMN06456678	simple	110193	Nicrophorus vespilloides	NvF_G46					female		no					UNIVERSITY OF GEORGIA	SRA542114		public	9F52445460E1F17507F4B309A6667D08	E494692AA1FCBBA6CC6FAD1DEA4F20F5
