Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR13799642	2021-08-11 00:13:42	2021-02-27 09:48:12	10172581	812396527	0	79	345	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13799/SRR13799642/SRR13799642.lite.1	SRX10183442	Fuscatus_2018_457A	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332238	SAMN18080211	simple	30207	Polistes fuscatus	Fuscatus_2018_457A	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	15C0768A4F7FACFCE16E42489D27BDB3	E9D8C68DDF6CE313C34565ADA854DE55
SRR13799641	2021-08-11 00:13:42	2021-02-27 09:47:27	9179881	754719726	0	82	314	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13799/SRR13799641/SRR13799641.lite.1	SRX10183443	Fuscatus_2018_457B	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332240	SAMN18080212	simple	30207	Polistes fuscatus	Fuscatus_2018_457B	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	0FA7C4B0351C7BE96F1FF3E983B2FFFE	6DFE77F701A5A9DFEEE2817ED5EBD9EF
SRR13799640	2021-08-11 00:13:42	2021-02-27 09:47:08	7475723	627601042	0	83	244	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR013/13799/SRR13799640/SRR13799640.lite.1	SRX10183444	Fuscatus_2018_460A	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332241	SAMN18080213	simple	30207	Polistes fuscatus	Fuscatus_2018_460A	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	5FD34419F8679901A1528EB8354396F0	C8B3FCD1430D36431BBEC384C29E0685
SRR13799639	2021-08-11 00:13:42	2021-02-27 09:48:02	7482777	623109775	0	83	245	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13799/SRR13799639/SRR13799639.lite.1	SRX10183445	Fuscatus_2018_460B	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332242	SAMN18080214	simple	30207	Polistes fuscatus	Fuscatus_2018_460B	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	EABCE20782C607E91F740FD7A3DABD82	ED6335012C611B209E4010A288E88A49
SRR13799638	2021-08-11 00:13:42	2021-02-27 09:47:38	7779144	634582807	0	81	264	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13799/SRR13799638/SRR13799638.lite.1	SRX10183446	Fuscatus_2018_481A	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332244	SAMN18080215	simple	30207	Polistes fuscatus	Fuscatus_2018_481A	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	A3ACA7576180721CF7575A423BE3DDFB	5E375D730B95F98C5F1C7E52008000CA
SRR13799637	2021-08-11 00:13:42	2021-02-27 09:49:18	11450651	935274756	0	81	394	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13799/SRR13799637/SRR13799637.lite.1	SRX10183447	Fuscatus_2018_481B	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332243	SAMN18080216	simple	30207	Polistes fuscatus	Fuscatus_2018_481B	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	D14F1682B3E18D8C09B96639D1A75172	B489921E5F8D8F0BFB191BA97B513AB8
SRR13799636	2021-08-11 00:13:42	2021-02-27 09:46:05	3994202	327140856	0	81	138	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR013/13799/SRR13799636/SRR13799636.lite.1	SRX10183448	Fuscatus_2018_484A	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332245	SAMN18080217	simple	30207	Polistes fuscatus	Fuscatus_2018_484A	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	84317EFFA9357D506C99C0EB714B3B8F	733F030A372CD0AF29DC108AD4E39449
SRR13799635	2021-08-11 00:13:42	2021-02-27 09:47:02	6412825	517980053	0	80	220	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13799/SRR13799635/SRR13799635.lite.1	SRX10183449	Fuscatus_2018_484B	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332247	SAMN18080218	simple	30207	Polistes fuscatus	Fuscatus_2018_484B	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	83B9B3E083FAABA0CCE953DE199845CF	D311C744A6DB9AF6FA9577D645553AAF
SRR13799634	2021-08-11 00:13:42	2021-02-27 09:47:25	7891424	654560664	0	82	258	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13799/SRR13799634/SRR13799634.lite.1	SRX10183450	Fuscatus_2018_485A	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332246	SAMN18080219	simple	30207	Polistes fuscatus	Fuscatus_2018_485A	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	9E82FB3670496771E079732E56ED246E	CAF7A2A23133B7B0823ABACFBB60B852
SRR13799633	2021-08-11 00:13:42	2021-02-27 09:46:04	5399518	436214955	0	80	169	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13799/SRR13799633/SRR13799633.lite.1	SRX10183451	Fuscatus_2018_487A	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332248	SAMN18080220	simple	30207	Polistes fuscatus	Fuscatus_2018_487A	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	FBE299CAAF742883CCCDBE782E5F18CE	07D1C8FADDEA7703527455DE5C1949F4
SRR13799631	2021-08-11 00:13:42	2021-02-27 09:46:11	4441038	371370280	0	83	141	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR013/13799/SRR13799631/SRR13799631.lite.1	SRX10183453	Fuscatus_2018_487B	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332250	SAMN18080221	simple	30207	Polistes fuscatus	Fuscatus_2018_487B	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	41172072C0FA4E4EBFDF05992F32A842	7C556541D1A4312E676F825340B7B6DF
SRR13799630	2021-08-11 00:13:42	2021-02-27 09:46:30	5120480	417992583	0	81	160	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13799/SRR13799630/SRR13799630.lite.1	SRX10183454	Fuscatus_2018_488A	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332251	SAMN18080222	simple	30207	Polistes fuscatus	Fuscatus_2018_488A	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	8B3CD4D7BE73750CB0EEAD9B2F6677AF	6E325ADF980725D12242B9ABC1031D53
SRR13799629	2021-08-11 00:13:42	2021-02-27 09:47:17	7266760	607255895	0	83	230	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13799/SRR13799629/SRR13799629.lite.1	SRX10183455	Fuscatus_2018_490A	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332252	SAMN18080223	simple	30207	Polistes fuscatus	Fuscatus_2018_490A	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	577A154E8721F072562AED4EF6CFB4E1	C17E376BC2A07F1497EF6127ED0998E7
SRR13799628	2021-08-11 00:13:42	2021-02-27 09:47:26	6663573	557257767	0	83	212	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13799/SRR13799628/SRR13799628.lite.1	SRX10183456	Fuscatus_2018_490B	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332254	SAMN18080224	simple	30207	Polistes fuscatus	Fuscatus_2018_490B	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	6E8FEA6EB355CB166B07E8360E179C7F	B96D3055A9FD2BAA6C41560DA88A18C8
SRR13799627	2021-08-11 00:13:42	2021-02-27 09:46:04	5139883	431123620	0	83	162	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13799/SRR13799627/SRR13799627.lite.1	SRX10183457	Fuscatus_2018_493A	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332253	SAMN18080225	simple	30207	Polistes fuscatus	Fuscatus_2018_493A	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	4B4712C573783ED38D7576528E9E1192	C6509631F0D8BF9F403DED96F34EC541
SRR13799626	2021-08-11 00:13:42	2021-02-27 09:46:08	5433662	459249886	0	84	173	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR013/13799/SRR13799626/SRR13799626.lite.1	SRX10183458	Fuscatus_2018_493B	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332255	SAMN18080226	simple	30207	Polistes fuscatus	Fuscatus_2018_493B	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	8E8DB248684A3B5AC8EA9EE57A813A08	F3B9F3A6E513E1CD63DECD5BFE15A330
SRR13799625	2021-08-11 00:13:42	2021-02-27 09:47:37	7040382	588644354	0	83	231	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13799/SRR13799625/SRR13799625.lite.1	SRX10183459	Fuscatus_2018_494A	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332256	SAMN18080227	simple	30207	Polistes fuscatus	Fuscatus_2018_494A	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	2A3BBB7F5B4DCACEB3D77CD0139C7509	FF14B2A86F835FEB48612C9E6E418EC5
SRR13799624	2021-08-11 00:13:42	2021-02-27 09:48:10	11752609	992266037	0	84	372	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13799/SRR13799624/SRR13799624.lite.1	SRX10183460	Fuscatus_2018_496A	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332257	SAMN18080228	simple	30207	Polistes fuscatus	Fuscatus_2018_496A	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	BDFF55D8768DFB4E4460079311C966F2	5F21BD8D14DC80FCCEC58E9A55312303
SRR13799623	2021-08-11 00:13:42	2021-02-27 09:47:18	9691980	820886258	0	84	305	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13799/SRR13799623/SRR13799623.lite.1	SRX10183461	Fuscatus_2018_496B	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332259	SAMN18080229	simple	30207	Polistes fuscatus	Fuscatus_2018_496B	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	C1540D21D71558D15D45A6F61C466CDE	F31BFBD15000BA9F3500F8EC4695ADF5
SRR13799621	2021-08-11 00:13:42	2021-02-27 09:46:52	6882055	582732943	0	84	219	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR013/13799/SRR13799621/SRR13799621.lite.1	SRX10183462	Fuscatus_2018_499A	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332258	SAMN18080230	simple	30207	Polistes fuscatus	Fuscatus_2018_499A	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	E92C7A918653DB384A18825302D56268	0C475965D5098D15BC9FE1D4C60714C2
SRR13799620	2021-08-11 00:13:42	2021-02-27 09:48:15	10901896	913974202	0	83	342	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13799/SRR13799620/SRR13799620.lite.1	SRX10183463	Fuscatus_2018_501B	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332260	SAMN18080232	simple	30207	Polistes fuscatus	Fuscatus_2018_501B	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	A66D16CB61859039C741ED066AE8EAD4	4961401830B512783F361433B1D30EC3
SRR13799619	2021-08-11 00:13:42	2021-02-27 09:45:59	3603056	292404582	0	81	122	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13799/SRR13799619/SRR13799619.lite.1	SRX10183464	Fuscatus_2018_515A	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332261	SAMN18080233	simple	30207	Polistes fuscatus	Fuscatus_2018_515A	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	D629B158F1AF0C78B10955BB27A302AD	0CD59605F2C098B95B845D77DC4478AC
SRR13799618	2021-08-11 00:13:43	2021-02-27 09:48:24	11484125	942979765	0	82	394	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR013/13799/SRR13799618/SRR13799618.lite.1	SRX10183465	Fuscatus_2018_515B	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP308468	PRJNA705303	NA	705303	SRS8332262	SAMN18080234	simple	30207	Polistes fuscatus	Fuscatus_2018_515B	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1200858	NA	public	2BF3A348F8589C2528ABF5A3CC715A86	28CDF12A6BB9B9A7960DB4DA87ED9F6C
