Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR4256034	2016-09-19 15:02:13	2016-09-19 15:13:39	37234136	7521295472	37234136	202	4525	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/256/SRR4256034.sralite.1	SRX2175797	ICD_IND-DEERBL.Deer-Testis-2-1_1pA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	434	0	ILLUMINA	Illumina HiSeq 2000	SRP083076	PRJNA317745	2	317745	SRS1703094	SAMN05774357	simple	9874	Odocoileus virginianus	Deer-Testis-2	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	BCM	SRA474090	NA	public	984DE428726DFB1ECB974B087E24B997	F094A2E11F187E6BF547E79B40C12AE6
SRR7748214	2019-09-06 00:46:45	2018-08-23 15:01:36	61530582	12306116400	61530582	200	3939	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/748/SRR7748214.sralite.1	SRX4604230	Arbieva_1_40L	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP158695	PRJNA487608	NA	487608	SRS3709736	SAMN09906813	simple	9874	Odocoileus virginianus	Arbieva_1_40L	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF NEBRASKA AT OMAHA	SRA762653	NA	public	C99C82A442CF5A8A15D34573BA1CD4D7	10DE931A6A7EECD78CB30A1A0FC30C52
SRR7748215	2019-09-06 00:46:45	2018-08-23 15:01:39	62164653	12432930600	62164653	200	4019	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/748/SRR7748215.sralite.1	SRX4604229	Arbieva_1_40N	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP158695	PRJNA487608	NA	487608	SRS3709737	SAMN09906814	simple	9874	Odocoileus virginianus	Arbieva_1_40N	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF NEBRASKA AT OMAHA	SRA762653	NA	public	9F1FB0AD5DC0914A18E419B19A633324	9CA52D2E678F4C27925969D85B90CD73
SRR7748212	2019-09-06 00:46:45	2018-08-23 14:59:04	58466983	11693396600	58466983	200	3715	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7748212/SRR7748212	SRX4604232	Arbieva_1_MH63L	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP158695	PRJNA487608	NA	487608	SRS3709739	SAMN09906815	simple	9874	Odocoileus virginianus	Arbieva_1_MH63L	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF NEBRASKA AT OMAHA	SRA762653	NA	public	CDEA83FA7D827E1232F962EB48C9E543	1AB7E28802E280721E331A9695E9F981
SRR7748213	2019-09-06 00:46:45	2018-08-23 15:02:28	61924136	12384827200	61924136	200	4003	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7748213/SRR7748213	SRX4604231	Arbieva_1_MH63N	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP158695	PRJNA487608	NA	487608	SRS3709738	SAMN09906816	simple	9874	Odocoileus virginianus	Arbieva_1_MH63N	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF NEBRASKA AT OMAHA	SRA762653	NA	public	BEB58D4F6646848B40F127181B90F8A4	F82A3B2C1AE02D79D8442292CB91403C
SRR7748210	2019-09-06 00:46:45	2018-08-23 14:56:03	57632065	11526413000	57632065	200	3584	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7748210/SRR7748210	SRX4604234	Arbieva_2_65L	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP158695	PRJNA487608	NA	487608	SRS3709741	SAMN09906817	simple	9874	Odocoileus virginianus	Arbieva_2_65L	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF NEBRASKA AT OMAHA	SRA762653	NA	public	D6BDA7135A41AE8A6151BEE363CB3999	BAF17BA2E9522F5B463014888D00EE8E
SRR7748211	2019-09-06 00:46:45	2018-08-23 14:59:48	54986267	10997253400	54986267	200	3451	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/748/SRR7748211.sralite.1	SRX4604233	Arbieva_2_65N	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP158695	PRJNA487608	NA	487608	SRS3709740	SAMN09906818	simple	9874	Odocoileus virginianus	Arbieva_2_65N	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF NEBRASKA AT OMAHA	SRA762653	NA	public	AC6E6BC69A5F4E8FF3EB83F1BFF76A89	90F6D220D24D97444518EB5B825D2BBB
SRR7748208	2019-09-06 00:46:45	2018-08-23 14:58:28	49956992	9991398400	49956992	200	3194	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/748/SRR7748208.sralite.1	SRX4604236	Arbieva_2_73L	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP158695	PRJNA487608	NA	487608	SRS3709743	SAMN09906819	simple	9874	Odocoileus virginianus	Arbieva_2_73L	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF NEBRASKA AT OMAHA	SRA762653	NA	public	C3C5D827CCA5DBCE83E5146020A65D29	1E001FBCA0155D0733748D747D4F9358
SRR7748209	2019-09-06 00:46:45	2018-08-23 14:59:43	56435473	11287094600	56435473	200	3632	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/748/SRR7748209.sralite.1	SRX4604235	Arbieva_2_73N	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP158695	PRJNA487608	NA	487608	SRS3709742	SAMN09906820	simple	9874	Odocoileus virginianus	Arbieva_2_73N	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF NEBRASKA AT OMAHA	SRA762653	NA	public	799E4B1331253C0CE6B8434B5493C263	7E13F6625DBC8406BB6506824251C49B
SRR7748206	2019-09-06 00:46:45	2018-08-23 15:02:11	60969361	12193872200	60969361	200	3901	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/748/SRR7748206.sralite.1	SRX4604238	Arbieva_3_126L	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP158695	PRJNA487608	NA	487608	SRS3709744	SAMN09906821	simple	9874	Odocoileus virginianus	Arbieva_3_126L	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF NEBRASKA AT OMAHA	SRA762653	NA	public	641018F563D7FF7A2833D8ECC7DD085E	F075706D6715340172EE31CE751EBFF5
SRR7748207	2019-09-06 00:46:45	2018-08-23 14:58:42	60369401	12073880200	60369401	200	3918	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7748207/SRR7748207	SRX4604237	Arbieva_3_126N	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP158695	PRJNA487608	NA	487608	SRS3709755	SAMN09906822	simple	9874	Odocoileus virginianus	Arbieva_3_126N	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF NEBRASKA AT OMAHA	SRA762653	NA	public	FCE768E2C42B194AB77CA8043378BB9B	6E4E0644D521DDF32AB045503DB4E8C0
SRR7748202	2019-09-06 00:46:45	2018-08-23 15:02:27	63919346	12783869200	63919346	200	4085	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/748/SRR7748202.sralite.1	SRX4604242	Arbieva_3_51L	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP158695	PRJNA487608	NA	487608	SRS3709748	SAMN09906823	simple	9874	Odocoileus virginianus	Arbieva_3_51L	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF NEBRASKA AT OMAHA	SRA762653	NA	public	41091EFFDEA02C6653A6F25F44F0F473	40F0C583926C205375EE04AF29111F60
SRR7748203	2019-09-06 00:46:45	2018-08-23 15:09:27	64757949	12951589800	64757949	200	4182	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7748203/SRR7748203	SRX4604241	Arbieva_3_51N	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP158695	PRJNA487608	NA	487608	SRS3709747	SAMN09906824	simple	9874	Odocoileus virginianus	Arbieva_3_51N	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF NEBRASKA AT OMAHA	SRA762653	NA	public	E62D530DD43F7D91B24881EC9D580B37	49D09ADAD26CE494160BCA793557ACA1
SRR7748200	2019-09-06 00:46:46	2018-08-23 14:53:25	61651093	12330218600	61651093	200	3926	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7748200/SRR7748200	SRX4604244	Arbieva_4_31L	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP158695	PRJNA487608	NA	487608	SRS3709750	SAMN09906825	simple	9874	Odocoileus virginianus	Arbieva_4_31L	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF NEBRASKA AT OMAHA	SRA762653	NA	public	108EE829B2F570550F566785679182D0	DBFAF2438D5A170FDE8D9D179AD9A8E0
SRR7748201	2019-09-06 00:46:46	2018-08-23 14:59:07	61517672	12303534400	61517672	200	3974	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/748/SRR7748201.sralite.1	SRX4604243	Arbieva_4_31N	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP158695	PRJNA487608	NA	487608	SRS3709749	SAMN09906826	simple	9874	Odocoileus virginianus	Arbieva_4_31N	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF NEBRASKA AT OMAHA	SRA762653	NA	public	7E4E8E3D5A351FA7D44EF06B6CA457CA	AB9D878B75AA699BB3BF4741FA132883
SRR7748198	2019-09-06 00:46:46	2018-08-23 14:55:14	60612306	12122461200	60612306	200	3882	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/748/SRR7748198.sralite.1	SRX4604246	Arbieva_4_77L	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP158695	PRJNA487608	NA	487608	SRS3709752	SAMN09906827	simple	9874	Odocoileus virginianus	Arbieva_4_77L	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF NEBRASKA AT OMAHA	SRA762653	NA	public	B7C56218E97E7BDC3F90C4ADAE2B9E0A	ABC6FB9561A377BB7DF950DBF21EA493
SRR7748199	2019-09-06 00:46:46	2018-08-23 14:58:45	61294368	12258873600	61294368	200	3964	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/748/SRR7748199.sralite.1	SRX4604245	Arbieva_4_77N	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP158695	PRJNA487608	NA	487608	SRS3709751	SAMN09906828	simple	9874	Odocoileus virginianus	Arbieva_4_77N	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF NEBRASKA AT OMAHA	SRA762653	NA	public	95429913CF5C76AF6F54C9B3893E66C2	D793F0D9F743C6EDB696D80369DDF542
SRR7748196	2019-09-06 00:46:46	2018-08-23 14:56:20	61661996	12332399200	61661996	200	3918	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/748/SRR7748196.sralite.1	SRX4604248	Arbieva_5_155L	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP158695	PRJNA487608	NA	487608	SRS3709754	SAMN09906829	simple	9874	Odocoileus virginianus	Arbieva_5_155L	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF NEBRASKA AT OMAHA	SRA762653	NA	public	8BCE01FF7480710D377E446D675E00AE	E41A561D6DAE90765EA8ACDC696E5371
SRR7748197	2019-09-06 00:46:46	2018-08-23 14:55:41	59228235	11845647000	59228235	200	3783	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/748/SRR7748197.sralite.1	SRX4604247	Arbieva_5_155N	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP158695	PRJNA487608	NA	487608	SRS3709753	SAMN09906830	simple	9874	Odocoileus virginianus	Arbieva_5_155N	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF NEBRASKA AT OMAHA	SRA762653	NA	public	0A5F06C21B0C08AF63F75A9A8FEB89AA	99EA40C607AA90B6CD8007836D74078F
SRR7748204	2019-09-06 00:46:45	2018-08-23 15:02:37	49182520	9836504000	49182520	200	3186	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/748/SRR7748204.sralite.1	SRX4604240	Arbieva_5_5L	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP158695	PRJNA487608	NA	487608	SRS3709746	SAMN09906831	simple	9874	Odocoileus virginianus	Arbieva_5_5L	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF NEBRASKA AT OMAHA	SRA762653	NA	public	512455E70F45F25359AC9F95C782E6E3	135746A84798203F284C95FE3AF59623
SRR7748205	2019-09-06 00:46:45	2018-08-23 14:55:07	58475326	11695065200	58475326	200	3802	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/748/SRR7748205.sralite.1	SRX4604239	Arbieva_5_5N	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP158695	PRJNA487608	NA	487608	SRS3709745	SAMN09906832	simple	9874	Odocoileus virginianus	Arbieva_5_5N	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF NEBRASKA AT OMAHA	SRA762653	NA	public	D2784D579CAFA3827E3F1E4646710F7E	9E24A1275A82B5CA714CAF87B5E7BAE0
