Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR13794581	2021-03-26 20:24:18	2021-02-26 14:49:54	33261558	4989233700	0	150	1806		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13794581/SRR13794581	SRX10179600	1008_YNL	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP308375	PRJNA695578		695578	SRS8327208	SAMN18073253	simple	57918	Fragaria vesca	1008_YoungNightLeaf							no					MICHIGAN STATE UNIVERSITY	SRA1200601		public	A5B34E11CE54E27D0D5A9523F814CA9F	8BD2CD3EACBC405081746E7E3D7D163F
SRR13657677	2021-05-09 17:06:00	2021-02-08 18:29:18	9664239	2918600178	9664239	302	1086		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657677/SRR13657677	SRX10049381		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212616	SAMN17834792	simple	57918	Fragaria vesca	GSM5069477							no					GEO	SRA1193523		public	76DBE1B42A8CF364779A9B89D0FF7BEF	776CF546EC8CE87880B2D1CCD3817C76
SRR13657678	2021-05-09 17:06:00	2021-02-08 18:28:58	9802915	2960480330	9802915	302	1092		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657678/SRR13657678	SRX10049381		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212616	SAMN17834792	simple	57918	Fragaria vesca	GSM5069477							no					GEO	SRA1193523		public	6CCDCE73982963EA992B79F152A51110	F83B29B235C21102CB5C3657A484F28F
SRR13657679	2021-05-09 17:06:00	2021-02-08 18:30:03	10087424	3046402048	10087424	302	1141		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657679/SRR13657679	SRX10049382		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212618	SAMN17834791	simple	57918	Fragaria vesca	GSM5069478							no					GEO	SRA1193523		public	78C3372269A79A0FF1FBFAB84636C3A7	4E6C0BEA951A834062A07293C01A0A9C
SRR13657680	2021-05-09 17:06:00	2021-02-08 18:30:33	10233997	3090667094	10233997	302	1147		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657680/SRR13657680	SRX10049382		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212618	SAMN17834791	simple	57918	Fragaria vesca	GSM5069478							no					GEO	SRA1193523		public	594F5C86170A0936D466829E9D26848E	CF87F38A9DF978F419944E6A7CFE1988
SRR13657681	2021-05-09 17:06:00	2021-02-08 18:29:33	8555672	2583812944	8555672	302	968		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657681/SRR13657681	SRX10049383		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212621	SAMN17834790	simple	57918	Fragaria vesca	GSM5069479							no					GEO	SRA1193523		public	A52292EB068E9B96B6ADC4D4E7741E86	68964567F35E7FACFC746EAF4DF3206D
SRR13657682	2021-05-09 17:06:00	2021-02-08 18:29:09	8659907	2615291914	8659907	302	970		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657682/SRR13657682	SRX10049383		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212621	SAMN17834790	simple	57918	Fragaria vesca	GSM5069479							no					GEO	SRA1193523		public	F7EB03750AD2124D70037B6CD9765DD8	721BC6A7685CBA663CA0C9364D5C1022
SRR13657683	2021-05-09 17:06:00	2021-02-08 18:32:32	9775313	2952144526	9775313	302	1098		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657683/SRR13657683	SRX10049384		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212620	SAMN17834789	simple	57918	Fragaria vesca	GSM5069480							no					GEO	SRA1193523		public	40D9A559801A1BABF304ABEC6C18523D	F028FBBF1328C0CB98CE5290878574CE
SRR13657684	2021-05-09 17:06:00	2021-02-08 18:30:12	9728615	2938041730	9728615	302	1083		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657684/SRR13657684	SRX10049384		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212620	SAMN17834789	simple	57918	Fragaria vesca	GSM5069480							no					GEO	SRA1193523		public	5332DED078E77C715537A9CD7B240FAB	5063B97C8ABE3F1FC2DE36D7BAD33C1C
SRR13657685	2021-05-09 17:06:00	2021-02-08 18:30:48	9889704	2986690608	9889704	302	1127		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657685/SRR13657685	SRX10049385		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212619	SAMN17834788	simple	57918	Fragaria vesca	GSM5069481							no					GEO	SRA1193523		public	59E855D25F709D96CC89EFE80A2E7C41	3E193664CD72D714794D6E444C42B1C9
SRR13657686	2021-05-09 17:06:00	2021-02-08 18:30:53	10022153	3026690206	10022153	302	1132		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657686/SRR13657686	SRX10049385		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212619	SAMN17834788	simple	57918	Fragaria vesca	GSM5069481							no					GEO	SRA1193523		public	2943F6844F9B2BE511CE14328FC3D374	13F2E3EC2201CF6A8C818E0D1626DB11
SRR13657687	2021-05-09 17:06:00	2021-02-08 18:29:06	9139541	2760141382	9139541	302	1029		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657687/SRR13657687	SRX10049386		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212623	SAMN17834787	simple	57918	Fragaria vesca	GSM5069482							no					GEO	SRA1193523		public	C8B694F047F8983A9613006F3FE0AF55	5A97EDE8149299DE7D8FBC6EC29F9454
SRR13657688	2021-05-09 17:06:00	2021-02-08 18:30:11	9267654	2798831508	9267654	302	1034		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657688/SRR13657688	SRX10049386		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212623	SAMN17834787	simple	57918	Fragaria vesca	GSM5069482							no					GEO	SRA1193523		public	320C75B6482F64ADCA981A4C50CB67F0	459352FC7B43E246E6DF9D50EFA96298
SRR13657689	2021-05-09 17:06:01	2021-02-08 18:32:38	8828759	2666285218	8828759	302	990		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657689/SRR13657689	SRX10049387		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212622	SAMN17834786	simple	57918	Fragaria vesca	GSM5069483							no					GEO	SRA1193523		public	4949CBDE0AC23A1C2F581B8C915833F2	5F4C712C5F18DB863A3097D1C527C2C4
SRR13657690	2021-05-09 17:06:01	2021-02-08 18:37:19	8947664	2702194528	8947664	302	994		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657690/SRR13657690	SRX10049387		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212622	SAMN17834786	simple	57918	Fragaria vesca	GSM5069483							no					GEO	SRA1193523		public	BF2A6FCE571B2BB4F45A967E15A883E2	B6CD2D4D9A82FDCBB3FB9E593ACD5506
SRR13657691	2021-05-09 17:06:01	2021-02-08 18:38:44	10612821	3205071942	10612821	302	1202		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657691/SRR13657691	SRX10049388		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212624	SAMN17834785	simple	57918	Fragaria vesca	GSM5069484							no					GEO	SRA1193523		public	140172A1514F1C3DF54BA03F5FBCE652	50B74E8E15725AE1555604A888FDF22D
SRR13657692	2021-05-09 17:06:01	2021-02-08 18:44:19	10762700	3250335400	10762700	302	1208		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657692/SRR13657692	SRX10049388		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212624	SAMN17834785	simple	57918	Fragaria vesca	GSM5069484							no					GEO	SRA1193523		public	7758633B499D37E92A0C9367097E439D	B8B4E9F10AAAC31896B663335667C1AB
SRR13657693	2021-05-09 17:06:01	2021-02-08 18:42:04	8759106	2645250012	8759106	302	986		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657693/SRR13657693	SRX10049389		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212625	SAMN17834784	simple	57918	Fragaria vesca	GSM5069485							no					GEO	SRA1193523		public	0754422F066D0D0FE7E3609FCA4EF5D5	6005B86EBC1852C09AE48035217C0BCD
SRR13657694	2021-05-09 17:06:01	2021-02-08 18:39:32	8882593	2682543086	8882593	302	991		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657694/SRR13657694	SRX10049389		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212625	SAMN17834784	simple	57918	Fragaria vesca	GSM5069485							no					GEO	SRA1193523		public	2AF6361DE4CFBD78741CB6318427A2AE	01A00161D5E186DCF5BD143051A2E73E
SRR13657695	2021-05-09 17:06:01	2021-02-08 18:40:01	11161853	3370879606	11161853	302	1246		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657695/SRR13657695	SRX10049390		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212627	SAMN17834783	simple	57918	Fragaria vesca	GSM5069486							no					GEO	SRA1193523		public	ADB8F1C9F391CB2298E96B297466A5BD	0CD4FA3D5BA805E5E0B38F091846DFBB
SRR13657696	2021-05-09 17:06:01	2021-02-08 18:38:10	11311207	3415984514	11311207	302	1251		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657696/SRR13657696	SRX10049390		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212627	SAMN17834783	simple	57918	Fragaria vesca	GSM5069486							no					GEO	SRA1193523		public	9B81799730EF91CE228FE4E48A27262C	BEE10F6B8E3401F2E181ABE036AA6B99
SRR13657697	2021-05-09 17:06:01	2021-02-08 18:39:21	12508529	3777575758	12508529	302	1424		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657697/SRR13657697	SRX10049391		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212626	SAMN17834813	simple	57918	Fragaria vesca	GSM5069487							no					GEO	SRA1193523		public	F04A94642D52DEE72273D3B1839DE0D9	C67D39FEC50A820E7C665865A7F74996
SRR13657698	2021-05-09 17:06:01	2021-02-08 18:39:24	12718280	3840920560	12718280	302	1435		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657698/SRR13657698	SRX10049391		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212626	SAMN17834813	simple	57918	Fragaria vesca	GSM5069487							no					GEO	SRA1193523		public	986CCD63699A0D012806BBE8A3146154	95CD9C25A5BE4CC4B65CE764E21CA6F5
SRR13657699	2021-05-09 17:06:01	2021-02-08 18:38:44	10356125	3127549750	10356125	302	1174		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657699/SRR13657699	SRX10049392		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212628	SAMN17834812	simple	57918	Fragaria vesca	GSM5069488							no					GEO	SRA1193523		public	68E067F2825209500EFB4B7B86160C4C	782D33767BB16870759167E9D4C102C4
SRR13657700	2021-05-09 17:06:01	2021-02-08 18:38:21	10473971	3163139242	10473971	302	1176		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657700/SRR13657700	SRX10049392		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212628	SAMN17834812	simple	57918	Fragaria vesca	GSM5069488							no					GEO	SRA1193523		public	72F22D5A4EA13ED5718D81A01DEBDE22	B0F33D85F37FCE4EAE3457692A847701
SRR13657701	2021-05-09 17:06:01	2021-02-08 18:38:22	9571707	2890655514	9571707	302	1083		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657701/SRR13657701	SRX10049393		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212629	SAMN17834811	simple	57918	Fragaria vesca	GSM5069489							no					GEO	SRA1193523		public	B2046212122FA62242C646259FDD5BF3	DE2B428EF0B1E61ED64E968BB83F8C0E
SRR13657702	2021-05-09 17:06:01	2021-02-08 18:38:24	9709069	2932138838	9709069	302	1089		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657702/SRR13657702	SRX10049393		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212629	SAMN17834811	simple	57918	Fragaria vesca	GSM5069489							no					GEO	SRA1193523		public	68D7B15B00291EA6EBFA2001ABE863ED	5EECD80ED00FA53496B432D90C4F1956
SRR13657703	2021-05-09 17:06:01	2021-02-08 18:37:40	9344439	2822020578	9344439	302	1059		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657703/SRR13657703	SRX10049394		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212630	SAMN17834782	simple	57918	Fragaria vesca	GSM5069490							no					GEO	SRA1193523		public	44225F1FA05B3638F89C4ED555657890	AC81F90BC89728F4C4A3EAB0FA63642F
SRR13657704	2021-05-09 17:06:01	2021-02-08 18:40:35	9497993	2868393886	9497993	302	1067		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657704/SRR13657704	SRX10049394		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212630	SAMN17834782	simple	57918	Fragaria vesca	GSM5069490							no					GEO	SRA1193523		public	0B9B4DC49E9E3EEE484297CD8F4415E3	315B43080822110C90FF9949CDB0E593
SRR13657705	2021-05-09 17:06:01	2021-02-08 18:42:13	9301643	2809096186	9301643	302	1044		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657705/SRR13657705	SRX10049395		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212631	SAMN17834781	simple	57918	Fragaria vesca	GSM5069491							no					GEO	SRA1193523		public	879ED82A07AA6757B11273CBA2C18A07	2E85BEBA5B3398C1BB5AFAE4EA350B2E
SRR13657706	2021-05-09 17:06:01	2021-02-08 18:37:26	9415372	2843442344	9415372	302	1047		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657706/SRR13657706	SRX10049395		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212631	SAMN17834781	simple	57918	Fragaria vesca	GSM5069491							no					GEO	SRA1193523		public	3F46C17BDE35B0C410BE52C70EAAE8EE	3228CBD18942167BC29F09A7C0FC8224
SRR13657707	2021-05-09 17:06:01	2021-02-08 18:39:50	12296804	3713634808	12296804	302	1401		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657707/SRR13657707	SRX10049396		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212632	SAMN17834780	simple	57918	Fragaria vesca	GSM5069492							no					GEO	SRA1193523		public	1B83EACB216F4264F80453DC55ADCDEB	C37333A8B2E1C3585C58D288812774A6
SRR13657708	2021-05-09 17:06:01	2021-02-08 18:38:23	12517522	3780291644	12517522	302	1414		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13657708/SRR13657708	SRX10049396		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP305342	PRJNA700642	3	700642	SRS8212632	SAMN17834780	simple	57918	Fragaria vesca	GSM5069492							no					GEO	SRA1193523		public	C3459E59863B21861C70D0F837A2F67B	35010CE97D9B8F386D9140E4E1E12DBE
SRR8820243	2020-04-01 02:21:30	2019-03-31 02:01:06	22994394	6898318200	22994394	300	2428		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8820243/SRR8820243	SRX5608701	BW replicate 1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP189941	PRJNA522346		522346	SRS4557320	SAMN11269111	simple	57918	Fragaria vesca	big white receptacle 1							no					NANJING AGRICULTURAL UNIVERSITY	SRA867944		public	B98D30A7218351A41ECFAE9C0A29C79C	3D6706E6E120F9118F8FDD0B9C80A440
SRR8820249	2020-04-01 02:21:30	2019-03-31 02:00:22	23810834	7143250200	23810834	300	2477		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR008/820/SRR8820249.sralite.1	SRX5608695	BW replicate 3	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP189941	PRJNA522346		522346	SRS4557315	SAMN11269113	simple	57918	Fragaria vesca	big white receptacle 3							no					NANJING AGRICULTURAL UNIVERSITY	SRA867944		public	B67EE2AD6D73CF9418B1E41EA617E4BA	D8A31396853489D553D224087D5B1849
SRR8820248	2020-04-01 02:21:30	2019-03-31 02:02:23	25704686	7711405800	25704686	300	2706		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/820/SRR8820248.sralite.1	SRX5608696	PreT replicate 1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP189941	PRJNA522346		522346	SRS4557314	SAMN11269114	simple	57918	Fragaria vesca	pre-turning receptacle 1							no					NANJING AGRICULTURAL UNIVERSITY	SRA867944		public	A1C88A07022ADE707A12DCBED0340B7E	5A5B4B6022D8CE7EB9149154F551711A
SRR8820247	2020-04-01 02:21:30	2019-03-31 02:00:48	25539545	7661863500	25539545	300	2627		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8820247/SRR8820247	SRX5608697	PreT replicate 2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP189941	PRJNA522346		522346	SRS4557316	SAMN11269115	simple	57918	Fragaria vesca	pre-turning receptacle 2							no					NANJING AGRICULTURAL UNIVERSITY	SRA867944		public	8ADE2785DB00A2F72FC21E4C3907F019	948DD955DA49825E58EC240A403FBF99
