Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR393671	2012-12-28 00:00:00	2012-01-21 17:30:30	21089689	3289991484	21089689	156	1942	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/393/SRR393671.sralite.1	SRX113577	NR7-84-3	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	160	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP010051		NA	0	SRS284309	SAMN00769053	simple	61180	Oesophagostomum dentatum	SENS_F	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	IOWA STATE UNIVERSITY	SRA048737	NA	public	F5E59BBC43148E0D987CDB3C9272D339	4A55D5E9F496B403A0B99A8517A62C75
SRR4113461	2016-09-06 10:08:00	2016-09-01 10:04:07	33147119	6629423800	33147119	200	3704	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113461.sralite.1	SRX2085106	ODAF-100320_adult_m_RNA_tube1	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662814	SAMN05721157	simple	61180	Oesophagostomum dentatum	ODAF-100320_adult_m_RNA_tube1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	FFD2843C84BE1FC21E9C8239EF8339D9	0F01F8A152A25C3AF4C283353118ACA9
SRR4113462	2016-09-06 10:09:57	2016-09-01 10:06:31	34976631	6995326200	34976631	200	3908	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113462.sralite.1	SRX2085107	ODAF-100320_L3_RNA_tube1	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662815	SAMN05721158	simple	61180	Oesophagostomum dentatum	ODAF-100320_L3_RNA_tube1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	DC38B010EBF67C1C571A3F38B31C03A5	2A7D3A2F82C048DF0F9DCACD3A54CE3C
SRR4113463	2017-03-06 00:00:06	2016-09-01 10:03:54	25245463	5049092600	25245463	200	3052	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113463.sralite.1	SRX2085108	ODAJ-SENS_37-NR8-33-84	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662816	SAMN05721167	simple	61180	Oesophagostomum dentatum	ODAJ-SENS_37-NR8-33-84	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	1370A58EB32A159C429D59ED5F763286	3C257FD97CAF7AAE2AA05DCAEA68A41D
SRR4113464	2017-03-06 00:00:06	2016-09-01 10:04:38	25311794	5062358800	25311794	200	3006	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113464.sralite.1	SRX2085109	ODAJ-SENS_38-NR8-37-222	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662817	SAMN05721168	simple	61180	Oesophagostomum dentatum	ODAJ-SENS_38-NR8-37-222	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	AF9FC093128AF9BFE7E508B69DD1D0C9	BE5636720735F09F00F32807BEB85017
SRR4113465	2017-03-06 00:00:06	2016-09-01 10:06:45	30841129	6168225800	30841129	200	3806	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113465.sralite.1	SRX2085110	ODAJ-SENS_38-NR8-37-224	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662818	SAMN05721169	simple	61180	Oesophagostomum dentatum	ODAJ-SENS_38-NR8-37-224	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	9661919B36D598AE86870A01BB88FA9E	D0F217BC7BBDEB8702174FA0161EE343
SRR4113466	2017-03-06 00:00:06	2016-09-01 10:08:07	28632702	5726540400	28632702	200	3495	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113466.sralite.1	SRX2085111	ODAJ-SENS_37-NR8-33-81	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662819	SAMN05721170	simple	61180	Oesophagostomum dentatum	ODAJ-SENS_37-NR8-33-81	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	1E2382A9B8FE12E3CCECDFEDB7ADBE0F	18025490CE074D30114FC1FA2CFBAC47
SRR4113467	2017-03-06 00:00:06	2016-09-01 10:10:10	37367546	7473509200	37367546	200	4592	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113467.sralite.1	SRX2085112	ODAJ-LEVR_39-NR8-39-293	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662820	SAMN05721171	simple	61180	Oesophagostomum dentatum	ODAJ-LEVR_39-NR8-39-293	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	CA7456091C938BE770F67F3456A36BF8	3D468AF59FCF047A6C45301C0C9E95D8
SRR4113468	2017-03-06 00:00:06	2016-09-01 10:20:22	37945807	7589161400	37945807	200	4687	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113468.sralite.1	SRX2085113	ODAJ-LEVR_39-NR8-39-291	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662821	SAMN05721172	simple	61180	Oesophagostomum dentatum	ODAJ-LEVR_39-NR8-39-291	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	5F150444CA900BF205D7FF3B97C52539	086B0761ABF9C477FA38667838891486
SRR4113469	2017-03-06 00:00:06	2016-09-01 10:04:20	17602321	3520464200	17602321	200	2111	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113469.sralite.1	SRX2085114	ODAJ-LEVR-NR7-78-1dil	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662822	SAMN05721173	simple	61180	Oesophagostomum dentatum	ODAJ-LEVR-NR7-78-1dil	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	6FA620A520F17013088A839F1B25EA6E	B540163D94B9B152FA66D8A31ED97BC8
SRR4113470	2017-03-06 00:00:06	2016-09-01 10:11:04	26044526	5208905200	26044526	200	3117	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113470.sralite.1	SRX2085115	ODAJ-LEVR_41-NR8-41-291	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662823	SAMN05721174	simple	61180	Oesophagostomum dentatum	ODAJ-LEVR_41-NR8-41-291	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	90E368F1F634AF5825538172956EAED1	EE45311202921A6D9F0F5ABFA31E6E44
SRR4113471	2017-03-06 00:00:06	2016-09-01 10:05:22	27296573	5459314600	27296573	200	3272	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113471.sralite.1	SRX2085116	ODAJ-LEVR_41-NR8-41-293	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662824	SAMN05721175	simple	61180	Oesophagostomum dentatum	ODAJ-LEVR_41-NR8-41-293	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	AA2125F307629DECFEA4449E48F9FE4A	786C76E957BB06DB6560B53C46A6D429
SRR4113472	2017-03-06 00:00:06	2016-09-01 10:14:24	29229631	5845926200	29229631	200	3556	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113472.sralite.1	SRX2085117	ODAJ-SENS_38-NR8-37-223	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662825	SAMN05721176	simple	61180	Oesophagostomum dentatum	ODAJ-SENS_38-NR8-37-223	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	67076758B54394AE6F5A5D66A601F6D6	B62D8227C44D96A39CFC22E6F10ABE81
SRR4113473	2016-09-06 10:27:24	2016-09-01 10:21:20	35344415	7068883000	35344415	200	3916	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113473.sralite.1	SRX2085118	ODAF-100320_adult_f_RNA_tube1	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662826	SAMN05721159	simple	61180	Oesophagostomum dentatum	ODAF-100320_adult_f_RNA_tube1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	91D721682D5B5DD814E710EF144A2733	936389DE4036FBEE308729E7BFA9DD98
SRR4113474	2017-03-06 00:00:06	2016-09-01 10:12:28	26686480	5337296000	26686480	200	3201	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113474.sralite.1	SRX2085119	ODAJ-LEVR_41-NR8-41-294	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662827	SAMN05721177	simple	61180	Oesophagostomum dentatum	ODAJ-LEVR_41-NR8-41-294	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	7B41C0B26E095771CE9FF785939E1CDD	EF7088E9E6E16E6891ACBCA1DC6E7E7C
SRR4113475	2017-03-06 00:00:06	2016-09-01 10:07:08	31082946	6216589200	31082946	200	3720	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113475.sralite.1	SRX2085120	ODAJ-LEVR_41-NR8-41-292	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662828	SAMN05721178	simple	61180	Oesophagostomum dentatum	ODAJ-LEVR_41-NR8-41-292	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	E5FF809337BB5B51BE78C5B5B50A6D95	7324B4BBBC42D89CE855D92A9CA60CB9
SRR4113476	2016-09-06 10:14:45	2016-09-01 10:09:51	35867514	7173502800	35867514	200	4043	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113476.sralite.1	SRX2085121	ODAF-091209_L2_RNA_tube1	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662829	SAMN05721160	simple	61180	Oesophagostomum dentatum	ODAF-091209_L2_RNA_tube1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	E447448EC14F7F0E72D134EB13A6CA05	AA3EB08069A13179A2061CFDA8103B87
SRR4113477	2016-09-06 10:12:12	2016-09-01 10:07:26	29484047	5896809400	29484047	200	3085	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113477.sralite.1	SRX2085122	ODAF-100320_L4_RNA_tube1	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662830	SAMN05721161	simple	61180	Oesophagostomum dentatum	ODAF-100320_L4_RNA_tube1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	8C0869798886755DA2F6F91CC2C8893B	27D5B2CF31D91699A58690E14A0C8380
SRR4113478	2017-03-06 00:00:06	2016-09-01 10:03:22	22013970	4402794000	22013970	200	2657	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113478.sralite.1	SRX2085123	ODAJ-SENS_37-NR8-33-83	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662831	SAMN05721162	simple	61180	Oesophagostomum dentatum	ODAJ-SENS_37-NR8-33-83	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	36D96A67B51AFAF7AECD5E07F5435D4B	262C77C7BA1F4D4ACBD4D569337DA849
SRR4113479	2017-03-06 00:00:06	2016-09-01 10:10:20	30899291	6179858200	30899291	200	3763	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113479.sralite.1	SRX2085124	ODAJ-SENS-NR7-9-1A	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662832	SAMN05721163	simple	61180	Oesophagostomum dentatum	ODAJ-SENS-NR7-9-1A	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	8B60B3C5787C0F9DFCF3B75BECD73180	2833EF40A6EFA2D7C29C7433342B4124
SRR4125302	2017-10-30 00:01:14	2016-09-02 18:20:14	63591515	12845486030	63591515	202	8395	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/125/SRR4125302.sralite.1	SRX2109248	POLY30	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP084396	PRJNA341394	NA	341394	SRS1662829	SAMN05721160	simple	61180	Oesophagostomum dentatum	ODAF-091209_L2_RNA_tube1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	SMITHSONIAN INSTITUTION	SRA460217	NA	public	017134E82E403C8EEB930212D4AA7351	607DBACBE36C02FBFD4BF8051008CADF
SRR4113480	2017-03-06 00:00:06	2016-09-01 10:08:43	27491586	5498317200	27491586	200	3366	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113480.sralite.1	SRX2085125	ODAJ-SENS_37-NR8-33-82	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662833	SAMN05721164	simple	61180	Oesophagostomum dentatum	ODAJ-SENS_37-NR8-33-82	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	FA0D33EBF85985D6F6C737E10E8B8C36	6A3A5755035C76EF3FEFC1C25B7D254C
SRR4113481	2017-03-06 00:00:06	2016-09-01 10:08:06	29512321	5902464200	29512321	200	3572	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113481.sralite.1	SRX2085126	ODAJ-SENS_38-NR8-37-221	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662834	SAMN05721165	simple	61180	Oesophagostomum dentatum	ODAJ-SENS_38-NR8-37-221	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	945AC7959C995ECC88E066747285E97C	FF8727C10052282ACBAF4F9861EBABAB
SRR4113482	2017-03-06 00:00:06	2016-09-01 10:11:53	32895516	6579103200	32895516	200	4031	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/113/SRR4113482.sralite.1	SRX2085127	ODAJ-LEVR_39-NR8-39-294	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP007892	PRJNA72579	NA	72579	SRS1662835	SAMN05721166	simple	61180	Oesophagostomum dentatum	ODAJ-LEVR_39-NR8-39-294	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE GENOME INSTITUTE AT WASHINGTON UNIVERSITY SCHOOL OF MEDICINE	SRA459254	NA	public	8325F009573C0B162D297E833025BDD1	E9907366A387BD5ED04FC36C0FCF4E88
