Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5639437	2017-06-05 16:04:11	2017-06-01 14:48:09	7135388	542289488	0	76	347	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/639/SRR5639437.sralite.1	SRX2877837		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249618	SAMN07188556	simple	7244	Drosophila virilis	GSM2647128	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	9E182A573FFF05F126565D37D7A9B98C	3BBE648E0E43C9BF1F2D6AF57AE1C005
SRR7243358	2018-05-31 14:17:48	2018-05-31 14:08:48	7051233	535893708	0	76	343	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/243/SRR7243358.sralite.1	SRX2877837		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249618	SAMN07188556	simple	7244	Drosophila virilis	GSM2647128	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	AEB9DA21E00E0E004ECBB38982DA8E1A	69F32892DF55BF434F81F440176166EA
SRR5639442	2017-06-05 16:04:11	2017-06-01 14:47:53	6364366	483691816	0	76	311	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/639/SRR5639442.sralite.1	SRX2877842		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249619	SAMN07188551	simple	7244	Drosophila virilis	GSM2647133	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	2AED9FB0995EAEDC2907607334D8AE29	4923648B6599DF5D1186323DD1543524
SRR7243363	2018-05-31 14:08:49	2018-05-31 14:06:39	3110881	236426956	0	76	152	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/243/SRR7243363.sralite.1	SRX2877842		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249619	SAMN07188551	simple	7244	Drosophila virilis	GSM2647133	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	B799B64AE2E248E70BE7BDC3CE6F459F	239A9589E8B20D47D3A3AF1DFFACFD58
SRR5639444	2017-06-05 16:04:11	2017-06-01 14:48:19	9694574	736787624	0	76	479	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/639/SRR5639444.sralite.1	SRX2877844		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249620	SAMN07188549	simple	7244	Drosophila virilis	GSM2647135	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	9EB298695F6E153144A5CF04BDF3FCD2	7CF590718CA472158A87B029177E648D
SRR7243365	2018-05-31 14:17:48	2018-05-31 14:08:52	11488944	873159744	0	76	567	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/243/SRR7243365.sralite.1	SRX2877844		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249620	SAMN07188549	simple	7244	Drosophila virilis	GSM2647135	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	1D8EE9DC261566A5BC0A4907E60638E1	61B64B65EC03B4776823DD8BABB2A775
SRR5639446	2017-06-05 16:04:11	2017-06-01 14:48:06	7795444	592453744	0	76	384	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/639/SRR5639446.sralite.1	SRX2877846		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249621	SAMN07188547	simple	7244	Drosophila virilis	GSM2647137	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	808361D7F4ABA5C3F7FD3D0E0D0BC936	50E727BAD889189FA48805B27BCD1F05
SRR7243367	2018-05-31 14:14:24	2018-05-31 14:09:35	7646833	581159308	0	76	376	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/243/SRR7243367.sralite.1	SRX2877846		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249621	SAMN07188547	simple	7244	Drosophila virilis	GSM2647137	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	4D613BF67788E3DE380ECBF180734016	E9F82AD971A7E482407D534E6930C42B
SRR5639445	2017-06-05 16:04:11	2017-06-01 14:48:00	6051376	459904576	0	76	300	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/639/SRR5639445.sralite.1	SRX2877845		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249622	SAMN07188548	simple	7244	Drosophila virilis	GSM2647136	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	350052ABF917AA68D5E75BB5DF0939E8	C58A846DE73A780DE2FCB5D07E3CCC57
SRR7243366	2018-05-31 14:19:12	2018-05-31 14:08:54	9539392	724993792	0	76	470	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/243/SRR7243366.sralite.1	SRX2877845		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249622	SAMN07188548	simple	7244	Drosophila virilis	GSM2647136	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	B1F2E94B58989C3B3A7DD3F40703A614	4AFBE0AF38994804426B5F9768C19643
SRR5639448	2017-06-05 16:04:11	2017-06-01 14:47:46	5384657	409233932	0	76	268	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/639/SRR5639448.sralite.1	SRX2877848		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249623	SAMN07188545	simple	7244	Drosophila virilis	GSM2647139	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	DE92907E2F45A63528330C90F4B5E785	C5390DA52B53D26D31ADD4B1EEE3595B
SRR7243369	2018-05-31 14:10:13	2018-05-31 14:06:57	5260051	399763876	0	76	261	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/243/SRR7243369.sralite.1	SRX2877848		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249623	SAMN07188545	simple	7244	Drosophila virilis	GSM2647139	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	3B20957AEDF921D5301DB5C7D204C089	5A8034E5858FB8880C8B5818CD61AC18
SRR5639447	2017-06-05 16:04:11	2017-06-01 14:47:38	3872261	294291836	0	76	192	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/639/SRR5639447.sralite.1	SRX2877847		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249624	SAMN07188546	simple	7244	Drosophila virilis	GSM2647138	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	FD87C27BCF9BA529F4607E1AD33BEA57	55D29AAA34CAF63AE2725C379115A220
SRR7243368	2018-05-31 14:08:49	2018-05-31 14:06:48	3796848	288560448	0	76	188	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/243/SRR7243368.sralite.1	SRX2877847		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249624	SAMN07188546	simple	7244	Drosophila virilis	GSM2647138	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	014A1BA06101FE1C22A04A64FF7029E8	037F19C43F4588323CDA9C6462E7201B
SRR5639449	2017-06-05 16:04:11	2017-06-01 14:48:25	8335424	633492224	0	76	408	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/639/SRR5639449.sralite.1	SRX2877849		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249625	SAMN07188544	simple	7244	Drosophila virilis	GSM2647140	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	02609E0DE0C9737541E7246CD92DC9AC	FE8D0728DE2097A69FCFFC748EB9909E
SRR7243370	2018-05-31 14:17:48	2018-05-31 14:08:49	8232219	625648644	0	76	402	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/243/SRR7243370.sralite.1	SRX2877849		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249625	SAMN07188544	simple	7244	Drosophila virilis	GSM2647140	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	FBD31E50456114D8E5604B8520A670EF	3299EF265FB84818F3804806E68045CE
SRR5639450	2017-06-05 16:04:11	2017-06-01 14:48:12	6885489	523297164	0	76	339	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/639/SRR5639450.sralite.1	SRX2877850		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249626	SAMN07188543	simple	7244	Drosophila virilis	GSM2647141	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	01B2B53E653896273B621381D2DE3314	8AD0AFB050C836E98EE3ED52963E3A8E
SRR7243371	2018-05-31 14:10:13	2018-05-31 14:06:59	4938527	375328052	0	76	253	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/243/SRR7243371.sralite.1	SRX2877850		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249626	SAMN07188543	simple	7244	Drosophila virilis	GSM2647141	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	336C2B95421E35D65A5D98131253F7AB	54FD4DEE8BE87B28F65939B6AD1922E5
SRR5639451	2017-06-05 16:04:11	2017-06-01 14:48:21	7988289	607109964	0	76	394	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/639/SRR5639451.sralite.1	SRX2877851		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249627	SAMN07188542	simple	7244	Drosophila virilis	GSM2647142	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	33A7B293BC8970A50F585E4454D3D1C2	4355D1E765E5086F6FF3252A9BCCEB74
SRR7243372	2018-05-31 14:11:13	2018-05-31 14:08:49	6793486	516304936	0	76	334	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/243/SRR7243372.sralite.1	SRX2877851		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249627	SAMN07188542	simple	7244	Drosophila virilis	GSM2647142	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	6607E140210058ADEB9758287D8E0374	650C502FF25FD2D3643611C4B47A9DBF
SRR5639459	2017-06-05 16:04:11	2017-06-01 14:47:31	2957817	224794092	0	76	147	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/639/SRR5639459.sralite.1	SRX2877859		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249628	SAMN07188534	simple	7244	Drosophila virilis	GSM2647150	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	718914ACF8B7B7D4E313ACE1130AA5F6	29CCF423B5470E61241484DB30C5EB16
SRR7243380	2018-05-31 14:14:24	2018-05-31 14:08:49	6262401	475942476	0	76	312	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/243/SRR7243380.sralite.1	SRX2877859		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249628	SAMN07188534	simple	7244	Drosophila virilis	GSM2647150	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	66B8722910185DD0B537C3B05CA0881F	9F48F5C736E6B0B2ECB1310B2D178C83
SRR5639453	2017-06-05 16:04:11	2017-06-01 14:47:59	5074222	385640872	0	76	249	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/639/SRR5639453.sralite.1	SRX2877853		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249629	SAMN07188540	simple	7244	Drosophila virilis	GSM2647144	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	0B94D6605AFE473B6EF9EF55724BE6A1	D2E5F8205C7DE818DA9D6A37170758AA
SRR7243374	2018-05-31 14:14:24	2018-05-31 14:08:49	5821053	442400028	0	76	285	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/243/SRR7243374.sralite.1	SRX2877853		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249629	SAMN07188540	simple	7244	Drosophila virilis	GSM2647144	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	10B0A3F2AA02DF9C82CFE7D451CDD37A	9E64A13BFFE637421633A1271022A743
SRR5639454	2017-06-05 16:04:11	2017-06-01 14:47:51	4711392	358065792	0	76	231	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/639/SRR5639454.sralite.1	SRX2877854		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249630	SAMN07188539	simple	7244	Drosophila virilis	GSM2647145	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	37EF1DC610A3C1909EF7664F7E90B72F	7D95EC519D47DE79410149A76DA49FA8
SRR7243375	2018-05-31 14:10:13	2018-05-31 14:06:59	5004696	380356896	0	76	245	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/243/SRR7243375.sralite.1	SRX2877854		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249630	SAMN07188539	simple	7244	Drosophila virilis	GSM2647145	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	A08AD298E72CB6D279CC13D760EF5427	FFBF9A8078D80BEC261F8A631421DB99
SRR5639452	2017-06-05 16:04:11	2017-06-01 14:48:49	5906073	448861548	0	76	289	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/639/SRR5639452.sralite.1	SRX2877852		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249631	SAMN07188541	simple	7244	Drosophila virilis	GSM2647143	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	B84B16A2F7B921E6F5CCDE7547663262	449551E971FCC11396F4049863F80681
SRR7243373	2018-05-31 14:10:13	2018-05-31 14:08:42	4119560	313086560	0	76	210	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/243/SRR7243373.sralite.1	SRX2877852		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249631	SAMN07188541	simple	7244	Drosophila virilis	GSM2647143	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	6ECA7EEBD918966A22F46D694C1E580C	369C008FD4FB6405D5D8336DF6948E7A
SRR5639455	2017-06-05 16:04:11	2017-06-01 14:48:15	7230034	549482584	0	76	359	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/639/SRR5639455.sralite.1	SRX2877855		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249632	SAMN07188538	simple	7244	Drosophila virilis	GSM2647146	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	07F0694DBBBC95E2306D70B01E08FBFB	0FDF385BC0D11613586B89CBDA5B9A01
SRR7243376	2018-05-31 14:14:24	2018-05-31 14:08:48	7111311	540459636	0	76	352	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/243/SRR7243376.sralite.1	SRX2877855		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249632	SAMN07188538	simple	7244	Drosophila virilis	GSM2647146	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	7661063605B33121F64EE672B70124D4	B124D573E76CF8418C799E8BECA42986
SRR5639457	2017-06-05 16:04:11	2017-06-01 14:48:23	6272948	476744048	0	76	314	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/639/SRR5639457.sralite.1	SRX2877857		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249633	SAMN07188536	simple	7244	Drosophila virilis	GSM2647148	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	885869591D29AE8DA53F3802DA5E0E0A	041113D07E7495B3C3425EDEB83A2FAE
