Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR8242298	2020-11-01 00:01:32	2018-11-26 11:55:40	32051870	9615561000	32051870	300	3526		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8242298/SRR8242298	SRX5060453	FA_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP170683	PRJNA506627		506627	SRS4076394	SAMN10465382	simple	343691	Hermetia illucens	FA_2							no					HUAZHONG AGRICULTURAL UNIVERSITY	SRA814793		public	4638E4F6D8D810CE148785CB42567017	56C340FD97E626B6433BA5D38CD69069
SRR10233312	2019-10-15 00:27:56	2019-10-04 18:51:20	59278973	17783691900	59278973	300	6796		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10233312/SRR10233312	SRX6952551	Hill_H33LGCCXY_L1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP224397	PRJNA575900		575900	SRS5480097	SAMN12915779	simple	343691	Hermetia illucens	Hermetia illucens antennae							no					ZHONGKAI UNIVERSITY OF AGRICULTURE AND ENGINEERING	SRA973613		public	9D7AA37DB33984F8AA79BAC76CDDDF91	C21B262B3A2FB6AB439BD62F03C521EA
SRR8242286	2020-11-01 00:01:32	2018-11-26 11:53:54	30853375	9256012500	30853375	300	3568		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8242286/SRR8242286	SRX5060465	L-egg_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP170683	PRJNA506627		506627	SRS4076406	SAMN10465363	simple	343691	Hermetia illucens	L-egg_1							no					HUAZHONG AGRICULTURAL UNIVERSITY	SRA814793		public	983D9A24F63C769C71224E1FBEFB233F	8AFB4E391B8B0644F7501FC5F2C9C252
SRR8242287	2020-11-01 00:01:32	2018-11-26 11:56:31	27796603	8338980900	27796603	300	3201		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8242287/SRR8242287	SRX5060464	L-egg_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP170683	PRJNA506627		506627	SRS4076405	SAMN10465364	simple	343691	Hermetia illucens	L-egg_2							no					HUAZHONG AGRICULTURAL UNIVERSITY	SRA814793		public	4716ED66283F2D0CC57EB714F8B43784	A22AF14E500D39F6C02DBEEAF19EC1C5
SRR8242282	2020-11-01 00:01:33	2018-11-26 11:53:56	29029502	8708850600	29029502	300	3325		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8242282/SRR8242282	SRX5060469	L-prepupa_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP170683	PRJNA506627		506627	SRS4076410	SAMN10465375	simple	343691	Hermetia illucens	L-prepupa_1							no					HUAZHONG AGRICULTURAL UNIVERSITY	SRA814793		public	6A7B20D583D76C99D401999532F5D2C7	DD707FFF173CFD1314041279848979DB
SRR8242283	2020-11-01 00:01:33	2018-11-26 11:54:21	29669635	8900890500	29669635	300	3364		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8242283/SRR8242283	SRX5060468	L-prepupa_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP170683	PRJNA506627		506627	SRS4076409	SAMN10465376	simple	343691	Hermetia illucens	L-prepupa_2							no					HUAZHONG AGRICULTURAL UNIVERSITY	SRA814793		public	6D5B1327FE48371E4E927118E5876522	527AFEEC0BC4476E2D2D21F103FBA88F
SRR8242284	2020-11-01 00:01:33	2018-11-26 11:57:26	32771049	9831314700	32771049	300	3559		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8242284/SRR8242284	SRX5060467	L-pupa_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP170683	PRJNA506627		506627	SRS4076408	SAMN10465379	simple	343691	Hermetia illucens	L-pupa_1							no					HUAZHONG AGRICULTURAL UNIVERSITY	SRA814793		public	8A1A705E2F2EFF0D82FFD050CACD5D63	21EF988303AC0AD37F881F906AE1992C
SRR8242285	2020-11-01 00:01:32	2018-11-26 11:57:10	31753348	9526004400	31753348	300	3458		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8242285/SRR8242285	SRX5060466	L-pupa_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP170683	PRJNA506627		506627	SRS4076407	SAMN10465380	simple	343691	Hermetia illucens	L-pupa_2							no					HUAZHONG AGRICULTURAL UNIVERSITY	SRA814793		public	5AAEE73C5939D5898F24F9793D3BF953	B8C1100D3A0731B54EA38348B3956625
SRR8242297	2020-11-01 00:01:32	2018-11-26 11:56:38	32261093	9678327900	32261093	300	3553		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8242297/SRR8242297	SRX5060454	MA_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP170683	PRJNA506627		506627	SRS4076395	SAMN10465383	simple	343691	Hermetia illucens	MA_1							no					HUAZHONG AGRICULTURAL UNIVERSITY	SRA814793		public	5C78EF4CADD41E5ABD84F65965625B31	062268BEE5F6904658E5F73FE2EBA216
SRR8242296	2020-11-01 00:01:32	2018-11-26 11:59:35	33364804	10009441200	33364804	300	3631		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8242296/SRR8242296	SRX5060455	MA_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP170683	PRJNA506627		506627	SRS4076396	SAMN10465384	simple	343691	Hermetia illucens	MA_2							no					HUAZHONG AGRICULTURAL UNIVERSITY	SRA814793		public	5CC1A7C28AFC24B7DC29C4D605639479	358E21D340B7D094DEFB17476B289CD1
ERR4326440	2020-07-09 01:06:33	2020-07-24 18:24:31	49353774	9969462348	49353774	202	4346		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4326440/ERR4326440	ERX4273298	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP122672	PRJEB39181		644853	ERS4808403	SAMEA7047769	simple	343691	Hermetia illucens	SAMEA7047769							no					UNIVERSITY OF MILANO	ERA2764473		public	D3B270C27700BBCD10843560501CBF33	2477468F0A4D6009EEEAC7D634113C96
ERR4326441	2020-07-09 01:06:33	2020-07-24 18:25:29	48867550	9871245100	48867550	202	4324		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4326441/ERR4326441	ERX4273299	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP122672	PRJEB39181		644853	ERS4808404	SAMEA7047770	simple	343691	Hermetia illucens	SAMEA7047770							no					UNIVERSITY OF MILANO	ERA2764473		public	3E5A12C1A05AC68613D0B29BA3DF4725	2250B446E7393835BB6C65BE40926754
ERR4326442	2020-07-09 01:06:33	2020-07-24 18:28:32	46361984	9365120768	46361984	202	4091		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4326442/ERR4326442	ERX4273300	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP122672	PRJEB39181		644853	ERS4808405	SAMEA7047771	simple	343691	Hermetia illucens	SAMEA7047771							no					UNIVERSITY OF MILANO	ERA2764473		public	A057C0DDB563190B58919B74F04E52DA	700E4E363CCF5769C21E41799E7734A7
ERR4326443	2020-07-09 01:06:33	2020-07-24 18:27:46	46762074	9445938948	46762074	202	4117		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4326443/ERR4326443	ERX4273301	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP122672	PRJEB39181		644853	ERS4808406	SAMEA7047772	simple	343691	Hermetia illucens	SAMEA7047772							no					UNIVERSITY OF MILANO	ERA2764473		public	4B5673FEB18B2DE555AE70B8093B4FF5	F605821C8FBEC4DE039494AFA6CF06E7
ERR4326444	2020-07-09 01:06:33	2020-07-24 18:30:56	33758406	6819198012	33758406	202	2965		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4326444/ERR4326444	ERX4273302	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP122672	PRJEB39181		644853	ERS4808407	SAMEA7047773	simple	343691	Hermetia illucens	SAMEA7047773							no					UNIVERSITY OF MILANO	ERA2764473		public	46AC695CA28A947EBDD555010D5CA104	14FC4808FD8124D25F169DE755807829
ERR4326445	2020-07-09 01:06:34	2020-07-24 18:33:18	33170998	6700541596	33170998	202	2911		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4326445/ERR4326445	ERX4273303	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP122672	PRJEB39181		644853	ERS4808408	SAMEA7047774	simple	343691	Hermetia illucens	SAMEA7047774							no					UNIVERSITY OF MILANO	ERA2764473		public	0155BCB35632EDAC332604D06979604B	6E47DB63E05DE466731DB8AD498C67CE
SRR6656087	2018-01-31 03:38:11	2018-01-31 03:19:08	21141460	6342438000	21141460	300	2470		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/656/SRR6656087.sralite.1	SRX3633432	A1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP131842	PRJNA432297		432297	SRS2900089	SAMN08408045	simple	343691	Hermetia illucens	antenna							no					HUAZHONG AGRICULTURAL UNIVERSITY	SRA654104		public	36BF8C1CF6163F8920363DBC23688F32	B9BD2EFF07B5C4EB7E36816A59141AEB
SRR6656088	2018-01-31 03:34:11	2018-01-31 03:20:25	23131206	6939361800	23131206	300	2582		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/656/SRR6656088.sralite.1	SRX3633431	A2	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP131842	PRJNA432297		432297	SRS2900089	SAMN08408045	simple	343691	Hermetia illucens	antenna							no					HUAZHONG AGRICULTURAL UNIVERSITY	SRA654104		public	ED79E1C5EED2E289176084A2BAA07A69	AB75B8D70B16053839A7F83558782480
SRR6656085	2018-05-30 16:22:39	2018-01-31 03:10:56	23704759	7111427700	23704759	300	2781		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/656/SRR6656085.sralite.1	SRX3633430	Head_A2	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP131841	PRJNA431833		431833	SRS2900088	SAMN08408044	simple	343691	Hermetia illucens	head							no					HUAZHONG AGRICULTURAL UNIVERSITY	SRA654103		public	9C10437F58398A0162BB36B7AD0AF250	BF05FE7F601DA4A5DA28ACD256D64AED
SRR6656086	2018-05-30 16:22:39	2018-01-31 03:07:50	21319145	6395743500	21319145	300	2441		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/656/SRR6656086.sralite.1	SRX3633429	Head_A1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP131841	PRJNA431833		431833	SRS2900088	SAMN08408044	simple	343691	Hermetia illucens	head							no					HUAZHONG AGRICULTURAL UNIVERSITY	SRA654103		public	D4166E53DABF4D5332A56748095133C9	A062FE5F1035EA229ABD4610D1D64C2F
ERR1801985	2017-03-19 11:29:11	2017-03-19 11:27:57	9538398	2403676296	9538398	252	1634		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR180/1985/ERR1801985.sralite.1	ERX1865531	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	170	0	ILLUMINA	Illumina HiSeq 2500	ERP021081	PRJEB19091		379730	ERS1508397	SAMEA52711918	simple	343691	Hermetia illucens	SAMEA52711918							no					MAX-PLANCK-INSTITUTE FOR CHEMICAL ECOLOGY, GERMANY	ERA789875		public	2CAF3CBF1DA47253B47689413FC40547	F62CDE3E25132E8C94AF8B2BE2CAA2E6
ERR1801986	2017-03-19 11:29:11	2017-03-19 11:29:16	15957613	4021318476	15957613	252	2389		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR180/1986/ERR1801986.sralite.1	ERX1865532	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	170	0	ILLUMINA	Illumina HiSeq 2500	ERP021081	PRJEB19091		379730	ERS1508398	SAMEA52712668	simple	343691	Hermetia illucens	SAMEA52712668							no					MAX-PLANCK-INSTITUTE FOR CHEMICAL ECOLOGY, GERMANY	ERA789875		public	2726DCB38658C5F92139AEEF09C9A3BF	6AF42F84E3AE9F5A73F799623FBD5D30
ERR1801987	2017-03-19 11:29:11	2017-03-19 11:29:18	14238939	3588212628	14238939	252	2368		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR180/1987/ERR1801987.sralite.1	ERX1865533	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	170	0	ILLUMINA	Illumina HiSeq 2500	ERP021081	PRJEB19091		379730	ERS1508399	SAMEA52713418	simple	343691	Hermetia illucens	SAMEA52713418							no					MAX-PLANCK-INSTITUTE FOR CHEMICAL ECOLOGY, GERMANY	ERA789875		public	547F3004660811DD6C11C18DFA60A9C7	99FEEB06EC6BC514E9AB24EF4279170F
ERR1801988	2017-03-19 11:29:11	2017-03-19 11:29:16	11752326	2961586152	11752326	252	1845		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR180/1988/ERR1801988.sralite.1	ERX1865534	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	170	0	ILLUMINA	Illumina HiSeq 2500	ERP021081	PRJEB19091		379730	ERS1508400	SAMEA52714168	simple	343691	Hermetia illucens	SAMEA52714168							no					MAX-PLANCK-INSTITUTE FOR CHEMICAL ECOLOGY, GERMANY	ERA789875		public	2717CFD806E32E5DBC4EE70A787152B4	99E99A3978C00FD39D49F2FD98EEF824
ERR1801989	2017-03-19 11:29:11	2017-03-19 11:30:19	13637624	3436681248	13637624	252	2097		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR180/1989/ERR1801989.sralite.1	ERX1865535	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	170	0	ILLUMINA	Illumina HiSeq 2500	ERP021081	PRJEB19091		379730	ERS1508401	SAMEA52714918	simple	343691	Hermetia illucens	SAMEA52714918							no					MAX-PLANCK-INSTITUTE FOR CHEMICAL ECOLOGY, GERMANY	ERA789875		public	0F8414B889E61807682F5C2ED3A7DF23	4DEF8E009B3BCCA8B99FD13A3722F16D
ERR1801990	2017-03-19 11:29:11	2017-03-19 11:31:11	15318559	3860276868	15318559	252	2354		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR180/1990/ERR1801990.sralite.1	ERX1865536	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	170	0	ILLUMINA	Illumina HiSeq 2500	ERP021081	PRJEB19091		379730	ERS1508402	SAMEA52715668	simple	343691	Hermetia illucens	SAMEA52715668							no					MAX-PLANCK-INSTITUTE FOR CHEMICAL ECOLOGY, GERMANY	ERA789875		public	BB766DD05B4C950044278F3054FAA932	21F94B3FE10BCBB127F4B9779EA8A79A
ERR1801991	2017-03-19 11:29:11	2017-03-19 11:31:36	17622048	4440756096	17622048	252	2955		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR180/1991/ERR1801991.sralite.1	ERX1865537	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	170	0	ILLUMINA	Illumina HiSeq 2500	ERP021081	PRJEB19091		379730	ERS1508403	SAMEA52716418	simple	343691	Hermetia illucens	SAMEA52716418							no					MAX-PLANCK-INSTITUTE FOR CHEMICAL ECOLOGY, GERMANY	ERA789875		public	1B61AD823A96986156A44287E4277850	3348AD6340D84C3B1E3537A0B5583984
