Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR6197753	2017-10-20 19:14:11	2017-10-20 19:09:38	10670837	1067083700	0	100	651	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/197/SRR6197753.sralite.1	SRX3307649	C_nigoni_XX_3_file_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP120629	PRJNA384658	2	384658	SRS2613716	SAMN07759027	simple	1611254	Caenorhabditis nigoni	C. nigoni adult females	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA622237	NA	public	6250139D186774FC903E577878D6891A	83E58DCF38AF8B0CCBD422FB5B3EFEF2
SRR6197734	2017-10-20 19:12:12	2017-10-20 19:07:52	11195055	1119505500	0	100	681	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/197/SRR6197734.sralite.1	SRX3307668	C_nigoni_XO_3_file_4	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP120629	PRJNA384658	2	384658	SRS2613717	SAMN07759026	simple	1611254	Caenorhabditis nigoni	C. nigoni adult males	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA622237	NA	public	9DCB613A6C14C6B3AF5A3965F5A336A2	ADEEED3FA3914923B67206D398FA6E8C
SRR6197735	2017-10-20 19:14:11	2017-10-20 19:08:15	11258865	1125886500	0	100	685	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/197/SRR6197735.sralite.1	SRX3307667	C_nigoni_XO_3_file_3	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP120629	PRJNA384658	2	384658	SRS2613717	SAMN07759026	simple	1611254	Caenorhabditis nigoni	C. nigoni adult males	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA622237	NA	public	89D71E013FD6FEFE77C166A717DE3946	9474EAFB9BA314E0555A542D7BD02BD4
SRR6197740	2017-10-20 19:14:11	2017-10-20 19:08:15	10951515	1095151500	0	100	665	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/197/SRR6197740.sralite.1	SRX3307662	C_nigoni_XO_1_file_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP120629	PRJNA384658	2	384658	SRS2613717	SAMN07759026	simple	1611254	Caenorhabditis nigoni	C. nigoni adult males	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA622237	NA	public	3A6BC648CF9AB1AEB9339C0383E9757E	41DCD6CDEA2913B2D5704F021DE407C9
SRR6197741	2017-10-20 19:11:12	2017-10-20 19:07:40	10839991	1083999100	0	100	659	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/197/SRR6197741.sralite.1	SRX3307661	C_nigoni_XO_1_file_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP120629	PRJNA384658	2	384658	SRS2613717	SAMN07759026	simple	1611254	Caenorhabditis nigoni	C. nigoni adult males	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA622237	NA	public	8B6F69CE13707E14C8E21784A957F363	1D83F03CBD7343A9D6DE8559C89F941A
SRR6197742	2017-10-20 19:11:12	2017-10-20 19:07:41	10888191	1088819100	0	100	661	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/197/SRR6197742.sralite.1	SRX3307660	C_nigoni_XO_1_file_4	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP120629	PRJNA384658	2	384658	SRS2613717	SAMN07759026	simple	1611254	Caenorhabditis nigoni	C. nigoni adult males	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA622237	NA	public	D40C6B668AEB7D8B35D87646DD7B0EAA	8B5BBFEB2E43B8C3C3F9226E4252644F
SRR6197743	2017-10-20 19:11:12	2017-10-20 19:07:44	10957316	1095731600	0	100	666	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/197/SRR6197743.sralite.1	SRX3307659	C_nigoni_XO_1_file_3	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP120629	PRJNA384658	2	384658	SRS2613717	SAMN07759026	simple	1611254	Caenorhabditis nigoni	C. nigoni adult males	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA622237	NA	public	DDD1CF59E36441D4C734EE160030EE2E	0744142075D241F2DE46ECF1D73F0152
SRR6197744	2017-10-20 19:11:12	2017-10-20 19:07:45	10310714	1031071400	0	100	625	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/197/SRR6197744.sralite.1	SRX3307658	C_nigoni_XO_2_file_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP120629	PRJNA384658	2	384658	SRS2613717	SAMN07759026	simple	1611254	Caenorhabditis nigoni	C. nigoni adult males	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA622237	NA	public	58DE4B73D77BE9054C74222665E593AC	0228F54788E6CB9DDD40D588203690F2
SRR6197745	2017-10-20 19:11:12	2017-10-20 19:07:42	10198467	1019846700	0	100	620	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/197/SRR6197745.sralite.1	SRX3307657	C_nigoni_XO_2_file_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP120629	PRJNA384658	2	384658	SRS2613717	SAMN07759026	simple	1611254	Caenorhabditis nigoni	C. nigoni adult males	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA622237	NA	public	3A2566D795C4FA9ED6996FAC52274C5D	C7162ABD9009FC60425C6C882D1677BD
SRR6197746	2017-10-20 19:11:12	2017-10-20 19:07:34	10254400	1025440000	0	100	622	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/197/SRR6197746.sralite.1	SRX3307656	C_nigoni_XO_2_file_4	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP120629	PRJNA384658	2	384658	SRS2613717	SAMN07759026	simple	1611254	Caenorhabditis nigoni	C. nigoni adult males	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA622237	NA	public	F39014D9016903754136C86839C4DCB9	CA9D3EFF4150094F496D6264067F776E
SRR6197747	2017-10-20 19:14:11	2017-10-20 19:08:33	10312507	1031250700	0	100	626	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/197/SRR6197747.sralite.1	SRX3307655	C_nigoni_XO_2_file_3	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP120629	PRJNA384658	2	384658	SRS2613717	SAMN07759026	simple	1611254	Caenorhabditis nigoni	C. nigoni adult males	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA622237	NA	public	F54F61BB4F13603445507ADC74F96E61	F4916417376C03D98E6AADF62A406190
SRR6197748	2017-10-20 19:14:11	2017-10-20 19:08:38	11254211	1125421100	0	100	684	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/197/SRR6197748.sralite.1	SRX3307654	C_nigoni_XO_3_file_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP120629	PRJNA384658	2	384658	SRS2613717	SAMN07759026	simple	1611254	Caenorhabditis nigoni	C. nigoni adult males	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA622237	NA	public	84A88545C79DD3A762A0E58AADF91BC8	C7387C1FC6F57B3DF65F22ABEC21382F
SRR6197749	2017-10-20 19:15:12	2017-10-20 19:10:53	11125200	1112520000	0	100	678	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/197/SRR6197749.sralite.1	SRX3307653	C_nigoni_XO_3_file_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP120629	PRJNA384658	2	384658	SRS2613717	SAMN07759026	simple	1611254	Caenorhabditis nigoni	C. nigoni adult males	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA622237	NA	public	7BAE9B01B309D599106F51D283841512	21407053B6928B822278209AFFB457DD
SRR12532513	2021-02-13 00:00:19	2020-08-27 10:19:39	47482835	4748283500	0	100	2970	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12532513/SRR12532513	SRX9022419	library 7	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP279004	PRJNA659254	NA	659254	SRS7273252	SAMN15902262	simple	1611254	Caenorhabditis nigoni	Cni_F_1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF TORONTO	SRA1118004	NA	public	A6AB18630748814DEB82425314DB48C1	7B20E366FF4B879714F77A9295234D94
SRR12532512	2021-02-13 00:00:19	2020-08-27 10:21:46	46053858	4605385800	0	100	2882	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12532512/SRR12532512	SRX9022420	library 8	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP279004	PRJNA659254	NA	659254	SRS7273253	SAMN15902263	simple	1611254	Caenorhabditis nigoni	Cni_F_2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF TORONTO	SRA1118004	NA	public	10BB3CE50DE53646F277E0CE9D612B5F	7AF552C5DEC679ED5329520CE8C1289B
SRR12532511	2021-02-13 00:00:19	2020-08-27 10:22:03	47656455	4765645500	0	100	2991	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12532511/SRR12532511	SRX9022421	library 9	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP279004	PRJNA659254	NA	659254	SRS7273254	SAMN15902264	simple	1611254	Caenorhabditis nigoni	Cni_F_3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF TORONTO	SRA1118004	NA	public	398BB29CB463C83D79FE18BE2FCEDAFF	4047A2B5179CDE23F0532C29E6DBCD23
SRR12532510	2021-02-13 00:00:19	2020-08-27 10:17:33	48925799	4892579900	0	100	3055	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12532510/SRR12532510	SRX9022422	library 10	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP279004	PRJNA659254	NA	659254	SRS7273255	SAMN15902265	simple	1611254	Caenorhabditis nigoni	Cni_M_1	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF TORONTO	SRA1118004	NA	public	885D3B3B8C36140173129AE3BFB2BF7E	364DC38B6396B59E8A9C407FD03F27B0
SRR12532507	2021-02-13 00:00:20	2020-08-27 10:16:26	45687590	4568759000	0	100	2850	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12532507/SRR12532507	SRX9022425	library 11	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP279004	PRJNA659254	NA	659254	SRS7273259	SAMN15902266	simple	1611254	Caenorhabditis nigoni	Cni_M_2	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF TORONTO	SRA1118004	NA	public	C45576DE17548FD2A60F72DDC372B35D	A0FFCCECE35C62EC32A3A72EB6953051
SRR12532506	2021-02-13 00:00:20	2020-08-27 10:19:51	50154826	5015482600	0	100	3137	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12532506/SRR12532506	SRX9022426	library 12	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP279004	PRJNA659254	NA	659254	SRS7273258	SAMN15902267	simple	1611254	Caenorhabditis nigoni	Cni_M_3	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF TORONTO	SRA1118004	NA	public	14D3314BB694BDF09250EE3EAB31FE34	42227E0A2B7C8023A330A4270996E9C2
SRR3051997	2016-05-11 15:48:03	2015-12-23 15:22:24	5855434	1574086859	5855434	268	971	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/051/SRR3051997.sralite.1	SRX1500341		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP067756	PRJNA306868	2	306868	SRS1221847	SAMN04365160	simple	1611254	Caenorhabditis nigoni	GSM1980034	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA322604	NA	public	894F919EC4BB75DB840F59E82F67ADFA	9B181D90E7ACE1CD6A8D848E6DDFDF90
SRR3051998	2016-05-11 15:48:03	2015-12-23 15:23:03	6502233	1751408804	6502233	269	1087	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/051/SRR3051998.sralite.1	SRX1500342		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP067756	PRJNA306868	2	306868	SRS1221846	SAMN04365161	simple	1611254	Caenorhabditis nigoni	GSM1980035	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA322604	NA	public	F90DA419A1592788F42105B8439B55F9	6A0800B038F4525259E657D32D6DB724
SRR3051999	2016-05-11 15:48:03	2015-12-23 15:22:27	6041540	1651968370	6041540	273	1028	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/051/SRR3051999.sralite.1	SRX1500343		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP067756	PRJNA306868	2	306868	SRS1221845	SAMN04365162	simple	1611254	Caenorhabditis nigoni	GSM1980036	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA322604	NA	public	C55205097CAB2F80B3A8797D7851DCB4	0965F0D4359333C893EBE1B945CBF3FE
SRR3052003	2016-05-11 15:48:03	2015-12-23 15:23:05	5603177	1511270498	5603177	269	893	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/052/SRR3052003.sralite.1	SRX1500347		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP067756	PRJNA306868	2	306868	SRS1221841	SAMN04365166	simple	1611254	Caenorhabditis nigoni	GSM1980040	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA322604	NA	public	153B1888D2079463EACA8584C6E65F58	9C22187304A00732BE86E2507F5B4918
SRR3052004	2016-05-11 15:48:03	2015-12-23 15:23:20	6618708	1801169260	6618708	272	1073	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/052/SRR3052004.sralite.1	SRX1500348		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP067756	PRJNA306868	2	306868	SRS1221839	SAMN04365167	simple	1611254	Caenorhabditis nigoni	GSM1980041	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA322604	NA	public	AFCBBEECD02AF54BB6F90F2C5BE586F8	1C1A2A72476AA1BF7E5FCFB45C561832
SRR3052005	2016-05-11 15:48:03	2015-12-23 15:21:48	4863778	1306558654	4863778	268	779	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/052/SRR3052005.sralite.1	SRX1500349		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP067756	PRJNA306868	2	306868	SRS1221838	SAMN04365168	simple	1611254	Caenorhabditis nigoni	GSM1980042	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA322604	NA	public	77EA5B68C8901FC11D7A66BBF32C8589	65A504C1C0879A14A126E310FBD5DA79
SRR3052006	2016-05-11 15:48:03	2015-12-23 15:22:53	7087340	1929197819	7087340	272	1194	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/052/SRR3052006.sralite.1	SRX1500350		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP067756	PRJNA306868	2	306868	SRS1221840	SAMN04365169	simple	1611254	Caenorhabditis nigoni	GSM1980043	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA322604	NA	public	7E5F8FA71C2869D202CAAB571D61F158	0D754AA2B7E787B441854F3EEDE152A1
SRR3052007	2016-05-11 15:48:03	2015-12-23 15:23:46	6874002	1842983025	6874002	268	1114	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/052/SRR3052007.sralite.1	SRX1500351		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP067756	PRJNA306868	2	306868	SRS1221837	SAMN04365170	simple	1611254	Caenorhabditis nigoni	GSM1980044	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA322604	NA	public	2C4D96E63D6629FDDBF350843F2F4962	89DF3B9DC625DEBC39A99985CDC8903F
SRR3052008	2016-05-11 15:48:03	2015-12-23 15:21:54	4647907	1238248251	4647907	266	755	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/052/SRR3052008.sralite.1	SRX1500352		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP067756	PRJNA306868	2	306868	SRS1221836	SAMN04365171	simple	1611254	Caenorhabditis nigoni	GSM1980045	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA322604	NA	public	839B2CD2BA56072F4CB30591080A1EFD	B632EE5314B0A57C0AE95C2BB6F9CF8B
