Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR10335949	2019-10-24 14:02:39	2019-10-24 04:23:30	142447	50610310	0	355	33		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10335949/SRR10335949	SRX7046088	QSEST42HA	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX	SRP226716	PRJNA577816		577816	SRS5564256	SAMN13039341	simple	58331	Quercus suber	IC42A							no					INSTITUTO DE TECNOLOGIA QUIMICA E BIOLOGICA ANTONIO XAVIER (ITQB/NOVA)	SRA983701		public	45EA5758F13D66660393F143C17355E0	6D9ADEEEBF5854AED780D1BE64430232
SRR10335945	2019-10-24 14:02:39	2019-10-24 04:23:30	240199	86221070	0	358	56		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10335/SRR10335945/SRR10335945.lite.1	SRX7046089	QSEST42HS	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX	SRP226716	PRJNA577816		577816	SRS5564257	SAMN13039342	simple	58331	Quercus suber	IC42C							no					INSTITUTO DE TECNOLOGIA QUIMICA E BIOLOGICA ANTONIO XAVIER (ITQB/NOVA)	SRA983701		public	B4B2DFB165D3A1DDBFF71DD2C6E6A426	0B243DB3DBDF0409FAD24FE36B647B7F
SRR10335948	2019-10-24 14:02:39	2019-10-24 04:23:30	281373	105381561	0	374	68		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10335/SRR10335948/SRR10335948.lite.1	SRX7046085	QSEST5CS	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX	SRP226716	PRJNA577816		577816	SRS5564253	SAMN13039338	simple	58331	Quercus suber	IC5C							no					INSTITUTO DE TECNOLOGIA QUIMICA E BIOLOGICA ANTONIO XAVIER (ITQB/NOVA)	SRA983701		public	0A0F4D1A2A6B3BACA1FA9609169AE47D	8B23EBB3872CD1DB941F2CBA60A1586D
ERR3473078	2020-03-11 12:00:49	2020-12-30 17:02:46	48135321	6016915125	0	125	1974		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3473078/ERR3473078	ERX3494734	JDJ_35	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP116705	PRJEB33874		614179	ERS3644396	SAMEA5855876	simple	58331	Quercus suber	SAMEA5855876							no					FCUL	ERA2081758		public	42DC560C540B4126A6224AB7F06C0F9A	99E92EBA7E73115160AED73827CFC456
ERR3473079	2020-03-11 12:00:49	2020-12-30 16:55:22	48373660	6046707500	0	125	1981		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3473079/ERR3473079	ERX3494735	JDJ_36	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP116705	PRJEB33874		614179	ERS3644397	SAMEA5855877	simple	58331	Quercus suber	SAMEA5855877							no					FCUL	ERA2081758		public	F4B4492CB2EB9BDA35E320293CFC91DF	D8E64BB24F08038127C20C6075970A9E
ERR3473080	2020-03-11 12:00:49	2020-12-30 16:57:07	42880553	5360069125	0	125	1767		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3473080/ERR3473080	ERX3494736	JDJ_37	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP116705	PRJEB33874		614179	ERS3644398	SAMEA5855878	simple	58331	Quercus suber	SAMEA5855878							no					FCUL	ERA2081758		public	62678FD56ADA02CCFD3BC6D08C715126	4421C1CBF2EAA49A56A11974C5463A60
ERR3473081	2020-03-11 12:00:49	2020-12-30 16:55:00	47984909	5998113625	0	125	1966		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3473081/ERR3473081	ERX3494737	JDJ_38	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP116705	PRJEB33874		614179	ERS3644399	SAMEA5855879	simple	58331	Quercus suber	SAMEA5855879							no					FCUL	ERA2081758		public	F9FC96FA3AFCFF08AD9500446362909C	35A4C9C955F51389B00DBC694D8B8080
ERR3473082	2020-03-11 12:00:49	2020-11-09 04:57:18	42978181	5372272625	0	125	1761		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3473082/ERR3473082	ERX3494738	JDJ_39	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP116705	PRJEB33874		614179	ERS3644400	SAMEA5855880	simple	58331	Quercus suber	SAMEA5855880							no					FCUL	ERA2081758		public	A70BDED447F70D936B3CBD233CF7ABDE	BB85724817AC63E7CA3A5C5FA86DAF68
ERR3473083	2020-03-11 12:00:49	2020-11-09 05:06:53	47922941	5990367625	0	125	1970		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3473083/ERR3473083	ERX3494739	JDJ_40	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP116705	PRJEB33874		614179	ERS3644401	SAMEA5855881	simple	58331	Quercus suber	SAMEA5855881							no					FCUL	ERA2081758		public	CA889A6C92CA99B75EAF4F89C4E9399B	EE88E705114F8C1580AD98B747C3E7D7
ERR3473084	2020-03-11 12:00:49	2020-11-09 04:54:57	88523719	11065464875	0	125	3448		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3473084/ERR3473084	ERX3494740	JDJ_44	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP116705	PRJEB33874		614179	ERS3644402	SAMEA5855882	simple	58331	Quercus suber	SAMEA5855882							no					FCUL	ERA2081758		public	85DE03A18D91BF962C40921FDC30839B	0218E43FC16D7A32F4796EF1A1B1E856
ERR3473085	2020-03-11 12:00:49	2020-11-09 05:15:16	81529966	10191245750	0	125	3203		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3473085/ERR3473085	ERX3494741	JDJ_45	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP116705	PRJEB33874		614179	ERS3644403	SAMEA5855883	simple	58331	Quercus suber	SAMEA5855883							no					FCUL	ERA2081758		public	B225CFB5C629BC9BF9EC0D7D475D738F	05C7BD4FE36128F79605A6B9E79CF65E
ERR3473086	2020-03-11 12:00:49	2020-11-09 05:37:56	84776130	10597016250	0	125	3322		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3473086/ERR3473086	ERX3494742	JDJ_46	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP116705	PRJEB33874		614179	ERS3644404	SAMEA5855884	simple	58331	Quercus suber	SAMEA5855884							no					FCUL	ERA2081758		public	3D0AC4F99C75127012F8F6A3A36FC99E	E3475AA999EFF958326B4406E8D72247
SRR1009172	2014-03-13 00:00:00	2013-10-21 08:03:51	675086	373287874	0	552	810		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/1009/SRR1009172/SRR1009172.lite.1	SRX363291	Bad quality cork	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP030001	PRJNA218509		218509	SRS489988	SAMN02351107	simple	58331	Quercus suber	Bad quality cork							no					BIOFIG- FCUL	SRA100116		public	EC395F453B0C7357B5A9A32013D4F8E5	0C9FC54B5F0FF09EBBED8DEF5D088B58
SRR1812377	2015-06-30 01:05:16	2015-02-20 21:51:15	686731	348454577	0	507	779		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/1812/SRR1812377/SRR1812377.lite.1	SRX884911		RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX+	SRP055382	PRJNA275997		275997	SRS851885	SAMN03360444	simple	58331	Quercus suber	D100/90							no					UNIVERSIDADE DO MINHO	SRA205307		public	5E09CD3443B1DFC7DC7ED82296F6E436	1078FF4A33ED3387C47343647CDC52FB
SRR1812376	2015-06-30 01:04:13	2015-02-20 20:55:32	501296	255951939	0	510	563		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/1812/SRR1812376/SRR1812376.lite.1	SRX884909		RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX+	SRP055382	PRJNA275997		275997	SRS851883	SAMN03360498	simple	58331	Quercus suber	D25/10							no					UNIVERSIDADE DO MINHO	SRA205307		public	E848D163F78B0493E97B8564B242DAAA	C4BBC48F59783D614CB98D9411F7E50F
SRR1812375	2015-06-30 01:05:16	2015-02-20 21:55:28	620463	316892967	0	510	697		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/1812/SRR1812375/SRR1812375.lite.1	SRX884906		RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX+	SRP055382	PRJNA275997		275997	SRS851887	SAMN03360497	simple	58331	Quercus suber	D50							no					UNIVERSIDADE DO MINHO	SRA205307		public	70D60BA3C06369DD8EF01EBE5E55D5BD	000A914D056B2DC76CFA02CE2F0A8A9A
SRR1609153	2015-01-01 00:00:00	2014-10-09 21:38:44	731216	425318829	0	581	912		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/1609/SRR1609153/SRR1609153.lite.1	SRX724871	GOC57P301 fem	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP044882	PRJNA256026		256026	SRS716795	SAMN02935533	simple	58331	Quercus suber	Female flower RNAseq							no					UNIVERSIDADE DO MINHO	SRA188827		public	7C3E8A9CDCEE538CA5F97D889654B6CD	E6484CD30D418E4B25FF302540780A2B
SRR1009171	2014-03-13 00:00:00	2013-10-18 15:06:08	643263	354571719	0	551	767		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/1009/SRR1009171/SRR1009171.lite.1	SRX352443	Good quality cork	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP030001	PRJNA218509		218509	SRS481410	SAMN02351106	simple	58331	Quercus suber	Good quality cork							no					BIOFIG- FCUL	SRA100116		public	C3AA29E1BDE59C47DCBDC7E092FA92D8	E50D993B57F73CD99F7CE844E0CB2BA5
SRR1609152	2015-01-01 00:00:00	2014-10-09 21:38:31	606271	347146501	0	572	752		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/1609/SRR1609152/SRR1609152.lite.1	SRX661823	GOC57P302 mas	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP044882	PRJNA256026		256026	SRS666753	SAMN02935451	simple	58331	Quercus suber	Quercus suber							no					UNIVERSIDADE DO MINHO	SRA188827		public	7F3021BF0A39D389976583385876E524	B58BE4743AD12670B11ABFDC224D482A
SRR4417260	2016-10-23 13:59:13	2016-10-18 13:55:09	36823894	7364778800	36823894	200	5169		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/417/SRR4417260.sralite.1	SRX2239661	EMB1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP091420	PRJNA347903		347903	SRS1739225	SAMN05898489	simple	58331	Quercus suber	QuercusSuber_DevelopmentState_1_Embryo							no					CEBAL - CENTRO DE BIOTECNOLOGIA AGRICOLA E AGRO-ALIMENTAR DO ALENTEJO	SRA483655		public	8DA9D1350F679D0DD4B6674C9ACAECB7	3CABB9531D7C8D4AB5FC4B5FBB362699
SRR4417261	2016-10-17 07:55:12	2016-10-12 07:48:42	37086296	7417259200	37086296	200	5245		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/417/SRR4417261.sralite.1	SRX2239662	EMB2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP091420	PRJNA347903		347903	SRS1739226	SAMN05898490	simple	58331	Quercus suber	QuercusSuber_DevelopmentState_2_Embryo							no					CEBAL - CENTRO DE BIOTECNOLOGIA AGRICOLA E AGRO-ALIMENTAR DO ALENTEJO	SRA483655		public	A06AF01FEF630FF92DAB2E21DCE4AC6D	8E87BDC7EE9138B228240549EB6D007B
SRR4417262	2016-10-23 15:27:32	2016-10-18 15:22:46	43360913	8672182600	43360913	200	6079		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/417/SRR4417262.sralite.1	SRX2239663	EMB3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP091420	PRJNA347903		347903	SRS1739227	SAMN05898491	simple	58331	Quercus suber	QuercusSuber_DevelopmentState_3_Embryo							no					CEBAL - CENTRO DE BIOTECNOLOGIA AGRICOLA E AGRO-ALIMENTAR DO ALENTEJO	SRA483655		public	5EC65D2AB55EF3C59035F28593226F87	A1627BAC84E4ABB8C3ECC68FCBC71EE6
SRR4417263	2016-10-17 07:57:13	2016-10-12 07:52:56	43095368	8619073600	43095368	200	6031		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/417/SRR4417263.sralite.1	SRX2239664	EMB4	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP091420	PRJNA347903		347903	SRS1739228	SAMN05898492	simple	58331	Quercus suber	QuercusSuber_DevelopmentState_4_Embryo							no					CEBAL - CENTRO DE BIOTECNOLOGIA AGRICOLA E AGRO-ALIMENTAR DO ALENTEJO	SRA483655		public	B6C37C0062B4751C6EB1A662DFA7E6BC	05E99CB33B1CCB557363C38AB631AAFE
SRR3383083	2017-04-14 00:00:17	2016-04-14 11:07:46	353062	98706604	0	279	59		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/3383/SRR3383083/SRR3383083.lite.1	SRX1704780		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX+	SRP073299	PRJNA318475		318475	SRS1396886	SAMN04854206	simple	58331	Quercus suber	Quercus_RL6							no					UNIVERSITAT DE GIRONA	SRA411679		public	4E19BD180DC0C658082A27B0B096DE1D	99E3C7F56BAC2068E63427B975803519
ERR490201	2014-05-14 12:45:26	2014-05-07 11:57:09	111703	56261281	0	503	35		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/490/ERR490201/ERR490201.lite.1	ERX455655	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	ERP005652	PRJEB6178		246010	ERS445600	SAMEA2482142	simple	58331	Quercus suber	SAMEA2482142							no					IBET/ITQB	ERA303981		public	7B7BE5DE409F6E88DBD66090B432A1B9	9C3C1EE079D69820F6756F5743D0D1BF
ERR490202	2014-05-14 12:45:26	2014-05-07 11:57:19	373962	192887025	0	515	123		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/490/ERR490202/ERR490202.lite.1	ERX455656	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	ERP005652	PRJEB6178		246010	ERS445601	SAMEA2482143	simple	58331	Quercus suber	SAMEA2482143							no					IBET/ITQB	ERA303981		public	AAA48675B069ABFAD8B78C3AAA80DEF5	6651FCA289E8C17D97614AF752E30056
ERR490203	2014-05-14 12:45:26	2014-05-07 11:57:10	200862	102587005	0	510	65		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/490/ERR490203/ERR490203.lite.1	ERX455657	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	ERP005652	PRJEB6178		246010	ERS445602	SAMEA2482144	simple	58331	Quercus suber	SAMEA2482144							no					IBET/ITQB	ERA303981		public	C550AC9F123C3D44DB3A7B1378A02A35	508AE0D96D5D07CA506A372E696111DA
ERR490204	2014-05-14 12:45:26	2014-05-07 11:57:17	302253	158622543	0	524	101		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/490/ERR490204/ERR490204.lite.1	ERX455658	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	ERP005652	PRJEB6178		246010	ERS445603	SAMEA2482145	simple	58331	Quercus suber	SAMEA2482145							no					IBET/ITQB	ERA303981		public	F9F17F4E082024B4F57C2F5C89550A14	7D06AB2FB22D7449D764AFAD67F29863
ERR490205	2014-05-14 12:45:26	2014-05-07 11:57:18	102250	52450902	0	512	33		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/490/ERR490205/ERR490205.lite.1	ERX455659	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	ERP005652	PRJEB6178		246010	ERS445604	SAMEA2482146	simple	58331	Quercus suber	SAMEA2482146							no					IBET/ITQB	ERA303981		public	F3653FA1EE45CD51B694D6A2AADC5A98	6A6762FE174CBCF4107542CC145FFDA5
ERR490206	2014-05-14 12:45:26	2014-05-07 11:58:21	738266	397551474	0	538	246		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/490/ERR490206/ERR490206.lite.1	ERX455660	unspecified	RNA-Seq	repeat fractionation	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	ERP005652	PRJEB6178		246010	ERS445605	SAMEA2482147	simple	58331	Quercus suber	SAMEA2482147							no					IBET/ITQB	ERA303981		public	C130582FAED93366C476F44258AF34CB	5B9D90CAE432AEAF8ADB328CCDD034D3
ERR490207	2014-05-14 12:45:26	2014-05-07 11:58:21	705151	379854749	0	538	240		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/490/ERR490207/ERR490207.lite.1	ERX455661	unspecified	RNA-Seq	repeat fractionation	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	ERP005652	PRJEB6178		246010	ERS445606	SAMEA2482148	simple	58331	Quercus suber	SAMEA2482148							no					IBET/ITQB	ERA303981		public	910C89AF170B8CD83FE6CBBA004B6441	9D9F10B4205E1E510E4DE97BDC498923
SRR3119872	2017-01-26 00:00:00	2016-03-26 23:48:55	442656	230993186	0	521	521		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/3119/SRR3119872/SRR3119872.lite.1	SRX1544956		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP068876	PRJNA247975		247975	SRS1262104	SAMN04440762	simple	58331	Quercus suber	badcorkLM							no					ISA	SRA340364		public	8DCCAB80F7D1EC1A6CC85E095781F7B1	D4E15DC4B609F154CD3567B7F4497926
SRR3119876	2017-01-26 00:00:00	2016-03-26 23:49:07	556465	298724291	0	536	672		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/3119/SRR3119876/SRR3119876.lite.1	SRX1544956		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP068876	PRJNA247975		247975	SRS1262104	SAMN04440762	simple	58331	Quercus suber	badcorkLM							no					ISA	SRA340364		public	5AF09A28F8F24C9296529BCD4F5CA5C8	7EF3F3631BF3D67335303701AFE83257
